"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"585",16,"LOC111581458",0.041105407842116,0.749940669556557,0.315339930886299,0.124794230974693,0.847067115123425,0.590047590262008,0.403910417478158,0.664856852407975,0.854077316358042,0.988971476127705,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"586",16,"ddb1",-0.222845549613412,0.106246646086447,0.122462366758875,-1.13474197266052,0.102168178858142,0.994687762953407,-1.87817372978595,0.0643689610624056,0.0838966728261899,0.905890909658027,0.99941136028138,0.998185223414662,0.99977370424817,0.999842247413618,0.999990442516372
"587",16,"LOC129350805",0.0280750375738499,0.310842500165798,0.746321268956656,0.101170407366219,0.462155011462541,0.618908182765069,0.00679124839890663,0.972223408042507,0.86232635925391,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"588",16,"tspan4a",-0.137042742635075,0.544348896872176,0.170942016918749,-2.01033678556738,0.0950365294584,0.362080282085517,-0.205380354099903,0.898949620038727,0.29145004962958,0.981607952489283,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"589",16,"LOC111588983",-0.263015468027592,0.000487140916380955,0.682959778387518,-0.999037535902416,0.00357114341604291,0.00202066887881378,-0.673822388852829,0.11103272863186,0.0461836168184037,0.441198212194077,0.99941136028138,0.905774217888549,0.923553896012858,0.999842247413618,0.999990442516372
"590",16,"taldo1",-0.0694201124554689,0.382676795315029,0.786826446623794,-0.861392789515939,0.0462531717653874,0.851927201456355,0.102917692199298,0.855172364891147,0.101458370755257,0.954834335381579,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"591",16,"LOC111586411",-0.00843765688928744,0.795600550762177,0.423612161278443,0.0103516884784066,0.949493708693194,0.808477311574827,-0.344065116816139,0.161717944672967,0.345458087404858,0.993085552470386,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"592",16,"LOC111567996",0.160581052247987,0.0678795083251566,0.0206473772036996,0.4080778654324,0.327860276493339,0.202191183805476,-0.0920072655210326,0.875172898801902,0.668676901575338,0.849683981832161,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"593",16,"rab11a",-0.00633853331968622,0.943843083862215,0.587487848247823,-0.599744979739079,0.20196151796536,0.499871611588882,0.651478217007858,0.326614681704354,0.208046661028061,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"594",16,"herc1",-0.240295664396989,0.037921675983938,0.654113218880842,0.0721284434156344,0.890508787566042,0.0770753983001489,-1.18174257687793,0.136213595007147,0.199051900439163,0.78467321869741,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"595",16,"LOC118469504",0.0406991653559147,0.525622163080297,0.284829858305741,0.588022931804912,0.0861383894004976,0.33743012482661,-0.756102380655425,0.119534386195728,0.0686250269765131,0.976263742257176,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"596",16,"LOC111568736",-0.0246066298557028,0.652919488841728,0.782325103841713,-0.0170464162436481,0.950330123875148,0.678016046449696,-0.221060853955885,0.576469477623789,0.865841318703072,0.985900429579068,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"597",16,"LOC111578656",-0.0540029051009617,0.139994209026612,0.534953850972654,-0.0485850517186187,0.781084688565693,0.334937315759462,-0.468899982300023,0.0819244429221043,0.187322798075581,0.928516160205632,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"598",16,"kmt5b",0.00170406891646942,0.986756854024245,0.143082802803407,0.923492881637493,0.0942490177992195,0.980028988854039,0.28856792877501,0.697847566811555,0.201906042368878,0.999294592504866,0.99941136028138,0.998185223414662,0.99977370424817,0.999842247413618,0.999990442516372
"599",16,"rpl12",0.201362041498755,0.177781441139796,0.953980065760879,-0.0280614465792928,0.968863886447342,0.0429815919346815,-1.75856986794192,0.109199600507172,0.291196653495355,0.94067445948804,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"600",16,"LOC111581437",0.0174159300723487,0.355197305278227,0.746104732405252,0.0345280146723289,0.710591572878997,0.332042180789961,-0.152402394399003,0.266452944244022,0.501819106161008,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"601",16,"LOC129348539",-0.0182468320437084,0.906305211415017,0.577852727656645,0.339680638624878,0.664098303887015,0.88680591100052,-1.07810361383511,0.345143488516682,0.525166312204941,0.999294592504866,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"602",16,"gpn1",-0.168317412987974,0.0228086045819642,0.132168757073823,-0.116130206005578,0.723398858122037,0.0551953226511941,0.0592619826301459,0.899639839784676,0.95712254866679,0.734567977098658,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"603",16,"stmn4l",0.138452962733356,0.423028407247091,0.759430770363444,0.648923394816356,0.453999530403353,0.762141196595056,-0.17628138408444,0.885901037387511,0.79582853733993,0.959636933195593,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"604",16,"LOC111578897",-0.0315816257315725,0.323898926120511,0.109679471692242,0.456387706367852,0.0127426750786296,0.0112963251855772,-0.504273672603651,0.043102152494365,0.00326450180302836,0.954834335381579,0.99941136028138,0.998185223414662,0.97261605810627,0.999842247413618,0.999990442516372
"605",16,"kifc3",0.0631602070763415,0.683184150696332,0.0969570509809166,0.323193115216614,0.677734615119111,0.995160874454227,-1.07906820853237,0.342253980281633,0.503665160756655,0.988753093073423,0.99941136028138,0.998185223414662,0.99977370424817,0.999842247413618,0.999990442516372
"606",16,"katnb1",0.0787152424524102,0.357140782783959,0.323832677341684,0.317853530440276,0.456162813608751,0.468343386083834,0.346704372058501,0.569195663406661,0.759790191595228,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"607",16,"cog8",0.0266846999175818,0.258804474117638,0.435529945122424,0.197807047939143,0.106734607487314,0.964619701490068,0.158896501039705,0.346813573296264,0.21777783653077,0.954834335381579,0.99941136028138,0.998185223414662,0.999333963598637,0.999842247413618,0.999990442516372
"608",16,"nob1",0.0134024827663203,0.747059598529047,0.419752387509837,0.031497399675714,0.879870141368261,0.830626919174946,0.0939672786926062,0.753919457997531,0.957544745592646,0.988811991273062,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"609",16,"wdr59",0.00247149549186168,0.973218122111754,0.670256795662155,-0.176495171199032,0.635063087288332,0.891126131902184,0.183101883475994,0.730992647527956,0.803259225069409,0.999294592504866,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"610",16,"LOC111569048",-0.0248314510706582,0.726036505360444,0.519321844332806,-0.0345773076134194,0.922436494177056,0.585263393633346,-0.159411965787881,0.755045584353657,0.921518061623471,0.988811991273062,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"611",16,"gpatch1",0.0411665929991332,0.336461246748995,0.36333561399627,-0.135995919743345,0.522347576486072,0.427649042140329,0.101607364561711,0.737439156237468,0.575261097094483,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"612",16,"cebpg",-0.00195981634626369,0.955341960890347,0.441972841391686,0.18554236726266,0.303503132960261,0.473414040790168,0.143595602546483,0.572409433506757,0.382375208393515,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"613",16,"LOC129349647",0.0173399402526667,0.474590019101774,0.896402175437761,0.0802622107982632,0.509340077916681,0.209540779732436,0.198639185600735,0.264575864074316,0.565637516923344,0.968291564739339,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"614",16,"fhod1",-0.0867587591996638,0.334751848146473,0.970080743209904,-0.614305806669237,0.182889560574277,0.76461225816268,-0.330615816569175,0.604732378481023,0.441981222996163,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"615",16,"slc9a5",-0.0463588834578375,0.0839595383067542,0.000756663417305001,-0.263177162105892,0.0549769251030239,0.67205693420211,-0.155706837584181,0.395334011493004,0.0938239722394541,0.867342381241812,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"616",16,"plekhg4",0.00382647097562481,0.858834741088098,0.771176333450597,0.062268513033703,0.567327004171613,0.663763973389568,-0.145936889673284,0.35646130244348,0.502959255787751,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"617",16,"LOC111567953",-0.119792126467895,0.233537185100974,0.812986825979013,0.0899620774855681,0.853990099814015,0.274735056365773,-0.511594963541853,0.471176350854672,0.60899847280647,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"618",16,"LOC111567961",-0.059722581581633,0.386949438836597,0.931363306953978,-0.161004037704129,0.638332854493728,0.65090497560861,-0.331067002328391,0.503150091256076,0.798392132036451,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"619",16,"LOC111567958",-0.0248419489809147,0.638524398451221,0.189176341302158,-0.0640708539775775,0.808742538243381,0.544262872095758,0.0552585017208028,0.884296228393062,0.936034965253535,0.985900429579068,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"620",16,"vps13c",-0.210536760288215,0.0102058212840773,0.134699110032558,-0.453805115009903,0.211267994570629,0.06206892562526,-0.694320219984226,0.184890126349615,0.39680076506664,0.664957104315427,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"621",16,"LOC129350943",-0.0207530996525203,0.582519539691886,0.519825565850868,-0.139827968370072,0.463559316228233,0.813484616358837,-0.171003264112664,0.530987007257743,0.727060405209582,0.981886751206853,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"622",16,"spata6",0.130490098297832,0.388127471133076,0.495390588430253,0.405987014979238,0.589090581231306,0.470615928462614,-0.722177640480508,0.504907016070846,0.718874997498695,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"623",16,"agbl4",0.192667322360519,0.497495590073853,0.719704824590164,-0.212302888888832,0.880505192801105,0.94576429908646,2.31033500212577,0.268206180027786,0.465927586206257,0.969753188816404,0.99941136028138,0.998185223414662,0.998959253586798,0.999842247413618,0.999990442516372
"624",16,"bend5",0.00821124369653378,0.92482975324396,0.793169999672397,-0.222739527058515,0.612586159809497,0.95641762914168,1.00657246030144,0.129191231503949,0.226801381675671,0.999294592504866,0.99941136028138,0.998185223414662,0.999213545138306,0.999842247413618,0.999990442516372
"625",16,"LOC111566277",0.143504987155618,0.585078006341189,0.860067613337135,0.474771863377576,0.7181620006358,0.720014349537599,-1.0871518780932,0.566702806059449,0.797888303615143,0.981886751206853,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"626",16,"LOC111583977",0.05308314252002,0.780492873421344,0.247748104704802,-0.681412028545245,0.480876177511466,0.850289006481773,0.349053999261465,0.79943435546685,0.699724738456267,0.992679397188264,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"627",16,"faf1",-0.0390855964298454,0.654149231462245,0.477666575917681,0.121901088020127,0.780335136498885,0.0446062161945524,0.458102008731158,0.470108472087569,0.852082279326936,0.985900429579068,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"628",16,"rnf11b",-0.0408807462659173,0.785112483587637,0.679362010486185,-0.342990576261429,0.649929735920531,0.633909863859379,-0.484399094991891,0.655233896309003,0.858103458888278,0.993085552470386,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"629",16,"dnttip2",0.00693721826927233,0.838076888248666,0.235966032761144,0.00324542335786409,0.984805315979893,0.943655364425609,-0.0919606195455883,0.70794625889204,0.912774805126817,0.99665859628363,0.99941136028138,0.999484811064415,0.998820210092256,0.999842247413618,0.999990442516372
"630",16,"gclm",-0.0543586295122385,0.367764233422572,0.829725982447999,-0.115012213073788,0.700036641286897,0.348864650466099,-0.0334504098879982,0.937584332197412,0.997633724034573,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"631",16,"pole4",-0.0417442478318375,0.0342153190186867,0.071179878189501,-0.287028593727623,0.00699303610794941,0.914084407854828,-0.192729110448455,0.150258436362701,0.0185626871732832,0.770290970078877,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"632",16,"ccl44",0.051879115913445,0.331104393947346,0.72051653304053,0.141465389833331,0.592132247731575,0.201740591931532,-0.0648177283183554,0.863426896213218,0.942599823232997,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"633",16,"slc1a6",-0.0171959562431664,0.60164090820698,0.583748932422691,0.158154737693448,0.346364050724231,0.647940081032165,-0.0143218521552085,0.951637244380338,0.48241924053897,0.983691250166744,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"634",16,"safb",0.131529906510398,0.17410665085749,0.66353209469171,0.113197048162587,0.8080322263215,0.0293790786394328,-2.11354754925384,0.00792088432421262,0.0275924264655383,0.94067445948804,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"635",16,"mrpl54",0.0027012795894018,0.920135696581855,0.0767883383614284,-0.0918420357421149,0.501982313512907,0.123721055323156,-0.216510460527713,0.278603535978781,0.391255315116471,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"636",16,"fam32a",0.00454382396102397,0.907445146678436,0.961487903866111,-0.116763937847008,0.555263841032739,0.037908120764432,0.464153209065448,0.120213830566405,0.165396140818753,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"637",16,"fh",0.0169708066717097,0.735840497553405,0.41888441146381,0.0257431069840894,0.918681066086781,0.811654877988823,0.385808292623478,0.29883857061347,0.551392473092453,0.988811991273062,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"638",16,"hdgfl2",0.00353643975430074,0.949882239861523,0.877831892735656,0.0236057475400845,0.933460709121799,0.971875538225142,0.325133287452899,0.429921469464245,0.721467912614335,0.999294592504866,0.99941136028138,0.998185223414662,0.999508300919967,0.999842247413618,0.999990442516372
"639",16,"ap3d1",0.0994937799806325,0.531405922871199,0.684834141417707,-0.0277127170700198,0.972067471564102,0.68679858875178,1.25057280787034,0.284202149857226,0.492105891045489,0.9797900622178,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"640",16,"cdc34a",0.00643194646131668,0.89274497621017,0.962471852915262,-0.112420566534408,0.640644101172989,0.268102424567015,0.382219330067745,0.279865175319667,0.456527983306975,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"641",16,"LOC111564932",0.0496378581277756,0.0477709484774437,0.599679694771197,-0.00598718696952605,0.95832408264721,0.0362025651986381,0.018227642163258,0.911789841671422,0.764879928268451,0.80620135729471,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"642",16,"LOC111564939",0.107501396038752,0.476165831569419,0.522052545162635,-0.605276941725386,0.42604900737833,0.463585921890801,0.287772153442361,0.789381057313278,0.522920088807522,0.968291564739339,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"643",16,"tle5",0.327787525424491,0.00736646070314777,0.334732439955044,1.81198502841362,0.00412856428891767,0.0133709969882678,1.01583464350572,0.186789639779763,0.0217119174398208,0.664957104315427,0.99941136028138,0.911095676977154,0.996588745682705,0.999842247413618,0.999990442516372
"644",16,"tle2b",0.219953219226821,0.0699331328475961,0.0845116258115723,-0.0567605170749588,0.919750851939876,0.0626910121665147,0.577040636411901,0.480701022013408,0.583138136872592,0.852336454068611,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"645",16,"tle2a",-0.000128912869963293,0.998843049908495,0.68949084367285,0.0694031275799229,0.876606417545005,0.155970882046703,0.587535507728679,0.36884577225853,0.567292778543775,0.999395336790294,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"646",16,"plpp2b",0.0536207364909798,0.434487857317938,0.603350331154611,0.556546342809388,0.121994561259631,0.944249028693055,0.330829422872377,0.502265084922132,0.283198520800651,0.960169520124102,0.99941136028138,0.998185223414662,0.998820210092256,0.999842247413618,0.999990442516372
"647",16,"mier2",-0.0558711881296777,0.480992956553091,0.562168611686132,0.0717016195628038,0.855605416591089,0.154403734365357,-0.893288580529953,0.134279328457578,0.308563494265793,0.968291564739339,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"648",16,"shdb",0.0358138233709181,0.753432341159256,0.698672015848799,-0.166291283868042,0.771538329985648,0.949767939638329,1.24148456749248,0.14999916554167,0.273693078328603,0.989692239444129,0.99941136028138,0.998185223414662,0.999161764065119,0.999842247413618,0.999990442516372
"649",16,"sac3d1",0.0601820158493185,0.0980307700586296,0.40801863244444,0.0686791613001498,0.689267708829891,0.311588895231744,0.178849996419174,0.472074514324745,0.731833989537292,0.897000612027321,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"650",16,"scyl3",0.0502470979190815,0.249524525736163,0.92107255246784,0.0786856371349276,0.711979092212846,0.2858708872224,0.340614837625507,0.277565843073047,0.479574604652781,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"651",16,"firrm",0.0884987672758446,0.0174478055401354,0.076500072868605,0.135471230328443,0.412746890406069,0.186560866275072,0.508325786197728,0.047958848768809,0.108317440252846,0.731084814432235,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"652",16,"rxrgb",0.00635106393346478,0.943968375451897,0.703415733865148,-0.56317951246746,0.230654144921458,0.0722714177742594,-1.14371345776711,0.100173681393823,0.103602028082907,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"653",16,"atf6",-0.0798236531482529,0.246767395469082,0.450107860407565,0.16377027889949,0.627271998711252,0.107730214308065,0.824426568169062,0.107691230089123,0.234354484538757,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"654",16,"LOC111562406",-0.0935566645223478,0.116475364420972,0.590110660348787,-0.725313842571742,0.0234609619368564,0.199372753271735,-0.40740355311383,0.325851325036113,0.0838468622553394,0.918702679503055,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"655",16,"LOC111562405",0.00211672282643544,0.938172276001507,0.545995844258028,-0.00325977312788988,0.981031135598246,0.928737842510178,0.127287931805692,0.521917832318688,0.778470641828662,0.999294592504866,0.99941136028138,0.999484811064415,0.997797084144778,0.999842247413618,0.999990442516372
"656",16,"fyco1a",0.0517262748131058,0.287972371974303,0.292628432132481,-0.0231769470354421,0.922479163773148,0.378592975771494,0.518022862127713,0.149424219681505,0.267298671972532,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"657",16,"LOC111584309",-0.0593727571617788,0.254568666843179,0.325471904182316,-0.0902187240429772,0.723105158302719,0.720423609880569,-0.232429577434656,0.527611666234122,0.820424983789687,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"658",16,"fbn2b",0.00015672449801468,0.992587537410732,0.00814758552860134,0.150208749092909,0.0972291750030563,0.756794113937705,0.018757324411267,0.87758244000896,0.27736828078886,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"659",16,"LOC111569286",0.0735158765633579,0.575099948175801,0.926146136829426,0.58291701133092,0.381512887453679,0.80160915923726,1.91827197053759,0.0606989841068779,0.144651005685924,0.981886751206853,0.99941136028138,0.998185223414662,0.996776354847912,0.999842247413618,0.999990442516372
"660",16,"lsm7",-0.0921691221562673,0.106731076643459,0.235383903207734,-0.247580754530155,0.367840780584592,0.448752728578984,-0.458428654362813,0.251231944696622,0.485819845577703,0.907534472827877,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"661",16,"timm13",0.0281798676669678,0.47259750982701,0.707137901345709,0.00122235362766451,0.994991962867924,0.566388734490078,0.0660932922615375,0.813381442014147,0.948224611609849,0.96807101739222,0.99941136028138,0.999484811064415,0.996588745682705,0.999842247413618,0.999990442516372
"662",16,"arhgef18b",0.0492548754777322,0.645332581053129,0.860129365240486,0.512677838712791,0.348058924048955,0.972541979678019,0.470829931125727,0.543475715418237,0.561498535587305,0.985900429579068,0.99941136028138,0.998185223414662,0.999508300919967,0.999842247413618,0.999990442516372
"663",16,"insrb",0.07282284465208,0.790434908466755,0.446495506973556,-0.400969880608628,0.770970726385344,0.938045590197355,-0.123612863710236,0.950065505727729,0.936278994165788,0.993085552470386,0.99941136028138,0.998185223414662,0.998820210092256,0.999842247413618,0.999990442516372
"664",16,"use1",-0.0530466693834871,0.247643029544922,0.334346795546659,-0.344005089007322,0.143396352395358,0.689343849639282,-0.326280666644282,0.320252576336221,0.281818841281002,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"665",16,"LOC111581103",-0.0884754728040505,0.365127516973196,0.526463366037575,-0.614610073700115,0.218216643026224,0.345356978970201,-0.0725442139538395,0.916435778670072,0.518061138103154,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"666",16,"ncln",-0.059848981107506,0.478175618469153,0.879725889032027,-0.340802127874044,0.4230713757883,0.338002927505009,-0.498361190266341,0.41480743936556,0.667697353361796,0.968291564739339,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"667",16,"cers1",0.215872415546761,0.192689618803809,0.478015448473699,0.613540710706082,0.449067569237622,0.41254259549282,-0.276303927144873,0.810060203983511,0.832021408778777,0.94067445948804,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"668",16,"cope",-0.0182469859337472,0.679239727028897,0.647425951321938,-0.0663082117491598,0.764467030466531,0.315738472057522,0.53538718156301,0.11205185916714,0.27377632777805,0.987565351525448,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"669",16,"LOC111567307",-0.0881898724904007,0.436057646506214,0.492641564058946,-0.166796883736065,0.76662172521157,0.336090225703093,-0.537640246682349,0.508721197584602,0.725431784428733,0.960169520124102,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"670",16,"mydgf",-0.015684788965754,0.848978310118097,0.45025304624612,-0.434851029871116,0.305087987757249,0.919371711105258,-0.315269889887391,0.597837154076456,0.511490044382018,0.999294592504866,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"671",16,"loxl5a",0.0160799169005604,0.535415977746328,0.500013658340768,-0.0195486252535986,0.879790084764695,0.866231701899948,0.257757361985362,0.182892095332956,0.345047245190898,0.981012921397628,0.99941136028138,0.998185223414662,0.997040878602894,0.999842247413618,0.999990442516372
"672",16,"mibp",-0.0221304827935034,0.453955718887864,0.735627499914386,-0.117551606207377,0.429293462963101,0.428858104943329,0.221115644732479,0.30535433643704,0.447997246407327,0.964996505667088,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"673",16,"atcaya",-0.0210156250424691,0.923055733414589,0.485537803368255,0.191680153271296,0.860898060160923,0.786552570611825,-0.207884067807079,0.894664108628289,0.931064579610341,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"674",16,"zfr2",-0.126330139056302,0.190243997550221,0.715438320118551,-0.516396252045243,0.280233086802669,0.488569835859021,-0.999409737604437,0.154049271579066,0.263021859451974,0.94067445948804,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"675",16,"matk",-0.00689178577723608,0.841242631105883,0.462227047566833,0.0117456318111725,0.945788852082304,0.795783366504352,-0.00766833082504078,0.97533225214129,0.972019315611045,0.997292456290931,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"676",16,"sin3b",-0.00483776675263995,0.943184492665448,0.245257016319504,0.186962288164783,0.58618498490815,0.992992097378477,0.360545912921056,0.467138080756776,0.686835321052723,0.999294592504866,0.99941136028138,0.998185223414662,0.99977370424817,0.999842247413618,0.999990442516372
"677",16,"xpr1a",0.243958455512422,0.354218228404382,0.100899622680028,-0.865390296747433,0.508845588100271,0.282213592334706,1.41031153842018,0.454655685494463,0.461541349066564,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"678",16,"acbd6",0.24688983560765,0.35269521205509,0.92273952215246,0.8324421729534,0.528307907333185,0.387522890835905,1.13470300711519,0.549025457102263,0.826384794462641,0.954834335381579,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"679",16,"qsox1",0.000151111783021461,0.988646666868927,0.898490051374494,-0.0353650173915149,0.511793639195634,0.708273415442226,-0.00379259695740193,0.960520289631711,0.751672615768488,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"680",16,"cep350",-0.0646992202281187,0.212493540120502,0.431205280847693,-0.278866946181568,0.280360711589447,0.20672486559688,-0.520203083198015,0.168225995919342,0.260652526831885,0.948807284701497,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"681",16,"LOC111568755",-0.0451847752243296,0.553800100705709,0.880637346424874,-0.172033831566338,0.652566725319409,0.322319079840875,-0.465688053417081,0.401609997152292,0.743810649527582,0.981607952489283,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"682",16,"si:dkey-21p1.3",-0.117138080253363,0.0234806535346154,0.318835491473037,-0.225112673276281,0.336401027006183,0.0593850353840013,-0.00885670900869925,0.97851866204067,0.932090952738132,0.734567977098658,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"683",16,"soat1",-0.0839709632972385,0.0345524529563462,0.666499986675546,-0.366786344724304,0.0600261268458018,0.0775224410625372,-0.437042014726403,0.109837423594788,0.160485519878928,0.770290970078877,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"684",16,"abl2",-0.214517528214471,0.101292790761377,0.0271299266826348,-0.491638059608681,0.432034423664641,0.175079152172118,0.0841308340944537,0.924309963699703,0.834173612867492,0.897801840086697,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"685",16,"osbpl9",0.0064011584063293,0.959825484048679,0.298512667269282,-0.172505309362583,0.78738067230232,0.538262333489647,-1.47796767512854,0.127336074533663,0.267319417572542,0.999294592504866,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
"686",16,"LOC111563905",-0.035770124544586,0.420625934095836,0.16011708167448,0.44448309715795,0.0628962052042083,0.36696095858606,-0.262279839860543,0.413301634038488,0.0543378729518149,0.958513517806901,0.99941136028138,0.998185223414662,0.996588745682705,0.999842247413618,0.999990442516372
