"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"5340","f2r",0.575947657361409,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5341","iqgap2",0.56408372496909,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5342","sv2ca",0.885738966219257,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5343","poc5",0.999999999942112,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5344","ankdd1b",0.999999999828193,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5345","polk",0.846008953853953,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5346","cert1",0.204511055832204,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5347","LOC129349137",0.994341301427085,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5348","pip5k1bb",0.29404594610224,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5349","LOC129349173",0.999999989359638,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5350","LOC111576027",0.999999993036117,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5351","kif2a",0.762870944041284,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5352","dimt1l",0.639442192349687,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5353","cenph",0.999999988396729,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5354","LOC111581621",0.790663082761285,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5355","LOC111581617",0.770908209503098,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5356","homer1b",0.533482718376899,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5357","tent2",0.459551566655492,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5358","cmya5",0.999999546240729,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5359","mtx3",0.992403015612977,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5360","serinc5",0.992696817692681,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5361","cdk7",0.999999999931149,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5362","setbp1",0.916927408535229,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5363","lnpep",0.210734668831464,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5364","erap2",0.566371050075101,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5365","rgmb",0.830492865540112,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5366","riok2",0.719304266622689,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5367","LOC111587791",0.572565223935844,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5368","trnag-ucc-3",0.999999997651504,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5369","epg5",0.714711343102914,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5370","dnajb5",0.465918836817935,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5371","vcp",0.75449213386024,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5372","fancg",0.911506122645307,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5373","LOC111584857",0.952012669152329,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5374","thoc5",0.947327309530647,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5375","tfip11",0.644486791355544,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5376","LOC129349205",0.967657711572666,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5377","srrd",0.916055844902355,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5378","si:ch211-166a6.5",0.469218542847558,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5379","ddhd2",0.366981355490405,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5380","LOC111584860",0.383894722425106,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5381","plekha2",0.35757967702561,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5382","tbx5b",0.99999999994839,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5383","cfap73",0.913682376292215,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5384","iqcd",0.901215448653508,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5385","tpcn1",0.349074526438514,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5386","slc8b1",0.968164467879818,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5387","LOC129349146",0.999999545285764,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5388","LOC129349104",0.914242406095972,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5389","LOC111586676",0.474825219422672,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5390","morc2",0.219110818756194,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5391","zgc:158398",0.379491915159555,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5392","plbd2",0.263202054080048,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5393","rbm19",0.157209873728068,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5394","si:dkey-98f17.5",0.55851693839456,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5395","LOC111568309",0.501727061791455,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5396","lztr1",0.30132926945283,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5397","gal3st1a",0.00591098879947595,NA,TRUE,"0.451220519043966",NA,NA,NA,NA,NA,NA,"1_0"
"5398","pes",0.904434481564927,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5399","pole",0.999999999943446,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5400","acacb",0.998257336313002,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5401","foxn4",0.999999999921423,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5402","myo1ha",0.778538090558492,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5403","kctd10",0.998887377320501,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5404","ube3b",0.700572053907163,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5405","mmab",0.999999573707213,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5406","mvk",0.233327755656286,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5407","LOC118470264",0.632387470666538,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5408","tchp",0.999999999945121,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5409","git2a",0.280000372596154,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5410","ankrd13a",0.60354006427443,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5411","LOC118470265",0.0527396822618241,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5412","sgsm1a",0.882825854999942,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5413","gatc",0.854796041808799,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5414","isg15",0.999999998727015,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5415","LOC111588557",0.999999966451209,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5416","pxmp2",0.0820305266882087,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5417","unga",0.999999998986826,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5418","alkbh2",0.5900508538477,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5419","usp30",0.719703869978003,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5420","svopa",0.99999999945528,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5421","LOC111588560",0.992264535222448,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5422","ssh1a",0.138263010912202,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5423","LOC111588550",0.0049829233098359,NA,TRUE,"0.390817514496933",NA,NA,NA,NA,NA,NA,"1_0"
"5424","iscu",0.573842799546688,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5425","sart3",0.409326594576231,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5426","ficd",0.999999999718742,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5427","LOC129349138",0.625872985332826,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5428","cmklr1",0.63569563448872,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5429","wscd2",0.801331538370216,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5430","si:ch211-225b11.1",0.261464129570331,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5431","limk2",0.328099014110248,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5432","pik3ip1",0.143255924555892,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5433","si:ch211-225b11.4",0.991501897057462,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5434","tctn2",0.776869288546049,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5435","atp6v0a2b",0.730010728932704,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5436","dnah10",0.50362651105673,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5437","emid1",0.899479928523247,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5438","rhbdd3",0.928593690975218,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5439","ewsr1b",0.10320677896734,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5440","gas2l1",0.758880714406912,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5441","ap1b1",0.941330838488874,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5442","rasl10a",0.999999884452329,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5443","osbp2b",0.411925482200842,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5444","si:ch211-102c2.8",0.900836630196423,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5445","ccdc117",0.991177686361858,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5446","tcn2",0.428083011960258,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5447","LOC129349120",0.97662521073809,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5448","LOC129349059",0.429543607507301,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5449","LOC111575853",0.911882580078272,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5450","spaw",0.99999999994084,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5451","eif4ebp1",0.732249462148333,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5452","ank1a",0.357598266635938,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5453","ebf2",0.779591263669573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5454","sftpbb",0.08245991420055,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5455","usp39",0.999999999930883,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5456","c6h2orf68",0.888248927580732,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5457","mat2ab",0.8570009235768,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5458","inpp5jb",0.837227468974664,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5459","selenom",0.706446731535094,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5460","smtnb",0.58848457797898,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5461","trafd1",0.251658058293156,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5462","mob1a",0.47105670093301,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5463","mthfd2",0.999999997720881,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5464","arl6ip4",0.328212824015102,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5465","LOC111576649",0.651449028825027,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5466","mtrfr",0.779877856456144,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5467","kmt5ab",0.791896309602387,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5468","rilpl2",0.761843597587122,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5469","LOC111576641",0.999999886945504,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5470","hip1rb",0.714533485436365,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5471","kntc1",0.438264596462032,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5472","rsrc2",0.10123198390085,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5473","si:ch211-110p13.9",0.369735608772136,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5474","zcchc8",0.605150593605202,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5475","clip1a",0.887184318683235,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5476","LOC111576657",0.915715419680045,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5477","mlxip",0.683091941128545,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5478","cfap251",0.915041431578277,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5479","LOC111576629",0.995320752146673,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5480","psmd9",0.387900100839856,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5481","gtf2h3",0.791929932166939,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5482","LOC111576648",0.683729631762813," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5483","LOC111576623",0.999999999936763,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5484","LOC111576636",0.698428098347796,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5485","pcsk5b",0.377635438552563,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5486","rfk",0.676040799071372,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5487","LOC111576639",0.994756297898423,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5488","LOC129349147",0.999999307917449,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5489","LOC111575567",0.286574936383629,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5490","LOC129349134",0.999999999914162,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5491","LOC111575568",0.99999999958409,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5492","vps13a",0.869734619717938,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5493","gna14a",0.910404422979863,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5494","LOC111575629",0.134263939594297,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5495","wdr31",0.991009584634353,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5496","bri3bp",0.290829846966965,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5497","stpg2",0.205076363372179,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5498","unc5ca",0.256632009714469,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5499","LOC129349172",0.91056214805173,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5500","bmpr1ba",0.874076939513929,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5501","opn4xb",0.999999999945977,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5502","ndc80",0.999999999943446,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5503","nipbla",0.171362791221771,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5504","slc1a3a",0.000143369524567772,NA,TRUE,"0.0154994080613808",0.000146188418801541,0.184165614549111,0.012035981498757,0.721043899301952,0.300207056566839,-0.420836842735113,"1_0"
"5505","LOC111576468",0.184851746092089,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5506","golm1",0.954088435236013,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5507","naa35",0.997042815637711,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5508","agtpbp1",0.163206458426794,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5509","ntrk2a",0.615976020711986,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5510","LOC111567403",0.258666734871952,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5511","rmi1",0.903797981540313,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5512","hnrnpk",0.638290699464469,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5513","qng1",0.515041786198485,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5514","LOC111567409",0.698866910603173,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5515","gkap1",0.849403485882043,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5516","LOC111567407",0.840249254748498,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5517","frmd3",0.41147384082405,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5518","LOC111567411",0.022654014686643,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5519","LOC111567415",0.12210283310482,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5520","rasef",0.341956740395467,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5521","LOC129349070",0.998276546033934,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5522","LOC111576996",0.682058404647128,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5523","LOC111577007",0.937087573477092,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5524","LOC111577013",0.854127477518809,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5525","LOC129349159",0.912576869490613,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5526","tmed7",0.464538463464632,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5527","fem1c",0.911067270628435,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5528","LOC111572198",0.886424395766732,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5529","pggt1b",0.955598703034169,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5530","trim36",0.848478957277337,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5531","ccser1",0.412266718167783,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5532","grid2",0.585071942074894,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5533","atoh1a",0.736656766243762,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5534","LOC129349060",0.999999999942172,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5535","LOC118470688",0.81053090788859,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5536","smarcad1a",0.705401390554538,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5537","prf1.5",0.571664163778385,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5538","LOC111572190",0.998222120855221,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5539","tspan36",0.223224024070795,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5540","mapk4",0.649731939209844,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5541","LOC111572189",0.999999999488313,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_0"
"5542","me2",0.578405493302924,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5543","LOC129349148",0.623150192574198,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5544","LOC129349149",0.642080751323666,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5545","elac1",0.995654485251673,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5546","mier3b",0.691852583905264,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5547","plk2b",0.997604499814188,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5548","si:dkey-190g11.3",0.366913092560265,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5549","rab3c",0.546592440084145,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5550","pde4d",0.180024634976587,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5551","ercc8",0.252531894951979,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5552","ndufaf2",0.753864348741867,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5553","smim15",0.0414495181465099,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5554","LOC111588638",0.106972913638901,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5555","pgm5",0.987485231110026,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5556","foxd5",0.911934553255017,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5557","cbwd",0.593584276089106,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5558","dock8",0.597093583689834,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5559","aopep",0.360142225506342,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5560","LOC129349141",0.99999988848353,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5561","fancc",0.991788948570348,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5562","ptch1",0.0199650681634214,NA,TRUE,"0.981177208594156",NA,NA,NA,NA,NA,NA,"1_0"
"5563","ercc6l2",0.87652506166503,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5564","hsd17b3",0.074210492247366,NA,FALSE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5565","ipo11",0.927627616748704,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5566","htr1aa",0.855100016035808,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5567","rgs7bpa",0.203269070156178,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5568","plcxd3",0.74881697558333,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5569","oxct1a",0.978341309612096,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5570","rimoc1",0.773794376238585,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5571","fbxo4",0.507576447564306,NA,TRUE,"0.999999999951785",NA,NA,NA,NA,NA,NA,"1_0"
"5572","ghra",0.0114240410440204,NA,TRUE,"0.711778258194416",NA,NA,NA,NA,NA,NA,"1_0"
