"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"3383","LOC111570430",0.0834804704088497,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3384","nomo",0.421506729165063,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3385","LOC111570442",0.744073274213002,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3386","LOC129348838",0.13739733439087,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3387","rps15a",0.417317299574289,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3388","coq7",0.946661440251822,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3389","LOC111581308",0.999999998651402,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3390","cep20",0.912173438590462,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3391","myh11a",0.999999997362561,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3392","LOC111581297",0.767591441152549,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3393","LOC111581300",0.999835509183193,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3394","LOC111581288",0.635216570911487,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3395","bmerb1",0.935163438001385,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3396","LOC111581303",0.952192833419717,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3397","ntan1",0.999999999950153,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3398","LOC111581294",0.329945904829763,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3399","LOC111581293",0.938250066068198,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3400","micall1a",0.418274877929084,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3401","c4h22orf23",0.999999977163975,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3402","klf1",0.999999999925628,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3403","LOC111582738",0.999999892197154,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3404","nfil3-5",0.709890002962484,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3405","rgl3a",0.953718443906849,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3406","odad3",0.324224426141623,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3407","slc44a2",0.547375384252809,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3408","gcdha",0.325509821027258,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3409","acp5a",0.999999999945767,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3410","LOC111582733",0.671006310223029,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3411","LOC111568184",0.999999909930397,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3412","LOC111568179",0.721320416126967,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3413","prdx2",0.503703373966837,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3414","LOC111568180",0.999999999934924,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3415","get3",0.874666993461636,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3416","LOC111568187",0.999999999950312,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3417","LOC111568178",0.330601990506947,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3418","grk4",0.101130364857234,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3419","htt",0.398538933634837,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3420","rgs12b",0.460293029734277,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3421","dok7b",0.231606777639386,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3422","lrpap1",0.665107260923116,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3423","LOC118470141",0.6170014848531,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3424","adra2c",0.838294867251733,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3425","cpz",0.999961747727258,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3426","LOC111576736",0.778012848968018,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3427","pi4k2b",0.377055781025644,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3428","rnf38",0.618527805791399,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3429","chrnb3a",0.488402859314449,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3430","LOC111579061",0.432654071110843,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3431","dnah6",0.774876565494952,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3432","sclt1",0.999955755327738,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3433","pcdh10a",0.239815474211829,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3434","pcdh18a",0.998212798798356,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3435","LOC129348790",0.999840340059113,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3436","LOC111583386",0.70486524675129,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3437","si:ch73-109d9.2",0.999853922375761,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3438","LOC111583397",0.0224397052590611,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3439","LOC111583395",0.999987471527072,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3440","LOC111583389",0.999999999519472,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3441","LOC129348785",0.593240441384842,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3442","LOC111583391",0.999999999914812,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3443","LOC111583390",0.841073690536259,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3444","rtn4rl2a",0.99999999993561,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3445","LOC111567515",0.999999999910155,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3446","unc93b1",0.648710523467696,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3447","timm10",0.261186349588131,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3448","ctnnd1",0.244877335773343,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3449","LOC111585152",0.47712019052237,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3450","noctb",0.391675685606199,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3451","elf2b",0.601734048662646,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3452","mgarpb",0.790460857084656,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3453","c4h17orf67",0.999999970276994,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3454","cbx8b",0.884833062059831,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3455","LOC111577320",0.95096099232857,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3456","card14",0.999999999945767,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3457","LOC129348716",0.999999999930068,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3458","ccdc40",0.954359453028135,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3459","LOC111577321",0.455060229999755,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3460","LOC111577331",0.957139983598732,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3461","LOC111577338",0.999999928976016,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3462","LOC129348712",0.92846053525326,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3463","LOC111577326",0.320817744207641,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3464","LOC111577337",0.69852244926174,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3465","LOC111577319",0.999999999944807,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3466","LOC111577318",0.823359251727539,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3467","LOC111577329",0.187317834174383,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3468","exosc9",0.878367385419739,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3469","clgn",0.863546315060466,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3470","scoca",0.714479424224916,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3471","LOC129348717",0.75585958680923,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3472","maml3",0.50631234772987,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3473","LOC129348718",0.842694141691634,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3474","naa15b",0.301052442652056,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3475","LOC111586868",0.999999003387618,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3476","anapc11",0.855366169723151,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3477","p4hb",0.0696820146474912,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3478","rptor",0.689976178620507,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3479","LOC111577945",0.132923164961612,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3480","LOC111577946",0.623030930183186,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3481","si:dkey-237i9.1",0.74814115290992,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3482","trim25",0.475890157468214,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3483","LOC111575066",0.999999999950408,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3484","dgke",0.391031075215859,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3485","LOC111575062",0.194314315297935,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3486","ppp1r12c",0.831390183466466,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3487","LOC111575057",0.999999999949586,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3488","zmp:0000001082",0.957636032316261,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3489","LOC111575044",0.59985018760943,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3490","LOC111575054",0.999999916597332,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3491","LOC111575046",0.727268649758463,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3492","LOC111575052",0.985998752409054,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3493","scrn2",0.287892217702248,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3494","LOC111575050",0.95391438692747,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3495","cwc25",0.995793841231072,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3496","psmb3",0.69774596366625,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3497","LOC111575053",0.982136538696596,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3498","LOC111575064",0.666447803422409,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3499","LOC111575065",0.214247857925953,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3500","LOC111575060",0.999999999936586,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3501","LOC118470963",0.99999882701527,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3502","LOC111569983",0.894795357353165,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3503","LOC111569990",0.150987334223383,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3504","LOC111569980",0.0601439146799579,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3505","LOC111569984",0.833275199088742,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3506","LOC129348633",0.999989385990764,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3507","krt222",0.556416894147356,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3508","LOC111569987",0.999998777038276,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3509","rims1b",0.55277917138355,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3510","LOC111569979",0.796302638078853,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3511","LOC129348652",0.999543681236159,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3512","LOC111583465",0.557831604020251,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3513","LOC111583463",0.579364921102542,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3514","LOC111583469",0.853619844603635,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3515","LOC111583468",0.235612348109214,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3516","dtd1",0.622361096742322,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3517","slkb",0.204451832349537,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3518","stn1",0.552584449402409,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3519","sh3pxd2aa",0.534260411450849,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3520","LOC111586193",0.650422065540085,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3521","neurl1aa",0.0408274699344071,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3522","LOC111576870",0.999999999949953,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3523","sorcs3a",0.0285758088172831,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3524","LOC111562803",0.510493597280955,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3525","si:ch73-6k14.2",0.99999999994972,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3526","LOC111579842",0.839687043151918,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3527","LOC111579991",0.549138699401804,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3528","LOC111563101",0.292201140222158,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3529","LOC111586947",0.959604639388878,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3530","trip10b",0.957408153849917,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3531","sh2d3a",0.874858822785371,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3532","LOC111566258",0.26178585402648,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3533","ubl5",0.587474474187652,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3534","pin1",0.433478976005702,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3535","si:ch211-14k19.8",0.968440762037498,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3536","LOC111566270",0,"Model failed to converge with max|grad| = 0.009990",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3537","fbxl18",0.978814604976361,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3538","fscn1b",0.371838066823914,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3539","iqce",0.955880388223259,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3540","ttyh3b",0.143194776104268,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3541","LOC111566263",0.527742236237645,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3542","LOC118470065",0.99999999990946,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3543","mad1l1",0.601782415211336,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3544","LOC111587662",0.504029439698733,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3545","parn",0.751732326483735,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3546","LOC111587653",0.957657689371373,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3547","eri2",0.999999995598401,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3548","thumpd1",0.999922676934366,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3549","LOC111587652",0.225374272509002,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3550","LOC111587660",0.011160735955751,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3551","LOC111587656",0.350913076454097,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3552","cdc37",0.349023608871988,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3553","LOC111587651",0,"Model failed to converge with max|grad| = 0.028155",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3554","LOC129348818",0.611005786557667,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3555","LOC111588122",0.940984929209925,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3556","ears2",0.893981005114045,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3557","txndc11",0.248133009455862,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3558","LOC111588125",0.941215803153258,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3559","LOC111588118",0.592612685510795,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3560","LOC111588120",0.661189877485589,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3561","LOC111588121",0.972085275224812,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3562","LOC111588119",0.65207443312219,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3563","gaa2",0.643985136769354,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3564","micall2b",0.999999999528831,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3565","LOC111578004",0.999999999950302,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3566","LOC129348805",0.999999999434952,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3567","LOC111578003",0.716583061134538,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3568","soul5l",0.284408553990982,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3569","LOC111578000",0.126061559792217,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3570","LOC111570907",0.0994650597447817,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3571","LOC111570904",0.159764413714308,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3572","akap8l",0.962614685322563,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3573","LOC111572741",0.826665078763925,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3574","LOC111572771",0.78187010512596,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3575","LOC118470737",0.864849830145229,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3576","LOC111588203",0.936639145853818,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3577","LOC111588207",0.624287908015607,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3578","LOC129348783",0.791389457527587,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3579","LOC111588208",0.442804378967562,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3580","cbx6a",0.539155802013048,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3581","nptxrb",0.719977496460875,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3582","LOC111588205",0.859569004106959,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3583","LOC129348828",0.999999998004574,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3584","LOC111588210",0.299144679645012,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3585","baiap2l2b",0.841027419927411,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3586","pvalb7",0.663480431493982,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3587","LOC111580779",0.959464874991526,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3588","sun2",0.0353689437072266,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3589","LOC111579885",0.999999941340829,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3590","atf4a",0.421945178919746,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3591","rps19bp1",0.999999999922807,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3592","LOC111579883",0.99999999965814,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3593","LOC129348702",0.656519518840377,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3594","mgat3b",0.868055527796649,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3595","tab1",0.928410969521576,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3596","LOC129347222",0.332981245888568,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3597","ift27",0.244930354161487,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3598","LOC111577598",0.193168617408779,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3599","LOC111577595",0.556263777882332,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3600","si:zfos-169g10.2",0.896994506507271,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3601","LOC118471229",0.999999999953755,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3602","LOC129348754",0.854552618021074,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3603","cyth4b",0.99999999965814,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3604","fam83fb",0.999999974927007,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3605","LOC111587353",0.0327764376612079,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3606","LOC129348660",0.999999999098298,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3607","zgc:92360",0.759221671932999," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_2"
"3608","gtpbp1l",0.973697509169392,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3609","LOC118469470",0.0527620653465702,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3610","elfn2a",0.722985679264709,NA,FALSE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3611","mfng",0.99999999995004,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3612","LOC111569834",0.581823736132133,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3613","man2b1",0.524843872741123,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
"3614","trmt1",0.753694614795633,NA,TRUE,"0.999999999969064",NA,NA,NA,NA,NA,NA,"1_2"
