"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"533",23,21,17,53,58,65,0.433962264150943,0.362068965517241,0.261538461538462,0.144723868985126,0.439735958274933,0.0508933088497537,0.22992658961154,TRUE,NA,"adgrl2a",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"534",11,7,10,53,58,65,0.207547169811321,0.120689655172414,0.153846153846154,0.458970016028527,0.21971742027908,0.44948774409465,0.595596351779127,TRUE,NA,"mfn1b",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"535",12,11,18,53,58,65,0.226415094339623,0.189655172413793,0.276923076923077,0.51842715284061,0.633513655176933,0.53137560880381,0.257319219660726,TRUE,NA,"LOC111565983",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"536",2,3,2,53,58,65,0.0377358490566038,0.0517241379310345,0.0307692307692308,0.83754958442449,0.723695922920055,0.835496514000071,0.561124630047617,TRUE,NA,"actl6a",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"537",10,6,14,53,58,65,0.188679245283019,0.103448275862069,0.215384615384615,0.247901612924413,0.207481425297153,0.72014541881352,0.0995618088814558,TRUE,NA,"ndufb5",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"538",7,12,11,53,58,65,0.132075471698113,0.206896551724138,0.169230769230769,0.581192694462069,0.29929974956305,0.57743860579306,0.593287080303613,TRUE,NA,"usp13",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"539",48,50,58,53,58,65,0.905660377358491,0.862068965517241,0.892307692307692,0.737510485909785,0.476664459555091,0.906805767833479,0.539853334256371,FALSE,NA,"pex5la",31,0.995929825603017,0.9801290892263,0.979879329827622,0.970297628947671
"540",25,25,27,53,58,65,0.471698113207547,0.431034482758621,0.415384615384615,0.92675486181588,0.801529156988532,0.700868917629388,0.899712024982565,FALSE,NA,"ccdc50a",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"541",5,8,8,53,58,65,0.0943396226415094,0.137931034482759,0.123076923076923,0.779997633520204,0.484054701574623,0.623340134430501,0.809279771691176,FALSE,NA,"prrg1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"542",8,4,7,53,58,65,0.150943396226415,0.0689655172413793,0.107692307692308,0.393179948448616,0.174533561414864,0.484765506151387,0.455889626502556,TRUE,NA,"pik3r3b",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"543",3,5,5,53,58,65,0.0566037735849057,0.0862068965517241,0.0769230769230769,0.833281267880325,0.549658511774944,0.663479498365953,0.850898076781018,TRUE,NA,"pomgnt1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"544",3,2,4,53,58,65,0.0566037735849057,0.0344827586206897,0.0615384615384615,0.787287490480723,0.604219718688915,0.878089137750733,0.497219388927613,FALSE,NA,"rtca",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"545",8,12,10,53,58,65,0.150943396226415,0.206896551724138,0.153846153846154,0.822574022160037,0.544341108889479,0.848078968576775,0.669492010019463,FALSE,NA,"b4galt6",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"546",10,9,12,53,58,65,0.188679245283019,0.155172413793103,0.184615384615385,0.924012725103279,0.800477323313566,0.888977904487523,0.693251299101878,FALSE,NA,"ndufa11",31,0.995929825603017,0.9801290892263,0.979879329827622,0.970297628947671
"547",4,2,2,53,58,65,0.0754716981132075,0.0344827586206897,0.0307692307692308,0.473138912488238,0.351797224029803,0.286825190276679,0.907774993744118,TRUE,NA,"mrpl55",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"548",7,5,8,53,58,65,0.132075471698113,0.0862068965517241,0.123076923076923,0.718373404276619,0.440051557969143,0.883971308172168,0.508753808496194,TRUE,NA,"ctns",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"549",16,14,12,53,58,65,0.30188679245283,0.241379310344828,0.184615384615385,0.395902345382989,0.491466381328614,0.17386881958632,0.49942864217317,FALSE,NA,"trappc8",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"550",1,2,2,53,58,65,0.0188679245283019,0.0344827586206897,0.0307692307692308,0.878578855579477,0.617561970131656,0.685795255397444,0.90777497965805,TRUE,NA,"commd2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"551",6,10,12,53,58,65,0.113207547169811,0.172413793103448,0.184615384615385,0.546941064043214,0.378102502161805,0.287430776147543,0.860107720445478,TRUE,NA,"lmnb2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"552",11,11,22,53,58,65,0.207547169811321,0.189655172413793,0.338461538461538,0.20555355307652,0.887521255432391,0.149929625352136,0.117629657061838,FALSE,NA,"rpl36",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"553",6,6,5,53,58,65,0.113207547169811,0.103448275862069,0.0769230769230769,0.81774240039618,0.853422140927395,0.531057596094651,0.670385492177646,FALSE,NA,"pde6d",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"554",8,4,6,53,58,65,0.150943396226415,0.0689655172413793,0.0923076923076923,0.356080149032746,0.174533597269182,0.331503207131602,0.637421030272722,TRUE,NA,"phb2b",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"555",14,5,11,53,58,65,0.264150943396226,0.0862068965517241,0.169230769230769,0.240278606975513,0.0944029289803756,0.36046882952919,0.411711329593862,FALSE,NA,"LOC111576818",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"556",7,14,15,53,58,65,0.132075471698113,0.241379310344828,0.230769230769231,0.300857186448568,0.147048980445995,0.175704274719147,0.8899459525205,TRUE,NA,"lrrc40",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"557",46,35,40,53,58,65,0.867924528301887,0.603448275862069,0.615384615384615,0.00692173333931818,0.00337067092803435,0.00476665938724506,0.839870245460855,FALSE,NA,"nfic",31,0.712719952896952,0.459469826486643,0.634963711383296,0.970297628947671
"558",4,2,1,53,58,65,0.0754716981132075,0.0344827586206897,0.0153846153846154,0.295327161895643,0.351797215293766,0.144856095590909,0.504407549517246,TRUE,NA,"LOC111584336",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"559",29,27,33,53,58,65,0.547169811320755,0.46551724137931,0.507692307692308,0.69119575726017,0.390638753402884,0.669344010202993,0.640510979317735,TRUE,NA,"mast2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"560",13,17,12,53,58,65,0.245283018867925,0.293103448275862,0.184615384615385,0.371660515078352,0.57133760422335,0.423692577146876,0.159996611471761,TRUE,NA,"pde4dip",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"561",1,2,1,53,58,65,0.0188679245283019,0.0344827586206897,0.0153846153846154,0.767034126003271,0.617562214869524,0.884268539410452,0.504407628361462,TRUE,NA,"LOC129347775",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"562",5,5,4,53,58,65,0.0943396226415094,0.0862068965517241,0.0615384615384615,0.788321334852159,0.881209697624575,0.507301623446287,0.601573772936174,TRUE,NA,"trmt1l",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"563",2,2,3,53,58,65,0.0377358490566038,0.0344827586206897,0.0461538461538462,0.943218180547362,0.926839600092028,0.82164341160319,0.74436046165271,TRUE,NA,"prpf38a",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"564",24,11,12,53,58,65,0.452830188679245,0.189655172413793,0.184615384615385,0.00179001855307592,0.00361054960046556,0.00214681431556989,0.942953379188061,TRUE,NA,"lrrc24",31,0.269384022864441,0.470911949223388,0.313434890073203,0.971762532155248
"565",2,2,6,53,58,65,0.0377358490566038,0.0344827586206897,0.0923076923076923,0.322275047714799,0.926839602045631,0.255822509711802,0.211516937350716,TRUE,NA,"dohh",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"566",7,2,7,53,58,65,0.132075471698113,0.0344827586206897,0.107692307692308,0.231706310793113,0.0921755959955837,0.751994381519603,0.148166047517944,FALSE,NA,"cherp",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"567",15,10,12,53,58,65,0.283018867924528,0.172413793103448,0.184615384615385,0.299791473600571,0.166944969035573,0.208334447468147,0.860107709043356,TRUE,NA,"eps15l1a",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"568",4,3,2,53,58,65,0.0754716981132075,0.0517241379310345,0.0307692307692308,0.563808365796207,0.609164917049134,0.286825023444425,0.561124647485009,TRUE,NA,"rad23ab",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"569",1,7,5,53,58,65,0.0188679245283019,0.120689655172414,0.0769230769230769,0.181288295218057,0.0706166913321066,0.187170913161473,0.417712013469717,TRUE,NA,"calr3a",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"570",16,23,20,53,58,65,0.30188679245283,0.396551724137931,0.307692307692308,0.482718888858472,0.297842433718615,0.945685298009784,0.303195418258953,TRUE,NA,"arhgap39",31,0.995929825603017,0.9801290892263,0.990402531002281,0.970297628947671
"571",3,5,2,53,58,65,0.0566037735849057,0.0862068965517241,0.0307692307692308,0.438928107462985,0.549658426186578,0.494737210968575,0.203865573200069,TRUE,NA,"lrrc41",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"572",10,11,11,53,58,65,0.188679245283019,0.189655172413793,0.169230769230769,0.946557021039277,0.989537701532509,0.783600932122617,0.768054293126191,TRUE,NA,"st3gal3a",31,0.995929825603017,0.996315416557911,0.979716367383284,0.970297628947671
"573",22,21,24,53,58,65,0.415094339622642,0.362068965517241,0.369230769230769,0.960105080372439,0.818190764331379,0.794392067004237,0.98040652726533,FALSE,NA,"LOC111573629",31,0.995929825603017,0.9801290892263,0.979716367383284,0.990021332683954
"574",4,5,3,53,58,65,0.0754716981132075,0.0862068965517241,0.0461538461538462,0.665114173340601,0.836144944041568,0.506514198316162,0.375808245140695,TRUE,NA,"LOC111566523",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"575",1,1,3,53,58,65,0.0188679245283019,0.0172413793103448,0.0461538461538462,0.577843709999056,0.948708236447528,0.430280962553789,0.385547963279446,TRUE,NA,"zbtb37",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"576",14,8,7,53,58,65,0.264150943396226,0.137931034482759,0.107692307692308,0.0676775833292139,0.100504129747926,0.0315979636565241,0.609735395700596,TRUE,NA,"adcyap1r1b",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"577",5,4,7,53,58,65,0.0943396226415094,0.0689655172413793,0.107692307692308,0.771366656566828,0.64351829284502,0.810794665961263,0.472339811242048,FALSE,NA,"zc3h3",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"578",5,3,3,53,58,65,0.0943396226415094,0.0517241379310345,0.0461538461538462,0.526608135606665,0.392464501541885,0.309946786033525,0.88621914770762,TRUE,NA,"atpaf1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"579",5,4,5,53,58,65,0.0943396226415094,0.0689655172413793,0.0769230769230769,0.881733140522415,0.626002963798641,0.73584454464073,0.865722468678646,TRUE,NA,"rhpn1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"580",4,3,11,53,58,65,0.0754716981132075,0.0517241379310345,0.169230769230769,0.125068156424054,0.64020450989512,0.155653686234206,0.0670790968156632,FALSE,NA,"tut4",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"581",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413804260682,0.948708255121726,0.884268516778897,0.935255367562285,TRUE,NA,"cdc14ab",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"582",1,1,2,53,58,65,0.0188679245283019,0.0172413793103448,0.0307692307692308,0.86232682582849,0.948708244234857,0.685795514890245,0.631989061852086,TRUE,NA,"s1pr1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"583",7,4,9,53,58,65,0.132075471698113,0.0689655172413793,0.138461538461538,0.435379829654398,0.273967616334862,0.919725233016703,0.219238116081528,TRUE,NA,"LOC111582127",31,0.995929825603017,0.9801290892263,0.979879329827622,0.970297628947671
"584",6,10,7,53,58,65,0.113207547169811,0.172413793103448,0.107692307692308,0.582800993142542,0.387809165242424,0.997657947130674,0.37073259739008,FALSE,NA,"nos1apa",31,0.995929825603017,0.9801290892263,0.99927340413319,0.970297628947671
"585",3,4,5,53,58,65,0.0566037735849057,0.0689655172413793,0.0769230769230769,0.851357829552689,0.872856148983106,0.584169576313107,0.704121005159585,FALSE,NA,"LOC111573383",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"586",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413803573764,0.948708234131646,0.884268509741796,0.935255365589532,TRUE,NA,"pycr3",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"587",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413797109072,0.94870822246462,0.884268473130242,0.935255359721531,TRUE,NA,"LOC111573385",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"588",10,11,6,53,58,65,0.188679245283019,0.189655172413793,0.0923076923076923,0.240967650744812,0.989537701406413,0.135389588161468,0.125383178402586,TRUE,NA,"gmds",31,0.995929825603017,0.996315416557911,0.979716367383284,0.970297628947671
"589",4,11,13,53,58,65,0.0754716981132075,0.189655172413793,0.2,0.164920877550753,0.093678872766769,0.0685028777623517,0.900476420106796,FALSE,NA,"exoc2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"590",23,26,27,53,58,65,0.433962264150943,0.448275862068966,0.415384615384615,0.964835821509659,0.906422768152419,0.87813420961062,0.789833488771387,FALSE,NA,"LOC111569887",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"591",5,5,5,53,58,65,0.0943396226415094,0.0862068965517241,0.0769230769230769,0.942007776384523,0.92470311311095,0.807467291561416,0.738169149103498,FALSE,NA,"LOC111569875",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"592",3,2,4,53,58,65,0.0566037735849057,0.0344827586206897,0.0615384615384615,0.850417442041711,0.638868332114166,0.948627510892887,0.590038907377705,FALSE,NA,"tbc1d7",31,0.995929825603017,0.9801290892263,0.990402531002281,0.970297628947671
"593",17,10,14,53,58,65,0.320754716981132,0.172413793103448,0.215384615384615,0.172628555997267,0.0723820359788217,0.198069732883169,0.548981596850309,TRUE,NA,"phactr1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"594",15,14,15,53,58,65,0.283018867924528,0.241379310344828,0.230769230769231,0.795266664856063,0.618216708415992,0.517317973343961,0.889945952025799,TRUE,NA,"LOC111569882",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"595",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413813089565,0.948708262129442,0.884268565580978,0.935255373423431,TRUE,NA,"rgs16",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"596",9,7,8,53,58,65,0.169811320754717,0.120689655172414,0.123076923076923,0.935262575533183,0.714545188296082,0.856963321133834,0.852863321181404,FALSE,NA,"rgs8",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"597",8,11,6,53,58,65,0.150943396226415,0.189655172413793,0.0923076923076923,0.571288583447934,0.855835058969637,0.406383641034186,0.315667925097878,FALSE,NA,"brinp3a.1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"598",1,1,2,53,58,65,0.0188679245283019,0.0172413793103448,0.0307692307692308,0.862326787265884,0.948708242676689,0.685795460419977,0.631989040848639,TRUE,NA,"brinp3a.2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"599",7,3,11,53,58,65,0.132075471698113,0.0517241379310345,0.169230769230769,0.151955495436957,0.15325110192625,0.577438589158416,0.0522880130870046,TRUE,NA,"uchl5",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"600",4,2,4,53,58,65,0.0754716981132075,0.0344827586206897,0.0615384615384615,0.645215442417872,0.351797282158223,0.764954640655163,0.492629343348191,TRUE,NA,"glrx2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"601",12,7,9,53,58,65,0.226415094339623,0.120689655172414,0.138461538461538,0.369207233593615,0.210275655013641,0.255485958198877,0.883779982538729,FALSE,NA,"LOC111575815",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"602",1,7,3,53,58,65,0.0188679245283019,0.120689655172414,0.0461538461538462,0.106075639940716,0.0706169647702785,0.430281144761571,0.145063818091696,TRUE,NA,"cfh",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"603",1,1,4,53,58,65,0.0188679245283019,0.0172413793103448,0.0615384615384615,0.351292995847235,0.948708206911197,0.279317050671664,0.244591222035744,TRUE,NA,"fnbp1l",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"604",12,11,13,53,58,65,0.226415094339623,0.189655172413793,0.2,0.885750718728845,0.633513635953528,0.727013283454162,0.885102088993633,TRUE,NA,"ttc14",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"605",3,2,2,53,58,65,0.0566037735849057,0.0344827586206897,0.0307692307692308,0.756109556501566,0.578330309173214,0.494737307726791,0.907774989510312,TRUE,NA,"fxr1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"606",7,4,1,53,58,65,0.132075471698113,0.0689655172413793,0.0153846153846154,0.0914116712242442,0.2739676283964,0.036155837172653,0.169667677364209,TRUE,NA,"dnajc19",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"607",2,2,7,53,58,65,0.0377358490566038,0.0344827586206897,0.107692307692308,0.231704141818303,0.925714063823033,0.184859970665477,0.152498301500227,FALSE,NA,"LOC111583585",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"608",10,13,9,53,58,65,0.188679245283019,0.224137931034483,0.138461538461538,0.468710021818818,0.645564075865594,0.461877592275299,0.219520845812147,TRUE,NA,"atp11b",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"609",2,1,5,53,58,65,0.0377358490566038,0.0172413793103448,0.0769230769230769,0.317048694247205,0.516479162571577,0.379696327559553,0.160756156723208,TRUE,NA,"mccc1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"610",6,1,5,53,58,65,0.113207547169811,0.0172413793103448,0.0769230769230769,0.191666207884038,0.07066672321484,0.502518573680602,0.160756117427802,TRUE,NA,"LOC111588464",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"611",23,22,15,53,58,65,0.433962264150943,0.379310344827586,0.230769230769231,0.0877223992372006,0.613386688331645,0.0341773536411923,0.0985155127115518,FALSE,NA,"zmat3",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"612",6,7,6,53,58,65,0.113207547169811,0.120689655172414,0.0923076923076923,0.908641804972446,0.835157807761608,0.821375254652879,0.661609671031344,FALSE,NA,"fam102bb",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"613",1,1,2,53,58,65,0.0188679245283019,0.0172413793103448,0.0307692307692308,0.94241018432145,0.951939634108985,0.766530227586936,0.746708334817725,FALSE,NA,"LOC111571026",31,0.995929825603017,0.980262354711875,0.979716367383284,0.970297628947671
"614",7,2,5,53,58,65,0.132075471698113,0.0344827586206897,0.0769230769230769,0.268338185922876,0.109558724243266,0.419770438446881,0.354277318301543,FALSE,NA,"fkbp2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"615",2,1,3,53,58,65,0.0377358490566038,0.0172413793103448,0.0461538461538462,0.760198161000706,0.615698408431623,0.79686902408133,0.4594264303205,FALSE,NA,"ncbp2as2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"616",1,2,1,53,58,65,0.0188679245283019,0.0344827586206897,0.0153846153846154,0.767034088333549,0.61756204085641,0.88426846788515,0.504407577005201,TRUE,NA,"meltf",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"617",16,16,17,53,58,65,0.30188679245283,0.275862068965517,0.261538461538462,0.887325187837651,0.762444052349408,0.627385949323421,0.857968524545732,TRUE,NA,"LOC111580207",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"618",32,28,37,53,58,65,0.60377358490566,0.482758620689655,0.569230769230769,0.413431775072985,0.202454540509751,0.704928623163506,0.338165595926152,TRUE,NA,"lrrc7",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"619",2,2,1,53,58,65,0.0377358490566038,0.0344827586206897,0.0153846153846154,0.738347753242787,0.926839599516369,0.45768002737457,0.504407619561458,TRUE,NA,"nasp",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"620",4,1,2,53,58,65,0.0754716981132075,0.0172413793103448,0.0307692307692308,0.391637745900288,0.206235688137326,0.36653212563707,0.625161751463052,FALSE,NA,"gpc1a",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"621",22,7,21,53,58,65,0.415094339622642,0.120689655172414,0.323076923076923,0.00683137832366364,0.001695999614549,0.342348767299185,0.0149535198169477,FALSE,NA,"LOC111567450",31,0.710899391085933,0.251367700447248,0.979716367383284,0.970297628947671
"622",4,3,5,53,58,65,0.0754716981132075,0.0517241379310345,0.0769230769230769,0.842654983032189,0.609696423851157,0.999233627362546,0.596674688168637,FALSE,NA,"syde2",31,0.995929825603017,0.9801290892263,0.999871902654441,0.970297628947671
"623",11,6,8,53,58,65,0.207547169811321,0.103448275862069,0.123076923076923,0.260762696873882,0.134902764806146,0.218721771881113,0.73251499644534,TRUE,NA,"c2h1orf52",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"624",3,2,6,53,58,65,0.0566037735849057,0.0344827586206897,0.0923076923076923,0.428979927679235,0.578330382609439,0.471491718373144,0.211516939971619,TRUE,NA,"znhit6",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"625",4,5,4,53,58,65,0.0754716981132075,0.0862068965517241,0.0615384615384615,0.872148793232781,0.836144919532861,0.764954609353735,0.601573736808044,TRUE,NA,"ddah1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"626",2,3,2,53,58,65,0.0377358490566038,0.0517241379310345,0.0307692307692308,0.837549588246498,0.723695940773256,0.835496564057499,0.56112465869685,TRUE,NA,"LOC118471328",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"627",3,4,4,53,58,65,0.0566037735849057,0.0689655172413793,0.0615384615384615,0.983635801151172,0.98576652890197,0.870861712578341,0.880930230439988,FALSE,NA,"lrp8",31,0.995929825603017,0.995742274444348,0.979716367383284,0.970297628947671
"628",4,1,2,53,58,65,0.0754716981132075,0.0172413793103448,0.0307692307692308,0.306479719746903,0.17548397268902,0.286825143134829,0.631989041898889,TRUE,NA,"usp1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"629",6,13,13,53,58,65,0.113207547169811,0.224137931034483,0.2,0.412377782428206,0.225853863556367,0.242117964580606,0.945377364461177,FALSE,NA,"dock7",31,0.995929825603017,0.9801290892263,0.979716367383284,0.973132840067267
"630",2,2,2,53,58,65,0.0377358490566038,0.0344827586206897,0.0307692307692308,0.983588077537362,0.92508711365331,0.855747612102709,0.931265899956909,FALSE,NA,"alg6",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"631",28,30,35,53,58,65,0.528301886792453,0.517241379310345,0.538461538461538,0.972689497823014,0.907234684004161,0.912376780579176,0.813956617201887,TRUE,NA,"cachd1",31,0.995929825603017,0.9801290892263,0.979879329827622,0.970297628947671
"632",9,7,12,53,58,65,0.169811320754717,0.120689655172414,0.184615384615385,0.60976349780956,0.463613248668679,0.83438487131633,0.330588698383275,TRUE,NA,"raver2",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"633",5,8,7,53,58,65,0.0943396226415094,0.137931034482759,0.107692307692308,0.758049124267487,0.477966591450057,0.811457146026225,0.609735440342767,TRUE,NA,"jak1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"634",3,4,5,53,58,65,0.0566037735849057,0.0689655172413793,0.0769230769230769,0.90962349163966,0.78930196645795,0.663479557866162,0.865722472567071,TRUE,NA,"LOC118471645",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"635",1,1,2,53,58,65,0.0188679245283019,0.0172413793103448,0.0307692307692308,0.944626600717493,0.98830482776239,0.780050123620304,0.771951448782242,FALSE,NA,"ak4",31,0.995929825603017,0.996315416557911,0.979716367383284,0.970297628947671
"636",19,15,22,53,58,65,0.358490566037736,0.258620689655172,0.338461538461538,0.482289461846784,0.255812019772962,0.820225886249171,0.336251697783808,TRUE,NA,"dnajc6",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"637",3,1,1,53,58,65,0.0566037735849057,0.0172413793103448,0.0153846153846154,0.412817399444162,0.320762776178729,0.263092643739449,0.911145521932535,FALSE,NA,"LOC129350878",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"638",30,22,37,53,58,65,0.566037735849057,0.379310344827586,0.569230769230769,0.0659877825894459,0.0503092935519215,0.972217712527279,0.0364935762443173,TRUE,NA,"sgip1a",31,0.995929825603017,0.9801290892263,0.990402531002281,0.970297628947671
"639",13,8,11,53,58,65,0.245283018867925,0.137931034482759,0.169230769230769,0.521672565391431,0.270111230475557,0.44406392772143,0.706461439444103,FALSE,NA,"pde4ba",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"640",1,2,1,53,58,65,0.0188679245283019,0.0344827586206897,0.0153846153846154,0.767034160653665,0.617562239833968,0.884268528969665,0.504407632717814,TRUE,NA,"anos1b",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"641",3,3,2,53,58,65,0.0566037735849057,0.0517241379310345,0.0307692307692308,0.773439568680738,0.909614376597899,0.494737425782587,0.561124689071095,TRUE,NA,"swt1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"642",9,7,5,53,58,65,0.169811320754717,0.120689655172414,0.0769230769230769,0.314551135010023,0.463613310623014,0.129341300695472,0.417712005743617,TRUE,NA,"ivns1abpa",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"643",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413801975787,0.948708245788433,0.884268502799013,0.93525536658061,TRUE,NA,"pdcb",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"644",2,2,2,53,58,65,0.0377358490566038,0.0344827586206897,0.0307692307692308,0.978571408844299,0.926839582324438,0.835496547024128,0.907774981012004,TRUE,NA,"tprb",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
"645",4,3,2,53,58,65,0.0754716981132075,0.0517241379310345,0.0307692307692308,0.563808567078625,0.609165004373874,0.286825166990072,0.561124705399516,TRUE,NA,"fcho1",31,0.995929825603017,0.9801290892263,0.979716367383284,0.970297628947671
