"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"3360",9,9,4,553,562,494,0.0162748643761302,0.0160142348754448,0.00809716599190283,0.45356409857386,0.97245763061149,0.242309016929364,0.253403603042959,TRUE,NA,"cdk18",8,0.970393242613883,0.995426294223486,0.988195329306745,0.932648875396354
"3361",145,133,133,553,562,494,0.262206148282098,0.236654804270463,0.269230769230769,0.97836538102659,0.838945388572054,0.962173054769157,0.880299762561901,FALSE,NA,"klhdc8a",8,0.999723395388622,0.99038441077142,0.992418826070939,0.986305004068707
"3362",4,8,2,553,562,494,0.00723327305605787,0.0142348754448399,0.00404858299595142,0.833070279092779,0.79815720671057,0.690377203282635,0.546836670633918,FALSE,NA,"LOC111583111",8,0.992809255640415,0.979069502002568,0.988195329306745,0.967126783586312
"3363",10,7,3,553,562,494,0.0180831826401447,0.0124555160142349,0.00607287449392713,0.240447042649397,0.445807970120694,0.0951977574282327,0.295519711019947,TRUE,NA,"tp53rk",8,0.917583334205871,0.914724366070988,0.988195329306745,0.932648875396354
"3364",78,69,61,553,562,494,0.141048824593128,0.122775800711744,0.123481781376518,0.595184900687326,0.36752887598925,0.403304776656482,0.97220728902638,TRUE,NA,"csnk2a4",8,0.984889952897616,0.889136375227207,0.988195329306745,0.994966457059866
"3365",19,25,18,553,562,494,0.0343580470162749,0.0444839857651246,0.0364372469635627,0.653083442648277,0.386485451394477,0.855680575924669,0.509830755133054,TRUE,NA,"LOC111583114",8,0.989078884456228,0.900413168806439,0.988195329306745,0.967126783586312
"3366",46,25,51,553,562,494,0.0831826401446655,0.0444839857651246,0.103238866396761,0.00150279340907738,0.00916851233982009,0.264674883059787,0.000335186974496997,TRUE,NA,"ube2v1",8,0.114609513206818,0.336012767781111,0.988195329306745,0.0386850460166134
"3367",25,10,22,553,562,494,0.0452079566003617,0.0177935943060498,0.0445344129554656,0.0256335475618417,0.0112649255898696,0.95809628237976,0.0144825216704388,TRUE,NA,"plxnb1b",8,0.524769640039191,0.367130643356236,0.992418826070939,0.484923003240773
"3368",87,58,73,553,562,494,0.157323688969259,0.103202846975089,0.147773279352227,0.20747440667636,0.079707908899043,0.640559989456346,0.21430716139906,FALSE,NA,"si:dkey-19e4.5",8,0.898848080175459,0.679755329487799,0.988195329306745,0.930919323847916
"3369",75,83,88,553,562,494,0.135623869801085,0.147686832740214,0.178137651821862,0.244925936725927,0.275106515837607,0.0988842384391382,0.662916196953734,FALSE,NA,"setd5",8,0.921503601398017,0.859614979103714,0.988195329306745,0.975887982083853
"3370",15,8,19,553,562,494,0.027124773960217,0.0142348754448399,0.0384615384615385,0.0565569809808613,0.136586758770579,0.303929966642592,0.016792204756016,TRUE,NA,"lhfpl4a",8,0.67318684685164,0.766301802791271,0.988195329306745,0.507341446310905
"3371",57,57,56,553,562,494,0.103074141048825,0.101423487544484,0.11336032388664,0.943728433006536,0.856696107284398,0.734257828494619,0.880115307399947,FALSE,NA,"mtmr14",8,0.999723395388622,0.993044727774188,0.988195329306745,0.986305004068707
"3372",54,105,51,553,562,494,0.0976491862567812,0.186832740213523,0.103238866396761,0.855247728868919,0.605739161572721,0.671836148760665,0.913161964974155,FALSE,NA,"LOC111580325",8,0.994224756983479,0.9467549301787,0.988195329306745,0.986305004068707
"3373",20,23,17,553,562,494,0.0361663652802893,0.0409252669039146,0.034412955465587,0.843841675604603,0.68007502236914,0.878096006451078,0.580635581956892,TRUE,NA,"si:dkey-156n14.3",8,0.992809255640415,0.956725076162404,0.988195329306745,0.967126783586312
"3374",11,6,13,553,562,494,0.0198915009041591,0.0106761565836299,0.0263157894736842,0.182102540733817,0.216514446774264,0.489446700592519,0.0649569846454428,TRUE,NA,"klf15",8,0.876017664481692,0.822318331007151,0.988195329306745,0.75902380219365
"3375",6,7,15,553,562,494,0.0108499095840868,0.0124555160142349,0.0303643724696356,0.0381451109549731,0.802959126786255,0.0312621506581899,0.0490040773399632,TRUE,NA,"LOC118471461",8,0.598597126142571,0.979069502002568,0.930947417648732,0.709923558578419
"3376",19,20,24,553,562,494,0.0343580470162749,0.0355871886120996,0.048582995951417,0.431566785343028,0.91107007287471,0.249195259221087,0.293516058438143,TRUE,NA,"fam217bb",8,0.967902132521949,0.995426294223486,0.988195329306745,0.932648875396354
"3377",12,6,17,553,562,494,0.0216998191681736,0.0106761565836299,0.034412955465587,0.0405202381044352,0.15254616345838,0.214742178938629,0.0126145462861395,TRUE,NA,"pdrg1",8,0.61419146165508,0.782395232477612,0.988195329306745,0.456485862828954
"3378",9,8,14,553,562,494,0.0162748643761302,0.0142348754448399,0.0283400809716599,0.215905303722861,0.78120592952509,0.189161713474891,0.116252568740713,TRUE,NA,"cstf1",8,0.904588737943898,0.971360035599143,0.988195329306745,0.868063752452518
"3379",52,33,40,553,562,494,0.0940325497287523,0.0587188612099644,0.0809716599190283,0.0867657326443218,0.0276120003915134,0.456531204052354,0.156576773197279,TRUE,NA,"LOC111588453",8,0.769348582129148,0.51139010737759,0.988195329306745,0.89045493043397
"3380",173,163,148,553,562,494,0.312839059674503,0.290035587188612,0.299595141700405,0.766852038572925,0.746208891158526,0.466261498770389,0.697934799474138,FALSE,NA,"phf2",8,0.989078884456228,0.968297344513945,0.988195329306745,0.986305004068707
"3381",39,49,40,553,562,494,0.0705244122965642,0.0871886120996441,0.0809716599190283,0.584602560648032,0.302967955883495,0.523177164388196,0.716770106368887,TRUE,NA,"ptpdc1a",8,0.982457961015591,0.87983556806343,0.988195329306745,0.986305004068707
"3382",2,1,2,553,562,494,0.00361663652802893,0.00177935943060498,0.00404858299595142,0.785332741303252,0.561953190423359,0.909999735747707,0.501420263294683,TRUE,NA,"wnt7aa",8,0.989078884456228,0.934976489333217,0.988195329306745,0.967126783586312
"3383",69,99,50,553,562,494,0.124773960216998,0.176156583629893,0.101214574898785,0.00307906340744355,0.0208736037256153,0.236302760093421,0.00115051046181232,FALSE,NA,"hdac11",8,0.185730821288024,0.460923249614607,0.988195329306745,0.106085223358529
"3384",21,23,23,553,562,494,0.0379746835443038,0.0409252669039146,0.0465587044534413,0.871204166572105,0.855649259946164,0.604497157281173,0.743011802534508,FALSE,NA,"iqsec1b",8,0.994631993403521,0.992761878438978,0.988195329306745,0.986305004068707
"3385",25,23,19,553,562,494,0.0452079566003617,0.0409252669039146,0.0384615384615385,0.844452036677894,0.970423644920562,0.611471059749809,0.609758705049957,FALSE,NA,"acad9",8,0.992809255640415,0.995426294223486,0.988195329306745,0.967126783586312
"3386",1,2,2,553,562,494,0.00180831826401447,0.00355871886120996,0.00404858299595142,0.795360352822364,0.579892973421589,0.509855630485712,0.897190190473198,TRUE,NA,"efcc1",8,0.989078884456228,0.934976489333217,0.988195329306745,0.986305004068707
"3387",2,3,1,553,562,494,0.00361663652802893,0.00533807829181495,0.00202429149797571,0.69185554170057,0.669050913097588,0.635122487504356,0.400115627459277,TRUE,NA,"nuf2",8,0.989078884456228,0.952906529644937,0.988195329306745,0.960540144810658
"3388",55,34,46,553,562,494,0.0994575045207957,0.0604982206405694,0.0931174089068826,0.10446657915195,0.0398846469824312,0.728853318213164,0.096335048800308,FALSE,NA,"snrpe",8,0.791495015582374,0.569235786116941,0.988195329306745,0.84461405959285
"3389",94,68,85,553,562,494,0.16998191681736,0.120996441281139,0.172064777327935,0.216425731914348,0.108065498958093,0.978741551752443,0.131387541209345,FALSE,NA,"LOC111573839",8,0.904588737943898,0.737708958187105,0.995262027759478,0.877327350099977
"3390",45,50,26,553,562,494,0.081374321880651,0.0889679715302491,0.0526315789473684,0.0928172501391275,0.623668857602247,0.0783423072734999,0.0376734930463461,FALSE,NA,"wnt4",8,0.778720566258663,0.952383892606512,0.988195329306745,0.661464007726516
"3391",6,12,7,553,562,494,0.0108499095840868,0.0213523131672598,0.01417004048583,0.3611337237017,0.172116765022345,0.629172723653048,0.384244891327153,TRUE,NA,"LOC111576571",8,0.95662533317413,0.80529385683479,0.988195329306745,0.960540144810658
"3392",199,198,201,553,562,494,0.359855334538879,0.352313167259786,0.406882591093117,0.254282091324066,0.996207426209964,0.143635230689125,0.177387744931942,FALSE,NA,"phactr3b",8,0.926438130293774,0.998448450243903,0.988195329306745,0.89045493043397
"3393",4,4,1,553,562,494,0.00723327305605787,0.00711743772241993,0.00202429149797571,0.488756529024448,0.98171951185458,0.253474121409508,0.259555116238507,TRUE,NA,"LOC111588668",8,0.974247672704786,0.995426294223486,0.988195329306745,0.932648875396354
"3394",31,24,22,553,562,494,0.0560578661844485,0.0427046263345196,0.0445344129554656,0.533453076332811,0.304669698865343,0.396825951778985,0.88444010581071,TRUE,NA,"LOC111588672",8,0.974247672704786,0.87983556806343,0.988195329306745,0.986305004068707
"3395",16,17,17,553,562,494,0.0289330922242315,0.0302491103202847,0.034412955465587,0.869687493189614,0.8968546494993,0.61284393840279,0.702305637905511,TRUE,NA,"txnrd3",8,0.994631993403521,0.995426294223486,0.988195329306745,0.986305004068707
"3396",1,1,1,553,562,494,0.00180831826401447,0.00177935943060498,0.00202429149797571,0.995066008058869,0.990883829183634,0.93635343629004,0.927270458408171,TRUE,NA,"LOC129348911",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"3397",19,20,22,553,562,494,0.0343580470162749,0.0355871886120996,0.0445344129554656,0.649020652259618,0.911070074795037,0.398029488298111,0.458779874342258,TRUE,NA,"acot8",8,0.989078884456228,0.995426294223486,0.988195329306745,0.967126783586312
"3398",45,35,41,553,562,494,0.081374321880651,0.0622775800711744,0.082995951417004,0.354959182047468,0.217950393554384,0.923999687813485,0.195068299117216,TRUE,NA,"LOC111562661",8,0.955393247812561,0.822318331007151,0.988195329306745,0.904547996446406
"3399",18,31,16,553,562,494,0.0325497287522604,0.0551601423487545,0.0323886639676113,0.0931250531280855,0.0685627580084175,0.988289381244983,0.0766846258926989,TRUE,NA,"ift52",8,0.778720566258663,0.655942322558203,0.997014836859633,0.792443284965511
"3400",75,58,55,553,562,494,0.135623869801085,0.103202846975089,0.111336032388664,0.219300020649652,0.095832328482948,0.234840801389783,0.669731413506627,TRUE,NA,"rpn2",8,0.904588737943898,0.713876664493768,0.988195329306745,0.976493742717162
"3401",14,7,13,553,562,494,0.0253164556962025,0.0124555160142349,0.0263157894736842,0.220868729040091,0.121763618065208,0.918886806721828,0.107063246941952,TRUE,NA,"cdk5rap1",8,0.905758188894729,0.755545896280939,0.988195329306745,0.85884225570453
"3402",124,108,110,553,562,494,0.224231464737794,0.192170818505338,0.222672064777328,0.342304743550884,0.187652828307045,0.951785396400547,0.222088204962022,TRUE,NA,"LOC111562651",8,0.947725241139199,0.82175851528773,0.990691249242604,0.932648875396354
"3403",162,171,141,553,562,494,0.292947558770344,0.304270462633452,0.285425101214575,0.794461140637395,0.67958519395119,0.788743371399908,0.503080987764695,TRUE,NA,"cntn4",8,0.989078884456228,0.956725076162404,0.988195329306745,0.967126783586312
"3404",7,8,2,553,562,494,0.0126582278481013,0.0142348754448399,0.00404858299595142,0.268320538230619,0.819368580622749,0.15320608074763,0.109929121623189,TRUE,NA,"LOC111562654",8,0.934802971049322,0.985747662803407,0.988195329306745,0.85996868403375
"3405",40,41,42,553,562,494,0.0723327305605787,0.0729537366548043,0.0850202429149798,0.747199733943861,0.958493315867744,0.47098221453674,0.549883374487085,FALSE,NA,"LOC111562655",8,0.989078884456228,0.995426294223486,0.988195329306745,0.967126783586312
"3406",3,7,2,553,562,494,0.0054249547920434,0.0124555160142349,0.00404858299595142,0.253191848502245,0.226222882609504,0.747947209511936,0.15913090640452,TRUE,NA,"LOC129349010",8,0.926438130293774,0.828686715495375,0.988195329306745,0.89045493043397
"3407",19,8,12,553,562,494,0.0343580470162749,0.0142348754448399,0.0242914979757085,0.103058076617973,0.0341924087625132,0.3397611646664,0.237051911054664,TRUE,NA,"chl1b",8,0.788903832940254,0.550952260666606,0.988195329306745,0.932648875396354
"3408",24,8,17,553,562,494,0.0433996383363472,0.0142348754448399,0.034412955465587,0.0210585342690469,0.00554452740100494,0.455219534682884,0.0370594689269541,TRUE,NA,"cntn3b",8,0.483629380010066,0.252498810715898,0.988195329306745,0.659106042956616
"3409",1,4,3,553,562,494,0.00180831826401447,0.00711743772241993,0.00607287449392713,0.464285769982514,0.219259032148761,0.293109103278461,0.834837579499885,TRUE,NA,"pdzrn3b",8,0.970997430150277,0.822318331007151,0.988195329306745,0.986305004068707
"3410",15,11,8,553,562,494,0.027124773960217,0.0195729537366548,0.0161943319838057,0.453294175133954,0.40550117387184,0.233439024572356,0.680685956038181,TRUE,NA,"LOC129348887",8,0.970356779040231,0.905932297538198,0.988195329306745,0.980369021205158
"3411",34,24,27,553,562,494,0.0614828209764919,0.0427046263345196,0.0546558704453441,0.36883794839076,0.160200193228616,0.637977198828685,0.367217929113102,TRUE,NA,"ppp4r2b",8,0.959477469953544,0.800402843902568,0.988195329306745,0.955992098400256
"3412",8,2,5,553,562,494,0.0144665461121157,0.00355871886120996,0.0101214574898785,0.202163702362704,0.0746308880886352,0.528366503423515,0.209917220134811,TRUE,NA,"gxylt2",8,0.890732055259292,0.670345947084475,0.988195329306745,0.922833004550052
"3413",28,15,21,553,562,494,0.0506329113924051,0.0266903914590747,0.0425101214574899,0.122017129361534,0.0411451956038408,0.534955728026691,0.161125771002649,TRUE,NA,"shq1",8,0.822538129448339,0.569395127694938,0.988195329306745,0.89045493043397
"3414",47,37,52,553,562,494,0.0849909584086799,0.0658362989323843,0.105263157894737,0.137212809008605,0.327920353710518,0.283617684333304,0.0482284937219681,FALSE,NA,"rybpb",8,0.838421151844942,0.87983556806343,0.988195329306745,0.709923558578419
"3415",1,1,2,553,562,494,0.00180831826401447,0.00177935943060498,0.00404858299595142,0.717295878413068,0.990883827667801,0.5098559491465,0.501420287624772,TRUE,NA,"LOC129348906",8,0.989078884456228,0.995426294223486,0.988195329306745,0.967126783586312
"3416",18,12,15,553,562,494,0.0325497287522604,0.0213523131672598,0.0303643724696356,0.492124765526622,0.251362068851992,0.839913220015061,0.356990243585465,TRUE,NA,"gpr27",8,0.974247672704786,0.850051881046504,0.988195329306745,0.955992098400256
"3417",32,24,44,553,562,494,0.0578661844484629,0.0427046263345196,0.0890688259109312,0.00803784207973627,0.248198517659911,0.0537743367502756,0.00270944815523338,TRUE,NA,"LOC111566146",8,0.309913412214687,0.846996400104155,0.988195329306745,0.195441526930835
"3418",9,17,3,553,562,494,0.0162748643761302,0.0302491103202847,0.00607287449392713,0.0222537082943994,0.12801404374064,0.136832792439941,0.00958201225004405,TRUE,NA,"foxp1b",8,0.493285784881744,0.762176080259427,0.988195329306745,0.402630714306337
"3419",1,2,1,553,562,494,0.00180831826401447,0.00355871886120996,0.00202429149797571,0.82180452643391,0.579893275169766,0.936353416377168,0.644567606993481,TRUE,NA,"LOC129348882",8,0.989078884456228,0.934976489333217,0.988195329306745,0.967126783586312
"3420",7,12,7,553,562,494,0.0126582278481013,0.0213523131672598,0.01417004048583,0.478404139693806,0.267408309444523,0.831718132551523,0.384244880945091,TRUE,NA,"frmd4ba",8,0.974247672704786,0.857978130110217,0.988195329306745,0.960540144810658
"3421",25,20,20,553,562,494,0.0452079566003617,0.0355871886120996,0.0404858299595142,0.717744880832039,0.415472153664019,0.70698252084406,0.677564528892507,TRUE,NA,"arl6ip5a",8,0.989078884456228,0.906744142307756,0.988195329306745,0.978940909832913
"3422",19,6,15,553,562,494,0.0343580470162749,0.0106761565836299,0.0303643724696356,0.0363667685059875,0.0115172318479244,0.71607140759928,0.0287161776030839,TRUE,NA,"trnt1",8,0.585191896359248,0.368770284299,0.988195329306745,0.620035485053293
"3423",94,97,91,553,562,494,0.16998191681736,0.172597864768683,0.184210526315789,0.99415806713207,0.916042675445324,0.978036422697666,0.939895172656166,FALSE,NA,"lrrn1",8,0.999723395388622,0.995426294223486,0.995140290476921,0.989446152894576
"3424",35,40,20,553,562,494,0.0632911392405063,0.0711743772241993,0.0404858299595142,0.0987931330100021,0.599471005546336,0.101385399152079,0.033789443281948,TRUE,NA,"setmar",8,0.786225316969137,0.943795597356998,0.988195329306745,0.655053574576802
"3425",141,124,141,553,562,494,0.25497287522604,0.220640569395018,0.285425101214575,0.286108757289764,0.348426587339591,0.487353782050595,0.1144959106435,FALSE,NA,"itpr1b",8,0.941121210657118,0.87983556806343,0.988195329306745,0.865913753244345
"3426",102,85,56,553,562,494,0.184448462929476,0.151245551601424,0.11336032388664,0.0978365866743657,0.450232422792136,0.0318117239569927,0.173698316283853,FALSE,NA,"bhlhe40",8,0.786205165031478,0.918612104110485,0.936606403305199,0.89045493043397
"3427",19,10,17,553,562,494,0.0343580470162749,0.0177935943060498,0.034412955465587,0.1739960530927,0.0877689640778576,0.996116260842621,0.0934659142903355,TRUE,NA,"LOC111569668",8,0.863732483656871,0.697037872024962,0.998720940787304,0.830211448653523
"3428",2,2,2,553,562,494,0.00361663652802893,0.00355871886120996,0.00404858299595142,0.99013801279625,0.987096467782248,0.909999746528393,0.897190198124658,TRUE,NA,"LOC129348876",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"3429",41,52,34,553,562,494,0.0741410488245931,0.0925266903914591,0.0688259109311741,0.276970855760549,0.208061051261572,0.748889105838051,0.13443022102737,FALSE,NA,"arl8bb",8,0.937335614356814,0.822318331007151,0.988195329306745,0.882871000546613
"3430",5,7,4,553,562,494,0.00904159132007233,0.0124555160142349,0.00809716599190283,0.611479702875044,0.489510742055502,0.752083577201494,0.345221063259435,FALSE,NA,"sema3fb",8,0.987644747881495,0.932791410728107,0.988195329306745,0.955736144178261
"3431",112,77,62,553,562,494,0.20253164556962,0.137010676156584,0.125506072874494,0.00997862574578221,0.0346308841341052,0.00375752573004096,0.533587909129523,FALSE,NA,"LOC111573972",8,0.344590096420874,0.550952260666606,0.325251427192345,0.967126783586312
"3432",1,2,2,553,562,494,0.00180831826401447,0.00355871886120996,0.00404858299595142,0.7953606856106,0.579893324220124,0.509855953383789,0.897190202890299,TRUE,NA,"mst1rb",8,0.989078884456228,0.934976489333217,0.988195329306745,0.986305004068707
"3433",2,1,2,553,562,494,0.00361663652802893,0.00177935943060498,0.00404858299595142,0.785332751334244,0.561953194380269,0.909999761942662,0.501420301778578,TRUE,NA,"mon1a",8,0.989078884456228,0.934976489333217,0.988195329306745,0.967126783586312
"3434",1,1,2,553,562,494,0.00180831826401447,0.00177935943060498,0.00404858299595142,0.717295816140843,0.990883829317241,0.509855929358654,0.501420284701466,TRUE,NA,"grm6b",8,0.989078884456228,0.995426294223486,0.988195329306745,0.967126783586312
"3435",2,1,1,553,562,494,0.00361663652802893,0.00177935943060498,0.00202429149797571,0.923384200083137,0.758082143328441,0.723339104370892,0.97774253999704,FALSE,NA,"comtb",8,0.999723395388622,0.968297344513945,0.988195329306745,0.996701784906541
"3436",1,2,1,553,562,494,0.00180831826401447,0.00355871886120996,0.00202429149797571,0.821804472304425,0.579893211014023,0.936353428707889,0.644567646492075,TRUE,NA,"LOC111573978",8,0.989078884456228,0.934976489333217,0.988195329306745,0.967126783586312
"3437",31,21,20,553,562,494,0.0560578661844485,0.0373665480427046,0.0404858299595142,0.279114281556239,0.141486142603787,0.244588579893967,0.793516625756734,TRUE,NA,"ccdc120b",8,0.938804437983604,0.771536806840993,0.988195329306745,0.986305004068707
"3438",38,24,21,553,562,494,0.0687160940325497,0.0427046263345196,0.0425101214574899,0.0835758396177777,0.0603485554324765,0.0689096552667506,0.987542402158824,TRUE,NA,"mbd1b",8,0.762224998945167,0.638993570826618,0.988195329306745,0.997655054563177
"3439",14,15,14,553,562,494,0.0253164556962025,0.0266903914590747,0.0283400809716599,0.955195946631297,0.885419551691972,0.762211633408287,0.870006009650965,TRUE,NA,"cxxc1b",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"3440",31,27,25,553,562,494,0.0560578661844485,0.0480427046263345,0.0506072874493927,0.827225259360127,0.547151994345355,0.695694108185346,0.847616096109644,TRUE,NA,"tfe3b",8,0.991378724821893,0.934976489333217,0.988195329306745,0.986305004068707
"3441",10,13,11,553,562,494,0.0180831826401447,0.0231316725978648,0.0222672064777328,0.824385681974492,0.554162326379742,0.630361161993529,0.925072595317184,TRUE,NA,"gnl3l",8,0.990063508157845,0.934976489333217,0.988195329306745,0.986305004068707
"3442",45,39,39,553,562,494,0.081374321880651,0.0693950177935943,0.0789473684210526,0.977512133563913,0.950343694881842,0.833411271386274,0.889826195140256,FALSE,NA,"hcfc1a",8,0.999723395388622,0.995426294223486,0.988195329306745,0.986305004068707
"3443",4,1,1,553,562,494,0.00723327305605787,0.00177935943060498,0.00202429149797571,0.300371196693956,0.208584373310462,0.253474222844514,0.927270455141543,TRUE,NA,"si:dkey-13a21.4",8,0.941121210657118,0.822318331007151,0.988195329306745,0.986305004068707
"3444",47,30,22,553,562,494,0.0849909584086799,0.0533807829181495,0.0445344129554656,0.0167731262772749,0.0390226145393134,0.00956972021256671,0.507935932678082,TRUE,NA,"LOC111573969",8,0.434695152862551,0.565963417588414,0.604638672700565,0.967126783586312
"3445",28,30,28,553,562,494,0.0506329113924051,0.0533807829181495,0.0566801619433198,0.910039599696077,0.836346461967622,0.664347405563948,0.814382055064723,TRUE,NA,"adnpa",8,0.997808397183821,0.99038441077142,0.988195329306745,0.986305004068707
"3446",9,4,9,553,562,494,0.0162748643761302,0.00711743772241993,0.0182186234817814,0.26598191150562,0.166110494844115,0.809230371656996,0.115391786799578,TRUE,NA,"fam83d",8,0.93324520419774,0.802745007008664,0.988195329306745,0.865913753244345
"3447",77,86,96,553,562,494,0.139240506329114,0.153024911032028,0.194331983805668,0.044476574562239,0.51492604642206,0.0169960723692504,0.0767536169192912,TRUE,NA,"zhx3a",8,0.638557402810332,0.934976489333217,0.754266500380708,0.792443284965511
"3448",63,50,52,553,562,494,0.113924050632911,0.0889679715302491,0.105263157894737,0.379850894537913,0.168373941587361,0.654654652322272,0.371599131478113,TRUE,NA,"top1a",8,0.960955061896001,0.80529385683479,0.988195329306745,0.959451813819635
"3449",42,41,51,553,562,494,0.0759493670886076,0.0729537366548043,0.103238866396761,0.298214014113572,0.909675161643139,0.189980661865526,0.172424205158975,FALSE,NA,"LOC111572310",8,0.941121210657118,0.995426294223486,0.988195329306745,0.89045493043397
"3450",23,22,21,553,562,494,0.0415913200723327,0.0391459074733096,0.0425101214574899,0.997342256525233,0.997796852710356,0.947712638362852,0.951399072016422,FALSE,NA,"LOC111572316",8,0.999723395388622,0.999016614381091,0.990022696343965,0.993409043989733
"3451",19,7,7,553,562,494,0.0343580470162749,0.0124555160142349,0.01417004048583,0.0235020714635789,0.0201310865693819,0.0423832259981275,0.808089376052959,TRUE,NA,"tada3l",8,0.506054553703331,0.452023071596548,0.988195329306745,0.986305004068707
"3452",16,21,17,553,562,494,0.0289330922242315,0.0373665480427046,0.034412955465587,0.731804988073164,0.433037512408614,0.612843916550571,0.797134464377857,TRUE,NA,"rae1",8,0.989078884456228,0.906744142307756,0.988195329306745,0.986305004068707
"3453",4,10,6,553,562,494,0.00723327305605787,0.0177935943060498,0.0121457489878543,0.299516176087713,0.125603017239282,0.419739397848491,0.456153523867152,TRUE,NA,"LOC111570502",8,0.941121210657118,0.761364935098684,0.988195329306745,0.967126783586312
"3454",310,243,275,553,562,494,0.560578661844485,0.432384341637011,0.55668016194332,0.129313522620007,0.0846424822955369,0.883626311543179,0.0676514694721425,FALSE,NA,"cdh4",8,0.835003836794365,0.694372261098922,0.988195329306745,0.768123305432887
"3455",149,152,134,553,562,494,0.269439421338156,0.270462633451957,0.271255060728745,0.997796560016341,0.96930476141665,0.947348236513867,0.976933906081038,TRUE,NA,"LOC111579936",8,0.999723395388622,0.995426294223486,0.990022696343965,0.996504818646885
"3456",110,90,88,553,562,494,0.198915009041591,0.160142348754448,0.178137651821862,0.521600730434912,0.255020018957381,0.526144154055884,0.57539782167862,FALSE,NA,"zmynd8",8,0.974247672704786,0.855697771089436,0.988195329306745,0.967126783586312
"3457",53,46,41,553,562,494,0.0958408679927667,0.0818505338078292,0.082995951417004,0.676638734370567,0.431982392049803,0.475187355814839,0.967641124551552,FALSE,NA,"LOC111579940",8,0.989078884456228,0.906744142307756,0.988195329306745,0.994567663629444
"3458",5,4,2,553,562,494,0.00904159132007233,0.00711743772241993,0.00404858299595142,0.665125743990272,0.812180652624656,0.369453162078339,0.502995673299943,FALSE,NA,"id1",8,0.989078884456228,0.98348971085629,0.988195329306745,0.967126783586312
"3459",329,280,256,553,562,494,0.59493670886076,0.498220640569395,0.518218623481781,0.00314503417859909,0.00120390067050985,0.01266337746957,0.516636139904447,TRUE,NA,"sulf2a",8,0.189051498958012,0.0992472781326975,0.68558034055911,0.967126783586312
"3460",111,98,100,553,562,494,0.200723327305606,0.174377224199288,0.202429149797571,0.602457625625258,0.349376300542647,0.920539715518489,0.424425054358232,FALSE,NA,"arhgap46a",8,0.987644747881495,0.87983556806343,0.988195329306745,0.962363659600487
"3461",73,77,73,553,562,494,0.132007233273056,0.137010676156584,0.147773279352227,0.755411062447996,0.806613632776711,0.462445746050352,0.617227527110463,TRUE,NA,"phf20a",8,0.989078884456228,0.980710125890685,0.988195329306745,0.967126783586312
"3462",323,300,282,553,562,494,0.584086799276673,0.533807829181495,0.57085020242915,0.896143909564117,0.710659347134779,0.672705011977053,0.966466386365835,FALSE,NA,"ndrg3a",8,0.996279122255288,0.959706320556727,0.988195329306745,0.994567663629444
"3463",12,6,5,553,562,494,0.0216998191681736,0.0106761565836299,0.0101214574898785,0.271323962644837,0.204318972618813,0.17145164805394,0.909940652211963,FALSE,NA,"LOC118470227",8,0.936175022584406,0.822318331007151,0.988195329306745,0.986305004068707
"3464",61,47,44,553,562,494,0.110307414104882,0.0836298932384342,0.0890688259109312,0.279538568552549,0.13322084829457,0.254230582065675,0.753357605724954,TRUE,NA,"trpc4apa",8,0.938969682451065,0.766301802791271,0.988195329306745,0.986305004068707
"3465",34,26,20,553,562,494,0.0614828209764919,0.0462633451957295,0.0404858299595142,0.269170782861604,0.261656516507654,0.127779147437279,0.646504310404261,TRUE,NA,"si:dkey-202e22.2",8,0.934802971049322,0.857325900236931,0.988195329306745,0.967939344845202
"3466",14,17,12,553,562,494,0.0253164556962025,0.0302491103202847,0.0242914979757085,0.809934134797195,0.616891948120392,0.915277819858825,0.55523439748428,TRUE,NA,"chchd4a",8,0.989078884456228,0.948373504864315,0.988195329306745,0.967126783586312
"3467",34,29,29,553,562,494,0.0614828209764919,0.0516014234875445,0.0587044534412955,0.948805481461302,0.74808573889133,0.91337977245157,0.825888817887053,FALSE,NA,"LOC111565097",8,0.999723395388622,0.968297344513945,0.988195329306745,0.986305004068707
"3468",26,39,35,553,562,494,0.0470162748643761,0.0693950177935943,0.0708502024291498,0.21124358380675,0.117517641382458,0.130841182502717,0.94939452565857,FALSE,NA,"LOC111565099",8,0.900507039868353,0.754623667512282,0.988195329306745,0.992349351277242
"3469",57,33,47,553,562,494,0.103074141048825,0.0587188612099644,0.0951417004048583,0.0454729000935332,0.0162002102183355,0.678965394906442,0.051917858114355,FALSE,NA,"LOC111588774",8,0.641556834759012,0.418431749601585,0.988195329306745,0.72367307542328
"3470",10,10,13,553,562,494,0.0180831826401447,0.0177935943060498,0.0263157894736842,0.553473413992349,0.970941944633679,0.367026512490353,0.346811865980393,TRUE,NA,"hmces",8,0.974247672704786,0.995426294223486,0.988195329306745,0.955747710242344
