"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2590",3,3,1,1599,1757,1652,0.00187617260787992,0.00170745589072282,0.000605326876513317,0.599850526754809,0.908040629159623,0.326930680844457,0.368854995823094,TRUE,NA,"LOC129348067",1,0.965550528716838,0.985526275389837,0.85704451504932,0.994724559962127
"2591",26,22,20,1599,1757,1652,0.016260162601626,0.012521343198634,0.0121065375302663,0.710405265382801,0.48891997489472,0.472363005310281,0.969622743678321,FALSE,NA,"LOC111566687",1,0.978764153649667,0.930355709967551,0.907538070726441,0.995581708243187
"2592",549,561,497,1599,1757,1652,0.343339587242026,0.319294251565168,0.300847457627119,0.478973478466933,0.487829880445929,0.228259082342152,0.614013112343156,FALSE,NA,"pard6a",1,0.952979576232668,0.930355709967551,0.822080736633406,0.994724559962127
"2593",921,984,890,1599,1757,1652,0.575984990619137,0.560045532157086,0.538740920096852,0.788637759543434,0.622212882554384,0.510688718329994,0.869288378076978,FALSE,NA,"ntrk3a",1,0.98390559069204,0.945412279586093,0.916051912003695,0.994724559962127
"2594",33,27,30,1599,1757,1652,0.0206378986866792,0.0153671030165054,0.0181598062953995,0.876233356753712,0.651578326222119,0.671384260719973,0.981811217980745,FALSE,NA,"LOC111569377",1,0.989824320795948,0.945412279586093,0.941394776993508,0.99781666972214
"2595",248,259,236,1599,1757,1652,0.15509693558474,0.147410358565737,0.142857142857143,0.844911134837919,0.71250108291871,0.567390724035559,0.833216764477213,FALSE,NA,"LOC111581999",1,0.987050360534465,0.965216657274221,0.920553982302777,0.994724559962127
"2596",144,134,137,1599,1757,1652,0.0900562851782364,0.0762663631189528,0.0829297820823245,0.405489997636881,0.179222295643544,0.53272770888691,0.480113566425516,FALSE,NA,"LOC111582000",1,0.94988399878255,0.837032440575366,0.920537552794831,0.994724559962127
"2597",55,49,35,1599,1757,1652,0.034396497811132,0.0278884462151394,0.0211864406779661,0.119266552692333,0.317237716238646,0.0395365269393481,0.267781352763397,FALSE,NA,"LOC111575652",1,0.852909587469393,0.879136387486784,0.649997402564467,0.994724559962127
"2598",100,91,83,1599,1757,1652,0.0625390869293308,0.051792828685259,0.0502421307506053,0.353325593019912,0.277632549896274,0.178846126995422,0.780706553176204,FALSE,NA,"znf277",1,0.941448244066276,0.870475051496825,0.807020795656335,0.994724559962127
"2599",124,113,89,1599,1757,1652,0.0775484677923702,0.064314171883893,0.0538740920096852,0.066115009272013,0.194626034329229,0.0206797326484914,0.287130182958405,FALSE,NA,"immp2l",1,0.783565527331048,0.847220321026685,0.56515435458207,0.994724559962127
"2600",451,456,427,1599,1757,1652,0.282051282051282,0.259533295389869,0.258474576271186,0.722056394615943,0.464900934516707,0.517681328737609,0.938027688752559,FALSE,NA,"lrrn3a",1,0.98072520246241,0.920631364031675,0.919129536497472,0.994724559962127
"2601",4,7,8,1599,1757,1652,0.00250156347717323,0.00398406374501992,0.00484261501210654,0.556893966514601,0.457034099060227,0.279824181610396,0.705500816233063,TRUE,NA,"itga11b",1,0.965550528716838,0.917810072547788,0.851196803126702,0.994724559962127
"2602",9,9,5,1599,1757,1652,0.00562851782363977,0.00512236767216847,0.00302663438256659,0.746433533866954,0.883288437309658,0.460091783220413,0.554849754606918,FALSE,NA,"LOC129348558",1,0.98072520246241,0.985526275389837,0.900178793716955,0.994724559962127
"2603",5,6,5,1599,1757,1652,0.00312695434646654,0.00341491178144565,0.00302663438256659,0.978402849425712,0.884143531044443,0.958817423513808,0.84175201153036,TRUE,NA,"si:ch211-284k5.2",1,0.998848414263859,0.985526275389837,0.994414129238066,0.994724559962127
"2604",387,382,398,1599,1757,1652,0.24202626641651,0.217416050085373,0.2409200968523,0.182884591549886,0.101951459975062,0.93028399489607,0.120707814965917,FALSE,NA,"znf609a",1,0.904215046682621,0.803981343594327,0.994414129238066,0.994724559962127
"2605",2,5,6,1599,1757,1652,0.00125078173858662,0.00284575981787137,0.0036319612590799,0.425149757237391,0.325301969859983,0.191111724844867,0.686570989054015,TRUE,NA,"LOC111584712",1,0.952979576232668,0.879136387486784,0.808511363878399,0.994724559962127
"2606",44,54,37,1599,1757,1652,0.0275171982489056,0.0307342060330108,0.0223970944309927,0.321462772481792,0.580573186082348,0.349915882949033,0.132805565032376,TRUE,NA,"ciao2a",1,0.932103931446885,0.945412279586093,0.859573344361779,0.994724559962127
"2607",103,112,94,1599,1757,1652,0.0644152595372108,0.0637450199203187,0.0569007263922518,0.734191342045809,0.922476479542565,0.466256830834419,0.524748369464781,FALSE,NA,"spg11",1,0.98072520246241,0.985526275389837,0.904567886805904,0.994724559962127
"2608",16,24,16,1599,1757,1652,0.0100062539086929,0.0136596471257826,0.00968523002421308,0.473152749146333,0.331961197986341,0.926151934057287,0.283843208786886,TRUE,NA,"LOC111570937",1,0.952979576232668,0.883414108170816,0.994414129238066,0.994724559962127
"2609",25,25,22,1599,1757,1652,0.0156347717323327,0.0142287990893569,0.013317191283293,0.884616205039668,0.787913319072205,0.621442365188539,0.817231950433271,FALSE,NA,"LOC111570940",1,0.991391144493807,0.985526275389837,0.929139957196968,0.994724559962127
"2610",312,344,332,1599,1757,1652,0.195121951219512,0.19578827546955,0.200968523002421,0.909655767690332,0.908705878465736,0.672719031061226,0.759731514578376,FALSE,NA,"LOC111583800",1,0.993095302215108,0.985526275389837,0.941394776993508,0.994724559962127
"2611",34,40,33,1599,1757,1652,0.0212632895559725,0.022766078542971,0.0199757869249395,0.853046844513556,0.76719902753599,0.796189902920338,0.574080373930373,TRUE,NA,"LOC111579060",1,0.987050360534465,0.979880060064749,0.964669287621754,0.994724559962127
"2612",40,49,38,1599,1757,1652,0.0250156347717323,0.0278884462151394,0.0230024213075061,0.659778085254742,0.605106439575846,0.707731321813752,0.366682098971609,TRUE,NA,"dnajc24",1,0.973903446775082,0.945412279586093,0.946373032228779,0.994724559962127
"2613",215,196,175,1599,1757,1652,0.134459036898061,0.111553784860558,0.10593220338983,0.0279519774756119,0.0434866393691206,0.0125100284901647,0.598422551039346,TRUE,NA,"ripor1",1,0.663867938645514,0.718483801865047,0.483626155585738,0.994724559962127
"2614",150,161,152,1599,1757,1652,0.0938086303939962,0.0916334661354582,0.0920096852300242,0.995830912287945,0.927273596029477,0.968040084955961,0.960169860004055,FALSE,NA,"ctcf",1,0.998848414263859,0.985526275389837,0.994414129238066,0.994724559962127
"2615",423,345,400,1599,1757,1652,0.264540337711069,0.196357427433125,0.242130750605327,0.00488263176811387,0.00152055410363325,0.418521053172078,0.0209307383955769,FALSE,NA,"carmil2",1,0.338604088603212,0.161900614206041,0.88767324760623,0.994724559962127
"2616",196,175,153,1599,1757,1652,0.122576610381488,0.099601593625498,0.0926150121065375,0.106827759932682,0.147627712423943,0.0418057078075581,0.54662685267641,FALSE,NA,"ric8a",1,0.837325453271661,0.823744316967016,0.655220783834024,0.994724559962127
"2617",378,407,360,1599,1757,1652,0.236397748592871,0.23164484917473,0.217917675544794,0.798623154320283,0.84422358222153,0.511314045296472,0.647917746809678,FALSE,NA,"ppp6r3",1,0.985236603493282,0.985526275389837,0.916051912003695,0.994724559962127
"2618",38,52,39,1599,1757,1652,0.0237648530331457,0.0295959021058623,0.0236077481840194,0.473381559931984,0.30340331072512,0.998898860767307,0.298061697265368,FALSE,NA,"tmem170a",1,0.952979576232668,0.87784360181334,0.999690416222731,0.994724559962127
"2619",801,794,756,1599,1757,1652,0.50093808630394,0.451906659077974,0.457627118644068,0.805230851815423,0.555519531279932,0.592603939367056,0.958871217418053,FALSE,NA,"LOC111575958",1,0.985236603493282,0.939849350649508,0.922556388865958,0.994724559962127
"2620",3,3,1,1599,1757,1652,0.00187617260787992,0.00170745589072282,0.000605326876513317,0.599850527572452,0.908040640776112,0.326930688072226,0.36885500590083,TRUE,NA,"gtse1",1,0.965550528716838,0.985526275389837,0.85704451504932,0.994724559962127
"2621",4,4,6,1599,1757,1652,0.00250156347717323,0.0022766078542971,0.0036319612590799,0.731892215887992,0.893861459146723,0.562907946454712,0.468642752080974,TRUE,NA,"LOC111575967",1,0.98072520246241,0.985526275389837,0.920553982302777,0.994724559962127
"2622",14,20,14,1599,1757,1652,0.00875547217010632,0.0113830392714855,0.00847457627118644,0.630383596627063,0.449043576544331,0.930951900387358,0.394766302159455,TRUE,NA,"bet1l",1,0.969155054031811,0.916076706087438,0.994414129238066,0.994724559962127
"2623",67,54,62,1599,1757,1652,0.0419011882426517,0.0307342060330108,0.0375302663438257,0.221418092756048,0.0842676160094913,0.523504384337129,0.274814657578693,TRUE,NA,"deaf1",1,0.916050945753805,0.777437974681116,0.920537552794831,0.994724559962127
"2624",7,1,1,1599,1757,1652,0.00437773608505316,0.000569151963574274,0.000605326876513317,0.141119757045628,0.110981739246393,0.133144045388444,0.928009286669043,FALSE,NA,"LOC111575966",1,0.876056159610109,0.805538268246792,0.774466813074196,0.994724559962127
"2625",15,8,6,1599,1757,1652,0.00938086303939963,0.0045532157085942,0.0036319612590799,0.150498742014513,0.155260984875114,0.081643603668131,0.696244789089369,FALSE,NA,"LOC111566196",1,0.883015750614024,0.832243092585091,0.73164310393896,0.994724559962127
"2626",141,118,115,1599,1757,1652,0.0881801125703565,0.0671599317017644,0.0696125907990315,0.136361292286989,0.0668861251100526,0.123163509819957,0.7881924952046,FALSE,NA,"LOC111566195",1,0.873421030464178,0.767709910897157,0.774466813074196,0.994724559962127
"2627",5,8,10,1599,1757,1652,0.00312695434646654,0.0045532157085942,0.00605326876513317,0.569376297346984,0.515572903967067,0.288578364695414,0.666018264362631,FALSE,NA,"LOC129347951",1,0.965550528716838,0.930762140433758,0.851196803126702,0.994724559962127
"2628",268,251,257,1599,1757,1652,0.167604752970607,0.142857142857143,0.155569007263923,0.452038902281984,0.207674784238886,0.540801778893751,0.52908540942688,FALSE,NA,"LOC111566194",1,0.952979576232668,0.860363360014124,0.920537552794831,0.994724559962127
"2629",223,197,179,1599,1757,1652,0.139462163852408,0.112122936824132,0.108353510895884,0.0374337951395196,0.0347440464884238,0.0238360317927043,0.852882516050968,FALSE,NA,"LOC111567080",1,0.712756059318342,0.688861897092673,0.573472090335152,0.994724559962127
"2630",83,100,65,1599,1757,1652,0.0519074421513446,0.0569151963574274,0.0393462469733656,0.0577677440357967,0.526727156610174,0.0899613754114789,0.0186627644001255,FALSE,NA,"LOC111567076",1,0.765064412740691,0.930762140433758,0.736562347369489,0.994724559962127
"2631",32,39,44,1599,1757,1652,0.0200125078173859,0.0221969265793967,0.026634382566586,0.438123179198899,0.660657543097417,0.213103776549991,0.401480081230813,TRUE,NA,"ftsj1",1,0.952979576232668,0.945412279586093,0.815807847689652,0.994724559962127
"2632",36,40,47,1599,1757,1652,0.0225140712945591,0.022766078542971,0.0284503631961259,0.46015274387448,0.960911008539257,0.284428885556976,0.293878493274656,TRUE,NA,"LOC111567081",1,0.952979576232668,0.989405286954572,0.851196803126702,0.994724559962127
"2633",9,10,6,1599,1757,1652,0.00562851782363977,0.00569151963574274,0.0036319612590799,0.740177779751064,0.935786482553098,0.516524297069915,0.469478004425537,FALSE,NA,"LOC111567078",1,0.98072520246241,0.985526275389837,0.918865308546985,0.994724559962127
"2634",2,1,6,1599,1757,1652,0.00125078173858662,0.000569151963574274,0.0036319612590799,0.138681578741312,0.52010024449518,0.191111812056126,0.0858199432001524,TRUE,NA,"LOC111586845",1,0.873421030464178,0.930762140433758,0.808511363878399,0.994724559962127
"2635",35,30,19,1599,1757,1652,0.0218886804252658,0.0170745589072282,0.011501210653753,0.0743706616215492,0.313384511072879,0.0227359182639743,0.17459348065906,TRUE,NA,"LOC111568213",1,0.802110195508875,0.879136387486784,0.568510229435677,0.994724559962127
"2636",1,1,1,1599,1757,1652,0.000625390869293308,0.000569151963574274,0.000605326876513317,0.997711309396853,0.946860242093444,0.981598740504378,0.96523479827977,TRUE,NA,"zpd",1,0.998848414263859,0.985526275389837,0.994414129238066,0.994724559962127
"2637",320,329,284,1599,1757,1652,0.200125078173859,0.187250996015936,0.171912832929782,0.117848752324824,0.345687875804606,0.0388260716089583,0.243972043819431,TRUE,NA,"nup93",1,0.850759027117839,0.892323150871931,0.646038864767213,0.994724559962127
"2638",46,43,42,1599,1757,1652,0.0287679799874922,0.0244735344336938,0.0254237288135593,0.853516308981783,0.584855286152924,0.703321319342785,0.872770968969888,FALSE,NA,"steep1",1,0.987050360534465,0.945412279586093,0.94614416392405,0.994724559962127
"2639",97,111,106,1599,1757,1652,0.0606629143214509,0.0631758679567444,0.0641646489104116,0.868963960477986,0.770362695872962,0.596506420619835,0.804231734897652,FALSE,NA,"mt2",1,0.988479912307607,0.980960760714773,0.923314428628883,0.994724559962127
"2640",51,54,39,1599,1757,1652,0.0318949343339587,0.0307342060330108,0.0236077481840194,0.306884683612241,0.847039989825198,0.151412240599166,0.203043608387106,TRUE,NA,"anapc13",1,0.929845137931247,0.985526275389837,0.789726090131526,0.994724559962127
"2641",85,94,114,1599,1757,1652,0.0531582238899312,0.0535002845759818,0.0690072639225182,0.0858321678538499,0.964869196928917,0.0601637707900406,0.0593449452763878,TRUE,NA,"rspry1",1,0.820035187766904,0.990381493389792,0.689885234808104,0.994724559962127
"2642",32,48,40,1599,1757,1652,0.0200125078173859,0.0273192942515652,0.0242130750605327,0.385568283113094,0.167450490044692,0.416538706957363,0.567850134837254,TRUE,NA,"arl2bp",1,0.946036506316227,0.833228615764929,0.887429894226325,0.994724559962127
"2643",1261,1301,1206,1599,1757,1652,0.788617886178862,0.740466704610131,0.73002421307506,0.415409474289585,0.240600760207421,0.271351553876163,0.948377391777864,FALSE,NA,"gnao1a",1,0.952979576232668,0.861344593031689,0.845997258032723,0.994724559962127
"2644",8,10,8,1599,1757,1652,0.00500312695434647,0.00569151963574274,0.00484261501210654,0.92336322293393,0.783237726081863,0.910332159413367,0.70129470794602,FALSE,NA,"cbfb",1,0.995313603941769,0.985526275389837,0.994414129238066,0.994724559962127
"2645",213,208,206,1599,1757,1652,0.133208255159475,0.118383608423449,0.124697336561743,0.430826203871572,0.19555722539372,0.469113796710037,0.57278105357487,TRUE,NA,"phaf1",1,0.952979576232668,0.847220321026685,0.905830469155614,0.994724559962127
"2646",1,2,2,1599,1757,1652,0.000625390869293308,0.00113830392714855,0.00121065375302663,0.851561402736777,0.624672719087466,0.589483409085596,0.950835721484674,TRUE,NA,"b3gnt9",1,0.987050360534465,0.945412279586093,0.920553982302777,0.994724559962127
"2647",103,136,105,1599,1757,1652,0.0644152595372108,0.0774046670461013,0.0635593220338983,0.200571854814782,0.144454962379534,0.92058268558535,0.11553109308501,TRUE,NA,"bbs2",1,0.911767622822616,0.823744316967016,0.994414129238066,0.994724559962127
"2648",44,38,42,1599,1757,1652,0.0275171982489056,0.0216277746158224,0.0254237288135593,0.738045967472415,0.436305770967837,0.741955359800913,0.659693020688442,FALSE,NA,"setd6",1,0.98072520246241,0.915156239535242,0.955371261494776,0.994724559962127
"2649",2,2,1,1599,1757,1652,0.00125078173858662,0.00113830392714855,0.000605326876513317,0.850113800321521,0.849838175386519,0.570225987439552,0.694882624894647,FALSE,NA,"LOC111587724",1,0.987050360534465,0.985526275389837,0.920553982302777,0.994724559962127
"2650",176,182,174,1599,1757,1652,0.110068792995622,0.103585657370518,0.105326876513317,0.841387540711452,0.592025759655371,0.636609900740019,0.956991724200209,FALSE,NA,"cnot1",1,0.987050360534465,0.945412279586093,0.930915580731157,0.994724559962127
"2651",112,92,85,1599,1757,1652,0.0700437773608505,0.0523619806488332,0.051452784503632,0.126996310388429,0.0843999040839154,0.0829918613276661,0.971393063766452,FALSE,NA,"si:ch211-216l23.2",1,0.867602255209229,0.777437974681116,0.73164310393896,0.995583048877677
"2652",4,1,1,1599,1757,1652,0.00250156347717323,0.000569151963574274,0.000605326876513317,0.245600192755632,0.1850655968824,0.204021266970972,0.965234791027601,TRUE,NA,"LOC129348568",1,0.925329979378714,0.83760448718858,0.808511363878399,0.994724559962127
"2653",405,409,366,1599,1757,1652,0.25328330206379,0.232783153101878,0.221549636803874,0.564228815543628,0.441587250450455,0.3082356099181,0.801838469778565,FALSE,NA,"znf423",1,0.965550528716838,0.916052750875471,0.85704451504932,0.994724559962127
"2654",354,357,316,1599,1757,1652,0.221388367729831,0.203187250996016,0.191283292978208,0.531338174639424,0.45061864143769,0.275005355599227,0.735394667604978,FALSE,NA,"si:ch211-212o1.2",1,0.959879974065933,0.917190499009331,0.849847978121211,0.994724559962127
"2655",144,168,154,1599,1757,1652,0.0900562851782364,0.0956175298804781,0.0932203389830508,0.857461423408827,0.579557342489053,0.754621144623263,0.810976545606961,TRUE,NA,"cbln1",1,0.987050360534465,0.945412279586093,0.960154396146258,0.994724559962127
"2656",24,19,19,1599,1757,1652,0.0150093808630394,0.0108138873079112,0.011501210653753,0.539566562419278,0.305717110171396,0.401069297898625,0.86149730075952,FALSE,NA,"LOC111577630",1,0.960215312517708,0.879136387486784,0.877035540902727,0.994724559962127
"2657",155,134,137,1599,1757,1652,0.0969355847404628,0.0762663631189528,0.0829297820823245,0.0942833278469289,0.033411744486339,0.163009885431467,0.472401424283084,TRUE,NA,"n4bp1",1,0.830276156085612,0.679253999287366,0.79439116275368,0.994724559962127
"2658",1,1,1,1599,1757,1652,0.000625390869293308,0.000569151963574274,0.000605326876513317,0.997711310231938,0.946860251587253,0.981598741052947,0.965234800869992,TRUE,NA,"LOC118470313",1,0.998848414263859,0.985526275389837,0.994414129238066,0.994724559962127
"2659",170,146,128,1599,1757,1652,0.106316447779862,0.083096186681844,0.0774818401937046,0.00938440580886604,0.021724290322069,0.00454424954606036,0.546868173581195,TRUE,NA,"siah1",1,0.467964640737117,0.616678675167347,0.331185722309732,0.994724559962127
"2660",24,36,39,1599,1757,1652,0.0150093808630394,0.0204894706886739,0.0236077481840194,0.208921785611746,0.233324523738294,0.07787772820059,0.535390353166587,TRUE,NA,"lonp2",1,0.914415108357485,0.861344593031689,0.728623499697768,0.994724559962127
"2661",59,85,48,1599,1757,1652,0.0368980612883052,0.0483779169038133,0.0290556900726392,0.157611900383462,0.283569319616499,0.379082752131834,0.0560933949478917,FALSE,NA,"il34",1,0.88939349140368,0.875586651104193,0.870095000592632,0.994724559962127
"2662",115,108,92,1599,1757,1652,0.0719199499687305,0.0614684120660216,0.0556900726392252,0.191324418684201,0.248120710069572,0.0747060838337585,0.502150710715144,FALSE,NA,"sf3b3",1,0.910403411576686,0.861803559922457,0.719485454263726,0.994724559962127
"2663",686,691,644,1599,1757,1652,0.42901813633521,0.393284006829824,0.389830508474576,0.695244558572608,0.456285541056149,0.473999801171264,0.979982984993718,FALSE,NA,"st3gal2",1,0.9750483890067,0.917810072547788,0.908623455236032,0.997667090576992
"2664",164,165,113,1599,1757,1652,0.102564102564103,0.0939100739897553,0.0684019370460048,0.134483778971085,0.704514426463998,0.0546924710764745,0.129497454286456,FALSE,NA,"aars1",1,0.873421030464178,0.964703373520006,0.679049867629114,0.994724559962127
"2665",29,22,14,1599,1757,1652,0.0181363352095059,0.012521343198634,0.00847457627118644,0.0560917185008038,0.186650546114507,0.0185643356889807,0.250985613651589,TRUE,NA,"exosc6",1,0.763795911289181,0.840357471156744,0.544849750793887,0.994724559962127
"2666",100,96,97,1599,1757,1652,0.0625390869293308,0.0546385885031303,0.0587167070217918,0.622027771199849,0.330018392461536,0.647958266103966,0.606692324613501,TRUE,NA,"psme3ip1",1,0.969155054031811,0.881582330191852,0.935862953577369,0.994724559962127
"2667",1,3,2,1599,1757,1652,0.000625390869293308,0.00170745589072282,0.00121065375302663,0.680790348773827,0.384099079767836,0.589483808663399,0.706217269365389,TRUE,NA,"LOC129348131",1,0.973903446775082,0.892323150871931,0.920553982302777,0.994724559962127
"2668",670,680,588,1599,1757,1652,0.419011882426517,0.387023335230507,0.35593220338983,0.370186227651272,0.484885475658437,0.158759556272641,0.485231643646138,FALSE,NA,"cpne2",1,0.943190087266371,0.930355709967551,0.793398459015308,0.994724559962127
"2669",18,21,15,1599,1757,1652,0.0112570356472795,0.0119521912350598,0.00907990314769976,0.863776009114281,0.763443132842307,0.809449329771518,0.590222784759345,FALSE,NA,"syt19",1,0.987050360534465,0.978294303330896,0.96831023215581,0.994724559962127
"2670",16,19,17,1599,1757,1652,0.0100062539086929,0.0108138873079112,0.0102905569007264,0.976142796533731,0.828097416462945,0.933231833801288,0.894731659328893,FALSE,NA,"si:dkey-12e7.4",1,0.998848414263859,0.985526275389837,0.994414129238066,0.994724559962127
"2671",80,65,52,1599,1757,1652,0.0500312695434647,0.0369948776323278,0.0314769975786925,0.0213558610632766,0.0645436131892676,0.00788867946890543,0.376975947515257,TRUE,NA,"calb2a",1,0.613621655503158,0.762728953618912,0.436900170212442,0.994724559962127
"2672",205,244,237,1599,1757,1652,0.128205128205128,0.138873079112123,0.143462469733656,0.487309442235629,0.448560269470751,0.236527937207374,0.666267669194934,FALSE,NA,"pnp6",1,0.952979576232668,0.916076706087438,0.824115575776338,0.994724559962127
"2673",53,54,65,1599,1757,1652,0.0331457160725453,0.0307342060330108,0.0393462469733656,0.487334616550438,0.785220750106317,0.386930580195078,0.25420866912706,FALSE,NA,"hydin",1,0.952979576232668,0.985526275389837,0.874472635527408,0.994724559962127
"2674",785,838,748,1599,1757,1652,0.490931832395247,0.476949345475242,0.452784503631961,0.610960411757676,0.802841480012708,0.335579920212637,0.481716719987077,FALSE,NA,"necab2",1,0.96880537049081,0.985526275389837,0.859573344361779,0.994724559962127
"2675",30,44,47,1599,1757,1652,0.0187617260787993,0.0250426863972681,0.0284503631961259,0.320779071620304,0.316636785005977,0.135004406419572,0.605697936937664,FALSE,NA,"si:dkey-184n3.2",1,0.932103931446885,0.879136387486784,0.776791183443617,0.994724559962127
"2676",3,5,2,1599,1757,1652,0.00187617260787992,0.00284575981787137,0.00121065375302663,0.679452867012628,0.662312294011821,0.649424575469268,0.383585851868005,FALSE,NA,"LOC129348129",1,0.973903446775082,0.945412279586093,0.936084295093881,0.994724559962127
"2677",3,2,3,1599,1757,1652,0.00187617260787992,0.00113830392714855,0.00181598062953995,0.950033534019011,0.832798289337888,0.918355989603507,0.751873811650578,FALSE,NA,"slc38a8a",1,0.998848414263859,0.985526275389837,0.994414129238066,0.994724559962127
"2678",4,5,6,1599,1757,1652,0.00250156347717323,0.00284575981787137,0.0036319612590799,0.845286547421666,0.846571897332665,0.574182019954252,0.70410729603605,FALSE,NA,"LOC129348187",1,0.987050360534465,0.985526275389837,0.920553982302777,0.994724559962127
"2679",250,269,249,1599,1757,1652,0.156347717323327,0.15310187820148,0.150726392251816,0.935307080181766,0.830546945113454,0.715958108282157,0.876948199682238,FALSE,NA,"mbtps1",1,0.998285938861482,0.985526275389837,0.950072233186088,0.994724559962127
"2680",84,101,98,1599,1757,1652,0.0525328330206379,0.0574843483210017,0.0593220338983051,0.708324117670694,0.537773530125168,0.424142476162095,0.846307744651829,FALSE,NA,"nrn1la",1,0.978542540791292,0.931260957840258,0.891556319735695,0.994724559962127
"2681",228,208,228,1599,1757,1652,0.142589118198874,0.118383608423449,0.138014527845036,0.113600785474561,0.0517477270072571,0.776205257234763,0.100226203171214,FALSE,NA,"edc4",1,0.843439301682653,0.739100574378804,0.964669287621754,0.994724559962127
"2682",57,33,45,1599,1757,1652,0.0356472795497186,0.0187820147979511,0.0272397094430993,0.0119232576339806,0.00297069095666422,0.170457362084134,0.10074173747154,TRUE,NA,"nutf2",1,0.513024128352806,0.251428794778008,0.799954025436638,0.994724559962127
"2683",18,9,14,1599,1757,1652,0.0112570356472795,0.00512236767216847,0.00847457627118644,0.152940870723935,0.0527654742560429,0.423286461057059,0.237029527328729,TRUE,NA,"tsnaxip1",1,0.884996764963059,0.739100574378804,0.891407380788085,0.994724559962127
"2684",474,448,443,1599,1757,1652,0.296435272045028,0.254980079681275,0.2681598062954,0.165175157474786,0.0601736335242167,0.258076011234495,0.468993550200864,FALSE,NA,"ranbp10",1,0.896352190243078,0.754758003806391,0.834982666580715,0.994724559962127
"2685",784,864,766,1599,1757,1652,0.490306441525954,0.491747296528173,0.463680387409201,0.745107542314205,0.813520887971065,0.597674673087027,0.453713920667961,FALSE,NA,"LOC129348610",1,0.98072520246241,0.985526275389837,0.923502549136578,0.994724559962127
"2686",44,42,49,1599,1757,1652,0.0275171982489056,0.0239043824701195,0.0296610169491525,0.633264608184399,0.541936156327345,0.738662559335574,0.344061951175392,FALSE,NA,"det1",1,0.969155054031811,0.93311810255579,0.953909859919232,0.994724559962127
"2687",297,302,276,1599,1757,1652,0.185741088180113,0.171883892999431,0.167070217917676,0.827553745246585,0.69766553860693,0.54553200248477,0.8293957960619,FALSE,NA,"map1lc3b",1,0.985236603493282,0.959938969123568,0.920537552794831,0.994724559962127
"2688",86,96,76,1599,1757,1652,0.0537836147592245,0.0546385885031303,0.0460048426150121,0.462474986448846,0.913022357705256,0.308661368652485,0.250295015458461,TRUE,NA,"LOC129348595",1,0.952979576232668,0.985526275389837,0.85704451504932,0.994724559962127
"2689",75,61,72,1599,1757,1652,0.0469043151969981,0.0347182697780307,0.0435835351089588,0.312987919987215,0.148671459208748,0.805776573897361,0.236207277051877,FALSE,NA,"zcchc14",1,0.929973757494406,0.825519929728648,0.966235238661292,0.994724559962127
"2690",704,724,666,1599,1757,1652,0.440275171982489,0.412066021627775,0.403147699757869,0.45427562350232,0.329573593300576,0.244330133236208,0.843973442165873,FALSE,NA,"jph3b",1,0.952979576232668,0.88128937275727,0.830082457885198,0.994724559962127
"2691",20,30,28,1599,1757,1652,0.0125078173858662,0.0170745589072282,0.0169491525423729,0.488950442501527,0.277330443113254,0.295700348717104,0.977426239163372,TRUE,NA,"klhdc4",1,0.952979576232668,0.870475051496825,0.852244958877934,0.996494042584339
"2692",125,148,118,1599,1757,1652,0.0781738586616635,0.0842344906089926,0.0714285714285714,0.498780733951004,0.544889149386597,0.567055558665794,0.238873152375144,FALSE,NA,"slc7a5",1,0.955112794447702,0.935376310916988,0.920553982302777,0.994724559962127
"2693",131,100,133,1599,1757,1652,0.0819262038774234,0.0569151963574274,0.0805084745762712,0.0256515718542929,0.0158287404429934,0.965598828738603,0.0187365647984328,FALSE,NA,"ca5a",1,0.648318077611132,0.542272114805471,0.994414129238066,0.994724559962127
"2694",113,96,105,1599,1757,1652,0.0706691682301438,0.0546385885031303,0.0635593220338983,0.322733809600975,0.133524001498959,0.541013610389674,0.38210033747368,FALSE,NA,"uba2",1,0.932103931446885,0.821258111264646,0.920537552794831,0.994724559962127
"2695",177,273,268,1599,1757,1652,0.110694183864916,0.155378486055777,0.162227602905569,0.918387760571496,0.687467406854634,0.788087491297606,0.898517803358837,FALSE,NA,"lcat",1,0.994188579919062,0.954153389780249,0.964669287621754,0.994724559962127
"2696",106,122,128,1599,1757,1652,0.0662914321450907,0.0694365395560615,0.0774818401937046,0.43824388757366,0.717656524842287,0.217558910347393,0.368056570032792,TRUE,NA,"pla2g15",1,0.952979576232668,0.965216657274221,0.820718370482062,0.994724559962127
"2697",65,53,47,1599,1757,1652,0.040650406504065,0.0301650540694365,0.0284503631961259,0.110030147771704,0.100747896544848,0.05782649200685,0.766870686709666,TRUE,NA,"usb1",1,0.837420785315182,0.803042881094304,0.688679079691149,0.994724559962127
"2698",54,41,39,1599,1757,1652,0.0337711069418387,0.0233352305065452,0.0236077481840194,0.170699368620669,0.0972445503080445,0.130490762436867,0.908506736402209,FALSE,NA,"znf319b",1,0.898323537009721,0.803042881094304,0.774466813074196,0.994724559962127
