"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2457",24,26,12,351,441,336,0.0683760683760684,0.0589569160997732,0.0357142857142857,0.161487377765836,0.588515993320043,0.0589472339608651,0.140660294371986,TRUE,NA,"LOC111576425",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2458",100,119,88,351,441,336,0.284900284900285,0.26984126984127,0.261904761904762,0.805436001319098,0.657432936044436,0.520357713321528,0.825482223267104,FALSE,NA,"LOC111576427",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2459",44,58,45,351,441,336,0.125356125356125,0.131519274376417,0.133928571428571,0.854475858275929,0.6933670121578,0.585932464603451,0.872141961826738,FALSE,NA,"LOC129348814",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2460",15,16,12,351,441,336,0.0427350427350427,0.036281179138322,0.0357142857142857,0.923863210673599,0.722433128743583,0.742619402780809,0.990880814358011,FALSE,NA,"si:ch211-40k21.5",11,0.997941115272943,0.983288830801797,0.988063501493012,0.997487006428088
"2461",9,9,8,351,441,336,0.0256410256410256,0.0204081632653061,0.0238095238095238,0.882900473713352,0.624252924072094,0.877265531407954,0.748381103315451,TRUE,NA,"LOC111585104",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2462",3,2,3,351,441,336,0.00854700854700855,0.00453514739229025,0.00892857142857143,0.76482137373856,0.527809235194673,0.964576963609842,0.50338677465628,FALSE,NA,"LOC111585105",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2463",71,102,65,351,441,336,0.202279202279202,0.231292517006803,0.193452380952381,0.392733990674222,0.32655901221834,0.771645911368605,0.203825959628296,TRUE,NA,"LOC111564222",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2464",4,3,3,351,441,336,0.0113960113960114,0.00680272108843537,0.00892857142857143,0.79390781097959,0.497393345391638,0.748113177065128,0.738114881185184,TRUE,NA,"polg2",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2465",22,26,14,351,441,336,0.0626780626780627,0.0589569160997732,0.0416666666666667,0.570193818913793,0.857114176516918,0.314313302699723,0.387869358506402,FALSE,NA,"srp68",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2466",26,30,27,351,441,336,0.0740740740740741,0.0680272108843537,0.0803571428571429,0.817445874027381,0.778121173384224,0.734697650778619,0.525584669442095,FALSE,NA,"acox1",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2467",3,6,5,351,441,336,0.00854700854700855,0.0136054421768707,0.0148809523809524,0.72890925545192,0.5084367817323,0.44495814115809,0.881514900236635,TRUE,NA,"LOC111564216",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2468",48,70,44,351,441,336,0.136752136752137,0.158730158730159,0.130952380952381,0.612848614156274,0.422265982864897,0.939880621201609,0.385719749691768,FALSE,NA,"ube2o",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2469",8,8,2,351,441,336,0.0227920227920228,0.018140589569161,0.00595238095238095,0.242029445802076,0.626770295261248,0.0927421639683681,0.174028905947107,FALSE,NA,"LOC129348830",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2470",4,4,2,351,441,336,0.0113960113960114,0.0090702947845805,0.00595238095238095,0.839740182522562,0.84904813177881,0.558100852750321,0.666678988788331,FALSE,NA,"LOC111564245",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2471",2,8,3,351,441,336,0.0056980056980057,0.018140589569161,0.00892857142857143,0.341516625826747,0.173366808212934,0.674904336309733,0.340218587696555,FALSE,NA,"cygb2",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2472",78,94,65,351,441,336,0.222222222222222,0.213151927437642,0.193452380952381,0.853069197377158,0.920132992737599,0.595389788705792,0.657213804500179,FALSE,NA,"LOC111564229",11,0.997941115272943,0.9866469191292,0.988063501493012,0.988167208733929
"2473",7,16,9,351,441,336,0.0199430199430199,0.036281179138322,0.0267857142857143,0.388000857851424,0.180058144106561,0.553623848194357,0.459108327776412,TRUE,NA,"LOC129348650",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2474",42,41,22,351,441,336,0.11965811965812,0.0929705215419501,0.0654761904761905,0.0536959221502034,0.224287824345418,0.0160056951783997,0.166248802465187,TRUE,NA,"ubn2a",11,0.997941115272943,0.983288830801797,0.787957871443495,0.988167208733929
"2475",16,15,16,351,441,336,0.0455840455840456,0.0340136054421769,0.0476190476190476,0.585330791637165,0.405842166112347,0.899325238191709,0.33925141111717,TRUE,NA,"ift56",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2476",7,10,5,351,441,336,0.0199430199430199,0.0226757369614512,0.0148809523809524,0.739366125552173,0.792220482689659,0.61390865103258,0.437366818864348,TRUE,NA,"slc25a38b",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2477",34,52,45,351,441,336,0.0968660968660969,0.117913832199546,0.133928571428571,0.315710767433654,0.344963604684957,0.129444059107302,0.503697811885587,TRUE,NA,"map2k7",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2478",13,8,9,351,441,336,0.037037037037037,0.018140589569161,0.0267857142857143,0.2710161460946,0.107227303054836,0.447458240370513,0.417329080762515,TRUE,NA,"pkn1a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2479",64,81,52,351,441,336,0.182336182336182,0.183673469387755,0.154761904761905,0.684542639734713,0.907434990644954,0.492769251322482,0.408369428659093,FALSE,NA,"prr36a",11,0.997941115272943,0.986304290818108,0.988063501493012,0.988167208733929
"2480",5,9,8,351,441,336,0.0142450142450142,0.0204081632653061,0.0238095238095238,0.656152000655015,0.514388384159921,0.363051664235882,0.755539856095285,FALSE,NA,"mcoln1a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2481",17,11,14,351,441,336,0.0484330484330484,0.0249433106575964,0.0416666666666667,0.204495319199229,0.0806144959064856,0.66958987695241,0.195346361032007,TRUE,NA,"trappc5",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2482",2,3,1,351,441,336,0.0056980056980057,0.00680272108843537,0.00297619047619048,0.854472819656307,0.868620873855193,0.692939751789929,0.576284577506216,FALSE,NA,"LOC111564237",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2483",99,131,85,351,441,336,0.282051282051282,0.297052154195011,0.25297619047619,0.444331814871163,0.64609393157594,0.434150694250896,0.204028987560815,FALSE,NA,"evi5l",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2484",18,18,11,351,441,336,0.0512820512820513,0.0408163265306122,0.0327380952380952,0.478437333011653,0.483328404913647,0.230661080173445,0.556952480633631,TRUE,NA,"LOC111564226",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2485",177,217,149,351,441,336,0.504273504273504,0.492063492063492,0.443452380952381,0.238092037443665,0.732810067617606,0.110744832370788,0.17885880783666,TRUE,NA,"LOC111564240",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2486",5,14,2,351,441,336,0.0142450142450142,0.0317460317460317,0.00595238095238095,0.0567936914807436,0.141017259374854,0.317178921246394,0.0307592244366314,FALSE,NA,"LOC111564250",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2487",10,12,10,351,441,336,0.0284900284900285,0.0272108843537415,0.0297619047619048,0.977617870449959,0.913354727944581,0.92104775292105,0.83185879730122,TRUE,NA,"LOC111564214",11,0.997941115272943,0.986304290818108,0.990441886490066,0.988167208733929
"2488",8,11,2,351,441,336,0.0227920227920228,0.0249433106575964,0.00595238095238095,0.163296803089564,0.844232646986153,0.0869275838043649,0.0600293744692791,TRUE,NA,"si:dkey-45d16.4",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2489",3,12,3,351,441,336,0.00854700854700855,0.0272108843537415,0.00892857142857143,0.167346819667432,0.119817708422302,0.996384657636261,0.135185907082335,FALSE,NA,"LOC111564256",11,0.997941115272943,0.983288830801797,0.99900331857725,0.988167208733929
"2490",24,24,18,351,441,336,0.0683760683760684,0.054421768707483,0.0535714285714286,0.654872181758555,0.385060021760148,0.500354365743245,0.861867501838476,FALSE,NA,"LOC111564238",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2491",1,3,1,351,441,336,0.00284900284900285,0.00680272108843537,0.00297619047619048,0.647583843789433,0.449809056328032,0.975326972667638,0.472857159737275,TRUE,NA,"ntn1a",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2492",17,25,17,351,441,336,0.0484330484330484,0.0566893424036281,0.0505952380952381,0.862209407812179,0.606858207288915,0.896086195493882,0.709908464628016,TRUE,NA,"stx8",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2493",6,7,4,351,441,336,0.0170940170940171,0.0158730158730159,0.0119047619047619,0.843746411064247,0.893156213732105,0.572312324508308,0.643877187974779,TRUE,NA,"LOC111564253",11,0.997941115272943,0.983689832699493,0.988063501493012,0.988167208733929
"2494",62,84,47,351,441,336,0.176638176638177,0.19047619047619,0.139880952380952,0.256785188271753,0.626554679080433,0.262793701812548,0.10227277275446,FALSE,NA,"usp43a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2495",15,26,12,351,441,336,0.0427350427350427,0.0589569160997732,0.0357142857142857,0.291704851607434,0.308292786101086,0.636457142578852,0.140921776385145,FALSE,NA,"gga3a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2496",17,19,18,351,441,336,0.0484330484330484,0.0430839002267574,0.0535714285714286,0.793606537692471,0.719733167916335,0.75956499647926,0.497268826414699,TRUE,NA,"sumo2a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2497",41,40,37,351,441,336,0.116809116809117,0.090702947845805,0.110119047619048,0.455966064001355,0.229517924853871,0.782347268315188,0.370204579973276,TRUE,NA,"jpt1a",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2498",3,2,1,351,441,336,0.00854700854700855,0.00453514739229025,0.00297619047619048,0.893376522746578,0.839034624833135,0.634951326703256,0.774054045934655,FALSE,NA,"zgc:174863",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2499",4,2,2,351,441,336,0.0113960113960114,0.00453514739229025,0.00595238095238095,0.517473273858839,0.285400814699547,0.451244795881577,0.785129412013842,TRUE,NA,"LOC111582195",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2500",113,165,113,351,441,336,0.321937321937322,0.374149659863946,0.336309523809524,0.319154942028115,0.144782085162138,0.664702416652666,0.329092862793095,FALSE,NA,"LOC111582199",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2501",9,7,2,351,441,336,0.0256410256410256,0.0158730158730159,0.00595238095238095,0.153530549096111,0.336265537701459,0.0594784062714449,0.218413559829322,TRUE,NA,"LOC111574091",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2502",22,31,33,351,441,336,0.0626780626780627,0.0702947845804989,0.0982142857142857,0.189997117766957,0.670581192527621,0.0917098573956837,0.171441272807014,FALSE,NA,"znf207b",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2503",6,3,1,351,441,336,0.0170940170940171,0.00680272108843537,0.00297619047619048,0.242760058922305,0.253395432188594,0.133717592052131,0.524757907735203,FALSE,NA,"LOC129348745",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2504",27,23,24,351,441,336,0.0769230769230769,0.0521541950113379,0.0714285714285714,0.417759918773676,0.2109759413294,0.827465714513288,0.312988070762338,FALSE,NA,"rhbdl3",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2505",39,42,22,351,441,336,0.111111111111111,0.0952380952380952,0.0654761904761905,0.112586618924473,0.464354403673737,0.0375532188772897,0.137063946414596,TRUE,NA,"rhot1b",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2506",26,18,19,351,441,336,0.0740740740740741,0.0408163265306122,0.056547619047619,0.134349452779885,0.0453183178214636,0.354694391786097,0.309714816388916,TRUE,NA,"suz12b",11,0.997941115272943,0.956547956934805,0.988063501493012,0.988167208733929
"2507",11,13,15,351,441,336,0.0313390313390313,0.0294784580498866,0.0446428571428571,0.483008428276398,0.879411260036822,0.363408160911565,0.26448733577876,TRUE,NA,"utp6",11,0.997941115272943,0.983689832699493,0.988063501493012,0.988167208733929
"2508",16,13,15,351,441,336,0.0455840455840456,0.0294784580498866,0.0446428571428571,0.420589616581411,0.234157219936919,0.952627913221581,0.264487342687124,TRUE,NA,"LOC129348787",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2509",155,171,119,351,441,336,0.441595441595442,0.387755102040816,0.354166666666667,0.0792069388627994,0.149808432414755,0.0262738290333906,0.359903808659401,FALSE,NA,"LOC129348746",11,0.997941115272943,0.983288830801797,0.940117575185508,0.988167208733929
"2510",58,60,35,351,441,336,0.165242165242165,0.136054421768707,0.104166666666667,0.0672477351105295,0.252456415379062,0.0202912048666815,0.18003800831508,TRUE,NA,"rab11fip4b",11,0.997941115272943,0.983288830801797,0.861941957337633,0.988167208733929
"2511",105,135,103,351,441,336,0.299145299145299,0.306122448979592,0.306547619047619,0.973010580115959,0.887847743405997,0.816119371741733,0.919110719085694,FALSE,NA,"plppr2b",11,0.997941115272943,0.983689832699493,0.990441886490066,0.993040885534148
"2512",18,32,10,351,441,336,0.0512820512820513,0.072562358276644,0.0297619047619048,0.0361346389091682,0.223417873975644,0.158772757484505,0.0113445773804124,TRUE,NA,"LOC118470878",11,0.997941115272943,0.983288830801797,0.988063501493012,0.846569324696048
"2513",11,8,8,351,441,336,0.0313390313390313,0.018140589569161,0.0238095238095238,0.489133938180627,0.23353098571764,0.548669261932976,0.58260076564959,TRUE,NA,"LOC111574096",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2514",168,183,136,351,441,336,0.478632478632479,0.414965986394558,0.404761904761905,0.0983907156334115,0.0733882850793405,0.0515639891393355,0.774539956693159,TRUE,NA,"nfixa",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2515",3,11,4,351,441,336,0.00854700854700855,0.0249433106575964,0.0119047619047619,0.228153109921918,0.120672077248766,0.663540163245613,0.250356404144543,FALSE,NA,"LOC111584781",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2516",16,8,11,351,441,336,0.0455840455840456,0.018140589569161,0.0327380952380952,0.0962222255801353,0.0305383322232477,0.388469117167581,0.198142398034009,TRUE,NA,"rnf11a",11,0.997941115272943,0.894860185595605,0.988063501493012,0.988167208733929
"2517",4,4,2,351,441,336,0.0113960113960114,0.0090702947845805,0.00595238095238095,0.752828012432436,0.745592539614077,0.451244813945856,0.625346983337355,TRUE,NA,"lyl1",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2518",8,5,3,351,441,336,0.0227920227920228,0.0113378684807256,0.00892857142857143,0.31060543297235,0.242055059936096,0.184549065700898,0.764111107944527,FALSE,NA,"LOC111584784",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2519",78,90,69,351,441,336,0.222222222222222,0.204081632653061,0.205357142857143,0.867004122561563,0.596767776417523,0.743441865463639,0.852153745745862,FALSE,NA,"LOC111584779",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2520",6,6,4,351,441,336,0.0170940170940171,0.0136054421768707,0.0119047619047619,0.841459009348026,0.690336649641613,0.572312229985254,0.83506349630281,TRUE,NA,"fdx2",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2521",32,31,26,351,441,336,0.0911680911680912,0.0702947845804989,0.0773809523809524,0.553805928181142,0.282088881730188,0.516294506927127,0.707518672200602,TRUE,NA,"keap1b",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2522",113,124,97,351,441,336,0.321937321937322,0.281179138321995,0.288690476190476,0.528272787639793,0.284422319542376,0.396069520140841,0.863637978526583,FALSE,NA,"LOC111570154",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2523",11,13,8,351,441,336,0.0313390313390313,0.0294784580498866,0.0238095238095238,0.82550474232054,0.87941125683741,0.548669299758544,0.629902337364785,TRUE,NA,"atg4da",11,0.997941115272943,0.983689832699493,0.988063501493012,0.988167208733929
"2524",121,171,113,351,441,336,0.344729344729345,0.387755102040816,0.336309523809524,0.366142719271896,0.322410855823612,0.721512892842751,0.178686585497989,FALSE,NA,"mast1a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2525",2,4,4,351,441,336,0.0056980056980057,0.0090702947845805,0.0119047619047619,0.808958174225143,0.698533883196133,0.514992065061655,0.765058437957766,FALSE,NA,"rnaseh2a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2526",37,39,20,351,441,336,0.105413105413105,0.0884353741496599,0.0595238095238095,0.132565423425248,0.431494513205403,0.0446793628991256,0.18318002517195,FALSE,NA,"LOC111570151",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2527",2,5,1,351,441,336,0.0056980056980057,0.0113378684807256,0.00297619047619048,0.43055918955217,0.426458190329083,0.610082649994147,0.235223330497882,FALSE,NA,"LOC111570172",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2528",36,39,29,351,441,336,0.102564102564103,0.0884353741496599,0.0863095238095238,0.778606170624832,0.562887089515298,0.523993498083452,0.924899081145748,FALSE,NA,"smdt1b",11,0.997941115272943,0.983288830801797,0.988063501493012,0.993760247572111
"2529",12,3,13,351,441,336,0.0341880341880342,0.00680272108843537,0.0386904761904762,0.0197945122140808,0.0114472493563023,0.752886481892557,0.00601663449035681,TRUE,NA,"zgc:158803",11,0.821595664067731,0.639077630454798,0.988063501493012,0.56998185723189
"2530",10,4,11,351,441,336,0.0284900284900285,0.0090702947845805,0.0327380952380952,0.11814077210054,0.0927363995358611,0.697089599930049,0.0435430877650308,FALSE,NA,"serhl",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2531",104,134,103,351,441,336,0.296296296296296,0.303854875283447,0.306547619047619,0.954195060723474,0.817722897426896,0.76973234476456,0.93562897136969,TRUE,NA,"atf7ip",11,0.997941115272943,0.983288830801797,0.990441886490066,0.994815994009286
"2532",321,382,286,351,441,336,0.914529914529915,0.866213151927438,0.851190476190476,0.120742008478315,0.0876000249545704,0.05434085510024,0.758948760443948,FALSE,NA,"grin2bb",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2533",1,1,1,351,441,336,0.00284900284900285,0.00226757369614512,0.00297619047619048,0.978843662676907,0.87161432810427,0.975326980038762,0.847322666723543,TRUE,NA,"si:ch211-243a20.3",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2534",8,11,13,351,441,336,0.0227920227920228,0.0249433106575964,0.0386904761904762,0.397164738762448,0.844232641811297,0.231515239206416,0.276255347107387,TRUE,NA,"f8a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2535",2,3,1,351,441,336,0.0056980056980057,0.00680272108843537,0.00297619047619048,0.772410781793172,0.845598778843121,0.595080482878352,0.472857170710754,TRUE,NA,"emp1",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2536",6,2,2,351,441,336,0.0170940170940171,0.00453514739229025,0.00595238095238095,0.172669071359339,0.102196782253471,0.193566349846501,0.785129408870422,TRUE,NA,"LOC111581803",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2537",9,7,8,351,441,336,0.0256410256410256,0.0158730158730159,0.0238095238095238,0.710808290246906,0.496881853539649,0.933855267026865,0.452621514852093,FALSE,NA,"LOC129348681",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2538",211,231,187,351,441,336,0.601139601139601,0.523809523809524,0.556547619047619,0.294866457805509,0.118489883479934,0.390497552746057,0.508150700770711,FALSE,NA,"rbfox2",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2539",39,38,40,351,441,336,0.111111111111111,0.0861678004535147,0.119047619047619,0.502498300161127,0.47272304830699,0.661540953522471,0.245256768059789,FALSE,NA,"LOC111581809",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2540",14,13,13,351,441,336,0.0398860398860399,0.0294784580498866,0.0386904761904762,0.683963920369267,0.424365929098234,0.935749838996589,0.480642873016716,TRUE,NA,"LOC111581804",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2541",14,16,13,351,441,336,0.0398860398860399,0.036281179138322,0.0386904761904762,0.96393543821357,0.79186163704834,0.935749841813732,0.860689709997551,TRUE,NA,"chic2",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2542",31,22,28,351,441,336,0.0883190883190883,0.0498866213151927,0.0833333333333333,0.075732529953944,0.0337426326960854,0.815671892190307,0.06243739032149,TRUE,NA,"fip1l1b",11,0.997941115272943,0.930512666774574,0.990441886490066,0.988167208733929
"2543",34,41,25,351,441,336,0.0968660968660969,0.0929705215419501,0.0744047619047619,0.606929056033508,0.861910486176383,0.344729763820812,0.416583170195228,FALSE,NA,"kitb",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2544",46,48,39,351,441,336,0.131054131054131,0.108843537414966,0.116071428571429,0.671513236077146,0.375434393818153,0.599615031727025,0.748253202606905,FALSE,NA,"clockb",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2545",1,4,6,351,441,336,0.00284900284900285,0.0090702947845805,0.0178571428571429,0.276730152777426,0.331298697553542,0.118850636975822,0.410880569083036,FALSE,NA,"exoc1l",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2546",3,2,3,351,441,336,0.00854700854700855,0.00453514739229025,0.00892857142857143,0.721726925154169,0.486125784918915,0.95715348303202,0.456547891246106,TRUE,NA,"smc2",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2547",24,39,28,351,441,336,0.0683760683760684,0.0884353741496599,0.0833333333333333,0.594690190295904,0.330004185477513,0.42638560648595,0.89013297067228,FALSE,NA,"ecpas",11,0.997941115272943,0.983288830801797,0.988063501493012,0.989052571038673
"2548",51,57,50,351,441,336,0.145299145299145,0.129251700680272,0.148809523809524,0.762507545331645,0.59148878630866,0.869325968062661,0.484356442750008,FALSE,NA,"kdm4c",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2549",6,3,6,351,441,336,0.0170940170940171,0.00680272108843537,0.0178571428571429,0.337780528751946,0.189851234385465,0.939166898680663,0.169633878814923,TRUE,NA,"LOC129348756",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2550",325,389,308,351,441,336,0.925925925925926,0.882086167800454,0.916666666666667,0.635589215380293,0.368800342834841,0.848196802353296,0.488967514017686,FALSE,NA,"ptprdb",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2551",12,14,11,351,441,336,0.0341880341880342,0.0317460317460317,0.0327380952380952,0.981775793962664,0.848093975799072,0.915898457595238,0.938120418085926,TRUE,NA,"si:dkey-92j12.5",11,0.997941115272943,0.983288830801797,0.990441886490066,0.994815994009286
"2552",299,363,267,351,441,336,0.851851851851852,0.82312925170068,0.794642857142857,0.33487194029755,0.4012199174583,0.139276488277908,0.482241197851511,FALSE,NA,"adgrl3.1",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2553",21,20,21,351,441,336,0.0598290598290598,0.0453514739229025,0.0625,0.533652928429406,0.3702073623063,0.88765872546604,0.300812391367125,FALSE,NA,"gtf2e2",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2554",89,97,71,351,441,336,0.253561253561254,0.219954648526077,0.211309523809524,0.589675946173266,0.435579251215256,0.333732734794417,0.820434535537406,FALSE,NA,"smim18",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2555",2,7,5,351,441,336,0.0056980056980057,0.0158730158730159,0.0148809523809524,0.418962046126724,0.198634061786477,0.248652456400507,0.911551401382953,TRUE,NA,"LOC111574887",11,0.997941115272943,0.983288830801797,0.988063501493012,0.993040885534148
"2556",23,11,16,351,441,336,0.0655270655270655,0.0249433106575964,0.0476190476190476,0.0263129633922332,0.0069908390053712,0.312534035970811,0.0926859010611988,TRUE,NA,"hgsnat",11,0.933801626226715,0.486843198348947,0.988063501493012,0.988167208733929
"2557",123,123,108,351,441,336,0.35042735042735,0.27891156462585,0.321428571428571,0.317345108877224,0.138726311278429,0.650061865206699,0.319426697076542,FALSE,NA,"pcdh7a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2558",27,50,40,351,441,336,0.0769230769230769,0.113378684807256,0.119047619047619,0.138849895900653,0.0871894306025958,0.0647393740470673,0.806763387696656,TRUE,NA,"crmp1",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2559",29,39,17,351,441,336,0.0826210826210826,0.0884353741496599,0.0505952380952381,0.122025437677409,0.771748033557787,0.0962942984894745,0.0459345585350506,TRUE,NA,"ppp2r2ca",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2560",5,8,6,351,441,336,0.0142450142450142,0.018140589569161,0.0178571428571429,0.90131064391212,0.66895133481547,0.706724931884811,0.976524352919776,TRUE,NA,"LOC111567100",11,0.997941115272943,0.983288830801797,0.988063501493012,0.995496682281762
"2561",138,159,120,351,441,336,0.393162393162393,0.360544217687075,0.357142857142857,0.648676306303629,0.411367823525362,0.426909126782371,0.980247483314242,FALSE,NA,"ank2a",11,0.997941115272943,0.983288830801797,0.988063501493012,0.995496682281762
"2562",248,282,211,351,441,336,0.706552706552707,0.639455782312925,0.62797619047619,0.384196597459573,0.313132978153733,0.183796610953095,0.725662544349372,FALSE,NA,"camk2d2",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2563",2,5,7,351,441,336,0.0056980056980057,0.0113378684807256,0.0208333333333333,0.225001528618327,0.408738416198612,0.103395429894707,0.294906839414761,TRUE,NA,"LOC111567845",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2564",20,26,21,351,441,336,0.056980056980057,0.0589569160997732,0.0625,0.95309204033016,0.905946826015757,0.760214941803135,0.837402920324721,TRUE,NA,"fbxo10",11,0.997941115272943,0.986304290818108,0.988063501493012,0.988167208733929
"2565",5,3,4,351,441,336,0.0142450142450142,0.00680272108843537,0.0119047619047619,0.588255274255415,0.308958703525514,0.787690918875713,0.461658416679025,TRUE,NA,"polr1e",11,0.997941115272943,0.983288830801797,0.990441886490066,0.988167208733929
"2566",25,22,27,351,441,336,0.0712250712250712,0.0498866213151927,0.0803571428571429,0.211706827885638,0.208984300686817,0.651193727596653,0.0861958242575777,TRUE,NA,"LOC111567850",11,0.997941115272943,0.983288830801797,0.988063501493012,0.988167208733929
"2567",9,12,10,351,441,336,0.0256410256410256,0.0272108843537415,0.0297619047619048,0.947684423399428,0.888319057563226,0.745102029496789,0.84010188067962,FALSE,NA,"uba6",11,0.997941115272943,0.983689832699493,0.988063501493012,0.988167208733929
"2568",14,33,20,351,441,336,0.0398860398860399,0.0748299319727891,0.0595238095238095,0.124576515107852,0.0418097371906941,0.23847773463337,0.402765201581972,TRUE,NA,"ptpn9b",11,0.997941115272943,0.956547956934805,0.988063501493012,0.988167208733929
