"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4554",3,8,7,235,316,332,0.0127659574468085,0.0253164556962025,0.0210843373493976,0.593260038524776,0.306858018907938,0.463134331778339,0.720629403977585,TRUE,NA,"nkapd1",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4555",37,41,32,235,316,332,0.157446808510638,0.129746835443038,0.0963855421686747,0.172916910681872,0.429435737618623,0.0613904161488627,0.290801389125625,FALSE,NA,"dixdc1a",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4556",4,4,3,235,316,332,0.0170212765957447,0.0126582278481013,0.00903614457831325,0.705469361477527,0.673079598230967,0.404036322526542,0.657216050478671,TRUE,NA,"zbtb16b",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4557",120,157,166,235,316,332,0.51063829787234,0.496835443037975,0.5,0.993471856843526,0.929494695592416,0.914262349748365,0.988146687901431,FALSE,NA,"ncam1b",17,0.999272860706152,0.989674215669994,0.987654301175535,0.996216133663047
"4558",138,159,193,235,316,332,0.587234042553191,0.503164556962025,0.581325301204819,0.0691470209254327,0.0505419314921814,0.888178011693035,0.0461089705238138,TRUE,NA,"cadm1b",17,0.999272860706152,0.938716299413358,0.987654301175535,0.991235169587703
"4559",3,5,4,235,316,332,0.0127659574468085,0.0158227848101266,0.0120481927710843,0.91060041956423,0.767144470858624,0.939229438349576,0.682435734874159,TRUE,NA,"LOC129349284",17,0.999272860706152,0.987343600140196,0.987654301175535,0.991235169587703
"4560",65,80,98,235,316,332,0.276595744680851,0.253164556962025,0.295180722891566,0.488194922221683,0.536856413463645,0.6300708698084,0.231375421130776,TRUE,NA,"arhgap32a",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4561",81,100,115,235,316,332,0.34468085106383,0.316455696202532,0.346385542168675,0.994194898114711,0.916782422415247,0.975759208066022,0.93769992526815,FALSE,NA,"igsf9ba",17,0.999272860706152,0.989417482976061,0.994555266348901,0.991235169587703
"4562",22,19,31,235,316,332,0.0936170212765957,0.060126582278481,0.0933734939759036,0.226870163091882,0.141468494757208,0.9921701102839,0.115605060056976,TRUE,NA,"jam3a",17,0.999272860706152,0.983177694769515,0.996980588911232,0.991235169587703
"4563",17,13,16,235,316,332,0.0723404255319149,0.0411392405063291,0.0481927710843374,0.250942536212297,0.114896871074784,0.229332540677377,0.664550006832303,TRUE,NA,"LOC111565127",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4564",4,6,15,235,316,332,0.0170212765957447,0.0189873417721519,0.0451807228915663,0.0757682659059302,0.86430307652807,0.0774507130052766,0.0678683284398376,TRUE,NA,"thyn1",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4565",5,7,12,235,316,332,0.0212765957446809,0.0221518987341772,0.036144578313253,0.452163126583287,0.944500736662143,0.31198927325337,0.295946321732512,TRUE,NA,"acad8",17,0.999272860706152,0.989674215669994,0.974974656273924,0.991235169587703
"4566",13,17,10,235,316,332,0.0553191489361702,0.0537974683544304,0.0301204819277108,0.251318883120401,0.937943768449725,0.13982628260961,0.136876251490146,TRUE,NA,"esamb",17,0.999272860706152,0.989674215669994,0.974974656273924,0.991235169587703
"4567",14,27,33,235,316,332,0.0595744680851064,0.0854430379746835,0.0993975903614458,0.245077434130031,0.254907034316976,0.093553628142007,0.540515748855154,TRUE,NA,"zgc:77784",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4568",50,45,61,235,316,332,0.212765957446809,0.142405063291139,0.183734939759036,0.0940900727969179,0.0315289106947249,0.391107811278231,0.156056934649952,TRUE,NA,"hspa8b",17,0.999272860706152,0.876173498559398,0.974974656273924,0.991235169587703
"4569",3,1,5,235,316,332,0.0127659574468085,0.00316455696202532,0.0150602409638554,0.429269293598405,0.226290728686389,0.952117447631583,0.224090363285113,FALSE,NA,"sytl2b",17,0.999272860706152,0.983177694769515,0.987654301175535,0.991235169587703
"4570",59,74,76,235,316,332,0.251063829787234,0.234177215189873,0.228915662650602,0.868881331067673,0.866238739027719,0.745732145001712,0.611320199737174,FALSE,NA,"picalmb",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4571",21,27,37,235,316,332,0.0893617021276596,0.0854430379746835,0.11144578313253,0.698802612214904,0.981537902664,0.478866447433631,0.470242874713106,FALSE,NA,"LOC111565113",17,0.999272860706152,0.995407928616674,0.974974656273924,0.991235169587703
"4572",45,56,66,235,316,332,0.191489361702128,0.177215189873418,0.198795180722892,0.960020212878833,0.889047852620899,0.884734790147995,0.775777912817231,FALSE,NA,"dyrk1ab",17,0.999272860706152,0.987343600140196,0.987654301175535,0.991235169587703
"4573",17,32,30,235,316,332,0.0723404255319149,0.10126582278481,0.0903614457831325,0.501585073643454,0.240161844265156,0.444137927858404,0.637313210000255,TRUE,NA,"thap12b",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4574",27,40,33,235,316,332,0.114893617021277,0.126582278481013,0.0993975903614458,0.550000191074922,0.678101199915908,0.554880116950977,0.274981343640073,TRUE,NA,"map6b",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4575",2,2,3,235,316,332,0.00851063829787234,0.00632911392405063,0.00903614457831325,0.921653427701056,0.766279128616837,0.947436970178989,0.695363829396606,TRUE,NA,"zgc:112083",17,0.999272860706152,0.987343600140196,0.987654301175535,0.991235169587703
"4576",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561872082476,0.833825166587043,0.806629372760235,0.972095702074066,TRUE,NA,"LOC129349370",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4577",6,12,17,235,316,332,0.025531914893617,0.0379746835443038,0.0512048192771084,0.308722203838669,0.419428811651285,0.134419556033257,0.417201805727076,TRUE,NA,"LOC111584956",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4578",14,14,8,235,316,332,0.0595744680851064,0.0443037974683544,0.0240963855421687,0.112879096644804,0.421162425148917,0.0369918042014273,0.161895992362999,TRUE,NA,"plch1",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4579",31,39,48,235,316,332,0.131914893617021,0.123417721518987,0.144578313253012,0.752734548707927,0.737725079489647,0.709483695006131,0.45269697591642,FALSE,NA,"LOC111589102",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4580",18,28,29,235,316,332,0.0765957446808511,0.0886075949367089,0.0873493975903614,0.865217494808592,0.614463441445227,0.647524679086594,0.954926302987091,TRUE,NA,"LOC111587718",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4581",19,19,17,235,316,332,0.0808510638297872,0.060126582278481,0.0512048192771084,0.389117683067497,0.435122209404972,0.171931898756885,0.62446375239289,FALSE,NA,"dhx36",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4582",3,5,2,235,316,332,0.0127659574468085,0.0158227848101266,0.00602409638554217,0.507664163467993,0.767144500157602,0.408510215778039,0.245688251706354,TRUE,NA,"LOC111587717",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4583",1,4,3,235,316,332,0.00425531914893617,0.0126582278481013,0.00903614457831325,0.610687555848024,0.327233141507215,0.512759512737899,0.657216070230782,TRUE,NA,"LOC129349347",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4584",29,26,33,235,316,332,0.123404255319149,0.0822784810126582,0.0993975903614458,0.284044427705165,0.113430967018471,0.367697573637985,0.449558866092175,TRUE,NA,"LOC111575854",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4585",2,2,4,235,316,332,0.00851063829787234,0.00632911392405063,0.0120481927710843,0.875612365394537,0.965918901421745,0.686025493911247,0.649426494222583,FALSE,NA,"LOC111575858",17,0.999272860706152,0.995407928616674,0.974974656273924,0.991235169587703
"4586",9,9,12,235,316,332,0.0382978723404255,0.0284810126582278,0.036144578313253,0.790854105913788,0.522927554796458,0.893614968444814,0.582727368617196,TRUE,NA,"p2ry1",17,0.999272860706152,0.987343600140196,0.987654301175535,0.991235169587703
"4587",89,87,100,235,316,332,0.378723404255319,0.275316455696203,0.301204819277108,0.301036649990219,0.175543399883096,0.182596948516308,0.91518206160158,FALSE,NA,"LOC111575847",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4588",13,23,29,235,316,332,0.0553191489361702,0.0727848101265823,0.0873493975903614,0.358870245354878,0.413311271134893,0.154758621149889,0.495701384832948,TRUE,NA,"mfsd1",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4589",152,190,199,235,316,332,0.646808510638298,0.60126582278481,0.599397590361446,0.455795922369259,0.276105939840263,0.252371773284488,0.961294238188374,TRUE,NA,"schip1",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4590",40,57,52,235,316,332,0.170212765957447,0.180379746835443,0.156626506024096,0.720585445184138,0.756659662052012,0.665623786156637,0.419410306293901,TRUE,NA,"si:dkeyp-97b10.3",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4591",4,2,1,235,316,332,0.0170212765957447,0.00632911392405063,0.00301204819277108,0.221205314294305,0.25051463204619,0.119448209146855,0.543355660359714,TRUE,NA,"LOC111582752",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4592",11,15,14,235,316,332,0.0468085106382979,0.0474683544303797,0.0421686746987952,0.913460667915555,0.884071731674839,0.779644556020846,0.677886618617965,FALSE,NA,"ift80",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4593",6,4,8,235,316,332,0.025531914893617,0.0126582278481013,0.0240963855421687,0.488787711467369,0.272486552971294,0.913600849058569,0.288504463536062,TRUE,NA,"trim59",17,0.999272860706152,0.983177694769515,0.987654301175535,0.991235169587703
"4594",54,50,53,235,316,332,0.229787234042553,0.158227848101266,0.159638554216867,0.24428600865573,0.175425777354397,0.126754560200701,0.919028518535098,FALSE,NA,"kpna4",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4595",60,67,87,235,316,332,0.25531914893617,0.212025316455696,0.262048192771084,0.287664717207003,0.233241575629868,0.857060719281985,0.135397555486378,TRUE,NA,"ppm1lb",17,0.999272860706152,0.983177694769515,0.97948908636162,0.991235169587703
"4596",6,8,6,235,316,332,0.025531914893617,0.0253164556962025,0.0180722891566265,0.779127243759166,0.987318002561674,0.545173552044432,0.528002498488493,TRUE,NA,"nmd3",17,0.999272860706152,0.995407928616674,0.974974656273924,0.991235169587703
"4597",11,5,10,235,316,332,0.0468085106382979,0.0158227848101266,0.0301204819277108,0.12020916063733,0.0410086343568642,0.303705368225623,0.23421130212381,TRUE,NA,"sptssb",17,0.999272860706152,0.920333611808094,0.974974656273924,0.991235169587703
"4598",6,15,12,235,316,332,0.025531914893617,0.0474683544303797,0.036144578313253,0.40964076808609,0.190353970441361,0.479823021866252,0.472195079997352,TRUE,NA,"rabgef1l",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4599",50,53,66,235,316,332,0.212765957446809,0.167721518987342,0.198795180722892,0.44658148838468,0.218978686535181,0.697037411488627,0.360803987800569,FALSE,NA,"stx1a",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4600",5,8,5,235,316,332,0.0212765957446809,0.0253164556962025,0.0150602409638554,0.601210907612595,0.604630920422726,0.65345919627072,0.314207228994011,FALSE,NA,"bud23",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4601",25,39,36,235,316,332,0.106382978723404,0.123417721518987,0.108433734939759,0.774298562096398,0.537431331207187,0.938117713002757,0.551445966700948,TRUE,NA,"LOC111575972",17,0.999272860706152,0.987343600140196,0.987654301175535,0.991235169587703
"4602",53,58,76,235,316,332,0.225531914893617,0.183544303797468,0.228915662650602,0.308603511425822,0.22491913374687,0.924569172901196,0.15471085095253,TRUE,NA,"cux1b",17,0.999272860706152,0.983177694769515,0.987654301175535,0.991235169587703
"4603",5,13,14,235,316,332,0.0212765957446809,0.0411392405063291,0.0421686746987952,0.371216145592726,0.202504048517497,0.181508396585066,0.947737574389163,TRUE,NA,"LOC111573936",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4604",15,13,19,235,316,332,0.0638297872340425,0.0411392405063291,0.0572289156626506,0.465972778486074,0.233924216085608,0.744440476779539,0.346799389048038,TRUE,NA,"srprb",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4605",2,2,1,235,316,332,0.00851063829787234,0.00632911392405063,0.00301204819277108,0.695407253751542,0.766279130313307,0.395026478491192,0.543355572589127,TRUE,NA,"lxn",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4606",6,7,9,235,316,332,0.025531914893617,0.0221518987341772,0.0271084337349398,0.919308462976054,0.796162403944303,0.908273449905828,0.684939052780535,TRUE,NA,"gfm1",17,0.999272860706152,0.987343600140196,0.987654301175535,0.991235169587703
"4607",16,14,29,235,316,332,0.0680851063829787,0.0443037974683544,0.0873493975903614,0.0964193478203885,0.22705907587812,0.404292884421315,0.0306867118777082,TRUE,NA,"itpkcb",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4608",1,6,4,235,316,332,0.00425531914893617,0.0189873417721519,0.0120481927710843,0.35136604677687,0.163321684047013,0.349704108173525,0.477546345900084,TRUE,NA,"actmap",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4609",9,12,12,235,316,332,0.0382978723404255,0.0379746835443038,0.036144578313253,0.938786059952102,0.78801195421948,0.963662288565343,0.735062677380956,FALSE,NA,"snrpa",17,0.999272860706152,0.987343600140196,0.990087210306111,0.991235169587703
"4610",18,25,23,235,316,332,0.0765957446808511,0.0791139240506329,0.0692771084337349,0.87580358602688,0.848509153715231,0.752713862617243,0.61670254646506,FALSE,NA,"LOC111581241",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4611",30,39,53,235,316,332,0.127659574468085,0.123417721518987,0.159638554216867,0.354968552819434,0.881727780731771,0.289486333480291,0.187732756538613,TRUE,NA,"clasrp",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4612",9,6,7,235,316,332,0.0382978723404255,0.0189873417721519,0.0210843373493976,0.315311723570396,0.176861003411422,0.229384506245687,0.849140771679957,TRUE,NA,"fosb",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4613",9,13,5,235,316,332,0.0382978723404255,0.0411392405063291,0.0150602409638554,0.133222818767448,0.866234980300437,0.0899129032735254,0.052565044650035,TRUE,NA,"c7h19orf47",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4614",86,93,96,235,316,332,0.365957446808511,0.294303797468354,0.289156626506024,0.184549319852468,0.197516153079509,0.0765002646390734,0.67170345712778,FALSE,NA,"ttc9b",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4615",37,47,64,235,316,332,0.157446808510638,0.14873417721519,0.192771084337349,0.289801611945733,0.778438452954835,0.279530767056238,0.137889122266483,TRUE,NA,"map3k10",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4616",32,37,30,235,316,332,0.136170212765957,0.117088607594937,0.0903614457831325,0.223845646916031,0.503662255204936,0.0870531475482655,0.265222970596675,TRUE,NA,"sipa1l3",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4617",3,2,4,235,316,332,0.0127659574468085,0.00632911392405063,0.0120481927710843,0.701753002872488,0.439970940967549,0.939229450632442,0.455117187738036,TRUE,NA,"LOC111580584",17,0.999272860706152,0.983177694769515,0.987654301175535,0.991235169587703
"4618",7,6,5,235,316,332,0.0297872340425532,0.0189873417721519,0.0150602409638554,0.472782406330158,0.412625156786654,0.238882307766318,0.699520352132192,TRUE,NA,"qpctla",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4619",25,14,22,235,316,332,0.106382978723404,0.0443037974683544,0.0662650602409639,0.0202989664724621,0.00636665184882125,0.0905947985840806,0.22545834489875,TRUE,NA,"tbcb",17,0.856287901790646,0.475960359010704,0.974974656273924,0.991235169587703
"4620",34,37,55,235,316,332,0.14468085106383,0.117088607594937,0.16566265060241,0.211208133828095,0.33982614268668,0.498949415993472,0.0778797566591648,TRUE,NA,"clptm1",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4621",11,9,12,235,316,332,0.0468085106382979,0.0284810126582278,0.036144578313253,0.527896602995095,0.259988443037013,0.527129737853402,0.58272737921455,TRUE,NA,"relb",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4622",2,3,2,235,316,332,0.00851063829787234,0.00949367088607595,0.00602409638554217,0.879029064921828,0.904254349123525,0.728751520606436,0.616908042304133,TRUE,NA,"LOC129349228",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4623",4,12,6,235,316,332,0.0170212765957447,0.0379746835443038,0.0180722891566265,0.192096592999054,0.158191902563109,0.925386642664756,0.131812129689533,TRUE,NA,"mrpl28",17,0.999272860706152,0.983177694769515,0.987654301175535,0.991235169587703
"4624",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.929289991593434,0.891161341384134,0.703110391291295,0.814402540348269,FALSE,NA,"LOC111570809",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4625",37,39,32,235,316,332,0.157446808510638,0.123417721518987,0.0963855421686747,0.0944208372688819,0.252959686587978,0.0298808396419373,0.27190094700773,TRUE,NA,"ppp1r37",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4626",14,9,11,235,316,332,0.0595744680851064,0.0284810126582278,0.0331325301204819,0.15001764200206,0.0773633784064249,0.136136344920628,0.732426534528924,TRUE,NA,"bmp16",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4627",4,2,4,235,316,332,0.0170212765957447,0.00632911392405063,0.0120481927710843,0.516605466915648,0.25051459778694,0.622578347397095,0.455117173700493,TRUE,NA,"gemin7",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4628",104,116,124,235,316,332,0.442553191489362,0.367088607594937,0.373493975903614,0.736485069117209,0.783271174537897,0.439911135840708,0.637399294155152,FALSE,NA,"calm3a",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4629",6,10,5,235,316,332,0.025531914893617,0.0316455696202532,0.0150602409638554,0.389001790787121,0.673101553917245,0.3785714664074,0.169970614586747,TRUE,NA,"rtn2a",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4630",2,2,2,235,316,332,0.00851063829787234,0.00632911392405063,0.00602409638554217,0.932085103077863,0.766279143936807,0.728751407138269,0.960484226125492,TRUE,NA,"rhoub",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4631",24,30,28,235,316,332,0.102127659574468,0.0949367088607595,0.0843373493975904,0.76304061193274,0.77892341692127,0.470263444777118,0.636797528703217,TRUE,NA,"rab4b",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4632",25,32,38,235,316,332,0.106382978723404,0.10126582278481,0.114457831325301,0.88980300195986,0.881923377262897,0.767493493116972,0.637062084415775,FALSE,NA,"ap2s1",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4633",50,63,69,235,316,332,0.212765957446809,0.199367088607595,0.207831325301205,0.924315723812282,0.700091926909513,0.886966255751174,0.789166267088377,TRUE,NA,"arhgap35a",17,0.999272860706152,0.987343600140196,0.987654301175535,0.991235169587703
"4634",2,1,2,235,316,332,0.00851063829787234,0.00316455696202532,0.00602409638554217,0.720144596917466,0.417859570876814,0.728751411057544,0.598276735937761,TRUE,NA,"npas1",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4635",10,7,8,235,316,332,0.0425531914893617,0.0221518987341772,0.0240963855421687,0.31490915565163,0.178178653433144,0.222870051843494,0.869347521234793,TRUE,NA,"tmem160",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4636",21,17,34,235,316,332,0.0893617021276596,0.0537974683544304,0.102409638554217,0.371588777324435,0.410002924860715,0.596457800379521,0.160118876367099,FALSE,NA,"egln2",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4637",16,14,15,235,316,332,0.0680851063829787,0.0443037974683544,0.0451807228915663,0.383621404341932,0.2270590896388,0.240385831815339,0.956963087489517,TRUE,NA,"fkrp",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4638",25,22,35,235,316,332,0.106382978723404,0.069620253164557,0.105421686746988,0.362527057394434,0.204700188138274,0.955086693592431,0.205723755371934,FALSE,NA,"strn4",17,0.999272860706152,0.983177694769515,0.987723711054391,0.991235169587703
"4639",2,1,2,235,316,332,0.00851063829787234,0.00316455696202532,0.00602409638554217,0.720144718251741,0.41785968955053,0.728751434576377,0.598276765081719,TRUE,NA,"prkd2",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4640",16,19,12,235,316,332,0.0680851063829787,0.060126582278481,0.036144578313253,0.205432288478513,0.704995438855869,0.0887313714205605,0.157028760632865,TRUE,NA,"si:dkey-202l22.3",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4641",1,2,1,235,316,332,0.00425531914893617,0.00632911392405063,0.00301204819277108,0.82442749698101,0.745153446334423,0.806629352918744,0.543355620819639,TRUE,NA,"LOC129349346",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4642",34,36,27,235,316,332,0.14468085106383,0.113924050632911,0.0813253012048193,0.100475805659669,0.330342794957066,0.0323056526614429,0.212604840432096,FALSE,NA,"LOC111587747",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4643",131,143,155,235,316,332,0.557446808510638,0.45253164556962,0.466867469879518,0.355532820086861,0.591559252405428,0.153772390215741,0.412996476167138,FALSE,NA,"fxyd6",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4644",1,2,1,235,316,332,0.00425531914893617,0.00632911392405063,0.00301204819277108,0.824427446012532,0.745153306434331,0.80662926498835,0.543355564511454,TRUE,NA,"mre11a",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4645",4,3,3,235,316,332,0.0170212765957447,0.00949367088607595,0.00903614457831325,0.636714759610904,0.441616579734544,0.404036470749879,0.951537922804014,TRUE,NA,"cep57",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4646",47,66,55,235,316,332,0.2,0.208860759493671,0.16566265060241,0.424473129859698,0.723843707824456,0.389336197831263,0.203138247958446,FALSE,NA,"dock10",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4647",1,1,1,235,316,332,0.00425531914893617,0.00316455696202532,0.00301204819277108,0.965561863837596,0.833825159248969,0.806629347249978,0.972095701226954,TRUE,NA,"shox2",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4648",37,31,37,235,316,332,0.157446808510638,0.0981012658227848,0.11144578313253,0.0931269496327819,0.0377457143631706,0.110733493985491,0.579787870613293,TRUE,NA,"rsrc1",17,0.999272860706152,0.895218086543466,0.974974656273924,0.991235169587703
"4649",5,4,5,235,316,332,0.0212765957446809,0.0126582278481013,0.0150602409638554,0.721790058091616,0.434995336911281,0.581433284795944,0.794220131040445,TRUE,NA,"med29",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4650",100,78,98,235,316,332,0.425531914893617,0.246835443037975,0.295180722891566,0.263872509586571,0.176544987730455,0.146508221875858,0.972569725258845,FALSE,NA,"ppp2r1bb",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4651",27,26,34,235,316,332,0.114893617021277,0.0822784810126582,0.102409638554217,0.514283495697826,0.253304512761628,0.666313414114511,0.442135628742548,FALSE,NA,"sik2b",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4652",4,4,3,235,316,332,0.0170212765957447,0.0126582278481013,0.00903614457831325,0.705469551168312,0.673079718159071,0.404036497924445,0.6572161740946,TRUE,NA,"LOC129349300",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4653",12,25,27,235,316,332,0.051063829787234,0.0791139240506329,0.0813253012048193,0.339664274751573,0.196606739994741,0.164334073282913,0.917512210330577,TRUE,NA,"drd2a",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4654",48,55,48,235,316,332,0.204255319148936,0.174050632911392,0.144578313253012,0.214505842176743,0.58037178743045,0.084056050481789,0.28663771262673,FALSE,NA,"scn3b",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4655",53,63,60,235,316,332,0.225531914893617,0.199367088607595,0.180722891566265,0.42180926024805,0.456461722170088,0.188982127345755,0.545352000360559,TRUE,NA,"spa17",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4656",6,2,1,235,316,332,0.025531914893617,0.00632911392405063,0.00301204819277108,0.0711949654005276,0.104888793095756,0.0515515940460226,0.548445819881919,FALSE,NA,"hepacama",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4657",1,15,3,235,316,332,0.00425531914893617,0.0474683544303797,0.00903614457831325,0.00317327852015906,0.0177957247752752,0.512759483228955,0.00771533514925342,TRUE,NA,"pde9ac",17,0.296185179745497,0.755671804152028,0.974974656273924,0.728752674516907
"4658",8,9,10,235,316,332,0.0340425531914894,0.0284810126582278,0.0301204819277108,0.930488092498287,0.709221174513061,0.793124463321621,0.901603199907354,TRUE,NA,"tlcd5a",17,0.999272860706152,0.987343600140196,0.974974656273924,0.991235169587703
"4659",35,43,55,235,316,332,0.148936170212766,0.136075949367089,0.16566265060241,0.81570543954357,0.660273396589728,0.877252107726354,0.532450773978476,FALSE,NA,"arhgef12a",17,0.999272860706152,0.987343600140196,0.987425056891359,0.991235169587703
"4660",125,135,181,235,316,332,0.531914893617021,0.427215189873418,0.545180722891566,0.00577722833989222,0.015097685080297,0.754888081547266,0.00273680949129424,TRUE,NA,"grik4",17,0.449173580633862,0.710297601182218,0.974974656273924,0.337269007153714
"4661",35,35,51,235,316,332,0.148936170212766,0.110759493670886,0.153614457831325,0.237408790633775,0.184642398914386,0.87841128987461,0.109378447064126,TRUE,NA,"cbl",17,0.999272860706152,0.983177694769515,0.987654301175535,0.991235169587703
"4662",36,49,51,235,316,332,0.153191489361702,0.15506329113924,0.153614457831325,0.986636859497724,0.886680790107103,0.998437960874535,0.88119372947858,FALSE,NA,"kmt2a",17,0.999272860706152,0.987343600140196,0.99926149323234,0.991235169587703
"4663",13,18,18,235,316,332,0.0553191489361702,0.0569620253164557,0.0542168674698795,0.988339461265335,0.934036244300268,0.954645248466209,0.87881227825056,TRUE,NA,"ube4a",17,0.999272860706152,0.989674215669994,0.987654301175535,0.991235169587703
"4664",1,3,2,235,316,332,0.00425531914893617,0.00949367088607595,0.00602409638554217,0.750837828647481,0.485450067043232,0.775972128840582,0.616908015543022,TRUE,NA,"si:ch211-235m3.5",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
"4665",7,3,7,235,316,332,0.0297872340425532,0.00949367088607595,0.0210843373493976,0.246419344877207,0.094179629534471,0.512676753435174,0.243743756997315,TRUE,NA,"im:7138535",17,0.999272860706152,0.983177694769515,0.974974656273924,0.991235169587703
