"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1321",58,78,14,695,850,194,0.083453237410072,0.0917647058823529,0.0721649484536082,0.723407110467761,0.679198604714903,0.630596436760299,0.424935503981778,FALSE,NA,"hcn2b",6,0.93848987700057,0.915391649408376,0.992059125610797,0.900988942100296
"1322",36,40,10,695,850,194,0.0517985611510791,0.0470588235294118,0.0515463917525773,0.916392598078373,0.687673151295564,0.971995396694197,0.80393771078399,FALSE,NA,"polrmt",6,0.980237662694398,0.915391649408376,0.994948076084572,0.967332830918325
"1323",5,15,4,695,850,194,0.00719424460431655,0.0176470588235294,0.0206185567010309,0.290192820140912,0.183662151868103,0.152361379717747,0.713865579596897,FALSE,NA,"LOC129349999",6,0.822514572614268,0.679809269523009,0.992059125610797,0.959232451489747
"1324",1,6,5,695,850,194,0.00143884892086331,0.00705882352941176,0.0257731958762887,0.0111011864715316,0.139937861762511,0.00806864609527161,0.031458481560452,TRUE,NA,"LOC118471303",6,0.299920464248646,0.64344707697361,0.473105358272386,0.498349061865473
"1325",23,35,8,695,850,194,0.0330935251798561,0.0411764705882353,0.0412371134020619,0.744233337502733,0.462761677682449,0.619306757506713,0.98737492438642,FALSE,NA,"LOC111578534",6,0.944683005476725,0.826832545121583,0.992059125610797,0.995675519941599
"1326",21,19,4,695,850,194,0.0302158273381295,0.0223529411764706,0.0206185567010309,0.649773851125534,0.448822638448362,0.455690093525564,0.821020292364292,FALSE,NA,"micos13",6,0.91552194625192,0.824215073574371,0.992059125610797,0.97515637676362
"1327",615,681,173,695,850,194,0.884892086330935,0.801176470588235,0.891752577319588,0.428075396759523,0.215123779184309,0.875028368876452,0.352365115843669,FALSE,NA,"celf5a",6,0.87907051553557,0.704398024744343,0.992059125610797,0.866169850309717
"1328",14,15,4,695,850,194,0.0201438848920863,0.0176470588235294,0.0206185567010309,0.913892562462257,0.779782570780584,0.850638433736697,0.681570957433944,FALSE,NA,"rxfp3.2b",6,0.979965227158842,0.946050209881658,0.992059125610797,0.956113356746376
"1329",126,147,44,695,850,194,0.181294964028777,0.172941176470588,0.22680412371134,0.387638309368704,0.941074143480048,0.222789517985242,0.206817432615225,FALSE,NA,"LOC111574483",6,0.863562368833047,0.981224031398387,0.992059125610797,0.81760060836521
"1330",73,67,20,695,850,194,0.105035971223022,0.0788235294117647,0.103092783505155,0.538055776180156,0.265938401542593,0.662572601733314,0.681850456481572,FALSE,NA,"hmg20b",6,0.898474912229231,0.723203062130811,0.992059125610797,0.956135332866135
"1331",384,380,112,695,850,194,0.552517985611511,0.447058823529412,0.577319587628866,0.865486754894642,0.656853174442716,0.930606663896462,0.62774825986989,FALSE,NA,"unc13a",6,0.971790337980201,0.910526583312914,0.994535083600584,0.946200961096315
"1332",10,7,4,695,850,194,0.0143884892086331,0.00823529411764706,0.0206185567010309,0.295586023894008,0.254814210772513,0.539896444210248,0.140952569511161,TRUE,NA,"si:dkey-110c1.10",6,0.82442717252829,0.723203062130811,0.992059125610797,0.75100494889463
"1333",158,124,38,695,850,194,0.227338129496403,0.145882352941176,0.195876288659794,0.102109938071297,0.0332401946346983,0.507501893140178,0.257425070781795,FALSE,NA,"mbd3b",6,0.675206311599734,0.435387403071006,0.992059125610797,0.832361165737546
"1334",29,44,11,695,850,194,0.041726618705036,0.0517647058823529,0.056701030927835,0.63047735723639,0.419189608986985,0.421394135026046,0.845727968353816,FALSE,NA,"LOC111568216",6,0.91552194625192,0.806085702048694,0.992059125610797,0.983957240898863
"1335",145,154,36,695,850,194,0.20863309352518,0.181176470588235,0.185567010309278,0.38269743020219,0.174440676938323,0.480800649995512,0.886283564854585,TRUE,NA,"tcf3b",6,0.861858784554182,0.676633471811418,0.992059125610797,0.986298048136342
"1336",36,36,8,695,850,194,0.0517985611510791,0.0423529411764706,0.0412371134020619,0.641687666451186,0.381659741187144,0.549595878378706,0.944357585500393,TRUE,NA,"zbtb7a",6,0.91552194625192,0.784573015878928,0.992059125610797,0.989438441334869
"1337",60,63,20,695,850,194,0.0863309352517986,0.0741176470588235,0.103092783505155,0.696223230961831,0.679358516635431,0.602058491265324,0.395588384360178,FALSE,NA,"map2k2a",6,0.928926908905594,0.915391649408376,0.992059125610797,0.886404879097715
"1338",29,33,13,695,850,194,0.041726618705036,0.0388235294117647,0.0670103092783505,0.220139329843631,0.772442899097088,0.145892391771892,0.0882094276531586,TRUE,NA,"pias4a",6,0.798045838918272,0.944341055582345,0.992059125610797,0.671009918915617
"1339",56,85,19,695,850,194,0.0805755395683453,0.1,0.0979381443298969,0.994605163800618,0.939010259296498,0.975280637834937,0.922213104262032,FALSE,NA,"lingo3a",6,0.998001848693626,0.979982385186085,0.994948076084572,0.986298048136342
"1340",12,23,3,695,850,194,0.0172661870503597,0.0270588235294118,0.0154639175257732,0.502558904725192,0.304559988171152,0.877908622667073,0.413213662669611,FALSE,NA,"LOC111584150",6,0.895560224516734,0.745623888902,0.992059125610797,0.900988942100296
"1341",103,130,35,695,850,194,0.148201438848921,0.152941176470588,0.180412371134021,0.989379779445868,0.953703199081538,0.920969145352369,0.883850300816463,FALSE,NA,"oaz1a",6,0.997325607766176,0.987593351507241,0.992059125610797,0.986298048136342
"1342",2,2,1,695,850,194,0.00287769784172662,0.00235294117647059,0.00515463917525773,0.812401206786101,0.840240039636012,0.633535808090463,0.521353826447034,TRUE,NA,"amh",6,0.957485299638911,0.958688787528064,0.992059125610797,0.910145798025682
"1343",61,57,15,695,850,194,0.0877697841726619,0.0670588235294118,0.077319587628866,0.776043259625976,0.486639642928614,0.897934873802061,0.66864714789206,FALSE,NA,"dot1l",6,0.953798643098536,0.836441440763057,0.992059125610797,0.954312168529241
"1344",63,47,23,695,850,194,0.0906474820143885,0.0552941176470588,0.118556701030928,0.00656121144208073,0.0139229841932004,0.313339052724935,0.0042622622061287,FALSE,NA,"ell",6,0.22866035364093,0.316836634628836,0.992059125610797,0.180211607771263
"1345",40,36,10,695,850,194,0.0575539568345324,0.0423529411764706,0.0515463917525773,0.389293010209591,0.170900114265343,0.748237920157551,0.57406641944305,TRUE,NA,"fkbp8",6,0.863731012494231,0.670823724116517,0.992059125610797,0.92135772253906
"1346",180,152,53,695,850,194,0.258992805755396,0.178823529411765,0.27319587628866,0.274588975169199,0.14707042336493,0.967989625308385,0.193726322101844,FALSE,NA,"ssbp4",6,0.816636537634121,0.64406213369165,0.994948076084572,0.802259816427627
"1347",325,307,88,695,850,194,0.467625899280576,0.361176470588235,0.45360824742268,0.452982801727671,0.21625813604142,0.469124616779723,0.683705532496488,FALSE,NA,"tmem59l",6,0.884174631607544,0.705462581450042,0.992059125610797,0.957519039691985
"1348",8,8,2,695,850,194,0.0115107913669065,0.00941176470588235,0.0103092783505155,0.985392227934154,0.874147682211422,0.99952473591048,0.90814361474963,FALSE,NA,"crlf1b",6,0.996595825734107,0.96703455350824,0.999960421392227,0.986298048136342
"1349",2,1,1,695,850,194,0.00287769784172662,0.00117647058823529,0.00515463917525773,0.571690665637198,0.46472628704377,0.633535791185664,0.295641972947729,TRUE,NA,"LOC129347390",6,0.90183214438141,0.826832545121583,0.992059125610797,0.832361165737546
"1350",19,15,3,695,850,194,0.0273381294964029,0.0176470588235294,0.0154639175257732,0.534068024106143,0.366296835490627,0.374944573687426,0.758624256731936,FALSE,NA,"rex1bd",6,0.898113110789377,0.772246436131741,0.992059125610797,0.959232451489747
"1351",57,55,17,695,850,194,0.0820143884892086,0.0647058823529412,0.0876288659793814,0.686395481473812,0.409195760539314,0.948033496658771,0.547362208819843,FALSE,NA,"fam78bb",6,0.925953346786325,0.7994786883541,0.994948076084572,0.91958147133202
"1352",18,18,6,695,850,194,0.0258992805755396,0.0211764705882353,0.0309278350515464,0.676562667330645,0.541094036527494,0.702759633286372,0.416285514304606,TRUE,NA,"slc35a3a",6,0.921924338042469,0.855031265378943,0.992059125610797,0.900988942100296
"1353",3,2,1,695,850,194,0.00431654676258993,0.00235294117647059,0.00515463917525773,0.74414401939382,0.505529053996376,0.877597266260036,0.521353743279101,TRUE,NA,"notch2",6,0.944683005476725,0.84265312211899,0.992059125610797,0.910145798025682
"1354",30,21,5,695,850,194,0.0431654676258993,0.0247058823529412,0.0257731958762887,0.112900753031054,0.0460183076383557,0.276083512477761,0.93140955952039,TRUE,NA,"sec22bb",6,0.689597693142748,0.474537994414767,0.992059125610797,0.986298048136342
"1355",3,5,1,695,850,194,0.00431654676258993,0.00588235294117647,0.00515463917525773,0.932723083293683,0.709074176771536,0.879184374031922,0.910957528557661,FALSE,NA,"npl",6,0.98301817477016,0.923924227413747,0.992059125610797,0.986298048136342
"1356",52,76,13,695,850,194,0.0748201438848921,0.0894117647058824,0.0670103092783505,0.558742426673191,0.439856530525554,0.671126180397653,0.331530920280677,FALSE,NA,"edem3",6,0.90183214438141,0.817247024334862,0.992059125610797,0.856365328212332
"1357",55,69,24,695,850,194,0.079136690647482,0.0811764705882353,0.123711340206186,0.126825042361315,0.883288638389459,0.0556790870956375,0.0625066775187078,TRUE,NA,"zgc:92140",6,0.702728022378504,0.96703455350824,0.992059125610797,0.631902428236685
"1358",18,27,3,695,850,194,0.0258992805755396,0.0317647058823529,0.0154639175257732,0.534582711126215,0.611852692237562,0.421374348013736,0.274832383746141,FALSE,NA,"colgalt2b",6,0.898113110789377,0.890176718168618,0.992059125610797,0.832361165737546
"1359",26,23,6,695,850,194,0.037410071942446,0.0270588235294118,0.0309278350515464,0.514078164300949,0.250077967549944,0.668720883202898,0.767483751131402,TRUE,NA,"abhd17ab",6,0.895560224516734,0.723203062130811,0.992059125610797,0.959232451489747
"1360",43,43,11,695,850,194,0.0618705035971223,0.0505882352941176,0.056701030927835,0.629736018253579,0.336697229331661,0.789894427758808,0.728820127375739,TRUE,NA,"zgc:77486",6,0.91552194625192,0.77107195942202,0.992059125610797,0.959232451489747
"1361",443,411,115,695,850,194,0.637410071942446,0.483529411764706,0.592783505154639,0.0273868615732655,0.00753023134734724,0.374061857936261,0.156524967668713,FALSE,NA,"sema6bb",6,0.451102125498986,0.240853841737421,0.992059125610797,0.764355662785878
"1362",79,78,12,695,850,194,0.113669064748201,0.0917647058823529,0.0618556701030928,0.313504556785252,0.555112724088735,0.127909508541686,0.303877634062626,FALSE,NA,"rorca",6,0.832019201299009,0.86272300998509,0.992059125610797,0.838944485927939
"1363",37,37,5,695,850,194,0.0532374100719424,0.0435294117647059,0.0257731958762887,0.259356581843925,0.374802039721064,0.11892780904229,0.261625652035348,TRUE,NA,"mpnd",6,0.815803653279496,0.778684880728398,0.992059125610797,0.832361165737546
"1364",1,2,1,695,850,194,0.00143884892086331,0.00235294117647059,0.00515463917525773,0.736158648374513,0.685876204596802,0.434125818794585,0.63808645298338,FALSE,NA,"armh1",6,0.943327064391443,0.915391649408376,0.992059125610797,0.949811098263351
"1365",24,19,9,695,850,194,0.0345323741007194,0.0223529411764706,0.0463917525773196,0.142835672085209,0.150769969715952,0.441450607763907,0.0673399574714505,TRUE,NA,"mutyh",6,0.721634562176405,0.64406213369165,0.992059125610797,0.64192692442616
"1366",58,88,17,695,850,194,0.083453237410072,0.103529411764706,0.0876288659793814,0.38602601311426,0.180357526739225,0.853226284400573,0.506930721228416,TRUE,NA,"ssbp3b",6,0.863371917513204,0.676633471811418,0.992059125610797,0.910145798025682
"1367",3,8,5,695,850,194,0.00431654676258993,0.00941176470588235,0.0257731958762887,0.0386976434188125,0.247816688344054,0.0138503047147392,0.0753011005855686,TRUE,NA,"fpgt",6,0.504230762348589,0.723203062130811,0.668225917452256,0.64192692442616
"1368",18,12,3,695,850,194,0.0258992805755396,0.0141176470588235,0.0154639175257732,0.4148230356443,0.208594287975308,0.445392300111058,0.919026236119417,FALSE,NA,"tnni3k",6,0.87472724644459,0.695716499567125,0.992059125610797,0.986298048136342
"1369",5,6,2,695,850,194,0.00719424460431655,0.00705882352941176,0.0103092783505155,0.889335573408925,0.974875057236567,0.66595446353761,0.641444666610932,TRUE,NA,"erich3",6,0.976303209658177,0.989694695453753,0.992059125610797,0.949811098263351
"1370",1,1,1,695,850,194,0.00143884892086331,0.00117647058823529,0.00515463917525773,0.525699509979418,0.88672421019293,0.366288153329995,0.295641965436686,TRUE,NA,"LOC111581922",6,0.895560224516734,0.96703455350824,0.992059125610797,0.832361165737546
"1371",138,174,37,695,850,194,0.198561151079137,0.204705882352941,0.190721649484536,0.941190068242886,0.924698826478316,0.729556838297246,0.786345087926341,FALSE,NA,"slc44a5b",6,0.985284396715333,0.976698218450814,0.992059125610797,0.959984956672637
"1372",55,86,4,695,850,194,0.079136690647482,0.101176470588235,0.0206185567010309,0.111336455624914,0.406534049111993,0.138254521057257,0.0361701524978888,FALSE,NA,"st6galnac5b",6,0.688768385086587,0.797013122029486,0.992059125610797,0.521878645245557
"1373",36,26,7,695,850,194,0.0517985611510791,0.0305882352941176,0.0360824742268041,0,0,0,1.43162222515925e-37,FALSE,"Model failed to converge with max|grad| = 0.009897","btf3l4",6,0,0,0,1.32950535661321e-35
"1374",17,19,3,695,850,194,0.0244604316546763,0.0223529411764706,0.0154639175257732,0.758473013354669,0.784790559354323,0.458941653051357,0.548913396181522,TRUE,NA,"zfyve9b",6,0.949036404404682,0.947165914377242,0.992059125610797,0.91958147133202
"1375",13,11,5,695,850,194,0.018705035971223,0.0129411764705882,0.0257731958762887,0.400445045277029,0.364752105451984,0.538291847594625,0.19799322376098,TRUE,NA,"mob3c",6,0.871157289502252,0.772246436131741,0.992059125610797,0.802259816427627
"1376",26,31,9,695,850,194,0.037410071942446,0.0364705882352941,0.0463917525773196,0.805255136923917,0.922364882544768,0.570250398997156,0.516984959100026,TRUE,NA,"mknk1",6,0.957485299638911,0.975599370109295,0.992059125610797,0.910145798025682
"1377",12,10,2,695,850,194,0.0172661870503597,0.0117647058823529,0.0103092783505155,0.597255954279759,0.36677462451029,0.496142181516016,0.863849223270077,TRUE,NA,"LOC118471631",6,0.910387262851727,0.772246436131741,0.992059125610797,0.986298048136342
"1378",16,16,5,695,850,194,0.023021582733813,0.0188235294117647,0.0257731958762887,0.766109325187995,0.564992415578587,0.823524709582056,0.535540607633449,TRUE,NA,"LOC129350428",6,0.951551023582783,0.865194818093871,0.992059125610797,0.914244176121272
"1379",108,99,24,695,850,194,0.155395683453237,0.116470588235294,0.123711340206186,0.310451034810391,0.132298668951642,0.425958133214994,0.692778634252279,FALSE,NA,"LOC111577742",6,0.830326338012693,0.636172890683766,0.992059125610797,0.957888734092643
"1380",22,18,6,695,850,194,0.0316546762589928,0.0211764705882353,0.0309278350515464,0.510706259071618,0.2702154349864,0.978368225848635,0.449337186833789,FALSE,NA,"timm44",6,0.895560224516734,0.723203062130811,0.995784853752561,0.910145798025682
"1381",117,97,23,695,850,194,0.168345323741007,0.114117647058824,0.118556701030928,0.0463465252397796,0.0170990084076726,0.151533285496544,0.723581000966025,FALSE,NA,"hnrnpm",6,0.53491614547579,0.338195638754856,0.992059125610797,0.959232451489747
"1382",26,32,10,695,850,194,0.037410071942446,0.0376470588235294,0.0515463917525773,0.639969208119539,0.980550103906669,0.37915597952604,0.375977546975504,TRUE,NA,"dmap1",6,0.91552194625192,0.992472625195422,0.992059125610797,0.872720610979507
"1383",1,1,1,695,850,194,0.00143884892086331,0.00117647058823529,0.00515463917525773,0.525699566433878,0.886724220272984,0.366288246378297,0.295641972717236,TRUE,NA,"guk1b",6,0.895560224516734,0.96703455350824,0.992059125610797,0.832361165737546
"1384",114,82,18,695,850,194,0.164028776978417,0.0964705882352941,0.0927835051546392,0.237539347108109,0.0953809184066798,0.33350855025602,0.549568448713434,FALSE,NA,"obscna",6,0.806925053693215,0.588927684520261,0.992059125610797,0.91958147133202
"1385",56,71,23,695,850,194,0.0805755395683453,0.0835294117647059,0.118556701030928,0.318768303544735,0.855069054797116,0.14748746145528,0.181095807456152,FALSE,NA,"mindy4",6,0.835512449036139,0.964761046817243,0.992059125610797,0.793727815379075
"1386",3,2,1,695,850,194,0.00431654676258993,0.00235294117647059,0.00515463917525773,0.744144014389039,0.505529062214756,0.877597289355712,0.521353776692757,TRUE,NA,"LOC129350250",6,0.944683005476725,0.84265312211899,0.992059125610797,0.910145798025682
"1387",36,27,14,695,850,194,0.0517985611510791,0.0317647058823529,0.0721649484536082,0.0393555222854939,0.0790468871705778,0.284784650435436,0.0153823647474706,FALSE,NA,"tab3",6,0.505356968498072,0.552712154742874,0.992059125610797,0.382959260110719
"1388",3,3,2,695,850,194,0.00431654676258993,0.00352941176470588,0.0103092783505155,0.476531294968834,0.80486720083997,0.338827515081495,0.239116992235022,TRUE,NA,"tmem47",6,0.887752713645297,0.954167074802591,0.992059125610797,0.832361165737546
"1389",26,9,6,695,850,194,0.037410071942446,0.0105882352941176,0.0309278350515464,0.0927332350482103,0.0339648881812824,0.77340187946579,0.11333992725655,FALSE,NA,"LOC111586229",6,0.661862351970034,0.436061418929987,0.992059125610797,0.734644774031644
"1390",55,52,15,695,850,194,0.079136690647482,0.0611764705882353,0.077319587628866,0.358384298547378,0.167673151363494,0.93378390592503,0.408823943440793,TRUE,NA,"LOC111563016",6,0.847912477500173,0.663557388232508,0.994535083600584,0.899925673537802
"1391",11,6,1,695,850,194,0.0158273381294964,0.00705882352941176,0.00515463917525773,0.199083508470597,0.10953852799373,0.279643023932472,0.770257109694323,TRUE,NA,"elmo3",6,0.776132610282105,0.60625499373053,0.992059125610797,0.959232451489747
"1392",9,15,5,695,850,194,0.0129496402877698,0.0176470588235294,0.0257731958762887,0.454213973279082,0.459387676481861,0.213507074605157,0.458932131829355,TRUE,NA,"e2f4",6,0.884426335559536,0.826832545121583,0.992059125610797,0.910145798025682
"1393",68,68,15,695,850,194,0.097841726618705,0.08,0.077319587628866,0.504239080438684,0.295926517821227,0.404405337648638,0.884952408637458,FALSE,NA,"c3h12orf4",6,0.895560224516734,0.742269630516554,0.992059125610797,0.986298048136342
"1394",38,38,15,695,850,194,0.0546762589928058,0.0447058823529412,0.077319587628866,0.329238812568,0.593980081086711,0.285666098886265,0.136854117841331,FALSE,NA,"slc45a3",6,0.836166444930143,0.879447422609814,0.992059125610797,0.75100494889463
"1395",42,27,8,695,850,194,0.060431654676259,0.0317647058823529,0.0412371134020619,0.0266445362027915,0.00759405216275009,0.307854476024379,0.509583297819396,TRUE,NA,"LOC111572082",6,0.448436348562075,0.240853841737421,0.992059125610797,0.910145798025682
"1396",19,10,5,695,850,194,0.0273381294964029,0.0117647058823529,0.0257731958762887,0.0825388817391516,0.0292646224001627,0.905358565855541,0.149197742292122,TRUE,NA,"LOC111572106",6,0.643581210137446,0.412195340851398,0.992059125610797,0.75100494889463
"1397",60,52,21,695,850,194,0.0863309352517986,0.0611764705882353,0.108247422680412,0.297697523259955,0.230077272591517,0.665548211510165,0.150104568215445,FALSE,NA,"ccnd2a",6,0.826205662195209,0.714629503774395,0.992059125610797,0.751271025840913
"1398",3,3,2,695,850,194,0.00431654676258993,0.00352941176470588,0.0103092783505155,0.476531234342033,0.80486724870319,0.338827486527678,0.239116976422816,TRUE,NA,"LOC118471462",6,0.887752713645297,0.954167074802591,0.992059125610797,0.832361165737546
"1399",285,302,80,695,850,194,0.410071942446043,0.355294117647059,0.412371134020619,0.591587131608874,0.515697984044821,0.653732034533277,0.317713285214921,FALSE,NA,"cdh13",6,0.908907483424273,0.843604282427641,0.992059125610797,0.847937079496302
"1400",2,2,1,695,850,194,0.00287769784172662,0.00235294117647059,0.00515463917525773,0.812401181681256,0.840240010180703,0.633535728513382,0.521353801456531,TRUE,NA,"LOC129348141",6,0.957485299638911,0.958688787528064,0.992059125610797,0.910145798025682
"1401",35,34,7,695,850,194,0.0503597122302158,0.04,0.0360824742268041,0.527760746086866,0.327750757654055,0.40943336851697,0.799991114438724,TRUE,NA,"mlycd",6,0.895954933128647,0.763842563245067,0.992059125610797,0.965388004181566
"1402",38,49,13,695,850,194,0.0546762589928058,0.0576470588235294,0.0670103092783505,0.814638149147219,0.721676943206433,0.528561955897567,0.722448969273062,FALSE,NA,"hsbp1b",6,0.958325910765791,0.930534652452212,0.992059125610797,0.959232451489747
"1403",1,1,1,695,850,194,0.00143884892086331,0.00117647058823529,0.00515463917525773,0.525699474136376,0.886724213554973,0.36628814605828,0.295641943724099,TRUE,NA,"LOC129348609",6,0.895560224516734,0.96703455350824,0.992059125610797,0.832361165737546
"1404",120,96,33,695,850,194,0.172661870503597,0.112941176470588,0.170103092783505,0.643226324121395,0.35646697327805,0.827285656127692,0.546588618105938,FALSE,NA,"kcng4a",6,0.91552194625192,0.772246436131741,0.992059125610797,0.91958147133202
"1405",114,97,32,695,850,194,0.164028776978417,0.114117647058824,0.164948453608247,0.638799825404229,0.350582070798872,0.821573385464961,0.562222193096865,FALSE,NA,"si:dkey-246g23.4",6,0.91552194625192,0.772246436131741,0.992059125610797,0.91958147133202
"1406",9,11,4,695,850,194,0.0129496402877698,0.0129411764705882,0.0206185567010309,0.713693904732477,0.621804433708516,0.418179223649458,0.740612884654599,FALSE,NA,"wfdc1",6,0.936797554225716,0.893889586727307,0.992059125610797,0.959232451489747
"1407",3,6,3,695,850,194,0.00431654676258993,0.00705882352941176,0.0154639175257732,0.283083204640382,0.485420883383157,0.11669720272154,0.265295094459961,TRUE,NA,"LOC129348567",6,0.818585256439233,0.836376040299829,0.992059125610797,0.832361165737546
"1408",104,86,35,695,850,194,0.149640287769784,0.101176470588235,0.180412371134021,0.232685142866049,0.13937646956308,0.874683140944767,0.138902470218961,FALSE,NA,"dyrk4",6,0.803630438690067,0.64344707697361,0.992059125610797,0.75100494889463
"1409",41,34,9,695,850,194,0.0589928057553957,0.04,0.0463917525773196,0.236221511097998,0.0906767426265726,0.50575627732936,0.689186840693804,FALSE,NA,"ndufa9a",6,0.806925053693215,0.578100217078776,0.992059125610797,0.957888734092643
"1410",1,1,1,695,850,194,0.00143884892086331,0.00117647058823529,0.00515463917525773,0.525699509979418,0.88672421019293,0.366288153329995,0.295641965436686,TRUE,NA,"LOC111564149",6,0.895560224516734,0.96703455350824,0.992059125610797,0.832361165737546
"1411",16,13,5,695,850,194,0.023021582733813,0.0152941176470588,0.0257731958762887,0.448057652366782,0.268799233734182,0.823524719590649,0.317125058280243,TRUE,NA,"ada2a",6,0.881844208061214,0.723203062130811,0.992059125610797,0.847937079496302
"1412",28,24,6,695,850,194,0.0402877697841727,0.0282352941176471,0.0309278350515464,0.502535802173655,0.263287000603451,0.493888723689606,0.946019921319784,FALSE,NA,"bcl2l13",6,0.895560224516734,0.723203062130811,0.992059125610797,0.990340526221649
"1413",7,6,2,695,850,194,0.0100719424460432,0.00705882352941176,0.0103092783505155,0.789300779020934,0.521082993271824,0.976707629521428,0.641444573666684,TRUE,NA,"wee2",6,0.957485299638911,0.843604282427641,0.994948076084572,0.949811098263351
"1414",56,47,26,695,850,194,0.0805755395683453,0.0552941176470588,0.134020618556701,0.0258014502779336,0.315103249473465,0.0634712796951606,0.00728118738262463,FALSE,NA,"dennd11",6,0.441167576206571,0.754013822764477,0.992059125610797,0.254857421545201
"1415",8,13,1,695,850,194,0.0115107913669065,0.0152941176470588,0.00515463917525773,0.513814307815614,0.524262787783516,0.446512490429913,0.291533492196043,TRUE,NA,"agk",6,0.895560224516734,0.843604282427641,0.992059125610797,0.832361165737546
"1416",13,12,5,695,850,194,0.018705035971223,0.0141176470588235,0.0257731958762887,0.441900669354472,0.441103090697446,0.513209180880334,0.203942937208624,FALSE,NA,"nup205",6,0.879858241894777,0.81842733053992,0.992059125610797,0.813893038255673
"1417",36,41,3,695,850,194,0.0517985611510791,0.0482352941176471,0.0154639175257732,0.124434994851566,0.717687280841518,0.0413712527585191,0.0585369340375852,FALSE,NA,"fgd4a",6,0.702300415211738,0.928785240420171,0.992059125610797,0.620666056991159
"1418",95,130,20,695,850,194,0.136690647482014,0.152941176470588,0.103092783505155,0.184735736113184,0.367883276742306,0.219176229144102,0.0761145565691265,TRUE,NA,"bicd1a",6,0.767570387422337,0.772246436131741,0.992059125610797,0.643270103019246
"1419",12,4,1,695,850,194,0.0172661870503597,0.00470588235294118,0.00515463917525773,0.053149834312829,0.0235382989804281,0.24215588750451,0.934914200455045,TRUE,NA,"LOC111567809",6,0.565678536420214,0.376822546284013,0.992059125610797,0.986298048136342
"1420",78,77,15,695,850,194,0.112230215827338,0.0905882352941176,0.077319587628866,0.492472684946097,0.381867141612353,0.28214413928094,0.738560022411848,FALSE,NA,"tmtc2b",6,0.89341307095122,0.784637101565937,0.992059125610797,0.959232451489747
"1421",15,26,5,695,850,194,0.0215827338129496,0.0305882352941176,0.0257731958762887,0.625691660754252,0.333570683125993,0.729645833833096,0.672306935803397,FALSE,NA,"LOC111574746",6,0.91552194625192,0.769108294360247,0.992059125610797,0.954312168529241
"1422",87,117,24,695,850,194,0.125179856115108,0.137647058823529,0.123711340206186,0.739906696918708,0.440917917146697,0.819092975736044,0.702524070943519,FALSE,NA,"tspan9a",6,0.944683005476725,0.818178246347752,0.992059125610797,0.959232451489747
"1423",4,4,1,695,850,194,0.00575539568345324,0.00470588235294118,0.00515463917525773,0.980637685466539,0.845532610605509,0.925179563459714,0.970088956835942,FALSE,NA,"tspan33b",6,0.99656183174577,0.960660863627929,0.993276564095347,0.991972991026975
"1424",19,21,5,695,850,194,0.0273381294964029,0.0247058823529412,0.0257731958762887,0.948801013417504,0.745955677148495,0.905358560549704,0.931409557672418,TRUE,NA,"ttc38",6,0.987574735618849,0.935484130521931,0.992059125610797,0.986298048136342
"1425",291,321,72,695,850,194,0.418705035971223,0.377647058823529,0.371134020618557,0.395208747497515,0.337734804408388,0.204208579939209,0.652173309995581,FALSE,NA,"mical3a",6,0.869903238429246,0.771512493619389,0.992059125610797,0.954312168529241
"1426",66,86,17,695,850,194,0.0949640287769784,0.101176470588235,0.0876288659793814,0.823315166602648,0.686296358631501,0.75807992937594,0.567097641332334,FALSE,NA,"si:ch211-1e14.1",6,0.959360852145803,0.915391649408376,0.992059125610797,0.91958147133202
"1427",96,92,28,695,850,194,0.138129496402878,0.108235294117647,0.144329896907216,0.139828412927402,0.0743957714349733,0.825569403515708,0.156416844499466,TRUE,NA,"hipk2",6,0.717378153874759,0.544335495581512,0.992059125610797,0.76407458392072
"1428",18,26,4,695,850,194,0.0258992805755396,0.0305882352941176,0.0206185567010309,0.807453118768508,0.693164529918001,0.722629937333914,0.53620653123357,FALSE,NA,"tbxas1",6,0.957485299638911,0.918464440219596,0.992059125610797,0.914511054224897
"1429",36,62,16,695,850,194,0.0517985611510791,0.0729411764705882,0.0824742268041237,0.579302208525389,0.390720832860731,0.358657684223751,0.800255974860496,FALSE,NA,"srgap1a",6,0.904301329398455,0.788036536182259,0.992059125610797,0.965388004181566
"1430",101,84,36,695,850,194,0.145323741007194,0.0988235294117647,0.185567010309278,0.183501569724868,0.119626222123416,0.767421134871233,0.108160503797484,FALSE,NA,"rxylt1",6,0.765674655260602,0.616351944070218,0.992059125610797,0.72577934938658
"1431",27,34,10,695,850,194,0.0388489208633093,0.04,0.0515463917525773,0.72269238721472,0.907987128593262,0.435168335827497,0.471341474874573,TRUE,NA,"LOC111575927",6,0.938396176593526,0.972740736987377,0.992059125610797,0.910145798025682
"1432",23,30,10,695,850,194,0.0330935251798561,0.0352941176470588,0.0515463917525773,0.472537007476512,0.813137765205034,0.233122800067862,0.290169463951714,TRUE,NA,"LOC111575921",6,0.887752713645297,0.956228797837549,0.992059125610797,0.832361165737546
