"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4244",10,4,1,1132,527,1030,0.0088339222614841,0.00759013282732448,0.000970873786407767,0.107304335244631,0.796719805208956,0.0347600651077477,0.0653103594441473,TRUE,NA,"ppil3",3,0.685522042999148,0.986226473570794,0.411027570500737,0.802490738861953
"4245",3,1,1,1132,527,1030,0.00265017667844523,0.00189753320683112,0.000970873786407767,0.682741779006475,0.772072404006266,0.384026911036361,0.635387559970991,TRUE,NA,"col27a1b",3,0.97608830300584,0.978299800382959,0.838424480678327,0.979567989609235
"4246",3,2,2,1132,527,1030,0.00265017667844523,0.00379506641366224,0.00194174757281553,0.798025443608476,0.693620321787446,0.733011266746183,0.502215806302972,TRUE,NA,"LOC129349195",3,0.982224868614879,0.978299800382959,0.945278951448549,0.979567989609235
"4247",97,50,86,1132,527,1030,0.0856890459363958,0.094876660341556,0.083495145631068,0.754174984469458,0.513663891424466,0.950265776734827,0.481810159155977,FALSE,NA,"LOC111586035",3,0.982224868614879,0.976750025059627,0.982635729307105,0.979567989609235
"4248",7,2,3,1132,527,1030,0.00618374558303887,0.00379506641366224,0.0029126213592233,0.69239746756381,0.597747026447734,0.423024430371821,0.882600349500921,FALSE,NA,"LOC118470943",3,0.97608830300584,0.978299800382959,0.860915736815253,0.994417895627786
"4249",77,40,78,1132,527,1030,0.0680212014134276,0.0759013282732448,0.0757281553398058,0.745537399016935,0.559646127989073,0.488023025138518,0.990252213469486,TRUE,NA,"camsap1b",3,0.982062345632135,0.976750025059627,0.888523754548607,0.99667156752543
"4250",59,26,40,1132,527,1030,0.0521201413427562,0.0493358633776091,0.0388349514563107,0.621886056499945,0.822364545536764,0.3360082943882,0.559853158147141,FALSE,NA,"ubac1",3,0.962335098850881,0.986226473570794,0.824758264127997,0.979567989609235
"4251",9,1,8,1132,527,1030,0.00795053003533569,0.00189753320683112,0.00776699029126214,0.382302119339199,0.172812306583178,0.961512168791414,0.18266850096341,TRUE,NA,"LOC111574700",3,0.889364023032167,0.958933331913516,0.985602978763842,0.919098708896875
"4252",26,9,24,1132,527,1030,0.0229681978798587,0.0170777988614801,0.0233009708737864,0.697791609945178,0.438662342496384,0.958995556619956,0.421666723791679,TRUE,NA,"inpp5e",3,0.97608830300584,0.976750025059627,0.985602978763842,0.977896795579966
"4253",21,11,13,1132,527,1030,0.0185512367491166,0.0208728652751423,0.012621359223301,0.547554966225938,0.894352681116856,0.335051962543255,0.347055033472643,FALSE,NA,"pmpca",3,0.942414176858846,0.986226473570794,0.823268958408707,0.968518119061925
"4254",344,137,296,1132,527,1030,0.303886925795053,0.259962049335863,0.287378640776699,0.183450802323748,0.0666507926186882,0.401068759937524,0.253425643892215,TRUE,NA,"dapk1",3,0.779456729941694,0.927610962063423,0.850027114818864,0.93049371361698
"4255",128,61,104,1132,527,1030,0.113074204946996,0.115749525616698,0.100970873786408,0.845916792302947,0.836888739460873,0.67964944931591,0.585187220445706,FALSE,NA,"ctsla",3,0.982224868614879,0.986226473570794,0.923527672718902,0.979567989609235
"4256",168,62,118,1132,527,1030,0.148409893992933,0.117647058823529,0.114563106796117,0.0437072029887444,0.0920823891119349,0.0206497001432891,0.857091288179405,TRUE,NA,"smarca2",3,0.52198698985134,0.950440674953727,0.337852668096294,0.98994822900134
"4257",2,2,3,1132,527,1030,0.00176678445229682,0.00379506641366224,0.0029126213592233,0.774152025740815,0.506046382314866,0.570379811832467,0.870540967902885,FALSE,NA,"LOC129349109",3,0.982224868614879,0.976750025059627,0.914928656418719,0.994417895627786
"4258",1,1,2,1132,527,1030,0.00088339222614841,0.00189753320683112,0.00194174757281553,0.795633573590792,0.588539600033582,0.519887370525522,0.984980677995172,TRUE,NA,"LOC129349110",3,0.982224868614879,0.976750025059627,0.891398767013094,0.994417895627786
"4259",5,3,5,1132,527,1030,0.00441696113074205,0.00569259962049336,0.00485436893203883,0.941159712933114,0.727646647992507,0.881041375604513,0.826901367582635,TRUE,NA,"adamts3",3,0.991727526179898,0.978299800382959,0.981304742758396,0.98994822900134
"4260",15,6,8,1132,527,1030,0.0132508833922261,0.0113851992409867,0.00776699029126214,0.571687641565161,0.695165602007731,0.290409313110672,0.614037552864288,FALSE,NA,"slc4a4a",3,0.949911342942821,0.978299800382959,0.801687647705113,0.979567989609235
"4261",308,140,236,1132,527,1030,0.27208480565371,0.265654648956357,0.229126213592233,0.268175170700138,0.927840327394523,0.147352092177534,0.198849469817209,FALSE,NA,"rufy3",3,0.836399020566133,0.986226473570794,0.6622151208322,0.93049371361698
"4262",15,7,7,1132,527,1030,0.0132508833922261,0.0132827324478178,0.00679611650485437,0.30128967158796,0.995787397219941,0.142531488745213,0.207832225717617,TRUE,NA,"grsf1",3,0.854726595701156,0.998131215901084,0.660425975534378,0.93049371361698
"4263",20,8,13,1132,527,1030,0.0176678445229682,0.015180265654649,0.012621359223301,0.635185333878564,0.714472986782548,0.3413630593578,0.679148380606185,TRUE,NA,"LOC111588482",3,0.966732268623656,0.978299800382959,0.828262477572524,0.98545040514867
"4264",2,1,1,1132,527,1030,0.00176678445229682,0.00189753320683112,0.000970873786407767,0.906959738723347,0.937027534936796,0.707495684488556,0.690926531670014,FALSE,NA,"LOC118470324",3,0.990665033118652,0.986226473570794,0.941369681958751,0.98545040514867
"4265",35,15,25,1132,527,1030,0.0309187279151943,0.0284629981024668,0.0242718446601942,0.66464899991947,0.823699892591677,0.368931187122997,0.610093222262303,FALSE,NA,"znf609b",3,0.974010707987219,0.986226473570794,0.838424480678327,0.979567989609235
"4266",424,222,357,1132,527,1030,0.374558303886926,0.421252371916509,0.346601941747573,0.291331475100237,0.340594307042241,0.423180049508609,0.117370947131808,FALSE,NA,"ywhag2",3,0.849651924871679,0.976750025059627,0.860915736815253,0.860381235230882
"4267",6,2,3,1132,527,1030,0.00530035335689046,0.00379506641366224,0.0029126213592233,0.687405650289536,0.681698638205703,0.396142693652751,0.7715280966265,TRUE,NA,"LOC111567499",3,0.97608830300584,0.978299800382959,0.84519166222803,0.985946787328744
"4268",16,2,11,1132,527,1030,0.0141342756183746,0.00379506641366224,0.0106796116504854,0.240901352281352,0.0978173460645694,0.485408208479876,0.221163811387934,FALSE,NA,"LOC129349222",3,0.825954768423073,0.950440674953727,0.888523754548607,0.93049371361698
"4269",179,77,137,1132,527,1030,0.158127208480565,0.146110056925996,0.133009708737864,0.360517875839331,0.615597951111031,0.153565292038482,0.501296107640385,FALSE,NA,"traf4a",3,0.888052668303491,0.978299800382959,0.674393246267997,0.979567989609235
"4270",38,22,28,1132,527,1030,0.0335689045936396,0.0417457305502846,0.0271844660194175,0.419607515387886,0.49940199639633,0.42353464268466,0.19232267394246,FALSE,NA,"tada2a",3,0.908251381961058,0.976750025059627,0.860915736815253,0.93049371361698
"4271",2,2,3,1132,527,1030,0.00176678445229682,0.00379506641366224,0.0029126213592233,0.73717458435927,0.443969404345045,0.583519196501512,0.771528094215214,TRUE,NA,"dusp14",3,0.982030056814213,0.976750025059627,0.916453172554158,0.985946787328744
"4272",101,54,89,1132,527,1030,0.0892226148409894,0.10246679316888,0.0864077669902913,0.564967786058897,0.38851998624782,0.817411734166687,0.299707345300182,TRUE,NA,"synrg",3,0.948691538474671,0.976750025059627,0.979995063719585,0.935526278889887
"4273",46,22,38,1132,527,1030,0.0406360424028269,0.0417457305502846,0.0368932038834951,0.863776342837035,0.915476855166578,0.652984304930697,0.638058509647868,TRUE,NA,"dynll2a",3,0.982224868614879,0.986226473570794,0.916453172554158,0.980327655420773
"4274",124,48,87,1132,527,1030,0.109540636042403,0.0910815939278937,0.0844660194174757,0.129787805243904,0.251501947235864,0.0503297818535346,0.660765651606881,TRUE,NA,"srsf1a",3,0.720265703995474,0.967912528231035,0.47061819230046,0.98545040514867
"4275",19,8,17,1132,527,1030,0.0167844522968198,0.015180265654649,0.016504854368932,0.970668865279819,0.810084886651235,0.959531285422021,0.844055152650004,TRUE,NA,"LOC111569725",3,0.998485209861607,0.986226473570794,0.985602978763842,0.98994822900134
"4276",30,11,21,1132,527,1030,0.0265017667844523,0.0208728652751423,0.0203883495145631,0.598056754621284,0.492762411932176,0.350901022748389,0.949160383793613,TRUE,NA,"glod4",3,0.957076340958692,0.976750025059627,0.833684319400575,0.994417895627786
"4277",10,4,17,1132,527,1030,0.0088339222614841,0.00759013282732448,0.016504854368932,0.170488382726257,0.796719765179157,0.114427114230736,0.15928358272812,TRUE,NA,"mrm3a",3,0.766967154000759,0.986226473570794,0.62388829166104,0.895557335653423
"4278",10,8,9,1132,527,1030,0.0088339222614841,0.015180265654649,0.0087378640776699,0.427509993771512,0.251075045231492,0.980931668714268,0.253000315963375,TRUE,NA,"nxn",3,0.912125591685648,0.967912528231035,0.993259954347152,0.93049371361698
"4279",21,3,9,1132,527,1030,0.0185512367491166,0.00569259962049336,0.0087378640776699,0.0720887955260424,0.0682318122409012,0.0789134320935342,0.54829370927252,FALSE,NA,"txndc17",3,0.603012772544179,0.927610962063423,0.557971871610117,0.979567989609235
"4280",56,31,37,1132,527,1030,0.049469964664311,0.0588235294117647,0.0359223300970874,0.100542215341452,0.426770592850767,0.122513374693367,0.0382582806087565,TRUE,NA,"kiaa0753",3,0.670084533051345,0.976750025059627,0.63376197119575,0.725793018063898
"4281",261,130,196,1132,527,1030,0.230565371024735,0.246679316888046,0.190291262135922,0.0893915189970705,0.498808065387431,0.0976923013745968,0.0418027106232237,FALSE,NA,"pitpnm3",3,0.645846141857167,0.976750025059627,0.598005885343492,0.745756183612882
"4282",18,9,23,1132,527,1030,0.0159010600706714,0.0170777988614801,0.0223300970873786,0.523856092255207,0.860043520058335,0.275954483133394,0.490721205667576,TRUE,NA,"wdr81",3,0.933756882930383,0.986226473570794,0.78091922747356,0.979567989609235
"4283",6,3,5,1132,527,1030,0.00530035335689046,0.00569259962049336,0.00485436893203883,0.975038718750506,0.919359330475775,0.884297403116323,0.82690135936302,TRUE,NA,"rpa1",3,0.998485209861607,0.986226473570794,0.981304742758396,0.98994822900134
"4284",15,13,13,1132,527,1030,0.0132508833922261,0.0246679316888046,0.012621359223301,0.152830095333258,0.0980457741284525,0.8971285257315,0.084810734772623,TRUE,NA,"rtn4rl1b",3,0.747533630586379,0.950440674953727,0.981304742758396,0.848961720474107
"4285",75,34,69,1132,527,1030,0.0662544169611307,0.0645161290322581,0.0669902912621359,0.982833512136404,0.894161802297797,0.945357624280001,0.852559548745519,TRUE,NA,"dph1",3,0.998743076398353,0.986226473570794,0.981304742758396,0.98994822900134
"4286",109,44,92,1132,527,1030,0.0962897526501767,0.0834914611005693,0.0893203883495146,0.704924661139973,0.421027453303584,0.612025766568338,0.700551866952229,FALSE,NA,"LOC118470412",3,0.97608830300584,0.976750025059627,0.916453172554158,0.98545040514867
"4287",19,8,21,1132,527,1030,0.0167844522968198,0.015180265654649,0.0203883495145631,0.694494466796387,0.758418534988959,0.539183612794946,0.431476793944591,FALSE,NA,"hic1",3,0.97608830300584,0.978299800382959,0.898735131042166,0.979567989609235
"4288",15,5,12,1132,527,1030,0.0132508833922261,0.0094876660341556,0.0116504854368932,0.806827473580719,0.520830415995274,0.731598191997841,0.711539960929496,FALSE,NA,"tsr1",3,0.982224868614879,0.976750025059627,0.945278951448549,0.985946787328744
"4289",2,1,2,1132,527,1030,0.00176678445229682,0.00189753320683112,0.00194174757281553,0.990530379732253,0.966543569487485,0.891097154047174,0.942242606044949,FALSE,NA,"LOC129349368",3,0.998743076398353,0.988766774413931,0.981304742758396,0.994417895627786
"4290",51,26,39,1132,527,1030,0.0450530035335689,0.0493358633776091,0.0378640776699029,0.527289450355914,0.699559307005118,0.403819054468992,0.285561644484923,TRUE,NA,"taok1a",3,0.935108098559433,0.978299800382959,0.850027114818864,0.934192704517077
"4291",42,8,22,1132,527,1030,0.0371024734982332,0.015180265654649,0.0213592233009709,0.0169896932073635,0.0186385539115908,0.0331195713652166,0.403578482601092,TRUE,NA,"paf1",3,0.37755081129706,0.67902632026367,0.401339299175129,0.974929728586513
"4292",46,17,39,1132,527,1030,0.0406360424028269,0.032258064516129,0.0378640776699029,0.749257765201807,0.447896277659433,0.810692610318787,0.578746597576699,FALSE,NA,"LOC111569713",3,0.982224868614879,0.976750025059627,0.97829580860965,0.979567989609235
"4293",9,3,10,1132,527,1030,0.00795053003533569,0.00569259962049336,0.00970873786407767,0.779452017311793,0.651745958287688,0.732788825257688,0.484350349164795,FALSE,NA,"socs9",3,0.982224868614879,0.978299800382959,0.945278951448549,0.979567989609235
"4294",88,44,78,1132,527,1030,0.0777385159010601,0.0834914611005693,0.0757281553398058,0.810855397402125,0.590167789072119,0.905555117971604,0.531595930387979,FALSE,NA,"lrfn1",3,0.982224868614879,0.97770933601422,0.981304742758396,0.979567989609235
"4295",34,8,16,1132,527,1030,0.0300353356890459,0.015180265654649,0.0155339805825243,0.149110349324623,0.157707166527021,0.0872618837489891,0.966359398698778,FALSE,NA,"nkapd1",3,0.740327208080039,0.958933331913516,0.576524103403671,0.994417895627786
"4296",115,38,83,1132,527,1030,0.101590106007067,0.0721062618595825,0.0805825242718447,0.0842429532385309,0.0544552506751244,0.0914235327988147,0.554609718361828,TRUE,NA,"dixdc1a",3,0.633202833091429,0.878415055533256,0.584585052066209,0.979567989609235
"4297",7,3,3,1132,527,1030,0.00618374558303887,0.00569259962049336,0.0029126213592233,0.574283065426032,0.824732609257876,0.29842123904771,0.474941006503202,FALSE,NA,"pih1d2",3,0.951828256754716,0.986226473570794,0.804324909011823,0.979567989609235
"4298",1,1,1,1132,527,1030,0.00088339222614841,0.00189753320683112,0.000970873786407767,0.84034241728324,0.588539677928515,0.946740109094577,0.635387570061518,TRUE,NA,"zbtb16b",3,0.982224868614879,0.976750025059627,0.981304742758396,0.979567989609235
"4299",573,209,439,1132,527,1030,0.506183745583039,0.396584440227704,0.42621359223301,0.0102733333745291,0.00552741049070987,0.0235320600099485,0.373733464305859,FALSE,NA,"ncam1b",3,0.309341482721932,0.371108348486624,0.35176896899645,0.974929728586513
"4300",99,39,96,1132,527,1030,0.0874558303886926,0.0740037950664137,0.0932038834951456,0.741254310655158,0.496857246803474,0.942267272908445,0.466379545749001,FALSE,NA,"cadm1b",3,0.982030056814213,0.976750025059627,0.981304742758396,0.979567989609235
"4301",6,1,3,1132,527,1030,0.00530035335689046,0.00189753320683112,0.0029126213592233,0.512070148284654,0.340568241993177,0.396142707280158,0.710211772242436,TRUE,NA,"LOC129349284",3,0.928855897840004,0.976750025059627,0.84519166222803,0.98545040514867
"4302",75,36,55,1132,527,1030,0.0662544169611307,0.0683111954459203,0.0533980582524272,0.36416316737359,0.875961811397794,0.209985583552322,0.236357689180325,TRUE,NA,"arhgap32a",3,0.888052668303491,0.986226473570794,0.737494726492381,0.93049371361698
"4303",208,86,205,1132,527,1030,0.183745583038869,0.163187855787476,0.199029126213592,0.254942434263096,0.329202179640613,0.3740799333251,0.100853220950716,FALSE,NA,"igsf9ba",3,0.832064725862943,0.976750025059627,0.838424480678327,0.860381235230882
"4304",33,8,25,1132,527,1030,0.0291519434628975,0.015180265654649,0.0242718446601942,0.299830308912247,0.121159594416049,0.556523060797423,0.270651386263629,FALSE,NA,"jam3a",3,0.853193725916156,0.951672547894696,0.909482597494283,0.93341300847099
"4305",36,15,18,1132,527,1030,0.0318021201413428,0.0284629981024668,0.0174757281553398,0.184402223090056,0.731560364374032,0.069004335971981,0.234148886843471,FALSE,NA,"LOC111565127",3,0.781272067981035,0.978299800382959,0.527012618852024,0.93049371361698
"4306",18,9,16,1132,527,1030,0.0159010600706714,0.0170777988614801,0.0155339805825243,0.973468131883786,0.860043520706776,0.945374535251068,0.818676608330931,TRUE,NA,"thyn1",3,0.998485209861607,0.986226473570794,0.981304742758396,0.98994822900134
"4307",12,5,13,1132,527,1030,0.0106007067137809,0.0094876660341556,0.012621359223301,0.833833583792282,0.834078147861226,0.661115207345357,0.585400698144059,TRUE,NA,"acad8",3,0.982224868614879,0.986226473570794,0.916453172554158,0.979567989609235
"4308",9,2,6,1132,527,1030,0.00795053003533569,0.00379506641366224,0.0058252427184466,0.609508488565509,0.347753217221018,0.563118606868845,0.601170786625423,FALSE,NA,"zgc:77784",3,0.959831953262951,0.976750025059627,0.9134925277592,0.979567989609235
"4309",14,7,12,1132,527,1030,0.0123674911660777,0.0132827324478178,0.0116504854368932,0.981298991744416,0.931024308247223,0.900293654690753,0.85029347790754,FALSE,NA,"hspa8b",3,0.998743076398353,0.986226473570794,0.981304742758396,0.98994822900134
"4310",10,6,2,1132,527,1030,0.0088339222614841,0.0113851992409867,0.00194174757281553,0.0869817596318717,0.621508830660158,0.0497890983648086,0.0297673326007264,TRUE,NA,"sytl2b",3,0.638002797129413,0.978299800382959,0.467821491155054,0.674113431566963
"4311",216,84,158,1132,527,1030,0.190812720848057,0.159392789373814,0.153398058252427,0.0529056000556839,0.122077709214173,0.0218287814317566,0.757383838986783,TRUE,NA,"picalmb",3,0.55205551090243,0.951672547894696,0.343930219070119,0.985946787328744
"4312",10,4,10,1132,527,1030,0.0088339222614841,0.00759013282732448,0.00970873786407767,0.914786808056168,0.796719778832231,0.832005793956038,0.675944117189805,TRUE,NA,"LOC111565113",3,0.99129354672492,0.986226473570794,0.981304742758396,0.98545040514867
"4313",121,47,96,1132,527,1030,0.106890459363958,0.0891840607210626,0.0932038834951456,0.419681571379989,0.266339624066913,0.290519371463546,0.794967238426895,TRUE,NA,"dyrk1ab",3,0.908251381961058,0.967912528231035,0.801687647705113,0.98994822900134
"4314",40,16,35,1132,527,1030,0.0353356890459364,0.0303605313092979,0.0339805825242718,0.872493986248415,0.601739221433956,0.863469881189945,0.704285066149704,TRUE,NA,"thap12b",3,0.983849513166336,0.978299800382959,0.981304742758396,0.98545040514867
"4315",45,14,38,1132,527,1030,0.0397526501766784,0.0265654648956357,0.0368932038834951,0.560916382471761,0.282938512507833,0.755113355891785,0.413603124233976,FALSE,NA,"map6b",3,0.948298707786417,0.971505242766707,0.956892073590125,0.974929728586513
"4316",4,3,7,1132,527,1030,0.00353356890459364,0.00569259962049336,0.00679611650485437,0.575965374123663,0.531513474566643,0.29544801194629,0.796720026365762,TRUE,NA,"zgc:112083",3,0.952589159790369,0.976750025059627,0.803000717252168,0.98994822900134
"4317",36,16,23,1132,527,1030,0.0318021201413428,0.0303605313092979,0.0223300970873786,0.384108632538257,0.875345772819441,0.179184128611647,0.33917191600019,TRUE,NA,"LOC111584956",3,0.889364023032167,0.986226473570794,0.703752260449007,0.962973911613146
"4318",1,6,2,1132,527,1030,0.00088339222614841,0.0113851992409867,0.00194174757281553,0.012860008787828,0.0176153106598875,0.519887528281821,0.0297673387641446,TRUE,NA,"c18h3orf33",3,0.342482438955332,0.671499246510546,0.891398767013094,0.674113431566963
"4319",133,40,116,1132,527,1030,0.117491166077739,0.0759013282732448,0.112621359223301,0.03268598347066,0.0104446996948234,0.72316034062603,0.0232483817303564,TRUE,NA,"plch1",3,0.472994741388532,0.534976880650192,0.945278951448549,0.631887429408027
"4320",14,4,20,1132,527,1030,0.0123674911660777,0.00759013282732448,0.0194174757281553,0.323037928150919,0.572558969401333,0.286183511975174,0.177903824792646,FALSE,NA,"LOC111587718",3,0.873901048786727,0.976750025059627,0.799094276131503,0.919098708896875
"4321",34,6,17,1132,527,1030,0.0300353356890459,0.0113851992409867,0.016504854368932,0.0245716705324462,0.0265707418628749,0.0413104320524931,0.43076973605083,TRUE,NA,"dhx36",3,0.430096417661683,0.752401329146056,0.434225662723843,0.979567989609235
"4322",5,2,2,1132,527,1030,0.00441696113074205,0.00379506641366224,0.00194174757281553,0.681688419276627,0.832931300193793,0.381730911786624,0.588639692436151,FALSE,NA,"LOC129349347",3,0.97608830300584,0.986226473570794,0.838424480678327,0.979567989609235
"4323",59,26,48,1132,527,1030,0.0521201413427562,0.0493358633776091,0.0466019417475728,0.839787135602399,0.810763233155909,0.554824752408011,0.810416022089776,TRUE,NA,"LOC111575854",3,0.982224868614879,0.986226473570794,0.909444914141852,0.98994822900134
"4324",1,2,2,1132,527,1030,0.00088339222614841,0.00379506641366224,0.00194174757281553,0.481858212314838,0.233467899274676,0.519887378791541,0.502215758393895,TRUE,NA,"p2ry1",3,0.924239119724556,0.958933331913516,0.891398767013094,0.979567989609235
"4325",3,4,7,1132,527,1030,0.00265017667844523,0.00759013282732448,0.00679611650485437,0.314077347333178,0.16731680281546,0.171295712232965,0.859571269410799,TRUE,NA,"LOC111575847",3,0.86690216605854,0.958933331913516,0.68985839596974,0.98994822900134
"4326",27,8,24,1132,527,1030,0.0238515901060071,0.015180265654649,0.0233009708737864,0.501290865213753,0.256537630083953,0.932855771023847,0.288857238794215,TRUE,NA,"mfsd1",3,0.928855897840004,0.967912528231035,0.981304742758396,0.934192704517077
"4327",451,213,396,1132,527,1030,0.398409893992933,0.404174573055028,0.384466019417476,0.824138825085733,0.664397852742817,0.817723874266233,0.534886306599176,FALSE,NA,"schip1",3,0.982224868614879,0.978299800382959,0.979995063719585,0.979567989609235
"4328",64,42,54,1132,527,1030,0.0565371024734982,0.079696394686907,0.0524271844660194,0.227144195916942,0.145172493058842,0.826637760474777,0.106833213689078,FALSE,NA,"si:dkeyp-97b10.3",3,0.819585836489745,0.958933331913516,0.981304742758396,0.860381235230882
"4329",37,13,20,1132,527,1030,0.0326855123674912,0.0246679316888046,0.0194174757281553,0.155503691155499,0.375414793064193,0.0571603148764066,0.497110462829908,TRUE,NA,"ift80",3,0.748800968886836,0.976750025059627,0.491431367852438,0.979567989609235
"4330",6,1,15,1132,527,1030,0.00530035335689046,0.00189753320683112,0.0145631067961165,0.0251626387768313,0.34056830034966,0.0354372288415278,0.0473777118833903,TRUE,NA,"trim59",3,0.434443541282305,0.976750025059627,0.411027570500737,0.767870530586801
"4331",103,45,87,1132,527,1030,0.0909893992932862,0.0853889943074004,0.0844660194174757,0.851875047946622,0.709512878751677,0.592678199336291,0.950668448442658,TRUE,NA,"kpna4",3,0.982224868614879,0.978299800382959,0.916453172554158,0.994417895627786
"4332",37,22,28,1132,527,1030,0.0326855123674912,0.0417457305502846,0.0271844660194175,0.309840606515828,0.354735683607999,0.455020011107171,0.125838705853203,TRUE,NA,"ppm1lb",3,0.863439301335594,0.976750025059627,0.874708693215156,0.862051727683966
"4333",8,3,3,1132,527,1030,0.00706713780918728,0.00569259962049336,0.0029126213592233,0.493763525529307,0.72660178946756,0.234961850572817,0.505622719441391,FALSE,NA,"nmd3",3,0.928855897840004,0.978299800382959,0.750397767899688,0.979567989609235
"4334",12,8,9,1132,527,1030,0.0106007067137809,0.015180265654649,0.0087378640776699,0.512262433841815,0.428639877389295,0.659639162004773,0.2530003012451,TRUE,NA,"sptssb",3,0.928867347356186,0.976750025059627,0.916453172554158,0.93049371361698
"4335",23,10,22,1132,527,1030,0.0203180212014134,0.0189753320683112,0.0213592233009709,0.950942466984904,0.855334238344852,0.865518724846584,0.753869554989361,TRUE,NA,"rabgef1l",3,0.992635462312918,0.986226473570794,0.981304742758396,0.985946787328744
"4336",455,195,352,1132,527,1030,0.401943462897527,0.370018975332068,0.341747572815534,0.0783331056476176,0.28554772056637,0.0248134583789258,0.42786382912399,FALSE,NA,"stx1a",3,0.62005041937214,0.972664199844132,0.362237607382849,0.979567989609235
"4337",21,4,7,1132,527,1030,0.0185512367491166,0.00759013282732448,0.00679611650485437,0.0342193673154557,0.102139985486824,0.0210206113272611,0.858601715000436,FALSE,NA,"bud23",3,0.480715994191203,0.950440674953727,0.340186983531842,0.98994822900134
"4338",6,2,4,1132,527,1030,0.00530035335689046,0.00379506641366224,0.00388349514563107,0.857774717481093,0.681698606675118,0.629106610566011,0.978740194560603,TRUE,NA,"dnajc30b",3,0.982224868614879,0.978299800382959,0.916453172554158,0.994417895627786
"4339",71,36,36,1132,527,1030,0.0627208480565371,0.0683111954459203,0.0349514563106796,0.00466358548476284,0.66753046624673,0.00366386757734187,0.00385269248993343,FALSE,NA,"LOC111575972",3,0.187866869325379,0.978299800382959,0.152541749274527,0.269899640926837
"4340",137,56,113,1132,527,1030,0.121024734982332,0.106261859582543,0.109708737864078,0.707595092823469,0.46974485659077,0.513129695628862,0.853651515370189,FALSE,NA,"cux1b",3,0.97608830300584,0.976750025059627,0.891398767013094,0.98994822900134
"4341",9,1,8,1132,527,1030,0.00795053003533569,0.00189753320683112,0.00776699029126214,0.41907893890603,0.19488365106811,0.945926551432929,0.211157425499674,FALSE,NA,"LOC111573936",3,0.908251381961058,0.958933331913516,0.981304742758396,0.93049371361698
"4342",18,8,15,1132,527,1030,0.0159010600706714,0.015180265654649,0.0145631067961165,0.968284770682248,0.912378813324374,0.79999449265831,0.923908189109285,TRUE,NA,"srprb",3,0.997682699086641,0.986226473570794,0.972748582618782,0.994417895627786
"4343",17,4,5,1132,527,1030,0.015017667844523,0.00759013282732448,0.00485436893203883,0.0608426223603143,0.216521469613753,0.0256162242062589,0.503963437961118,TRUE,NA,"gfm1",3,0.574325360839843,0.958933331913516,0.365326511643949,0.979567989609235
"4344",39,24,26,1132,527,1030,0.034452296819788,0.0455407969639469,0.0252427184466019,0.104716328030197,0.272792988394119,0.212200540776226,0.0340249724487434,TRUE,NA,"itpkcb",3,0.680337167992368,0.967912528231035,0.74071406563692,0.718097189655276
"4345",12,2,11,1132,527,1030,0.0106007067137809,0.00379506641366224,0.0106796116504854,0.372897793585084,0.176796173672606,0.985749815176549,0.176481692625307,TRUE,NA,"actmap",3,0.889058900782348,0.958933331913516,0.99368328238078,0.919098708896875
"4346",20,10,16,1132,527,1030,0.0176678445229682,0.0189753320683112,0.0155339805825243,0.868696824983468,0.852423278576317,0.698757773010602,0.616638658534178,TRUE,NA,"snrpa",3,0.982224868614879,0.986226473570794,0.934582270466703,0.979567989609235
"4347",14,7,12,1132,527,1030,0.0123674911660777,0.0132827324478178,0.0116504854368932,0.961744082734114,0.876653078961287,0.878606527536015,0.781480585900834,TRUE,NA,"LOC111581241",3,0.996009053895308,0.986226473570794,0.981304742758396,0.988579579656322
"4348",100,47,81,1132,527,1030,0.088339222614841,0.0891840607210626,0.0786407766990291,0.786571232652927,0.848073943629432,0.591145813368676,0.527974671009432,FALSE,NA,"clasrp",3,0.982224868614879,0.986226473570794,0.916453172554158,0.979567989609235
"4349",2,1,2,1132,527,1030,0.00176678445229682,0.00189753320683112,0.00194174757281553,0.995310172014231,0.95347353187335,0.924700292943695,0.984980677696049,TRUE,NA,"LOC129349248",3,0.998743076398353,0.986226473570794,0.981304742758396,0.994417895627786
"4350",3,2,6,1132,527,1030,0.00265017667844523,0.00379506641366224,0.0058252427184466,0.613224393872676,0.788851260319228,0.334549048938306,0.594511318643209,FALSE,NA,"fosb",3,0.959831953262951,0.986226473570794,0.822868288997596,0.979567989609235
"4351",13,7,14,1132,527,1030,0.0114840989399293,0.0132827324478178,0.0135922330097087,0.89900433505025,0.754846355252762,0.659697077044941,0.960044794180084,TRUE,NA,"c7h19orf47",3,0.98880643936193,0.978299800382959,0.916453172554158,0.994417895627786
"4352",219,110,168,1132,527,1030,0.193462897526502,0.208728652751423,0.163106796116505,0.15264646470255,0.479379358902993,0.16785016935092,0.0658029751200068,FALSE,NA,"ttc9b",3,0.747533630586379,0.976750025059627,0.688411657807918,0.802490738861953
"4353",3,2,1,1132,527,1030,0.00265017667844523,0.00379506641366224,0.000970873786407767,0.533780204476444,0.693620298581285,0.384026847188278,0.265132814990598,TRUE,NA,"LOC129349308",3,0.936544657210679,0.978299800382959,0.838424480678327,0.93049371361698
