"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2303",10,11,9,305,368,247,0.0327868852459016,0.0298913043478261,0.0364372469635627,0.881252100526726,0.910841123817915,0.713139391751274,0.627755639577206,FALSE,NA,"plppr2b",14,0.993916339948014,0.982571126138368,0.984818067016009,0.970885351861104
"2304",4,4,3,305,368,247,0.0131147540983607,0.0108695652173913,0.0121457489878543,0.964631309370719,0.789356982927895,0.919435914946509,0.883775640340694,TRUE,NA,"LOC118470878",14,0.993916339948014,0.977794140472158,0.984818067016009,0.97799843211017
"2305",62,65,59,305,368,247,0.20327868852459,0.176630434782609,0.238866396761134,0.170830944339208,0.379435608445531,0.315350464052205,0.0601167465448427,TRUE,NA,"nfixa",14,0.993916339948014,0.959825877618468,0.984818067016009,0.961254587632861
"2306",8,7,6,305,368,247,0.0262295081967213,0.0190217391304348,0.0242914979757085,0.811413319770306,0.530061475264242,0.885526047719397,0.656829588433041,TRUE,NA,"rnf11a",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"2307",1,3,6,305,368,247,0.00327868852459016,0.00815217391304348,0.0242914979757085,0.087908500381635,0.428786898088912,0.0617752996386175,0.119562684922736,TRUE,NA,"LOC111584778",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"2308",31,25,23,305,368,247,0.101639344262295,0.0679347826086956,0.0931174089068826,0.271031592022955,0.117305244095821,0.737611276334246,0.255564993256294,TRUE,NA,"lyl1",14,0.993916339948014,0.956418669233058,0.984818067016009,0.961254587632861
"2309",4,2,1,305,368,247,0.0131147540983607,0.00543478260869565,0.00404858299595142,0.459735826031583,0.329447564311126,0.30949514500748,0.827736350940225,FALSE,NA,"LOC111584784",14,0.993916339948014,0.959825877618468,0.984818067016009,0.973020686646814
"2310",37,47,37,305,368,247,0.121311475409836,0.127717391304348,0.149797570850202,0.675704882865976,0.789109256554648,0.387736096510535,0.534102687040493,FALSE,NA,"LOC111584779",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2311",4,3,8,305,368,247,0.0131147540983607,0.00815217391304348,0.0323886639676113,0.079631241393871,0.53142087423112,0.135260818083699,0.0395189427951536,TRUE,NA,"keap1b",14,0.993916339948014,0.964014078693055,0.984818067016009,0.948397471631739
"2312",2,5,2,305,368,247,0.00655737704918033,0.0135869565217391,0.00809716599190283,0.632417827605727,0.381325343868833,0.832345180608082,0.533778721678722,TRUE,NA,"ldlrb",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"2313",17,13,15,305,368,247,0.0557377049180328,0.0353260869565217,0.0607287449392713,0.521257232399162,0.352178234583065,0.86313448477495,0.290325351263448,FALSE,NA,"LOC111570154",14,0.993916339948014,0.959825877618468,0.984818067016009,0.961254587632861
"2314",5,1,2,305,368,247,0.0163934426229508,0.00271739130434783,0.00809716599190283,0.22681339613259,0.0991338300308292,0.396086472988502,0.371388400546644,TRUE,NA,"atg4da",14,0.993916339948014,0.949434619349384,0.984818067016009,0.961254587632861
"2315",28,27,22,305,368,247,0.0918032786885246,0.0733695652173913,0.0890688259109312,0.649527225726596,0.385762109928903,0.911380238047667,0.481553433357888,TRUE,NA,"mast1a",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"2316",2,5,4,305,368,247,0.00655737704918033,0.0135869565217391,0.0161943319838057,0.563584292278102,0.381325463944307,0.293714159013072,0.79205977541029,TRUE,NA,"rnaseh2a",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"2317",2,1,1,305,368,247,0.00655737704918033,0.00271739130434783,0.00404858299595142,0.760906519468588,0.470927813324475,0.692971854124631,0.777648140062436,TRUE,NA,"LOC111570150",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"2318",9,8,11,305,368,247,0.0295081967213115,0.0217391304347826,0.0445344129554656,0.28164428413436,0.524135341845857,0.350803158408747,0.116684934694185,TRUE,NA,"smdt1b",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"2319",4,4,4,305,368,247,0.0131147540983607,0.0108695652173913,0.0161943319838057,0.902978981197132,0.837066924809725,0.801822898030826,0.651945768048009,FALSE,NA,"zgc:158803",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2320",2,7,3,305,368,247,0.00655737704918033,0.0190217391304348,0.0121457489878543,0.388493258373683,0.180986404359424,0.497521693199791,0.512146250228423,TRUE,NA,"serhl",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"2321",68,60,46,305,368,247,0.222950819672131,0.16304347826087,0.186234817813765,0.142366454579197,0.0494438306808527,0.289871645544832,0.455654471534749,TRUE,NA,"atf7ip",14,0.993916339948014,0.853273589250266,0.984818067016009,0.970885351861104
"2322",42,47,33,305,368,247,0.137704918032787,0.127717391304348,0.133603238866397,0.928911349016792,0.703448335685382,0.888787950351752,0.831562128032606,TRUE,NA,"grin2bb",14,0.993916339948014,0.977794140472158,0.984818067016009,0.973020686646814
"2323",42,44,39,305,368,247,0.137704918032787,0.119565217391304,0.157894736842105,0.395691733020673,0.483193321013466,0.505330791366679,0.173843872254106,TRUE,NA,"si:ch211-243a20.4",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"2324",5,2,2,305,368,247,0.0163934426229508,0.00543478260869565,0.00809716599190283,0.368099211078587,0.184471754203559,0.396086485306599,0.689145748067328,TRUE,NA,"f8a",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"2325",42,43,42,305,368,247,0.137704918032787,0.116847826086957,0.17004048582996,0.174975389218703,0.417914595841881,0.293707645740369,0.0622874366049995,TRUE,NA,"rbfox2",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"2326",3,2,1,305,368,247,0.00983606557377049,0.00543478260869565,0.00404858299595142,0.677019667993338,0.514172187318291,0.440305938961699,0.809546375104884,TRUE,NA,"rhbdd2",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"2327",7,8,6,305,368,247,0.0229508196721311,0.0217391304347826,0.0242914979757085,0.978508088896906,0.915590848910621,0.917749559615637,0.835277475406822,TRUE,NA,"chic2",14,0.995300654707474,0.982571126138368,0.984818067016009,0.973020686646814
"2328",11,16,13,305,368,247,0.0360655737704918,0.0434782608695652,0.0526315789473684,0.639765819129582,0.626161877858935,0.345367818898942,0.60012888880172,TRUE,NA,"fip1l1b",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2329",3,5,4,305,368,247,0.00983606557377049,0.0135869565217391,0.0161943319838057,0.804061657844849,0.656295224841626,0.511120938435523,0.79205976529477,TRUE,NA,"kitb",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2330",25,20,11,305,368,247,0.0819672131147541,0.0543478260869565,0.0445344129554656,0.155583693289544,0.156013993863622,0.0809380065207104,0.586135212861242,TRUE,NA,"clockb",14,0.993916339948014,0.956418669233058,0.984818067016009,0.970885351861104
"2331",12,8,6,305,368,247,0.039344262295082,0.0217391304347826,0.0242914979757085,0.363377020898509,0.186823830207559,0.326682027032449,0.83527748378778,TRUE,NA,"ecpas",14,0.993916339948014,0.959227524826755,0.984818067016009,0.973020686646814
"2332",31,28,20,305,368,247,0.101639344262295,0.0760869565217391,0.0809716599190283,0.51905170606698,0.283622182259625,0.408428699691617,0.834961719308998,FALSE,NA,"kdm4c",14,0.993916339948014,0.959825877618468,0.984818067016009,0.973020686646814
"2333",50,36,42,305,368,247,0.163934426229508,0.0978260869565217,0.17004048582996,0.0569841690829608,0.0425100346625424,0.813746206530404,0.0307047691132731,FALSE,NA,"ptprdb",14,0.993916339948014,0.815654949720938,0.984818067016009,0.917697853241781
"2334",4,5,5,305,368,247,0.0131147540983607,0.0135869565217391,0.0202429149797571,0.754480490301039,0.957663200343379,0.514083225001472,0.525006002874091,TRUE,NA,"si:dkey-92j12.5",14,0.993916339948014,0.986929606918426,0.984818067016009,0.970885351861104
"2335",32,25,26,305,368,247,0.104918032786885,0.0679347826086956,0.105263157894737,0.184108967228147,0.108290015168717,0.937628485631504,0.115307533224068,FALSE,NA,"adgrl3.1",14,0.993916339948014,0.949434619349384,0.990270794451843,0.961254587632861
"2336",12,8,7,305,368,247,0.039344262295082,0.0217391304347826,0.0283400809716599,0.647966755937207,0.358169396185317,0.604369738501362,0.726130866566348,FALSE,NA,"gtf2e2",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"2337",15,18,15,305,368,247,0.0491803278688525,0.0489130434782609,0.0607287449392713,0.77954704400503,0.987246511535111,0.552469385029425,0.52459515223946,TRUE,NA,"smim18",14,0.993916339948014,0.99597416983366,0.984818067016009,0.970885351861104
"2338",3,4,2,305,368,247,0.00983606557377049,0.0108695652173913,0.00809716599190283,0.943294299660764,0.895379562712399,0.830481304745713,0.732588356112148,TRUE,NA,"LOC111574887",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2339",11,9,7,305,368,247,0.0360655737704918,0.0244565217391304,0.0283400809716599,0.672632886208609,0.380200175251148,0.612188320148823,0.766974241557762,TRUE,NA,"hgsnat",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"2340",67,47,49,305,368,247,0.219672131147541,0.127717391304348,0.198380566801619,0.349665411623051,0.192127128049866,0.9701492538852,0.224362208361201,FALSE,NA,"pcdh7a",14,0.993916339948014,0.959227524826755,0.994332848009566,0.961254587632861
"2341",11,8,8,305,368,247,0.0360655737704918,0.0217391304347826,0.0323886639676113,0.699714740180784,0.41152217966984,0.859412823247619,0.546493147836878,FALSE,NA,"crmp1",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"2342",17,3,16,305,368,247,0.0557377049180328,0.00815217391304348,0.0647773279352227,0.0390062059140992,0.0363939935155901,0.569730894835885,0.0125501299149155,FALSE,NA,"LOC129348760",14,0.928262107200264,0.799934548227058,0.984818067016009,0.664326488049451
"2343",4,6,6,305,368,247,0.0131147540983607,0.016304347826087,0.0242914979757085,0.601523458333963,0.734012373983572,0.335073022411514,0.48549874466772,TRUE,NA,"ppp2r2ca",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2344",4,3,2,305,368,247,0.0131147540983607,0.00815217391304348,0.00809716599190283,0.773659848743855,0.531420926084322,0.575531884829335,0.994058165947032,TRUE,NA,"LOC111567100",14,0.993916339948014,0.964014078693055,0.984818067016009,0.996552349837458
"2345",22,31,23,305,368,247,0.0721311475409836,0.0842391304347826,0.0931174089068826,0.666426705289354,0.561925709711875,0.371463786512646,0.70302869405786,TRUE,NA,"ank2a",14,0.993916339948014,0.967683048227388,0.984818067016009,0.970885351861104
"2346",48,48,40,305,368,247,0.157377049180328,0.130434782608696,0.161943319838057,0.701671409296989,0.554702245299982,0.800681161483027,0.416465345424893,FALSE,NA,"camk2d2",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"2347",47,57,31,305,368,247,0.154098360655738,0.154891304347826,0.125506072874494,0.736274210218943,0.974496627479522,0.478045784209727,0.492381011708247,FALSE,NA,"LOC111567845",14,0.993916339948014,0.994773959573514,0.984818067016009,0.970885351861104
"2348",116,92,88,305,368,247,0.380327868852459,0.25,0.356275303643725,0.000653945784059913,0.000292217731004567,0.56052922417879,0.00468344930134651,TRUE,NA,"LOC111567847",14,0.0636465310216773,0.030598219378223,0.984818067016009,0.390707751331561
"2349",27,29,14,305,368,247,0.0885245901639344,0.078804347826087,0.0566801619433198,0.366445500633025,0.649647287310126,0.159203113360404,0.293614958638584,TRUE,NA,"fbxo10",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"2350",2,3,2,305,368,247,0.00655737704918033,0.00815217391304348,0.00809716599190283,0.967253350798721,0.810821961477141,0.832345254964502,0.994058166732474,TRUE,NA,"polr1e",14,0.993916339948014,0.977794140472158,0.984818067016009,0.996552349837458
"2351",20,12,11,305,368,247,0.0655737704918033,0.0326086956521739,0.0445344129554656,0.136800718405839,0.0497409058703959,0.288569330895407,0.446560466216539,TRUE,NA,"LOC111567850",14,0.993916339948014,0.853273589250266,0.984818067016009,0.970885351861104
"2352",6,3,2,305,368,247,0.019672131147541,0.00815217391304348,0.00809716599190283,0.364611853252818,0.22326623248861,0.279726933001047,0.995500742457563,FALSE,NA,"uba6",14,0.993916339948014,0.959227524826755,0.984818067016009,0.997340004799286
"2353",6,6,7,305,368,247,0.019672131147541,0.016304347826087,0.0283400809716599,0.588841470711212,0.742778120708776,0.506594326438091,0.315066546376542,TRUE,NA,"ptpn9b",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"2354",31,24,24,305,368,247,0.101639344262295,0.0652173913043478,0.097165991902834,0.198566906125397,0.0927035046748664,0.862737581553169,0.153574940959126,FALSE,NA,"zcchc7",14,0.993916339948014,0.949434619349384,0.984818067016009,0.961254587632861
"2355",9,11,7,305,368,247,0.0295081967213115,0.0298913043478261,0.0283400809716599,0.993573658256166,0.976756247842512,0.93517475808441,0.910927070914859,TRUE,NA,"pgm2",14,0.998640330824435,0.994773959573514,0.990270794451843,0.984432389650795
"2356",71,69,50,305,368,247,0.232786885245902,0.1875,0.202429149797571,0.347178343932077,0.150261679802226,0.391621803207168,0.645984606326547,TRUE,NA,"tbc1d1",14,0.993916339948014,0.956418669233058,0.984818067016009,0.970885351861104
"2357",18,12,13,305,368,247,0.059016393442623,0.0326086956521739,0.0526315789473684,0.246140235645801,0.1031912517468,0.746081061004077,0.221922346680706,TRUE,NA,"klf3",14,0.993916339948014,0.949434619349384,0.984818067016009,0.961254587632861
"2358",3,1,5,305,368,247,0.00983606557377049,0.00271739130434783,0.0202429149797571,0.157191886088901,0.26368771583719,0.319328784167052,0.0651701336900401,TRUE,NA,"fam114a1",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"2359",4,1,4,305,368,247,0.0131147540983607,0.00271739130434783,0.0161943319838057,0.269423033946852,0.157407225242368,0.76380785238482,0.108641596924761,TRUE,NA,"si:dkey-192k22.2",14,0.993916339948014,0.956418669233058,0.984818067016009,0.961254587632861
"2360",29,26,20,305,368,247,0.0950819672131148,0.0706521739130435,0.0809716599190283,0.515988600115731,0.25105729836376,0.562575753392253,0.633673832770878,TRUE,NA,"klhl5",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"2361",3,3,1,305,368,247,0.00983606557377049,0.00815217391304348,0.00404858299595142,0.752604639015492,0.854005435665496,0.454674865861117,0.543314373233657,FALSE,NA,"wdr19",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2362",7,8,3,305,368,247,0.0229508196721311,0.0217391304347826,0.0121457489878543,0.621230680096138,0.915590836294687,0.35191831441989,0.385504201251505,TRUE,NA,"rfc1",14,0.993916339948014,0.982571126138368,0.984818067016009,0.961254587632861
"2363",40,33,38,305,368,247,0.131147540983607,0.0896739130434783,0.153846153846154,0.0472884940406349,0.0866926725889766,0.446921107554776,0.0157231419907789,TRUE,NA,"rpl9",14,0.971557787576401,0.949434619349384,0.984818067016009,0.70838120132343
"2364",3,2,6,305,368,247,0.00983606557377049,0.00543478260869565,0.0242914979757085,0.133386559941427,0.514172358968197,0.197134018690019,0.0646384530265278,TRUE,NA,"lias",14,0.993916339948014,0.964014078693055,0.984818067016009,0.961254587632861
"2365",1,2,1,305,368,247,0.00327868852459016,0.00543478260869565,0.00404858299595142,0.912569642252568,0.679184135316179,0.881224318106379,0.809546375101536,TRUE,NA,"ugdh",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2366",28,29,23,305,368,247,0.0918032786885246,0.078804347826087,0.0931174089068826,0.772849444749947,0.546917397526483,0.95771992495574,0.532120387406072,TRUE,NA,"smim14",14,0.993916339948014,0.964014078693055,0.994332848009566,0.970885351861104
"2367",14,8,10,305,368,247,0.0459016393442623,0.0217391304347826,0.0404858299595142,0.212142111427074,0.0861927755390074,0.756521095858759,0.183122856598687,TRUE,NA,"ube2kb",14,0.993916339948014,0.949434619349384,0.984818067016009,0.961254587632861
"2368",9,8,6,305,368,247,0.0295081967213115,0.0217391304347826,0.0242914979757085,0.838280818297051,0.556725796185512,0.738305481081371,0.835622962559796,FALSE,NA,"pds5a",14,0.993916339948014,0.964014078693055,0.984818067016009,0.973020686646814
"2369",9,11,6,305,368,247,0.0295081967213115,0.0298913043478261,0.0242914979757085,0.900617406226881,0.947860270724681,0.708336452501778,0.661761934290289,FALSE,NA,"n4bp2",14,0.993916339948014,0.986929606918426,0.984818067016009,0.970885351861104
"2370",1,5,2,305,368,247,0.00327868852459016,0.0135869565217391,0.00809716599190283,0.402730604312537,0.192230869771048,0.459111691977596,0.533778782088,TRUE,NA,"LOC111583540",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"2371",2,3,1,305,368,247,0.00655737704918033,0.00815217391304348,0.00404858299595142,0.830152033262413,0.810821967397919,0.692972006899964,0.543073355373026,TRUE,NA,"LOC129348725",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2372",10,12,9,305,368,247,0.0327868852459016,0.0326086956521739,0.0364372469635627,0.975062418923652,0.96086737389153,0.829927398265387,0.863077055325429,FALSE,NA,"slit2",14,0.995259826936454,0.988230488522009,0.984818067016009,0.97799843211017
"2373",16,14,9,305,368,247,0.0524590163934426,0.0380434782608696,0.0364372469635627,0.712841720457512,0.437858686497477,0.56579722908749,0.88049474004064,FALSE,NA,"lcorl",14,0.993916339948014,0.964014078693055,0.984818067016009,0.97799843211017
"2374",7,3,3,305,368,247,0.0229508196721311,0.00815217391304348,0.0121457489878543,0.281838680521945,0.130509744867619,0.351918399270297,0.623617355113083,TRUE,NA,"LOC129348722",14,0.993916339948014,0.956418669233058,0.984818067016009,0.970885351861104
"2375",11,9,9,305,368,247,0.0360655737704918,0.0244565217391304,0.0364372469635627,0.644330066429987,0.406249283141902,0.98868006085604,0.420747207554349,FALSE,NA,"LOC111565574",14,0.993916339948014,0.964014078693055,0.995883364636437,0.970885351861104
"2376",137,142,107,305,368,247,0.449180327868852,0.385869565217391,0.433198380566802,0.431371069479506,0.221990213852693,0.84062680368312,0.340449301398199,FALSE,NA,"apbb2b",14,0.993916339948014,0.959227524826755,0.984818067016009,0.961254587632861
"2377",10,2,8,305,368,247,0.0327868852459016,0.00543478260869565,0.0323886639676113,0.0595820715304644,0.0222125514476466,0.96120160919373,0.0275197631249911,FALSE,NA,"LOC111565569",14,0.993916339948014,0.66257989907587,0.994332848009566,0.870068721142843
"2378",108,103,87,305,368,247,0.354098360655738,0.279891304347826,0.352226720647773,0.0668870407313339,0.0391993683885256,0.963513931002933,0.0574440170422123,TRUE,NA,"rbm47",14,0.993916339948014,0.812794800330262,0.994332848009566,0.961254587632861
"2379",4,4,2,305,368,247,0.0131147540983607,0.0108695652173913,0.00809716599190283,0.902532662413774,0.887026785007795,0.653051148684604,0.749492517139437,FALSE,NA,"zfp91",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2380",18,14,11,305,368,247,0.059016393442623,0.0380434782608696,0.0445344129554656,0.43556601936878,0.206573508932923,0.449693684490911,0.689746776360925,TRUE,NA,"si:dkey-117m1.4",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"2381",2,5,3,305,368,247,0.00655737704918033,0.0135869565217391,0.0121457489878543,0.674957740057467,0.381325590925666,0.497521676579443,0.877175225916256,TRUE,NA,"cdk2ap2",14,0.993916339948014,0.959825877618468,0.984818067016009,0.97799843211017
"2382",10,11,6,305,368,247,0.0327868852459016,0.0298913043478261,0.0242914979757085,0.839379865725803,0.829769155104662,0.555580413507015,0.678492581271453,TRUE,NA,"aip",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2383",6,3,3,305,368,247,0.019672131147541,0.00815217391304348,0.0121457489878543,0.437251628208554,0.209581378231293,0.491651841246936,0.623617372638213,TRUE,NA,"tmem134",14,0.993916339948014,0.959227524826755,0.984818067016009,0.970885351861104
"2384",18,18,12,305,368,247,0.059016393442623,0.0489130434782609,0.048582995951417,0.817126740570923,0.573892154205136,0.605062097739394,0.993181650218813,FALSE,NA,"doc2d",14,0.993916339948014,0.976020858481821,0.984818067016009,0.996552349837458
"2385",21,28,24,305,368,247,0.0688524590163934,0.0760869565217391,0.097165991902834,0.454861013894733,0.719262972784864,0.228852523027737,0.358102431717631,TRUE,NA,"lonrf1l",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"2386",9,17,15,305,368,247,0.0295081967213115,0.046195652173913,0.0607287449392713,0.245949669550865,0.345257982193927,0.0941301984978776,0.423177923760311,FALSE,NA,"dlc1",14,0.993916339948014,0.959825877618468,0.984818067016009,0.970885351861104
"2387",11,9,6,305,368,247,0.0360655737704918,0.0244565217391304,0.0242914979757085,0.606632403987439,0.380200171406773,0.428871892473995,0.989623230319516,TRUE,NA,"LOC111581933",14,0.993916339948014,0.959825877618468,0.984818067016009,0.996552349837458
"2388",286,299,229,305,368,247,0.937704918032787,0.8125,0.927125506072874,0.0517784280873015,0.0267938054127261,0.779212231106797,0.0664101265528077,FALSE,NA,"spock3",14,0.988863468561634,0.713866021860998,0.984818067016009,0.961254587632861
"2389",8,6,7,305,368,247,0.0262295081967213,0.016304347826087,0.0283400809716599,0.556813361137073,0.373549642675194,0.879493955949297,0.315066560796759,TRUE,NA,"ugt8",14,0.993916339948014,0.959825877618468,0.984818067016009,0.961254587632861
"2390",17,17,13,305,368,247,0.0557377049180328,0.046195652173913,0.0526315789473684,0.848277587754323,0.574211922950713,0.872847768781419,0.716616197842839,TRUE,NA,"ndst3",14,0.993916339948014,0.976020858481821,0.984818067016009,0.970885351861104
"2391",3,2,1,305,368,247,0.00983606557377049,0.00543478260869565,0.00404858299595142,0.67701966602325,0.514172168252179,0.440305939748104,0.809546367639852,TRUE,NA,"LOC129348671",14,0.993916339948014,0.964014078693055,0.984818067016009,0.970885351861104
"2392",8,1,1,305,368,247,0.0262295081967213,0.00271739130434783,0.00404858299595142,0.0298905849455486,0.0312230590587784,0.0755631615069704,0.777648110911727,TRUE,NA,"prss12",14,0.853061562459144,0.750096278536712,0.984818067016009,0.970885351861104
"2393",6,7,4,305,368,247,0.019672131147541,0.0190217391304348,0.0161943319838057,0.950878804052686,0.951340960339749,0.76100733617199,0.795579049737866,TRUE,NA,"mettl14",14,0.993916339948014,0.986929606918426,0.984818067016009,0.970885351861104
"2394",3,2,2,305,368,247,0.00983606557377049,0.00543478260869565,0.00809716599190283,0.999565820385994,0.978408677519796,0.998003763976366,0.98080511203855,FALSE,NA,"adra1d",14,0.999999994489513,0.995788909423721,0.999549278101147,0.996552349837458
"2395",50,47,40,305,368,247,0.163934426229508,0.127717391304348,0.161943319838057,0.535065276169707,0.30658459848293,0.943181821991087,0.369990927890593,FALSE,NA,"ctnna2",14,0.993916339948014,0.959825877618468,0.991765177996393,0.961254587632861
"2396",10,12,19,305,368,247,0.0327868852459016,0.0326086956521739,0.0769230769230769,0.142901012672333,0.914469820278775,0.0842005293966849,0.10314990595464,FALSE,NA,"lrrtm1",14,0.993916339948014,0.982571126138368,0.984818067016009,0.961254587632861
"2397",2,2,2,305,368,247,0.00655737704918033,0.00543478260869565,0.00809716599190283,0.923029845142594,0.850615353150773,0.832345247545156,0.68914573929553,TRUE,NA,"LOC129348648",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2398",6,4,3,305,368,247,0.019672131147541,0.0108695652173913,0.0121457489878543,0.607293989476846,0.35437288032385,0.49165175442626,0.883775638284041,TRUE,NA,"LOC129348663",14,0.993916339948014,0.959825877618468,0.984818067016009,0.97799843211017
"2399",10,14,13,305,368,247,0.0327868852459016,0.0380434782608696,0.0526315789473684,0.581424009183543,0.72935024658697,0.311268830084409,0.47843291797589,FALSE,NA,"suclg1",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2400",6,3,5,305,368,247,0.019672131147541,0.00815217391304348,0.0202429149797571,0.383693966797112,0.209581242156524,0.961945541399662,0.209786559642701,TRUE,NA,"cisd2",14,0.993916339948014,0.959227524826755,0.994332848009566,0.961254587632861
"2401",6,7,2,305,368,247,0.019672131147541,0.0190217391304348,0.00809716599190283,0.51272689172513,0.951340976969552,0.273304688749047,0.283128267422587,TRUE,NA,"si:dkey-162b23.4",14,0.993916339948014,0.986929606918426,0.984818067016009,0.961254587632861
"2402",4,4,5,305,368,247,0.0131147540983607,0.0108695652173913,0.0202429149797571,0.624472181669661,0.789356980540499,0.514083206763267,0.350271532709875,TRUE,NA,"bdh2",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"2403",1,2,1,305,368,247,0.00327868852459016,0.00543478260869565,0.00404858299595142,0.912569662784211,0.679184213755214,0.881224372753352,0.809546380673658,TRUE,NA,"tacr3a",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2404",1,2,1,305,368,247,0.00327868852459016,0.00543478260869565,0.00404858299595142,0.912569627151801,0.679184105125285,0.881224307528991,0.809546363920863,TRUE,NA,"aptx",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2405",13,9,6,305,368,247,0.0426229508196721,0.0244565217391304,0.0242914979757085,0.32629207759431,0.192559190994729,0.246142510117347,0.989623229690356,TRUE,NA,"dnaja1",14,0.993916339948014,0.959227524826755,0.984818067016009,0.996552349837458
"2406",1,1,1,305,368,247,0.00327868852459016,0.00271739130434783,0.00404858299595142,0.960871108829772,0.894215095693253,0.881224360406701,0.777648162732443,TRUE,NA,"smu1b",14,0.993916339948014,0.977794140472158,0.984818067016009,0.970885351861104
"2407",41,45,39,305,368,247,0.134426229508197,0.122282608695652,0.157894736842105,0.531835010427193,0.714408057079568,0.455981103694207,0.267968006982427,FALSE,NA,"rps6",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"2408",33,47,31,305,368,247,0.108196721311475,0.127717391304348,0.125506072874494,0.714393796865522,0.436483910495024,0.527978004126137,0.935614251619067,TRUE,NA,"acer2",14,0.993916339948014,0.964014078693055,0.984818067016009,0.991376312536276
"2409",24,17,20,305,368,247,0.0786885245901639,0.046195652173913,0.0809716599190283,0.169386353250974,0.09983630015697,0.918665915598977,0.0941197536833021,FALSE,NA,"LOC111575318",14,0.993916339948014,0.949434619349384,0.984818067016009,0.961254587632861
"2410",2,3,5,305,368,247,0.00655737704918033,0.00815217391304348,0.0202429149797571,0.359980426788693,0.812733737797899,0.212454757603955,0.270379601234931,FALSE,NA,"LOC111575336",14,0.993916339948014,0.977794140472158,0.984818067016009,0.961254587632861
"2411",4,5,8,305,368,247,0.0131147540983607,0.0135869565217391,0.0323886639676113,0.288988992953593,0.906685723048386,0.177083517293013,0.199548766509428,FALSE,NA,"LOC111575327",14,0.993916339948014,0.981547902534306,0.984818067016009,0.961254587632861
"2412",2,4,3,305,368,247,0.00655737704918033,0.0108695652173913,0.0121457489878543,0.778137438054498,0.557726136778377,0.497521540045928,0.883775637726869,TRUE,NA,"LOC111575330",14,0.993916339948014,0.964014078693055,0.984818067016009,0.97799843211017
"2413",9,8,5,305,368,247,0.0295081967213115,0.0217391304347826,0.0202429149797571,0.733355579810983,0.524135331585839,0.493672839579755,0.8993930126695,TRUE,NA,"LOC111575314",14,0.993916339948014,0.964014078693055,0.984818067016009,0.981914465156992
"2414",11,8,6,305,368,247,0.0360655737704918,0.0217391304347826,0.0242914979757085,0.522086479214073,0.287436702241084,0.44443697335276,0.813894329649829,FALSE,NA,"usp53b",14,0.993916339948014,0.959825877618468,0.984818067016009,0.971974456846839
