"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"5573",16,18,21,424,631,529,0.0377358490566038,0.0285261489698891,0.0396975425330813,0.543696736630217,0.407762144799635,0.876211143818643,0.295222777960052,TRUE,NA,"LOC111563038",9,0.99404143134086,0.919284193850925,0.975857776130221,0.99033665076801
"5574",14,11,15,424,631,529,0.0330188679245283,0.01743264659271,0.0283553875236295,0.346156718814527,0.181761685834546,0.833317815666405,0.235753801690227,FALSE,NA,"aamdc",9,0.98921764116032,0.866178998804372,0.975857776130221,0.99033665076801
"5575",28,40,39,424,631,529,0.0660377358490566,0.063391442155309,0.0737240075614367,0.758687150730119,0.81066606017993,0.650027203157776,0.465167405793958,FALSE,NA,"ints4",9,0.99404143134086,0.963343760895255,0.975857776130221,0.99033665076801
"5576",44,78,48,424,631,529,0.10377358490566,0.123613312202853,0.0907372400756144,0.19174645778051,0.32373373335883,0.498570654151598,0.074124423613676,TRUE,NA,"rps3",9,0.968329406930007,0.909218557331656,0.93944465829618,0.99033665076801
"5577",42,55,41,424,631,529,0.0990566037735849,0.0871632329635499,0.0775047258979206,0.597337989460075,0.561899084482607,0.3106856839271,0.626426508369426,FALSE,NA,"rnf168",9,0.99404143134086,0.958748459162751,0.928577888627467,0.99033665076801
"5578",8,6,5,424,631,529,0.0188679245283019,0.00950871632329636,0.00945179584120983,0.329599181959359,0.201360704949716,0.222000111145066,0.992050936713653,TRUE,NA,"LOC111568842",9,0.985010964890806,0.866178998804372,0.917905325332482,0.99824906645837
"5579",77,96,95,424,631,529,0.181603773584906,0.152139461172742,0.179584120982987,0.337594559782964,0.205571671297522,0.935788512665919,0.209806466121818,TRUE,NA,"nyap2a",9,0.986410008068947,0.866178998804372,0.984448129997362,0.99033665076801
"5580",251,340,288,424,631,529,0.591981132075472,0.538827258320127,0.544423440453686,0.361629443094382,0.207976034307906,0.21151409356314,0.997927224740513,FALSE,NA,"LOC111568840",9,0.989515303189615,0.866178998804372,0.917905325332482,0.999323542526652
"5581",1,1,3,424,631,529,0.00235849056603774,0.00158478605388273,0.0056710775047259,0.478581196769487,0.77840631401201,0.446372131964749,0.268628249717002,TRUE,NA,"LOC129349264",9,0.993186631375314,0.962319507729305,0.93944465829618,0.99033665076801
"5582",1,1,1,424,631,529,0.00235849056603774,0.00158478605388273,0.00189035916824197,0.961020057123764,0.778406352695686,0.875547530659612,0.900695235388008,TRUE,NA,"LOC111567229",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5583",61,111,82,424,631,529,0.143867924528302,0.175911251980983,0.155009451795841,0.59970732360488,0.326395532253859,0.715309540549377,0.513461134384254,FALSE,NA,"LOC129349231",9,0.99404143134086,0.909218557331656,0.975857776130221,0.99033665076801
"5584",43,20,31,424,631,529,0.101415094339623,0.0316957210776545,0.0586011342155009,0,0,0,0,FALSE,"Model failed to converge with max|grad| = 0.011228","LOC111587975",9,0,0,0,0
"5585",43,22,42,424,631,529,0.101415094339623,0.03486529318542,0.0793950850661626,0.050053922692956,0.0149257721126353,0.3642722784462,0.123704576848969,FALSE,NA,"LOC129349260",9,0.830097205258684,0.505077467025783,0.93944465829618,0.99033665076801
"5586",3,1,3,424,631,529,0.00707547169811321,0.00158478605388273,0.0056710775047259,0.421704072457246,0.194087520578447,0.78574390809153,0.268628202105395,TRUE,NA,"LOC129349262",9,0.989515303189615,0.866178998804372,0.975857776130221,0.99033665076801
"5587",27,13,21,424,631,529,0.0636792452830189,0.0206022187004754,0.0396975425330813,0.385112392225638,0.170725186427672,0.419031521455585,0.565875382945607,FALSE,NA,"LOC129349208",9,0.989515303189615,0.866178998804372,0.93944465829618,0.99033665076801
"5588",52,13,72,424,631,529,0.122641509433962,0.0206022187004754,0.136105860113422,0.245709846491168,0.105574368733593,0.688895258256705,0.223796629677412,FALSE,NA,"LOC129349373",9,0.977486859955315,0.826744135770506,0.975857776130221,0.99033665076801
"5589",12,1,4,424,631,529,0.0283018867924528,0.00158478605388273,0.00756143667296786,0.0174945124060008,0.0107173609322872,0.068115713526621,0.199811923200477,FALSE,NA,"LOC111585388",9,0.555279014667751,0.428066957143227,0.847237919715126,0.99033665076801
"5590",10,14,26,424,631,529,0.0235849056603774,0.0221870047543582,0.0491493383742911,0.0215705170025264,0.881333370351386,0.0441358664034896,0.0145320958335465,TRUE,NA,"LOC111579781",9,0.615862566208959,0.976353753534402,0.790690337722181,0.779386460506717
"5591",1,2,1,424,631,529,0.00235849056603774,0.00316957210776545,0.00189035916824197,0.909389619216097,0.809026967084154,0.875547510389736,0.672626207873534,TRUE,NA,"LOC129349376",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5592",2,2,1,424,631,529,0.00471698113207547,0.00316957210776545,0.00189035916824197,0.752166938298745,0.690380888885275,0.454544573143357,0.672626118868599,TRUE,NA,"LOC111586486",9,0.99404143134086,0.962319507729305,0.93944465829618,0.99033665076801
"5593",1,3,1,424,631,529,0.00235849056603774,0.00475435816164818,0.00189035916824197,0.664392540356333,0.542989283610192,0.875547488258488,0.423610026490714,TRUE,NA,"LOC111576671",9,0.99404143134086,0.95294202924624,0.975857776130221,0.99033665076801
"5594",4,5,4,424,631,529,0.00943396226415094,0.00792393026941363,0.00756143667296786,0.945847477366293,0.793982876870218,0.753347184818429,0.944132619959146,TRUE,NA,"LOC111571830",9,0.99404143134086,0.962319507729305,0.975857776130221,0.991038705257483
"5595",24,33,25,424,631,529,0.0566037735849057,0.05229793977813,0.0472589792060491,0.795563182974399,0.786724361774943,0.503429834239623,0.658430666346248,FALSE,NA,"LOC111579780",9,0.99404143134086,0.962319507729305,0.93944465829618,0.99033665076801
"5596",3,3,3,424,631,529,0.00707547169811321,0.00475435816164818,0.0056710775047259,0.887153460553015,0.625313643397895,0.785743899698445,0.828593374893399,TRUE,NA,"LOC118471291",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5597",330,434,374,424,631,529,0.778301886792453,0.687797147385103,0.706994328922495,0.113748113723578,0.0717190114427356,0.0604816555325054,0.930106332845058,FALSE,NA,"LOC111568791",9,0.927863059453993,0.775263026613482,0.836265694678338,0.991038705257483
"5598",150,223,191,424,631,529,0.35377358490566,0.353407290015848,0.361058601134216,0.949794432005311,0.961719856244949,0.770253603489308,0.79611595160001,FALSE,NA,"pcsk1nl",9,0.99404143134086,0.996897965516037,0.975857776130221,0.99033665076801
"5599",104,123,95,424,631,529,0.245283018867925,0.194928684627575,0.179584120982987,0.0353519817151122,0.0514354092483976,0.0134493985580328,0.505315871418952,TRUE,NA,"lhfpl4b",9,0.754603314331963,0.737271726101316,0.535933393474881,0.99033665076801
"5600",24,36,22,424,631,529,0.0566037735849057,0.0570522979397781,0.0415879017013233,0.44009999357732,0.915143535194879,0.302211283092346,0.23050803821651,FALSE,NA,"hdac6",9,0.989515303189615,0.985268827031826,0.928577888627467,0.99033665076801
"5601",6,9,4,424,631,529,0.0141509433962264,0.0142630744849445,0.00756143667296786,0.528654476058439,0.987965996738763,0.328960292967299,0.288153307481466,TRUE,NA,"cxxc1a",9,0.99404143134086,0.996897965516037,0.928577888627467,0.99033665076801
"5602",20,29,23,424,631,529,0.0471698113207547,0.045958795562599,0.0434782608695652,0.960771995092403,0.926987455112302,0.785030191021293,0.838880582173001,TRUE,NA,"tfe3a",9,0.99404143134086,0.987790294405257,0.975857776130221,0.99033665076801
"5603",87,139,79,424,631,529,0.205188679245283,0.220285261489699,0.149338374291115,0.0773811372569901,0.436943146585723,0.162116002050389,0.0247298790769511,FALSE,NA,"fgd1",9,0.882876617605215,0.939257041217483,0.896186665305682,0.939349861152341
"5604",45,54,44,424,631,529,0.106132075471698,0.0855784469096672,0.0831758034026465,0.440459572244778,0.288355943175472,0.243039677553443,0.879671604120539,FALSE,NA,"mecp2",9,0.989515303189615,0.905914416682814,0.917905325332482,0.99033665076801
"5605",23,29,32,424,631,529,0.0542452830188679,0.045958795562599,0.0604914933837429,0.704489360914205,0.587189536405885,0.813961872814447,0.411857879807844,FALSE,NA,"hcfc1b",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5606",29,45,42,424,631,529,0.0683962264150943,0.0713153724247227,0.0793950850661626,0.785676513317684,0.814489212891881,0.50461861241045,0.632218672272415,FALSE,NA,"ccdc120a",9,0.99404143134086,0.965196882008826,0.93944465829618,0.99033665076801
"5607",22,29,20,424,631,529,0.0518867924528302,0.045958795562599,0.0378071833648393,0.57268576202592,0.660030523208667,0.294559963182839,0.492440804195065,TRUE,NA,"plxnb3",9,0.99404143134086,0.962319507729305,0.928577888627467,0.99033665076801
"5608",15,11,11,424,631,529,0.035377358490566,0.01743264659271,0.0207939508506616,0.158599435417848,0.0708870133214293,0.174532473824729,0.676320728779757,TRUE,NA,"srpk3",9,0.957286247081393,0.775263026613482,0.896186665305682,0.99033665076801
"5609",1,2,3,424,631,529,0.00235849056603774,0.00316957210776545,0.0056710775047259,0.685422719931461,0.80902695592391,0.446372172637289,0.523000709829671,TRUE,NA,"abt1",9,0.99404143134086,0.962319507729305,0.93944465829618,0.99033665076801
"5610",1,3,1,424,631,529,0.00235849056603774,0.00475435816164818,0.00189035916824197,0.664392510113431,0.542989152075616,0.875547449540387,0.423610010353109,TRUE,NA,"rad51c",9,0.99404143134086,0.95294202924624,0.975857776130221,0.99033665076801
"5611",15,21,21,424,631,529,0.035377358490566,0.0332805071315372,0.0396975425330813,0.928563829899662,0.947412402867965,0.726014033222934,0.761803549131375,FALSE,NA,"tsr2",9,0.99404143134086,0.994835520928035,0.975857776130221,0.99033665076801
"5612",56,86,58,424,631,529,0.132075471698113,0.136291600633914,0.109640831758034,0.363632724174449,0.844048868644615,0.28949669755372,0.171107969379616,TRUE,NA,"cdk16",9,0.989515303189615,0.972652260454994,0.928577888627467,0.99033665076801
"5613",3,1,1,424,631,529,0.00707547169811321,0.00158478605388273,0.00189035916824197,0.300665582266403,0.194087593972848,0.251912517788707,0.9006952339162,TRUE,NA,"LOC129349472",9,0.977486859955315,0.866178998804372,0.917905325332482,0.99033665076801
"5614",46,67,59,424,631,529,0.108490566037736,0.106180665610143,0.111531190926276,0.958319112373694,0.905319229421573,0.881572904434702,0.770543320245761,TRUE,NA,"hm13",9,0.99404143134086,0.983140366621135,0.977262018245321,0.99033665076801
"5615",14,24,11,424,631,529,0.0330188679245283,0.0380348652931854,0.0207939508506616,0.238927170919365,0.668411430811287,0.244700672001274,0.0920635373958795,TRUE,NA,"mrgbp",9,0.977486859955315,0.962319507729305,0.917905325332482,0.99033665076801
"5616",13,14,13,424,631,529,0.0306603773584906,0.0221870047543582,0.0245746691871456,0.745258986881776,0.451339131324598,0.612096697427991,0.807938157968514,FALSE,NA,"sulf2b",9,0.99404143134086,0.944417988277097,0.975857776130221,0.99033665076801
"5617",2,4,5,424,631,529,0.00471698113207547,0.0063391442155309,0.00945179584120983,0.670832679303572,0.732139864314894,0.404347445783661,0.549949570948963,TRUE,NA,"itpr3",9,0.99404143134086,0.962319507729305,0.93944465829618,0.99033665076801
"5618",8,10,9,424,631,529,0.0188679245283019,0.0158478605388273,0.0170132325141777,0.948007105852243,0.778434150402437,0.773734021913711,0.988308691514551,FALSE,NA,"gpr37l1b",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99824906645837
"5619",108,109,99,424,631,529,0.254716981132075,0.172741679873217,0.187145557655955,0.00990422046168771,0.00377520046764412,0.0232056066161963,0.558326324492044,FALSE,NA,"LOC111584472",9,0.419147592987801,0.220087194147482,0.671109505881386,0.99033665076801
"5620",1,1,1,424,631,529,0.00235849056603774,0.00158478605388273,0.00189035916824197,0.961020043107521,0.778406314026732,0.8755475103805,0.900695225067306,TRUE,NA,"LOC111586977",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5621",106,138,110,424,631,529,0.25,0.218700475435816,0.207939508506616,0.583705522025636,0.740388356243393,0.311480294708558,0.480424035899111,FALSE,NA,"kcnd1",9,0.99404143134086,0.962319507729305,0.928577888627467,0.99033665076801
"5622",3,5,4,424,631,529,0.00707547169811321,0.00792393026941363,0.00756143667296786,0.987931439915938,0.87629294622682,0.930437188813221,0.94413262154982,TRUE,NA,"LOC118470456",9,0.996314195380572,0.976353753534402,0.982168517217584,0.991038705257483
"5623",18,27,28,424,631,529,0.0424528301886792,0.0427892234548336,0.052930056710775,0.655803413333926,0.978850881543902,0.454171804007737,0.419099391585884,TRUE,NA,"LOC111570131",9,0.99404143134086,0.996897965516037,0.93944465829618,0.99033665076801
"5624",5,9,7,424,631,529,0.0117924528301887,0.0142630744849445,0.0132325141776938,0.97905716145449,0.843486358737784,0.87163644877324,0.971691720863639,FALSE,NA,"ptpn18",9,0.995463059291106,0.972266818618066,0.975857776130221,0.995498343572948
"5625",245,348,279,424,631,529,0.577830188679245,0.551505546751189,0.527410207939509,0.534258087624812,0.562052896879487,0.263075081614421,0.566717630523233,FALSE,NA,"plxna3",9,0.99404143134086,0.958748459162751,0.928577888627467,0.99033665076801
"5626",54,87,69,424,631,529,0.127358490566038,0.137876386687797,0.130434782608696,0.871312278789684,0.622636501904093,0.888058295880684,0.711408816378875,TRUE,NA,"bcap31",9,0.99404143134086,0.962319507729305,0.979428975253559,0.99033665076801
"5627",56,62,64,424,631,529,0.132075471698113,0.098256735340729,0.120982986767486,0.209641132773012,0.0885383040231319,0.608089260706542,0.216103294812689,TRUE,NA,"slc6a8",9,0.977486859955315,0.803971841515425,0.975857776130221,0.99033665076801
"5628",51,68,62,424,631,529,0.120283018867925,0.107765451664025,0.117202268431002,0.794594430861903,0.528793988324185,0.883769703542235,0.611921189941546,TRUE,NA,"slc35a2",9,0.99404143134086,0.95294202924624,0.977952520473027,0.99033665076801
"5629",44,47,47,424,631,529,0.10377358490566,0.0744849445324881,0.0888468809073724,0.286308424773875,0.113882337463193,0.440613427611737,0.414725187691162,FALSE,NA,"otud5a",9,0.977486859955315,0.826744135770506,0.93944465829618,0.99033665076801
"5630",47,64,34,424,631,529,0.110849056603774,0.101426307448494,0.0642722117202268,0.0269535867065778,0.624908943094502,0.0112937890359516,0.0245713988468078,TRUE,NA,"si:ch211-180f4.1",9,0.677015347983335,0.962319507729305,0.491792456678066,0.938196195154743
"5631",30,35,35,424,631,529,0.0707547169811321,0.0554675118858954,0.0661625708884688,0.596015929804553,0.334285762539141,0.809205144950984,0.454829495998991,FALSE,NA,"elk1",9,0.99404143134086,0.909218557331656,0.975857776130221,0.99033665076801
"5632",9,4,5,424,631,529,0.0212264150943396,0.0063391442155309,0.00945179584120983,0.0910149055480704,0.0428680404594411,0.143792138010209,0.549949577804653,TRUE,NA,"uxt",9,0.893644192344733,0.708444655108688,0.896186665305682,0.99033665076801
"5633",5,3,8,424,631,529,0.0117924528301887,0.00475435816164818,0.0151228733459357,0.226730766491432,0.211686004319359,0.660404543805327,0.0857749908113924,TRUE,NA,"LOC111578856",9,0.977486859955315,0.866178998804372,0.975857776130221,0.99033665076801
"5634",13,21,8,424,631,529,0.0306603773584906,0.0332805071315372,0.0151228733459357,0.144197557020121,0.813279138978571,0.111574328418562,0.0544139937008671,TRUE,NA,"LOC118471006",9,0.950888587060892,0.964634270169252,0.879432522256071,0.99033665076801
"5635",154,210,178,424,631,529,0.363207547169811,0.332805071315372,0.33648393194707,0.832091085475239,0.596376630708796,0.593890714192401,0.992922300126677,FALSE,NA,"magixa",9,0.99404143134086,0.962319507729305,0.973131910972862,0.998425200675696
"5636",3,4,4,424,631,529,0.00707547169811321,0.0063391442155309,0.00756143667296786,0.982270684508285,0.962191311210093,0.903472524333417,0.855329112221735,FALSE,NA,"cacna1fb",9,0.996314195380572,0.996897965516037,0.979428975253559,0.99033665076801
"5637",4,2,3,424,631,529,0.00943396226415094,0.00316957210776545,0.0056710775047259,0.440817251352948,0.206447661691276,0.503579224782786,0.523000676762152,TRUE,NA,"LOC129349555",9,0.989515303189615,0.866178998804372,0.93944465829618,0.99033665076801
"5638",7,8,8,424,631,529,0.0165094339622642,0.0126782884310618,0.0151228733459357,0.93167648830653,0.71120018790613,0.805613902594785,0.903490158858478,FALSE,NA,"LOC111571577",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5639",217,277,241,424,631,529,0.511792452830189,0.438985736925515,0.455576559546314,0.212743951818557,0.102689986702649,0.150066076126596,0.857271353993021,FALSE,NA,"atp6ap1a",9,0.977486859955315,0.826744135770506,0.896186665305682,0.99033665076801
"5640",1,10,7,424,631,529,0.00235849056603774,0.0158478605388273,0.0132325141776938,0.188756225672151,0.0678441627904034,0.105128011653243,0.712351607485375,TRUE,NA,"tafazzin",9,0.968329406930007,0.775263026613482,0.869459327610605,0.99033665076801
"5641",12,11,7,424,631,529,0.0283018867924528,0.01743264659271,0.0132325141776938,0.234234298246655,0.240391723937999,0.106213101061024,0.565521840395803,TRUE,NA,"ndnl2",9,0.977486859955315,0.888845145482901,0.869459327610605,0.99033665076801
"5642",39,32,47,424,631,529,0.0919811320754717,0.0507131537242472,0.0888468809073724,0.0149080206311255,0.00967293838073957,0.866734407144369,0.0111920176161533,TRUE,NA,"si:dkey-96f10.1",9,0.506486637178976,0.403354435412013,0.975857776130221,0.67529549806036
"5643",2,4,4,424,631,529,0.00471698113207547,0.0063391442155309,0.00756143667296786,0.867901794739614,0.728603978939211,0.594512356018614,0.826215043505494,FALSE,NA,"LOC129349438",9,0.99404143134086,0.962319507729305,0.973218559629801,0.99033665076801
"5644",287,383,322,424,631,529,0.67688679245283,0.606973058637084,0.608695652173913,0.56971487321675,0.489189021577766,0.294487773933104,0.712243731434835,FALSE,NA,"LOC111571153",9,0.99404143134086,0.95294202924624,0.928577888627467,0.99033665076801
"5645",44,59,55,424,631,529,0.10377358490566,0.0935023771790808,0.103969754253308,0.796430686585748,0.581740358738696,0.99212999849085,0.55102788397003,TRUE,NA,"srms",9,0.99404143134086,0.962319507729305,0.998504139147499,0.99033665076801
"5646",16,33,31,424,631,529,0.0377358490566038,0.05229793977813,0.0586011342155009,0.391205123394954,0.257484398447916,0.190723677840913,0.840546765228394,FALSE,NA,"LOC111582137",9,0.989515303189615,0.905914416682814,0.915776744224838,0.99033665076801
"5647",22,33,28,424,631,529,0.0518867924528302,0.05229793977813,0.052930056710775,0.994116003724379,0.915376494012599,0.937773822518001,0.977631518831746,FALSE,NA,"LOC129349411",9,0.997832763876965,0.985268827031826,0.985225494209294,0.997398190684659
"5648",43,29,28,424,631,529,0.101415094339623,0.045958795562599,0.052930056710775,0.00219533946603472,0.00150665866934446,0.00792154058500113,0.641252783407787,FALSE,NA,"mapre1b",9,0.156659056875407,0.111722015676825,0.420878114259172,0.99033665076801
"5649",16,34,29,424,631,529,0.0377358490566038,0.0538827258320127,0.054820415879017,0.493856066674189,0.253399661521231,0.344843485250924,0.825818156173551,FALSE,NA,"commd7",9,0.99404143134086,0.905914416682814,0.928577888627467,0.99033665076801
"5650",1,1,2,424,631,529,0.00235849056603774,0.00158478605388273,0.00378071833648393,0.767116667220676,0.778406323716153,0.699559401693487,0.477154001956627,TRUE,NA,"LOC111576141",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5651",15,21,22,424,631,529,0.035377358490566,0.0332805071315372,0.0415879017013233,0.755775584052131,0.87400853688702,0.622585396219081,0.472559290300307,FALSE,NA,"cables2b",9,0.99404143134086,0.976353753534402,0.975857776130221,0.99033665076801
"5652",21,37,20,424,631,529,0.0495283018867925,0.0586370839936609,0.0378071833648393,0.267866869196591,0.524993320655126,0.376891200536771,0.10476444545123,TRUE,NA,"ccm2l",9,0.977486859955315,0.95294202924624,0.93944465829618,0.99033665076801
"5653",289,395,297,424,631,529,0.681603773584906,0.625990491283677,0.561436672967864,0.025378153069361,0.489550872098834,0.00971622129438357,0.0500389879768076,FALSE,NA,"LOC111576182",9,0.664860830411599,0.95294202924624,0.459783030376481,0.99033665076801
"5654",3,6,4,424,631,529,0.00707547169811321,0.00950871632329636,0.00756143667296786,0.894122578723113,0.674624215381248,0.930437216628488,0.721435930683815,TRUE,NA,"LOC129349442",9,0.99404143134086,0.962319507729305,0.982168517217584,0.99033665076801
"5655",42,68,29,424,631,529,0.0990566037735849,0.107765451664025,0.054820415879017,0.00490118277682851,0.650055202576524,0.0107755826551227,0.00143581376941107,TRUE,NA,"tns2a",9,0.273168863590883,0.962319507729305,0.483416919305746,0.128883178091083
"5656",31,32,36,424,631,529,0.0731132075471698,0.0507131537242472,0.0680529300567108,0.439372249873889,0.232294507256974,0.82747643186806,0.311951809984934,FALSE,NA,"sars1",9,0.989515303189615,0.881127323959021,0.975857776130221,0.99033665076801
"5657",32,47,38,424,631,529,0.0754716981132075,0.0744849445324881,0.0718336483931947,0.96816798117746,0.953241394714787,0.812039682487194,0.843385936426383,FALSE,NA,"fam50a",9,0.99404143134086,0.996897965516037,0.975857776130221,0.99033665076801
"5658",2,4,1,424,631,529,0.00471698113207547,0.0063391442155309,0.00189035916824197,0.743556532238795,0.893409060368426,0.547548622059673,0.450396673896098,FALSE,NA,"cav4b",9,0.99404143134086,0.980671376418378,0.964316578813272,0.99033665076801
"5659",230,329,260,424,631,529,0.542452830188679,0.521394611727417,0.491493383742911,0.365716631237257,0.636163038511657,0.172824669634548,0.329091613857628,FALSE,NA,"arhgap4b",9,0.989515303189615,0.962319507729305,0.896186665305682,0.99033665076801
"5660",15,20,18,424,631,529,0.035377358490566,0.0316957210776545,0.0340264650283554,0.94454923025301,0.74351343249869,0.909757338462053,0.824259472782614,TRUE,NA,"gss",9,0.99404143134086,0.962319507729305,0.980589740743139,0.99033665076801
"5661",51,54,67,424,631,529,0.120283018867925,0.0855784469096672,0.126654064272212,0.182841556585249,0.153529633617327,0.807871855270552,0.0813439513542004,FALSE,NA,"LOC111564475",9,0.968329406930007,0.861710954274662,0.975857776130221,0.99033665076801
"5662",12,13,12,424,631,529,0.0283018867924528,0.0206022187004754,0.0226843100189036,0.744053879420153,0.442889083935799,0.672492891925624,0.725119691920171,FALSE,NA,"LOC129349496",9,0.99404143134086,0.941019330742911,0.975857776130221,0.99033665076801
"5663",95,138,135,424,631,529,0.224056603773585,0.218700475435816,0.255198487712665,0.355055767524434,0.911263960940711,0.269023357493352,0.182786152021174,FALSE,NA,"fam120c",9,0.98921764116032,0.985268827031826,0.928577888627467,0.99033665076801
"5664",29,38,36,424,631,529,0.0683962264150943,0.0602218700475436,0.0680529300567108,0.904359406546467,0.746468924848277,0.931174801964898,0.669019354208864,FALSE,NA,"acss2",9,0.99404143134086,0.962319507729305,0.982168517217584,0.99033665076801
"5665",131,185,153,424,631,529,0.308962264150943,0.293185419968304,0.289224952741021,0.881543134047215,0.787883647917889,0.615580326880734,0.802402184017955,FALSE,NA,"snphb",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5666",51,48,43,424,631,529,0.120283018867925,0.0760697305863708,0.0812854442344045,0.0783419619956978,0.0412763485397648,0.0684873740812462,0.868229977672572,FALSE,NA,"sdcbp2",9,0.883540396101963,0.698598676652663,0.847237919715126,0.99033665076801
"5667",35,42,39,424,631,529,0.0825471698113208,0.0665610142630745,0.0737240075614367,0.767981283916406,0.469633540491041,0.660132818075071,0.772148830078695,FALSE,NA,"fkbp1ab",9,0.99404143134086,0.950466093825393,0.975857776130221,0.99033665076801
"5668",28,24,29,424,631,529,0.0660377358490566,0.0380348652931854,0.054820415879017,0.264019316193275,0.105694251094053,0.542353988645906,0.289967560824888,FALSE,NA,"nsfl1c",9,0.977486859955315,0.826744135770506,0.960196303022374,0.99033665076801
"5669",23,31,22,424,631,529,0.0542452830188679,0.0491283676703645,0.0415879017013233,0.664155695971538,0.763211751744403,0.376277965785294,0.525683089087238,FALSE,NA,"wu:fa11c10",9,0.99404143134086,0.962319507729305,0.93944465829618,0.99033665076801
"5670",29,44,32,424,631,529,0.0683962264150943,0.0697305863708399,0.0604914933837429,0.741382124458951,0.733375531305212,0.684405268172291,0.439226747641429,FALSE,NA,"LOC111575588",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5671",69,87,69,424,631,529,0.162735849056604,0.137876386687797,0.130434782608696,0.339933911779563,0.265217223911557,0.159812100245262,0.711408820103185,TRUE,NA,"bcl2l1",9,0.987193736623209,0.905914416682814,0.896186665305682,0.99033665076801
"5672",49,76,48,424,631,529,0.115566037735849,0.120443740095087,0.0907372400756144,0.281196798617425,0.73552495695219,0.255357113820472,0.12154706401147,FALSE,NA,"arfgef2",9,0.977486859955315,0.962319507729305,0.923672444582854,0.99033665076801
"5673",27,39,43,424,631,529,0.0636792452830189,0.0618066561014263,0.0812854442344045,0.380703906637052,0.902000306051164,0.30161976189444,0.198634720259653,TRUE,NA,"pard6b",9,0.989515303189615,0.981160494353304,0.928577888627467,0.99033665076801
"5674",24,36,42,424,631,529,0.0566037735849057,0.0570522979397781,0.0793950850661626,0.278991537304171,0.919715355045493,0.184771492662283,0.17610242147743,FALSE,NA,"adnpb",9,0.977486859955315,0.98710920069426,0.910559460927512,0.99033665076801
"5675",6,11,10,424,631,529,0.0141509433962264,0.01743264659271,0.0189035916824197,0.850037865082981,0.678648650350411,0.571701371531286,0.85158018876495,TRUE,NA,"dpm1",9,0.99404143134086,0.962319507729305,0.970569939467897,0.99033665076801
"5676",3,3,5,424,631,529,0.00707547169811321,0.00475435816164818,0.00945179584120983,0.639584372368682,0.625313589471189,0.690485626758975,0.34501961283075,TRUE,NA,"LOC111570579",9,0.99404143134086,0.962319507729305,0.975857776130221,0.99033665076801
"5677",11,9,7,424,631,529,0.0259433962264151,0.0142630744849445,0.0132325141776938,0.38792748420283,0.266377839324718,0.220665198160152,0.874530172431548,FALSE,NA,"slc35c2",9,0.989515303189615,0.905914416682814,0.917905325332482,0.99033665076801
"5678",34,43,29,424,631,529,0.080188679245283,0.0681458003169572,0.054820415879017,0.296556443377887,0.461406031198529,0.119340544331901,0.349731070030715,TRUE,NA,"taf13",9,0.977486859955315,0.949993608331979,0.88853857972556,0.99033665076801
"5679",6,3,9,424,631,529,0.0141509433962264,0.00475435816164818,0.0170132325141777,0.151507896790495,0.121198415434778,0.724609626374984,0.0544306373908722,TRUE,NA,"lamb2l",9,0.957286247081393,0.826744135770506,0.975857776130221,0.99033665076801
"5680",56,85,74,424,631,529,0.132075471698113,0.134706814580032,0.139886578449905,0.931709397984761,0.885556069722389,0.714914591501393,0.799713044609069,FALSE,NA,"usp19",9,0.99404143134086,0.9764539705807,0.975857776130221,0.99033665076801
"5681",6,3,6,424,631,529,0.0141509433962264,0.00475435816164818,0.0113421550094518,0.289881878491363,0.121198414544171,0.699740703251795,0.216949047714774,TRUE,NA,"LOC129349404",9,0.977486859955315,0.826744135770506,0.975857776130221,0.99033665076801
"5682",13,5,5,424,631,529,0.0306603773584906,0.00792393026941363,0.00945179584120983,0.00968480040192185,0.00941829892255635,0.0238408256591023,0.779481394061957,TRUE,NA,"si:dkey-32e6.3",9,0.417746407757596,0.398241510142278,0.671109505881386,0.99033665076801
"5683",20,19,21,424,631,529,0.0471698113207547,0.0301109350237718,0.0396975425330813,0.354979550950382,0.153233924167606,0.57255430310373,0.374265077152502,TRUE,NA,"LOC129349425",9,0.98921764116032,0.861710954274662,0.970569939467897,0.99033665076801
"5684",273,396,360,424,631,529,0.643867924528302,0.62757527733756,0.680529300567108,0.61811077254343,0.757242604653554,0.532646797295092,0.333866480082544,FALSE,NA,"LOC111579966",9,0.99404143134086,0.962319507729305,0.955109214522236,0.99033665076801
