"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"1173",21,12,13,192,211,183,0.109375,0.0568720379146919,0.0710382513661202,0.217450086374768,0.0953125424122314,0.251603148494068,0.623138312024465,FALSE,NA,"dot1l",21,0.996778126509124,0.834833585543266,0.908757443956641,0.982684077508886
"1174",6,14,10,192,211,183,0.03125,0.0663507109004739,0.0546448087431694,0.283881783317307,0.11312772405408,0.26846403423144,0.62852381949567,TRUE,NA,"ell",21,0.997789259688167,0.858817705859386,0.919294503819967,0.982684077508886
"1175",13,10,6,192,211,183,0.0677083333333333,0.04739336492891,0.0327868852459016,0.303311469265596,0.382312442787931,0.131194489815085,0.466245455968866,TRUE,NA,"fkbp8",21,0.997789259688167,0.925630646975006,0.86803798834856,0.982684077508886
"1176",19,21,13,192,211,183,0.0989583333333333,0.0995260663507109,0.0710382513661202,0.54674671269623,0.984811373656654,0.335398423307068,0.317324415772963,TRUE,NA,"ssbp4",21,0.997789259688167,0.992727236048052,0.923573810737914,0.982684077508886
"1177",53,57,47,192,211,183,0.276041666666667,0.270142180094787,0.256830601092896,0.956698722933308,0.889763111661792,0.76609382158965,0.86781892821383,FALSE,NA,"tmem59l",21,0.997789259688167,0.97777213832034,0.97633708158718,0.982684077508886
"1178",10,2,7,192,211,183,0.0520833333333333,0.00947867298578199,0.0382513661202186,0.0817876008328739,0.025268598875314,0.521423281355839,0.0779824155224044,TRUE,NA,"rex1bd",21,0.917194135620164,0.656459128139998,0.960891538772672,0.982684077508886
"1179",2,3,2,192,211,183,0.0104166666666667,0.014218009478673,0.0109289617486339,0.929902082175115,0.731639246417556,0.961503130661637,0.771770133958703,TRUE,NA,"slc35a3a",21,0.997789259688167,0.973892525590366,0.98508034255582,0.982684077508886
"1180",1,2,2,192,211,183,0.00520833333333333,0.00947867298578199,0.0109289617486339,0.82585876120716,0.623580940797494,0.543396417961698,0.886210051753475,TRUE,NA,"notch2",21,0.997789259688167,0.93785933510798,0.960891538772672,0.982684077508886
"1181",6,5,9,192,211,183,0.03125,0.023696682464455,0.0491803278688525,0.379577459032769,0.643123496707698,0.379705767944561,0.182223161249352,TRUE,NA,"sec22bb",21,0.997789259688167,0.93785933510798,0.934635685923099,0.982684077508886
"1182",12,10,7,192,211,183,0.0625,0.04739336492891,0.0382513661202186,0.552918607349339,0.506239165917896,0.289124113436362,0.656613000253785,TRUE,NA,"edem3",21,0.997789259688167,0.93785933510798,0.923573810737914,0.982684077508886
"1183",18,10,24,192,211,183,0.09375,0.04739336492891,0.131147540983607,0.0793742054176943,0.202735829106947,0.292395941341749,0.0244601979910168,FALSE,NA,"zgc:92140",21,0.916428972152707,0.89837122842769,0.923573810737914,0.982684077508886
"1184",5,5,6,192,211,183,0.0260416666666667,0.023696682464455,0.0327868852459016,0.85221421404386,0.87990603162008,0.699416287405932,0.586492236935529,TRUE,NA,"colgalt2b",21,0.997789259688167,0.97777213832034,0.966545069919002,0.982684077508886
"1185",7,3,1,192,211,183,0.0364583333333333,0.014218009478673,0.00546448087431694,0.115004345794345,0.166691503808278,0.0724320996804238,0.405084936061001,TRUE,NA,"abhd17ab",21,0.958647714912543,0.888596441650251,0.817663485097653,0.982684077508886
"1186",11,10,9,192,211,183,0.0572916666666667,0.04739336492891,0.0491803278688525,0.893848048483777,0.655662582442736,0.727010768351538,0.934194648742516,TRUE,NA,"zgc:77486",21,0.997789259688167,0.93785933510798,0.966545069919002,0.985931843379183
"1187",51,34,31,192,211,183,0.265625,0.161137440758294,0.169398907103825,0.0525069879168514,0.02593251967078,0.067868357341976,0.726198548111933,FALSE,NA,"sema6bb",21,0.849551958433757,0.666165789826436,0.817663485097653,0.982684077508886
"1188",14,19,5,192,211,183,0.0729166666666667,0.0900473933649289,0.0273224043715847,0.0612564352561067,0.550525133661335,0.063281705813551,0.0184520275560026,FALSE,NA,"rorca",21,0.861524113511227,0.93785933510798,0.804344809158784,0.982684077508886
"1189",6,3,4,192,211,183,0.03125,0.014218009478673,0.0218579234972678,0.523419156352965,0.25976948080389,0.574539790904666,0.569885876568798,TRUE,NA,"sh3gl1b",21,0.997789259688167,0.918917847677105,0.960891538772672,0.982684077508886
"1190",10,9,12,192,211,183,0.0520833333333333,0.042654028436019,0.0655737704918033,0.600540297441515,0.656072335686088,0.579224649198945,0.315978341174207,TRUE,NA,"mpnd",21,0.997789259688167,0.93785933510798,0.960891538772672,0.982684077508886
"1191",3,4,4,192,211,183,0.015625,0.018957345971564,0.0218579234972678,0.909455202783497,0.826853228603593,0.663539532879437,0.820000850263776,FALSE,NA,"mutyh",21,0.997789259688167,0.97777213832034,0.966545069919002,0.982684077508886
"1192",15,11,16,192,211,183,0.078125,0.0521327014218009,0.087431693989071,0.371821181487029,0.291859116004244,0.743685541934624,0.171042880417195,TRUE,NA,"ssbp3b",21,0.997789259688167,0.921001975560036,0.966545069919002,0.982684077508886
"1193",1,2,3,192,211,183,0.00520833333333333,0.00947867298578199,0.0163934426229508,0.580224843797554,0.623581211383315,0.317910058327093,0.545801552167965,TRUE,NA,"tnni3k",21,0.997789259688167,0.93785933510798,0.923573810737914,0.982684077508886
"1194",20,25,20,192,211,183,0.104166666666667,0.118483412322275,0.109289617486339,4.70655108398943e-130,4.71801581175421e-116,2.75860215689679e-17,1.66718511402856e-24,FALSE,"Model failed to converge with max|grad| = 0.009495","slc44a5b",21,8.87732902403431e-128,1.20300666133414e-113,5.34974550680449e-15,3.37580468162636e-22
"1195",13,2,3,192,211,183,0.0677083333333333,0.00947867298578199,0.0163934426229508,0.0146574183936011,0.0135398384449401,0.0408705538168302,0.560094923034441,FALSE,NA,"st6galnac5b",21,0.591841624227252,0.553902024115438,0.741427427029159,0.982684077508886
"1196",4,9,6,192,211,183,0.0208333333333333,0.042654028436019,0.0327868852459016,0.578334957264271,0.295333055541607,0.539734683902622,0.664668917760859,FALSE,NA,"btf3l4",21,0.997789259688167,0.921001975560036,0.960891538772672,0.982684077508886
"1197",1,1,1,192,211,183,0.00520833333333333,0.004739336492891,0.00546448087431694,0.994740358094906,0.946668566081503,0.972846397720303,0.919606722499145,TRUE,NA,"LOC129349721",21,0.997789259688167,0.97777213832034,0.98508034255582,0.982684077508886
"1198",4,4,1,192,211,183,0.0208333333333333,0.018957345971564,0.00546448087431694,0.467013747814222,0.89277419158787,0.227923765213581,0.26262907809886,TRUE,NA,"elovl1b",21,0.997789259688167,0.97777213832034,0.89786281095856,0.982684077508886
"1199",6,4,6,192,211,183,0.03125,0.018957345971564,0.0327868852459016,0.710235694829569,0.452239550866735,0.978049465077806,0.476992651083587,FALSE,NA,"mob3c",21,0.997789259688167,0.93785933510798,0.98758896191378,0.982684077508886
"1200",2,8,3,192,211,183,0.0104166666666667,0.037914691943128,0.0163934426229508,0.453489287019275,0.237683675701895,0.69391535066584,0.415038924336508,FALSE,NA,"LOC129350428",21,0.997789259688167,0.916635508545665,0.966545069919002,0.982684077508886
"1201",25,18,19,192,211,183,0.130208333333333,0.0853080568720379,0.103825136612022,0.344651966144406,0.147483099511852,0.428328200769864,0.530326291293604,TRUE,NA,"LOC111577742",21,0.997789259688167,0.884834488190281,0.949606929435646,0.982684077508886
"1202",5,7,1,192,211,183,0.0260416666666667,0.033175355450237,0.00546448087431694,0.233373735518942,0.674626621943677,0.150437834625765,0.088055028916023,TRUE,NA,"timm44",21,0.997789259688167,0.948831391730215,0.884376345399096,0.982684077508886
"1203",26,27,33,192,211,183,0.135416666666667,0.127962085308057,0.180327868852459,0.331423754511964,0.812851334108365,0.248568576462074,0.166987814140589,FALSE,NA,"hnrnpm",21,0.997789259688167,0.97777213832034,0.905327037845412,0.982684077508886
"1204",10,10,7,192,211,183,0.0520833333333333,0.04739336492891,0.0382513661202186,0.811238827072454,0.828641177958626,0.52142320748055,0.656612965666237,TRUE,NA,"dmap1",21,0.997789259688167,0.97777213832034,0.960891538772672,0.982684077508886
"1205",12,18,13,192,211,183,0.0625,0.0853080568720379,0.0710382513661202,0.675058779446137,0.385427704625031,0.740557119999791,0.600273268621623,TRUE,NA,"mindy4",21,0.997789259688167,0.926459004335651,0.966545069919002,0.982684077508886
"1206",7,9,7,192,211,183,0.0364583333333333,0.042654028436019,0.0382513661202186,0.949437456396631,0.754715168911249,0.923563375461431,0.835255608644709,FALSE,NA,"tab3",21,0.997789259688167,0.97777213832034,0.98508034255582,0.982684077508886
"1207",3,1,1,192,211,183,0.015625,0.004739336492891,0.00546448087431694,0.516362479796376,0.338153149416875,0.379836546581645,0.951434812890276,FALSE,NA,"LOC111569300",21,0.997789259688167,0.925306020553344,0.934635685923099,0.986394543986613
"1208",18,21,19,192,211,183,0.09375,0.0995260663507109,0.103825136612022,0.947573261640395,0.84472357221613,0.743744416862551,0.887944420245896,TRUE,NA,"LOC111563016",21,0.997789259688167,0.97777213832034,0.966545069919002,0.982684077508886
"1209",2,4,4,192,211,183,0.0104166666666667,0.018957345971564,0.0218579234972678,0.679753933712334,0.485957564320966,0.388125410717122,0.838803925885411,TRUE,NA,"elmo3",21,0.997789259688167,0.93785933510798,0.934635685923099,0.982684077508886
"1210",6,1,3,192,211,183,0.03125,0.004739336492891,0.0163934426229508,0.181914111163284,0.0778062562833286,0.355568780313324,0.279807849498266,TRUE,NA,"e2f4",21,0.996208733356152,0.809415701579199,0.923573810737914,0.982684077508886
"1211",17,17,15,192,211,183,0.0885416666666667,0.0805687203791469,0.0819672131147541,0.954660184685104,0.773716812379617,0.819851867884273,0.959580114804329,TRUE,NA,"c3h12orf4",21,0.997789259688167,0.97777213832034,0.98508034255582,0.986961874912243
"1212",6,3,7,192,211,183,0.03125,0.014218009478673,0.0382513661202186,0.341195512194887,0.259769506394194,0.711488397872953,0.145943970834011,TRUE,NA,"slc45a3",21,0.997789259688167,0.918917847677105,0.966545069919002,0.982684077508886
"1213",3,6,7,192,211,183,0.015625,0.028436018957346,0.0382513661202186,0.420095137042461,0.391628886051638,0.188159141720688,0.587775797100869,TRUE,NA,"LOC111572082",21,0.997789259688167,0.926459004335651,0.884376345399096,0.982684077508886
"1214",3,3,2,192,211,183,0.015625,0.014218009478673,0.0109289617486339,0.923137641750046,0.907303040728331,0.693406343556143,0.771770154470378,TRUE,NA,"LOC111572106",21,0.997789259688167,0.97777213832034,0.966545069919002,0.982684077508886
"1215",4,8,4,192,211,183,0.0208333333333333,0.037914691943128,0.0218579234972678,0.570357059182715,0.361273314975126,0.945904316708561,0.405243873929421,FALSE,NA,"ccnd2a",21,0.997789259688167,0.925630646975006,0.98508034255582,0.982684077508886
"1216",28,22,30,192,211,183,0.145833333333333,0.104265402843602,0.163934426229508,0.209083859561113,0.208013728025751,0.628150931503762,0.0832190207300495,TRUE,NA,"cdh13",21,0.996208733356152,0.89837122842769,0.96486060280922,0.982684077508886
"1217",7,6,6,192,211,183,0.0364583333333333,0.028436018957346,0.0327868852459016,0.822284856476948,0.542766304563461,0.890533316887578,0.642857875105377,FALSE,NA,"mlycd",21,0.997789259688167,0.93785933510798,0.98508034255582,0.982684077508886
"1218",10,8,7,192,211,183,0.0520833333333333,0.037914691943128,0.0382513661202186,0.748608936063817,0.508871149584978,0.53099629516896,0.991877218543634,FALSE,NA,"hsbp1b",21,0.997789259688167,0.93785933510798,0.960891538772672,0.995796171031158
"1219",1,1,2,192,211,183,0.00520833333333333,0.004739336492891,0.0109289617486339,0.72962607300142,0.946668594794069,0.543396558934567,0.493376994493573,TRUE,NA,"si:dkey-246g23.2",21,0.997789259688167,0.97777213832034,0.960891538772672,0.982684077508886
"1220",23,19,14,192,211,183,0.119791666666667,0.0900473933649289,0.0765027322404372,0.346007063149167,0.330514665435332,0.163179572419719,0.628714421061136,TRUE,NA,"kcng4a",21,0.997789259688167,0.925306020553344,0.884376345399096,0.982684077508886
"1221",10,15,21,192,211,183,0.0520833333333333,0.0710900473933649,0.114754098360656,0.0761943117193714,0.431268791136885,0.0315021918768232,0.13695585745616,TRUE,NA,"si:dkey-246g23.4",21,0.913867141170754,0.93785933510798,0.707591647556246,0.982684077508886
"1222",2,3,3,192,211,183,0.0104166666666667,0.014218009478673,0.0163934426229508,0.881130489237886,0.731639409600643,0.616965076763867,0.86051812373791,TRUE,NA,"wfdc1",21,0.997789259688167,0.973892525590366,0.960891538772672,0.982684077508886
"1223",9,3,3,192,211,183,0.046875,0.014218009478673,0.0163934426229508,0.0956743419606887,0.0688969883284664,0.108853350654815,0.860518114518984,TRUE,NA,"LOC129348567",21,0.943908096103221,0.808732622481162,0.847821496904001,0.982684077508886
"1224",100,86,64,192,211,183,0.520833333333333,0.407582938388626,0.349726775956284,0.00306092593122185,0.0230471804199016,0.00089800278081796,0.238526395973824,TRUE,NA,"dyrk4",21,0.282858316422776,0.636502404838179,0.114487039713727,0.982684077508886
"1225",6,12,7,192,211,183,0.03125,0.0568720379146919,0.0382513661202186,0.486565527545113,0.249186200719778,0.687688501268892,0.461628241768819,FALSE,NA,"ndufa9a",21,0.997789259688167,0.918917847677105,0.966545069919002,0.982684077508886
"1226",3,7,1,192,211,183,0.015625,0.033175355450237,0.00546448087431694,0.171641008426825,0.268982763948012,0.360166169179073,0.088054998868682,TRUE,NA,"ada2a",21,0.996208733356152,0.920271221342193,0.923573810737914,0.982684077508886
"1227",6,2,2,192,211,183,0.03125,0.00947867298578199,0.0109289617486339,0.212351391011988,0.139649824276623,0.193070875899656,0.886210034892654,TRUE,NA,"LOC111567816",21,0.996208733356152,0.874883528509752,0.884376345399096,0.982684077508886
"1228",7,7,6,192,211,183,0.0364583333333333,0.033175355450237,0.0327868852459016,0.976586598868436,0.857397837788413,0.84603424177863,0.982823188676795,TRUE,NA,"bcl2l13",21,0.997789259688167,0.97777213832034,0.98508034255582,0.993044417331156
"1229",2,2,1,192,211,183,0.0104166666666667,0.00947867298578199,0.00546448087431694,0.920310642719074,0.929614678364959,0.691545531133263,0.754966870617523,FALSE,NA,"wee2",21,0.997789259688167,0.97777213832034,0.966545069919002,0.982684077508886
"1230",16,14,13,192,211,183,0.0833333333333333,0.0663507109004739,0.0710382513661202,0.799970738542369,0.517381280615225,0.656245693718001,0.85429617698851,TRUE,NA,"dennd11",21,0.997789259688167,0.93785933510798,0.966545069919002,0.982684077508886
"1231",5,3,4,192,211,183,0.0260416666666667,0.014218009478673,0.0218579234972678,0.701670111945639,0.402436508521406,0.791569354019673,0.569885843615502,TRUE,NA,"fgd4a",21,0.997789259688167,0.926459004335651,0.98508034255582,0.982684077508886
"1232",95,89,76,192,211,183,0.494791666666667,0.421800947867299,0.415300546448087,0.21977873512179,0.142147970147041,0.122786163637215,0.896222831219755,TRUE,NA,"bicd1a",21,0.996778126509124,0.874883528509752,0.867284160951913,0.982684077508886
"1233",8,8,6,192,211,183,0.0416666666666667,0.037914691943128,0.0327868852459016,0.902571685368502,0.847279974978333,0.651016542150485,0.78409863224005,TRUE,NA,"LOC111567809",21,0.997789259688167,0.97777213832034,0.966545069919002,0.982684077508886
"1234",25,18,18,192,211,183,0.130208333333333,0.0853080568720379,0.0983606557377049,0.32588934365266,0.147483125164986,0.334688308790896,0.654073180070785,TRUE,NA,"tmtc2b",21,0.997789259688167,0.884834488190281,0.923573810737914,0.982684077508886
"1235",3,3,2,192,211,183,0.015625,0.014218009478673,0.0109289617486339,0.923137622459087,0.907303021133379,0.693406294969305,0.771770145555268,TRUE,NA,"LOC111574746",21,0.997789259688167,0.97777213832034,0.966545069919002,0.982684077508886
"1236",8,5,8,192,211,183,0.0416666666666667,0.023696682464455,0.0437158469945355,0.502077004394968,0.3140598823589,0.921824913861186,0.274441054657296,TRUE,NA,"tspan9a",21,0.997789259688167,0.921001975560036,0.98508034255582,0.982684077508886
"1237",4,6,2,192,211,183,0.0208333333333333,0.028436018957346,0.0109289617486339,0.49287655716547,0.625481368044339,0.452561383666276,0.236483288860594,TRUE,NA,"ttc38",21,0.997789259688167,0.93785933510798,0.949606929435646,0.982684077508886
"1238",66,68,59,192,211,183,0.34375,0.322274881516588,0.3224043715847,0.874611725301607,0.647687267185244,0.661206613509167,0.997811545007275,TRUE,NA,"mical3a",21,0.997789259688167,0.93785933510798,0.966545069919002,0.999160282020373
"1239",14,13,10,192,211,183,0.0729166666666667,0.0616113744075829,0.0546448087431694,0.76368437577235,0.650644158613231,0.471351056485929,0.7687633323646,TRUE,NA,"si:ch211-1e14.1",21,0.997789259688167,0.93785933510798,0.960891538772672,0.982684077508886
"1240",19,20,10,192,211,183,0.0989583333333333,0.0947867298578199,0.0546448087431694,0.23924547181292,0.887506472531372,0.113189891795252,0.138681279582242,TRUE,NA,"hipk2",21,0.997789259688167,0.97777213832034,0.851645752362652,0.982684077508886
"1241",5,6,3,192,211,183,0.0260416666666667,0.028436018957346,0.0163934426229508,0.721885222128225,0.882907531245081,0.521705167040874,0.430606425833747,TRUE,NA,"tbxas1",21,0.997789259688167,0.97777213832034,0.960891538772672,0.982684077508886
"1242",22,30,18,192,211,183,0.114583333333333,0.14218009478673,0.0983606557377049,0.398726645774568,0.409961209974325,0.611272634296172,0.186977722959817,TRUE,NA,"srgap1a",21,0.997789259688167,0.930168152819193,0.960891538772672,0.982684077508886
"1243",13,12,23,192,211,183,0.0677083333333333,0.0568720379146919,0.12568306010929,0.0357565765079745,0.652799697767912,0.0604447938637642,0.0193987992626501,TRUE,NA,"rxylt1",21,0.786896522716464,0.93785933510798,0.801796114364325,0.982684077508886
"1244",6,1,5,192,211,183,0.03125,0.004739336492891,0.0273224043715847,0.205275804550095,0.0778063415076761,0.821869624013819,0.106708398109354,TRUE,NA,"LOC111575927",21,0.996208733356152,0.809415701579199,0.98508034255582,0.982684077508886
"1245",10,7,1,192,211,183,0.0520833333333333,0.033175355450237,0.00546448087431694,0.0807170435895978,0.349526299923598,0.0289223234275077,0.0880550366626517,TRUE,NA,"LOC111575921",21,0.916428972152707,0.925630646975006,0.699801838679926,0.982684077508886
"1246",1,8,5,192,211,183,0.00520833333333333,0.037914691943128,0.0273224043715847,0.163219224041115,0.0581544573175362,0.126843342610178,0.558880767221902,TRUE,NA,"rabl2",21,0.996208733356152,0.79280154246633,0.867284160951913,0.982684077508886
"1247",1,1,1,192,211,183,0.00520833333333333,0.004739336492891,0.00546448087431694,0.994740358958318,0.946668586022517,0.97284640463171,0.919606726096273,TRUE,NA,"odf3b",21,0.997789259688167,0.97777213832034,0.98508034255582,0.982684077508886
"1248",20,21,19,192,211,183,0.104166666666667,0.0995260663507109,0.103825136612022,0.983503400421014,0.859685833449213,0.960563288411196,0.901109880917734,FALSE,NA,"shank3a",21,0.997789259688167,0.97777213832034,0.98508034255582,0.982684077508886
"1249",1,1,2,192,211,183,0.00520833333333333,0.004739336492891,0.0109289617486339,0.729626057133954,0.946668572464648,0.543396498641358,0.493376921272723,TRUE,NA,"arsa",21,0.997789259688167,0.97777213832034,0.960891538772672,0.982684077508886
"1250",62,53,51,192,211,183,0.322916666666667,0.251184834123223,0.278688524590164,0.319980706973835,0.13206586845745,0.440429378420128,0.488585298498536,FALSE,NA,"mapk8ip2",21,0.997789259688167,0.874883528509752,0.949606929435646,0.982684077508886
"1251",6,6,4,192,211,183,0.03125,0.028436018957346,0.0218579234972678,0.850265104044392,0.86821046984481,0.57453984412583,0.67969226874301,TRUE,NA,"chkb",21,0.997789259688167,0.97777213832034,0.960891538772672,0.982684077508886
"1252",5,5,3,192,211,183,0.0260416666666667,0.023696682464455,0.0163934426229508,0.806330588953976,0.879906051531034,0.521705164012953,0.610205719261766,TRUE,NA,"sephs1",21,0.997789259688167,0.97777213832034,0.960891538772672,0.982684077508886
"1253",8,10,9,192,211,183,0.0416666666666667,0.04739336492891,0.0491803278688525,0.946812370873292,0.767920508196386,0.77919191881383,0.99320988049691,FALSE,NA,"bend7",21,0.997789259688167,0.97777213832034,0.98508034255582,0.9968297138685
"1254",16,18,24,192,211,183,0.0833333333333333,0.0853080568720379,0.131147540983607,0.217991079748643,0.943211306711819,0.136789980212863,0.144184674885534,TRUE,NA,"prpf18",21,0.996778126509124,0.97777213832034,0.876273588002918,0.982684077508886
"1255",18,26,24,192,211,183,0.09375,0.123222748815166,0.131147540983607,0.48855692160327,0.344718635906504,0.253010251218466,0.813700293678651,TRUE,NA,"si:dkey-234i14.6",21,0.997789259688167,0.925630646975006,0.908757443956641,0.982684077508886
"1256",4,1,2,192,211,183,0.0208333333333333,0.004739336492891,0.0109289617486339,0.463963920647401,0.223947880904304,0.543208469717701,0.507554042393405,FALSE,NA,"LOC129348624",21,0.997789259688167,0.900303174356603,0.960891538772672,0.982684077508886
"1257",5,3,4,192,211,183,0.0260416666666667,0.014218009478673,0.0218579234972678,0.701670206059826,0.402436603585596,0.791569403258414,0.569885897176842,TRUE,NA,"LOC111583219",21,0.997789259688167,0.926459004335651,0.98508034255582,0.982684077508886
"1258",16,14,13,192,211,183,0.0833333333333333,0.0663507109004739,0.0710382513661202,0.799970757935048,0.517381302620433,0.656245707211184,0.854296180990553,TRUE,NA,"wwox",21,0.997789259688167,0.93785933510798,0.966545069919002,0.982684077508886
"1259",18,16,12,192,211,183,0.09375,0.0758293838862559,0.0655737704918033,0.590686992164946,0.518697100616176,0.317122493016121,0.69297462119982,TRUE,NA,"nfat5a",21,0.997789259688167,0.93785933510798,0.923573810737914,0.982684077508886
"1260",3,1,2,192,211,183,0.015625,0.004739336492891,0.0109289617486339,0.581707962114993,0.298915224523475,0.6934063231996,0.493376934002787,TRUE,NA,"LOC111569685",21,0.997789259688167,0.921001975560036,0.966545069919002,0.982684077508886
"1261",15,18,16,192,211,183,0.078125,0.0853080568720379,0.087431693989071,0.942656159758238,0.79287181745091,0.74368553521293,0.940319978309078,TRUE,NA,"hprt1l",21,0.997789259688167,0.97777213832034,0.966545069919002,0.985931843379183
"1262",13,17,8,192,211,183,0.0677083333333333,0.0805687203791469,0.0437158469945355,0.33618856076963,0.623671098972156,0.316110723635839,0.140291096328808,TRUE,NA,"psmd7",21,0.997789259688167,0.93785933510798,0.923573810737914,0.982684077508886
"1263",34,30,26,192,211,183,0.177083333333333,0.14218009478673,0.14207650273224,0.595393236598316,0.359320786531003,0.413435673692163,0.936092353316151,FALSE,NA,"LOC111588128",21,0.997789259688167,0.925630646975006,0.946758240737221,0.985931843379183
"1264",5,5,1,192,211,183,0.0260416666666667,0.023696682464455,0.00546448087431694,0.362003200314536,0.880294454447484,0.16381784513668,0.195264692400137,FALSE,NA,"LOC111588126",21,0.997789259688167,0.97777213832034,0.884376345399096,0.982684077508886
"1265",61,58,44,192,211,183,0.317708333333333,0.274881516587678,0.240437158469945,0.247584842841513,0.346870680145371,0.0965723691125905,0.436560472843287,TRUE,NA,"LOC111588123",21,0.997789259688167,0.925630646975006,0.844434086734182,0.982684077508886
"1266",52,39,35,192,211,183,0.270833333333333,0.184834123222749,0.191256830601093,0.119849096711042,0.0634531059467558,0.103603388750702,0.863857129590414,FALSE,NA,"wnk1a",21,0.963640072050401,0.808732622481162,0.845592803620876,0.982684077508886
"1267",2,2,1,192,211,183,0.0104166666666667,0.00947867298578199,0.00546448087431694,0.861782566578707,0.924445943502766,0.596850227482413,0.651655140857998,TRUE,NA,"tmem60",21,0.997789259688167,0.97777213832034,0.960891538772672,0.982684077508886
"1268",21,12,10,192,211,183,0.109375,0.0568720379146919,0.0546448087431694,0.0720384408103145,0.0589399037942479,0.0589776081642346,0.923503287338418,TRUE,NA,"LOC111588135",21,0.896022846899024,0.793354236692033,0.795337093027909,0.982684077508886
"1269",26,32,24,192,211,183,0.135416666666667,0.151658767772512,0.131147540983607,0.838349537386684,0.637287933190616,0.943162795262132,0.59177276183475,FALSE,NA,"LOC111588148",21,0.997789259688167,0.93785933510798,0.98508034255582,0.982684077508886
"1270",3,2,1,192,211,183,0.015625,0.00947867298578199,0.00546448087431694,0.633646779560205,0.581612130485045,0.360166078051567,0.651655095313828,TRUE,NA,"fbxl13",21,0.997789259688167,0.93785933510798,0.923573810737914,0.982684077508886
"1271",26,18,32,192,211,183,0.135416666666667,0.0853080568720379,0.174863387978142,0.0694363125846004,0.148388786138981,0.359232293107746,0.0211517538823569,FALSE,NA,"LOC111588130",21,0.884976841537817,0.888596441650251,0.923573810737914,0.982684077508886
"1272",8,12,13,192,211,183,0.0416666666666667,0.0568720379146919,0.0710382513661202,0.472946525833931,0.484369824150611,0.221420604096327,0.565846685263728,TRUE,NA,"sinhcaf",21,0.997789259688167,0.93785933510798,0.89786281095856,0.982684077508886
"1273",9,6,4,192,211,183,0.046875,0.028436018957346,0.0218579234972678,0.374220736657066,0.333605614794149,0.195991821538681,0.679692245406437,TRUE,NA,"kxd1",21,0.997789259688167,0.925306020553344,0.884376345399096,0.982684077508886
"1274",1,1,1,192,211,183,0.00520833333333333,0.004739336492891,0.00546448087431694,0.994740359561537,0.94666860277419,0.972846415202078,0.919606730897322,TRUE,NA,"LOC129348544",21,0.997789259688167,0.97777213832034,0.98508034255582,0.982684077508886
"1275",6,6,3,192,211,183,0.03125,0.028436018957346,0.0163934426229508,0.634998658240716,0.868210461499492,0.355568815800525,0.430606407291435,TRUE,NA,"LOC111583626",21,0.997789259688167,0.97777213832034,0.923573810737914,0.982684077508886
"1276",48,40,46,192,211,183,0.25,0.18957345971564,0.251366120218579,0.390458399057594,0.261183747501972,0.877998447844205,0.210214576018539,FALSE,NA,"LOC111583624",21,0.997789259688167,0.918917847677105,0.98508034255582,0.982684077508886
"1277",9,14,7,192,211,183,0.046875,0.0663507109004739,0.0382513661202186,0.43352147231764,0.402170820546798,0.680088278676021,0.221129676930429,TRUE,NA,"LOC111585435",21,0.997789259688167,0.926459004335651,0.966545069919002,0.982684077508886
"1278",2,1,1,192,211,183,0.0104166666666667,0.004739336492891,0.00546448087431694,0.897840515516379,0.656038838105987,0.76437092704929,0.890480027635734,FALSE,NA,"LOC111585437",21,0.997789259688167,0.93785933510798,0.974966962714663,0.982684077508886
"1279",5,7,7,192,211,183,0.0260416666666667,0.033175355450237,0.0382513661202186,0.799661782857419,0.674626621562185,0.504439880274118,0.786218875072785,TRUE,NA,"LOC111586641",21,0.997789259688167,0.948831391730215,0.960891538772672,0.982684077508886
"1280",1,3,3,192,211,183,0.00520833333333333,0.014218009478673,0.0163934426229508,0.596236701576206,0.381955641306321,0.317909589292819,0.860518110719603,TRUE,NA,"LOC111586637",21,0.997789259688167,0.925630646975006,0.923573810737914,0.982684077508886
"1281",11,5,5,192,211,183,0.0572916666666667,0.023696682464455,0.0273224043715847,0.162147083666047,0.0944955098890204,0.160256032506453,0.819625223798786,TRUE,NA,"LOC111586636",21,0.996208733356152,0.830849372718326,0.884376345399096,0.982684077508886
"1282",4,2,4,192,211,183,0.0208333333333333,0.00947867298578199,0.0218579234972678,0.583619653431598,0.359405419146129,0.945282981864773,0.330754669901743,TRUE,NA,"tmem263",21,0.997789259688167,0.925630646975006,0.98508034255582,0.982684077508886
"1283",6,4,7,192,211,183,0.03125,0.018957345971564,0.0382513661202186,0.52106698679116,0.432854982080339,0.711488452319352,0.255718768875916,TRUE,NA,"ric8b",21,0.997789259688167,0.93785933510798,0.966545069919002,0.982684077508886
"1284",6,6,3,192,211,183,0.03125,0.028436018957346,0.0163934426229508,0.634998707825549,0.868210471610602,0.355568865769743,0.430606429229141,TRUE,NA,"polr3b",21,0.997789259688167,0.97777213832034,0.923573810737914,0.982684077508886
