"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"2548",26,28,25,1079,1042,886,0.0240963855421687,0.0268714011516315,0.028216704288939,0.841678195714603,0.685169818752918,0.567992229543672,0.857129367932659,TRUE,NA,"coq9",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2549",22,18,11,1079,1042,886,0.020389249304912,0.017274472168906,0.0124153498871332,0.399317342323639,0.59846544482641,0.175420770781951,0.384480310144584,TRUE,NA,"polr2c",2,0.999473835546157,0.971804885325697,0.978586230312599,0.989093013490336
"2550",1,2,5,1079,1042,886,0.00092678405931418,0.00191938579654511,0.00564334085778781,0.296279143636918,0.650107740676826,0.153794045119451,0.288540943461546,FALSE,NA,"LOC111581748",2,0.999473835546157,0.978011456300457,0.977965958546185,0.989093013490336
"2551",255,217,180,1079,1042,886,0.236329935125116,0.208253358925144,0.203160270880361,0.384003455372282,0.254840318560638,0.223600825904439,0.909294829340324,FALSE,NA,"wwp2",2,0.999473835546157,0.919650526655732,0.988763181829753,0.989252623213853
"2552",33,19,15,1079,1042,886,0.0305838739573679,0.0182341650671785,0.0169300225733634,0.0896811731748347,0.0799733945547225,0.0634746767642124,0.838325186281727,FALSE,NA,"adat1",2,0.92077846529356,0.794781183029179,0.914724632379111,0.989093013490336
"2553",62,52,40,1079,1042,886,0.0574606116774791,0.0499040307101727,0.0451467268623025,0.456337201032322,0.440792012059283,0.221895303311559,0.625437003839939,TRUE,NA,"gabarapl2",2,0.999473835546157,0.962095208893417,0.988763181829753,0.989093013490336
"2554",48,41,38,1079,1042,886,0.0444856348470806,0.0393474088291747,0.0428893905191874,0.83571936530722,0.555411035906782,0.863361534317861,0.695888525684191,TRUE,NA,"tmem231",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2555",141,117,88,1079,1042,886,0.130676552363299,0.112284069097889,0.0993227990970655,0.238848596928187,0.389739554937387,0.0915208934048921,0.399859180101955,FALSE,NA,"chst6",2,0.999473835546157,0.955747913342978,0.953164206299773,0.989093013490336
"2556",1,5,6,1079,1042,886,0.00092678405931418,0.00479846449136276,0.00677200902934537,0.181329519714551,0.132730406472154,0.065022695986337,0.56828973338826,TRUE,NA,"LOC129348200",2,0.985586619620803,0.847282463876713,0.914724632379111,0.989093013490336
"2557",245,219,187,1079,1042,886,0.227062094531974,0.210172744721689,0.211060948081264,0.89084534109018,0.636519029481339,0.889411463788022,0.750732865013394,FALSE,NA,"LOC111566761",2,0.999473835546157,0.977602147552288,0.988763181829753,0.989093013490336
"2558",16,20,10,1079,1042,886,0.0148285449490269,0.0191938579654511,0.0112866817155756,0.382386557127742,0.459149548711281,0.498704249175004,0.171229503149708,FALSE,NA,"LOC111588764",2,0.999473835546157,0.96603197456574,0.988763181829753,0.989093013490336
"2559",6,5,2,1079,1042,886,0.00556070435588508,0.00479846449136276,0.00225733634311512,0.537066589751663,0.807149010257423,0.268507342898838,0.366509023796802,TRUE,NA,"LOC111588765",2,0.999473835546157,0.989696623969261,0.988763181829753,0.989093013490336
"2560",6,7,8,1079,1042,886,0.00556070435588508,0.00671785028790787,0.0090293453724605,0.65450340035181,0.733222318796444,0.367657849438851,0.566224157020906,TRUE,NA,"LOC129348619",2,0.999473835546157,0.98098056973581,0.988763181829753,0.989093013490336
"2561",5,2,1,1079,1042,886,0.0046339202965709,0.00191938579654511,0.00112866817155756,0.317432930994043,0.291287377418066,0.196562374779434,0.664377815978963,TRUE,NA,"LOC111585677",2,0.999473835546157,0.941853959734228,0.978586230312599,0.989093013490336
"2562",21,13,23,1079,1042,886,0.0194624652455978,0.0124760076775432,0.0259593679458239,0.102576230431207,0.20393006771937,0.334398711727139,0.0329655997824834,TRUE,NA,"LOC111585680",2,0.94386961595766,0.89476619052569,0.988763181829753,0.946509611975098
"2563",169,154,128,1079,1042,886,0.156626506024096,0.147792706333973,0.144469525959368,0.813054291358666,0.643453038599943,0.542371511892717,0.873493726762023,FALSE,NA,"LOC111585676",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2564",234,228,209,1079,1042,886,0.216867469879518,0.218809980806142,0.23589164785553,0.757488020688364,0.936994208729188,0.489107942450856,0.548683725438692,FALSE,NA,"kiaa1549la",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2565",51,31,21,1079,1042,886,0.0472659870250232,0.0297504798464491,0.0237020316027088,0.0117870710861979,0.0380880151558923,0.00665390694596647,0.414898768375283,TRUE,NA,"LOC111569225",2,0.478594458362137,0.690619998033668,0.38630398863314,0.989093013490336
"2566",14,9,6,1079,1042,886,0.0129749768303985,0.00863723608445298,0.00677200902934537,0.354380668095212,0.338191470502944,0.180382587593526,0.643066975013171,TRUE,NA,"syt9b",2,0.999473835546157,0.946619998143613,0.978586230312599,0.989093013490336
"2567",96,80,55,1079,1042,886,0.0889712696941613,0.0767754318618042,0.0620767494356659,0.316323500061933,0.495981295132641,0.129247437297718,0.40340245814238,FALSE,NA,"si:ch211-266k8.4",2,0.999473835546157,0.969868082674858,0.977965958546185,0.989093013490336
"2568",8,7,3,1079,1042,886,0.00741427247451344,0.00671785028790787,0.00338600451467269,0.495252382092614,0.848317159926688,0.245620401889769,0.319497411787013,TRUE,NA,"rassf10a",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2569",375,310,265,1079,1042,886,0.347544022242817,0.297504798464491,0.299097065462754,0.268125748396438,0.149658401258852,0.183260737719844,0.94228603833857,FALSE,NA,"tead1a",2,0.999473835546157,0.867396325132125,0.978586230312599,0.993508071121351
"2570",111,114,95,1079,1042,886,0.102873030583874,0.109404990403071,0.107223476297968,0.884111475973449,0.625337478297829,0.754114254590618,0.877966019641879,TRUE,NA,"parvaa",2,0.999473835546157,0.976706150109514,0.988763181829753,0.989093013490336
"2571",13,33,18,1079,1042,886,0.0120481927710843,0.0316698656429942,0.0203160270880361,0.00959245175722098,0.0028271558527415,0.147830275437281,0.124574134400308,TRUE,NA,"mical2b",2,0.416449842102182,0.173455375962049,0.977965958546185,0.989093013490336
"2572",2,2,2,1079,1042,886,0.00185356811862836,0.00191938579654511,0.00225733634311512,0.978176668690861,0.902716432578748,0.834159055849359,0.929834686683738,FALSE,NA,"dkk3b",2,0.999473835546157,0.99337695718647,0.988763181829753,0.98975963048795
"2573",30,43,24,1079,1042,886,0.0278035217794254,0.0412667946257198,0.0270880361173815,0.128858132813877,0.0910814606567039,0.923098188551328,0.0925685323197038,TRUE,NA,"far1",2,0.960103374827407,0.816823061624661,0.991719951019571,0.989093013490336
"2574",14,21,8,1079,1042,886,0.0129749768303985,0.0201535508637236,0.0090293453724605,0.119484197764086,0.198057593464188,0.410696479891579,0.0514452044972861,TRUE,NA,"LOC129347880",2,0.952322214254413,0.89476619052569,0.988763181829753,0.989093013490336
"2575",2,5,2,1079,1042,886,0.00185356811862836,0.00479846449136276,0.00225733634311512,0.436118280631139,0.254755409639896,0.843612644328066,0.366509025944268,TRUE,NA,"LOC111581452",2,0.999473835546157,0.919650526655732,0.988763181829753,0.989093013490336
"2576",30,23,26,1079,1042,886,0.0278035217794254,0.0220729366602687,0.0293453724604966,0.573120106723423,0.405263089785837,0.83775954181539,0.318621110556862,FALSE,NA,"poglut3",2,0.999473835546157,0.957158709520326,0.988763181829753,0.989093013490336
"2577",20,26,18,1079,1042,886,0.0185356811862836,0.0249520153550864,0.0203160270880361,0.857956501827783,0.581859073895848,0.826673064144748,0.754298577490121,FALSE,NA,"rep15",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2578",134,151,139,1079,1042,886,0.1241890639481,0.144913627639155,0.156884875846501,0.145344194534614,0.184483590980433,0.0548260498942639,0.528070551225353,FALSE,NA,"ppfibp2b",2,0.966681816728275,0.894677244900673,0.900601219926976,0.989093013490336
"2579",72,86,70,1079,1042,886,0.066728452270621,0.0825335892514395,0.0790067720090293,0.449246951772918,0.232993352436586,0.336154810331596,0.849685508386414,FALSE,NA,"arpin",2,0.999473835546157,0.905019695503239,0.988763181829753,0.989093013490336
"2580",10,14,11,1079,1042,886,0.0092678405931418,0.0134357005758157,0.0124153498871332,0.651220571366201,0.367000269147362,0.501071797703285,0.843583627888761,TRUE,NA,"si:dkey-12e7.1",2,0.999473835546157,0.952519213710051,0.988763181829753,0.989093013490336
"2581",108,113,91,1079,1042,886,0.100092678405931,0.108445297504798,0.102708803611738,0.813672999239373,0.529150186132035,0.848318288906615,0.68323308671851,TRUE,NA,"chka",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2582",14,7,13,1079,1042,886,0.0129749768303985,0.00671785028790787,0.0146726862302483,0.223383269442906,0.152916859809332,0.74785245194738,0.0938322521645577,TRUE,NA,"herpud1",2,0.999473835546157,0.869381821708784,0.988763181829753,0.989093013490336
"2583",138,116,93,1079,1042,886,0.127896200185357,0.111324376199616,0.104966139954853,0.279301398353903,0.252239322697575,0.134049214837338,0.700376495901218,FALSE,NA,"LOC111568446",2,0.999473835546157,0.919650526655732,0.977965958546185,0.989093013490336
"2584",1,2,1,1079,1042,886,0.00092678405931418,0.00191938579654511,0.00112866817155756,0.81209935356223,0.551924233849215,0.889116018455109,0.664377859851831,TRUE,NA,"LOC129348622",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2585",2,2,2,1079,1042,886,0.00185356811862836,0.00191938579654511,0.00225733634311512,0.961427157757868,0.928582474721593,0.78425329300315,0.850358861016946,FALSE,NA,"LOC111568447",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2586",11,6,7,1079,1042,886,0.010194624652456,0.00575815738963532,0.00790067720090293,0.524291298082195,0.258389035049582,0.596338834876154,0.568320481202667,TRUE,NA,"LOC111568448",2,0.999473835546157,0.920711422391914,0.988763181829753,0.989093013490336
"2587",103,94,73,1079,1042,886,0.0954587581093605,0.09021113243762,0.082392776523702,0.81003650319132,0.733254786526475,0.517758540551748,0.755006922618677,FALSE,NA,"LOC111569309",2,0.999473835546157,0.98098056973581,0.988763181829753,0.989093013490336
"2588",12,13,15,1079,1042,886,0.0111214087117702,0.0124760076775432,0.0169300225733634,0.517330355991682,0.772720875466303,0.274553249594104,0.417023934627257,TRUE,NA,"LOC129348563",2,0.999473835546157,0.98098056973581,0.988763181829753,0.989093013490336
"2589",253,230,174,1079,1042,886,0.234476367006487,0.220729366602687,0.196388261851016,0.912520789268347,0.810352681409497,0.670876797278112,0.856785970264978,FALSE,NA,"bmal1a",2,0.999473835546157,0.991328133104451,0.988763181829753,0.989093013490336
"2590",49,52,46,1079,1042,886,0.0454124189063948,0.0499040307101727,0.0519187358916479,0.787434213709765,0.627370690907908,0.503764198659944,0.840932129509214,TRUE,NA,"znrf1",2,0.999473835546157,0.976706150109514,0.988763181829753,0.989093013490336
"2591",7,5,3,1079,1042,886,0.00648748841519926,0.00479846449136276,0.00338600451467269,0.628013177909094,0.605491976935688,0.344793792697357,0.632362059465537,TRUE,NA,"gins3",2,0.999473835546157,0.971804885325697,0.988763181829753,0.989093013490336
"2592",604,544,452,1079,1042,886,0.559777571825765,0.522072936660269,0.510158013544018,0.693630352740593,0.485149544619821,0.446350540608501,0.943663202256787,FALSE,NA,"ndrg4",2,0.999473835546157,0.969868082674858,0.988763181829753,0.993897195965139
"2593",29,17,14,1079,1042,886,0.0268767377201112,0.0163147792706334,0.0158013544018059,0.132454033964159,0.0984177504176646,0.098811826217605,0.92882765001091,TRUE,NA,"smpd3",2,0.960103374827407,0.831245863732276,0.959256136489546,0.98975963048795
"2594",25,30,35,1079,1042,886,0.0231696014828545,0.0287907869481766,0.0395033860045147,0.107345576822921,0.416352959570967,0.0384438448183971,0.195816155667608,TRUE,NA,"LOC111578303",2,0.948638676614515,0.962095208893417,0.857672655126852,0.989093013490336
"2595",68,88,61,1079,1042,886,0.0630213160333642,0.0844529750479846,0.0688487584650113,0.147959317960938,0.0595599890625196,0.603880834429465,0.201733556131995,TRUE,NA,"lsm14aa",2,0.968257326723515,0.743654645622249,0.988763181829753,0.989093013490336
"2596",11,11,5,1079,1042,886,0.010194624652456,0.0105566218809981,0.00564334085778781,0.465180362208896,0.934441147200599,0.270875442163061,0.243565387974417,TRUE,NA,"LOC111578293",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2597",3,8,3,1079,1042,886,0.00278035217794254,0.00767754318618042,0.00338600451467269,0.227953226916992,0.132457017737541,0.80898574344518,0.225197046160357,TRUE,NA,"LOC111578294",2,0.999473835546157,0.847282463876713,0.988763181829753,0.989093013490336
"2598",49,34,33,1079,1042,886,0.0454124189063948,0.0326295585412668,0.0372460496613995,0.304398484192567,0.130756800814502,0.368473525454126,0.581504774707582,TRUE,NA,"tbc1d15",2,0.999473835546157,0.847282463876713,0.988763181829753,0.989093013490336
"2599",17,14,10,1079,1042,886,0.0157553290083411,0.0134357005758157,0.0112866817155756,0.696918772694625,0.656640194923679,0.399324566051986,0.671853066293742,TRUE,NA,"nup160",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2600",31,31,29,1079,1042,886,0.0287303058387396,0.0297504798464491,0.0327313769751693,0.869647743918286,0.889113520834303,0.608243409573357,0.707277500020451,TRUE,NA,"LOC111578300",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2601",1,4,3,1079,1042,886,0.00092678405931418,0.00383877159309021,0.00338600451467269,0.56568431157017,0.328733635274514,0.33098268490788,0.989637144116214,FALSE,NA,"LOC111578298",2,0.999473835546157,0.946619998143613,0.988763181829753,0.997319655768403
"2602",96,73,53,1079,1042,886,0.0889712696941613,0.0700575815738964,0.0598194130925508,0.112545779046503,0.204896861070743,0.0415710163642855,0.417102779593053,FALSE,NA,"LOC111570896",2,0.951817920804191,0.894966299649056,0.875963919034658,0.989093013490336
"2603",4,2,2,1079,1042,886,0.00370713623725672,0.00191938579654511,0.00225733634311512,0.706650638196717,0.446539099065972,0.566165193172971,0.871030897573252,TRUE,NA,"LOC118471122",2,0.999473835546157,0.962095208893417,0.988763181829753,0.989093013490336
"2604",44,60,54,1079,1042,886,0.0407784986098239,0.0575815738963532,0.0609480812641084,0.44239522068614,0.390283472669421,0.212448499169886,0.697515394305219,FALSE,NA,"LOC111585526",2,0.999473835546157,0.955747913342978,0.988763181829753,0.989093013490336
"2605",6,4,5,1079,1042,886,0.00556070435588508,0.00383877159309021,0.00564334085778781,0.832046217436342,0.618867376206816,0.926534522933322,0.571573076226581,FALSE,NA,"lamb4",2,0.999473835546157,0.976706150109514,0.993232115047625,0.989093013490336
"2606",25,26,24,1079,1042,886,0.0231696014828545,0.0249520153550864,0.0270880361173815,0.854647894584341,0.8151811016335,0.576077016219047,0.743580730882397,FALSE,NA,"lamb1a",2,0.999473835546157,0.993324807071609,0.988763181829753,0.989093013490336
"2607",1,1,2,1079,1042,886,0.00092678405931418,0.000959692898272553,0.00225733634311512,0.774633336638751,0.95921136593067,0.533501599783895,0.574080680280313,FALSE,NA,"LOC129348649",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2608",2,1,1,1079,1042,886,0.00185356811862836,0.000959692898272553,0.00112866817155756,0.840824952414693,0.590677366337294,0.685214745104044,0.908652464224847,TRUE,NA,"traf5",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2609",1,1,1,1079,1042,886,0.00092678405931418,0.000959692898272553,0.00112866817155756,0.988990370912566,0.980306591807805,0.889116010236229,0.908652450657011,TRUE,NA,"si:dkey-27h10.2",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2610",128,96,77,1079,1042,886,0.118628359592215,0.0921305182341651,0.0869074492099323,0.109006107058799,0.098523453288594,0.0598845524216457,0.768360157028236,FALSE,NA,"hhip",2,0.948696309557844,0.831315680264583,0.905844465476797,0.989093013490336
"2611",79,71,74,1079,1042,886,0.0732159406858202,0.0681381957773513,0.0835214446952596,0.431885583767674,0.648431457672019,0.396581881670461,0.202528671788339,TRUE,NA,"smad1",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2612",31,22,16,1079,1042,886,0.0287303058387396,0.0211132437619962,0.018058690744921,0.262585068231976,0.263047278069594,0.126752580366036,0.630948797260156,TRUE,NA,"mmaa",2,0.999473835546157,0.920807507411003,0.977965958546185,0.989093013490336
"2613",171,153,148,1079,1042,886,0.158480074142725,0.146833013435701,0.167042889390519,0.619911733107817,0.855921827236793,0.448501577873292,0.356620344947139,FALSE,NA,"znf827",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2614",3,2,2,1079,1042,886,0.00278035217794254,0.00191938579654511,0.00225733634311512,0.918347561610073,0.684429480085347,0.819200027207128,0.871030928367216,TRUE,NA,"LOC129348634",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2615",35,25,25,1079,1042,886,0.0324374420759963,0.0239923224568138,0.028216704288939,0,0,3.40743668208414e-69,1.73979686844544e-67,FALSE,"Model failed to converge with max|grad| = 0.009803","lsm6",2,0,0,4.16800226602858e-67,2.46987659083178e-65
"2616",8,10,3,1079,1042,886,0.00741427247451344,0.00959692898272553,0.00338600451467269,0.688259228862703,0.77844668366079,0.54013140971164,0.391139131430018,FALSE,NA,"pou4f2",2,0.999473835546157,0.98098056973581,0.988763181829753,0.989093013490336
"2617",2,4,4,1079,1042,886,0.00185356811862836,0.00383877159309021,0.00451467268623025,0.64923406778783,0.499893855492517,0.358078752115953,0.787821241683842,FALSE,NA,"LOC129348689",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2618",19,22,22,1079,1042,886,0.0176088971269694,0.0211132437619962,0.0248306997742664,0.540588242127944,0.558404541021891,0.267388394765734,0.58633856968581,TRUE,NA,"tmem184c",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2619",7,9,6,1079,1042,886,0.00648748841519926,0.00863723608445298,0.00677200902934537,0.82439590159376,0.568614297652031,0.938300108308629,0.643066974047174,TRUE,NA,"prmt9",2,0.999473835546157,0.969868082674858,0.99450714909951,0.989093013490336
"2620",87,76,68,1079,1042,886,0.0806302131603336,0.072936660268714,0.0767494356659142,0.936720586866795,0.787137837781456,0.932227373432289,0.731473894193107,FALSE,NA,"arhgap10",2,0.999473835546157,0.98098056973581,0.99450714909951,0.989093013490336
"2621",260,241,183,1079,1042,886,0.240963855421687,0.231285988483685,0.206546275395034,0.586685117197165,0.642319436984293,0.301743373345543,0.573423602382148,FALSE,NA,"nr3c2",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2622",179,172,130,1079,1042,886,0.165894346617238,0.165067178502879,0.146726862302483,0.771596734310349,0.720443547801097,0.699895822491627,0.471445727847889,FALSE,NA,"dclk2a",2,0.999473835546157,0.98098056973581,0.988763181829753,0.989093013490336
"2623",178,157,130,1079,1042,886,0.164967562557924,0.150671785028791,0.146726862302483,0.720746168601975,0.532471819981689,0.457651999266619,0.891620020140216,FALSE,NA,"lrba",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2624",6,3,2,1079,1042,886,0.00556070435588508,0.00287907869481766,0.00225733634311512,0.632858195290392,0.479752801710482,0.395827125785059,0.838061205988514,FALSE,NA,"mab21l2",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2625",111,115,94,1079,1042,886,0.102873030583874,0.110364683301344,0.106094808126411,0.854639579726307,0.576212763446265,0.816177667826589,0.763775423638249,TRUE,NA,"rps3a",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2626",20,32,34,1079,1042,886,0.0185356811862836,0.0307101727447217,0.0383747178329571,0,0,0,2.27417422288118e-142,FALSE,"Model failed to converge with max|grad| = 0.010460","fhip1aa",2,0,0,0,4.37924895651645e-140
"2627",27,29,17,1079,1042,886,0.0250231696014829,0.027831094049904,0.0191873589164786,0.463892154866459,0.686919563614804,0.385667041742753,0.217780494169508,TRUE,NA,"gatb",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2628",3,1,1,1079,1042,886,0.00278035217794254,0.000959692898272553,0.00112866817155756,0.556010283252658,0.35645846980348,0.434458050574327,0.90865245879656,TRUE,NA,"dctpp1",2,0.999473835546157,0.946619998143613,0.988763181829753,0.989093013490336
"2629",280,239,195,1079,1042,886,0.25949953660797,0.22936660268714,0.220090293453725,0.119906089178138,0.125670401317526,0.0552574723881088,0.653519532719002,FALSE,NA,"fbxw7",2,0.952322214254413,0.847282463876713,0.902216966291884,0.989093013490336
"2630",3,3,2,1079,1042,886,0.00278035217794254,0.00287907869481766,0.00225733634311512,0.961491041558609,0.965864722055849,0.819199989627586,0.789582343023131,TRUE,NA,"tmem154",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2631",12,14,11,1079,1042,886,0.0111214087117702,0.0134357005758157,0.0124153498871332,0.890309610308782,0.63017735343657,0.791000891282017,0.843735721117453,FALSE,NA,"tma16",2,0.999473835546157,0.977602147552288,0.988763181829753,0.989093013490336
"2632",23,15,11,1079,1042,886,0.0213160333642261,0.0143953934740883,0.0124153498871332,0.347022982183691,0.300473786846247,0.180256692511169,0.718633858949892,FALSE,NA,"marchf1",2,0.999473835546157,0.946619998143613,0.978586230312599,0.989093013490336
"2633",1,4,1,1079,1042,886,0.00092678405931418,0.00383877159309021,0.00112866817155756,0.480542734522306,0.28393718931415,0.850447163687255,0.395017078074761,FALSE,NA,"LOC129348742",2,0.999473835546157,0.941853959734228,0.988763181829753,0.989093013490336
"2634",71,52,45,1079,1042,886,0.0658016682113068,0.0499040307101727,0.0507900677200903,0.208436800994438,0.118448516397029,0.161163915115931,0.929320801719462,TRUE,NA,"tmem192",2,0.996714659567603,0.847282463876713,0.977965958546185,0.98975963048795
"2635",133,125,108,1079,1042,886,0.123262279888786,0.119961612284069,0.121896162528217,0.979561341256673,0.874176915720808,0.968836666055207,0.849569885393673,FALSE,NA,"LOC111583011",2,0.999473835546157,0.99337695718647,0.997442460169072,0.989093013490336
"2636",46,49,46,1079,1042,886,0.0426320667284523,0.0470249520153551,0.0519187358916479,0.625850259742972,0.624994612399539,0.332976640753636,0.620896027437725,TRUE,NA,"uchl1",2,0.999473835546157,0.976706150109514,0.988763181829753,0.989093013490336
"2637",20,23,10,1079,1042,886,0.0185356811862836,0.0220729366602687,0.0112866817155756,0.20163415293271,0.563842673444882,0.19673357128972,0.0740138863843367,TRUE,NA,"anxa5b",2,0.994080000044701,0.969868082674858,0.978586230312599,0.989093013490336
"2638",18,15,10,1079,1042,886,0.0166821130676552,0.0143953934740883,0.0112866817155756,0.643626582736002,0.657305355081508,0.348995252425777,0.606585318371308,FALSE,NA,"fgfbp1b",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2639",3,9,3,1079,1042,886,0.00278035217794254,0.00863723608445298,0.00338600451467269,0.139744907987641,0.0881091606553338,0.808985668818004,0.158762319409483,TRUE,NA,"LOC129348661",2,0.964831671682843,0.816005211844344,0.988763181829753,0.989093013490336
"2640",1,6,3,1079,1042,886,0.00092678405931418,0.00575815738963532,0.00338600451467269,0.26603246302285,0.109008822279873,0.291601321058298,0.494233050410624,FALSE,NA,"prom1b",2,0.999473835546157,0.84099198786248,0.988763181829753,0.989093013490336
"2641",37,19,28,1079,1042,886,0.0342910101946247,0.0182341650671785,0.0316027088036117,0.101387346600071,0.0407968383040795,0.809669222950164,0.0828971418398906,FALSE,NA,"tapt1b",2,0.94386961595766,0.691425002193223,0.988763181829753,0.989093013490336
"2642",6,5,2,1079,1042,886,0.00556070435588508,0.00479846449136276,0.00225733634311512,0.594849428575557,0.698357312612757,0.308111619447691,0.499433328612002,FALSE,NA,"LOC111566932",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
"2643",245,217,188,1079,1042,886,0.227062094531974,0.208253358925144,0.212189616252822,0.829416143098523,0.575174735216752,0.633567270328785,0.944637005678438,FALSE,NA,"foxk1",2,0.999473835546157,0.969868082674858,0.988763181829753,0.994313000413129
"2644",68,59,51,1079,1042,886,0.0630213160333642,0.0566218809980806,0.0575620767494357,0.79867648014238,0.534782737771339,0.613787253331515,0.929320172047094,TRUE,NA,"radil",2,0.999473835546157,0.969868082674858,0.988763181829753,0.98975963048795
"2645",20,20,17,1079,1042,886,0.0185356811862836,0.0191938579654511,0.0191873589164786,0.999245380540609,0.997190289778472,0.974266435735415,0.971633067723487,FALSE,NA,"LOC111566935",2,0.999854763324646,0.999379347187537,0.998140266637282,0.997068754527383
"2646",2,9,5,1079,1042,886,0.00185356811862836,0.00863723608445298,0.00564334085778781,0.137328791625384,0.0483454424904725,0.182431130227047,0.443755281052751,TRUE,NA,"LOC129348768",2,0.963669766255556,0.707209887067658,0.978586230312599,0.989093013490336
"2647",25,16,21,1079,1042,886,0.0231696014828545,0.0153550863723608,0.0237020316027088,0.33917469669127,0.194373764395651,0.938091603204955,0.186458177120845,TRUE,NA,"arpc1b",2,0.999473835546157,0.89476619052569,0.99450714909951,0.989093013490336
"2648",82,52,51,1079,1042,886,0.0759962928637627,0.0499040307101727,0.0575620767494357,0.0384156933100554,0.0141959337376436,0.106583881179184,0.456513611153434,TRUE,NA,"arpc1a",2,0.756156476107934,0.492556021674379,0.96834555976336,0.989093013490336
"2649",33,33,28,1079,1042,886,0.0305838739573679,0.0316698656429942,0.0316027088036117,0.928711640746094,0.731779644399689,0.74936356884299,0.986886438428638,FALSE,NA,"hapstr1b",2,0.999473835546157,0.98098056973581,0.988763181829753,0.997319655768403
"2650",72,62,32,1079,1042,886,0.066728452270621,0.0595009596928983,0.036117381489842,0.010752540379175,0.494201727790935,0.00297005602150012,0.0186461529781605,TRUE,NA,"grin2ab",2,0.451645856523692,0.969868082674858,0.220475647183801,0.784074606583958
"2651",94,89,70,1079,1042,886,0.0871177015755329,0.0854126679462572,0.0790067720090293,0.928148530016559,0.891058858753888,0.701240733537454,0.806163497623038,FALSE,NA,"myo15ab",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2652",8,10,9,1079,1042,886,0.00741427247451344,0.00959692898272553,0.0101580135440181,0.787926688038357,0.584843183515252,0.515167214771585,0.901095011224631,TRUE,NA,"LOC129348759",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2653",16,20,16,1079,1042,886,0.0148285449490269,0.0191938579654511,0.018058690744921,0.738251912617367,0.450847271444785,0.575237001004725,0.871815875091972,FALSE,NA,"alkbh5",2,0.999473835546157,0.963113886024308,0.988763181829753,0.989093013490336
"2654",79,69,55,1079,1042,886,0.0732159406858202,0.0662188099808061,0.0620767494356659,0.606682307263889,0.527336072570825,0.330228810984439,0.711814476901649,TRUE,NA,"mief2",2,0.999473835546157,0.969868082674858,0.988763181829753,0.989093013490336
"2655",48,47,34,1079,1042,886,0.0444856348470806,0.04510556621881,0.0383747178329571,0.729727421403664,0.944986506385547,0.500662860755285,0.463310944922594,TRUE,NA,"smcr8b",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2656",5,4,5,1079,1042,886,0.0046339202965709,0.00383877159309021,0.00564334085778781,0.878979554121005,0.914332191629205,0.700826735005558,0.632945989921757,FALSE,NA,"zgc:112980",2,0.999473835546157,0.99337695718647,0.988763181829753,0.989093013490336
"2657",63,56,43,1079,1042,886,0.0583873957367933,0.053742802303263,0.0485327313769752,0.629526676307194,0.642248196876623,0.336610879448838,0.605609691164027,TRUE,NA,"ptcd1",2,0.999473835546157,0.978011456300457,0.988763181829753,0.989093013490336
