"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"4313","LOC129349119",0.999999980933153,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4314","LOC111581376",0.999999999953677,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4315","LOC111581374",0.809719321965151,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4316","kdm2ba",0.940813488476337,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4317","rnf34a",0.92077672700497,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4318","LOC111581375",0.604788266991547,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4319","LOC129349098",0.999999941133832,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4320","nono",0.794178298201233,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4321","pold2",0.764093512657563,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4322","elmod3",0.315073738972608,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4323","grk5l",0.321604829609316,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4324","lsm1",0.99999999870301,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4325","bag4",0.987538143726124,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4326","carnmt1",0.97185094993226,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4327","wu:fa19b12",0.99999999972713,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4328","trpm6",0.999999999917208,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4329","LOC129349057",0.999999999966227,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4330","mfsd3",0.930924476838665,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4331","LOC111586207",0.999999970923288,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4332","zfand5a",0.840976113126563,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4333","snrnp200",0.81644570950733,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4334","ciao1",0.420909935987902,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4335","tmem127",0.374618384609583,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4336","igsf9b",0.215268622686771,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4337","tmem230b",0.999999999937778,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4338","dpysl2a",0.374442244708592,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4339","bnip3la",0.769239774390631,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4340","ppp2r2aa",0.999070178509242,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4341","vps33a",0.643401621449367,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4342","LOC111580367",0.0988516488073293,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4343","LOC111580364",0.317079423058748,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4344","LOC111580372",0.499205262560661,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4345","LOC111580369",0.484593909116552,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4346","mn1b",0.601730991863086,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4347","LOC129349080",0.946653050137369,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4348","LOC111586713",0.673352257316547,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4349","zgc:153044",0.98143049246385,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4350","tgoln2",0.696452765371219,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4351","tcf7l1b",0.810154465792414,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4352","ube2d4",0.43985491282828,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4353","dbnlb",0.24030940163,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4354","arid5a",0.762844094538686,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4355","LOC111582572",0.999999968835699,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4356","LOC111582156",0.846523913159422,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4357","inpp5l",0.409660777002282,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4358","pdlim2",0.972199036249759,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4359","rab11fip1a",0.999999982131534,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4360","prlhr2a",0.996500222655108,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4361","got1l1",0.946793197466754,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4362","LOC111579805",0.288294775586561,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4363","med22",0.999999980364977,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4364","c6h9orf78",0.960193737029093,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4365","LOC111579812",0.757239180590123,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4366","LOC111579816",0.999999999978799,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4367","antxr1a",0.993908505430517,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4368","kansl3",0.592034854601055,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4369","bmp1a",0.37275337941449,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4370","disp3",0.488028177963505,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4371","si:dkey-32e23.4",0.828799627358954,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4372","ubl4a",0.791337825936444,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4373","prkg1l",0.354983668823713,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4374","acsl2",0.999999999966227,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4375","bin3",0.870756911959037,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4376","egr3",0.728144618443132,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4377","LOC111578650",0.981901349485653,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4378","rhobtb2a",0.68106753732201,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4379","stc1",0.738007672199593,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4380","slc25a37",0.602239033885813,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4381","entpd4",0.386379588466821,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4382","c6h9orf85",0.995451113087447,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4383","abhd17b",0.653548046357162,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4384","cemip2",0.987410372498421,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4385","trpm3",0.23564205540894,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4386","klf9",0.999999999840392,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4387","fam219ab",0.767754072184865,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4388","LOC129349158",0.999999988491765,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4389","LOC111570773",0.105432733312705,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4390","hspb11",0.999999999975738,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4391","smn1",0.735502855155407,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4392","rtkna",0.844184484810514,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4393","mblac2",0.530603139510304,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4394","adgrv1",0.499728228005557,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4395","LOC129349099",0.999999999975738,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4396","arrdc3a",0.763565876666286,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4397","arsk",0.999999999992676,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4398","skic3",0.505069380611826,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4399","fam81b",0.999999970923288,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4400","mctp1a",0.141990508200445,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4401","slf1",0.89759889403878,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4402","kiaa0825",0.21083171935273,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4403","fam172a",0.426784262536802,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4404","LOC129349142",0.981864692467774,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4405","nr2f1a",0.613939480523267,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4406","LOC118471146",0.817555989670256,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4407","LOC111576599",0.74255423744133,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4408","LOC111576603",0.999998555313585,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4409","LOC111576594",0.381364839446055,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4410","si:dkey-245n4.2",0.999999999978237,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4411","nol6",0.99985120781959,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4412","LOC111576602",0.882029579799881,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4413","LOC111583604",0.999999999992422,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4414","rhobtb4",0.113704429525475,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4415","LOC118471589",0.922101970930582,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4416","si:dkey-40c11.2",0.728003463903533,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4417","LOC129349153",0.795539270763976,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4418","mef2cb",0.818437222769365,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4419","LOC111562509",0.281471514319855,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4420","tmem161b",0.415698912201551,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4421","LOC129349069",0.446115652031027,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4422","ccnh",0.913147955691612,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4423","rasa1a",0.256569452817901,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4424","LOC111562508",0.930190843903486,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4425","LOC111581162",0.880214254884272,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4426","LOC129349088",0.999999999959486,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4427","vcana",0.983624871351901,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4428","LOC111576022",0.267209689735587,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4429","tmem167a",0.919849174253012,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4430","LOC129349171",0.999999999937663,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4431","LOC111576025",0.999999970923288,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4432","LOC111576020",0.999999999990405,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4433","LOC111576024",0.999999999982462,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4434","ssbp2a",0.465179151005537,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4435","LOC129349129",0.999999817418174,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4436","LOC111576017",0.596782531679664,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4437","iqgap2",0.999999998630601,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4438","sv2ca",0.920860133972448,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4439","cert1",0.505302467537854,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4440","LOC129349137",0.924093985902529,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4441","pip5k1bb",0.190650234505988,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4442","LOC129349174",0.999999871466007,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4443","LOC129349173",0.999999978658971,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4444","kif2a",0.324753756869839,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4445","dimt1l",0.999999999978965,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4446","LOC111581617",0.978414643660091,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4447","homer1b",0.714337131872561,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4448","tent2",0.740184815518308,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4449","cmya5",0.989891277602765,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4450","mtx3",0.982260066633401,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4451","serinc5",0.322894751024397,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4452","cdk7",0.991911023266816,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4453","setbp1",0.970264790579696,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4454","lnpep",0.657077869447848,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4455","erap2",0.908139135793981,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4456","rgmb",0.999999999894011,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4457","riok2",0.97231220300881,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4458","epg5",0.98219266128122,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4459","dnajb5",0.578374907767257,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4460","vcp",0.430584806356113,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4461","fancg",0.999999987460155,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4462","thoc5",0.607572554414049,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4463","tfip11",0.807646593078048,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4464","LOC129349205",0.999999562814487,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4465","srrd",0.999999987460155,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4466","ddhd2",0.999999999990585,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4467","LOC111584860",0.0452962362665579,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4468","plekha2",0.974754842592321,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4469","iqcd",0.999999999894011,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4470","tpcn1",0.895723256659868,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4471","slc8b1",0.999999999983911,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4472","LOC129349104",0.999999999981822,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4473","LOC111586676",0.999999962566727,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4474","morc2",0.513124318917521,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4475","zgc:158398",0.999999968835699,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4476","plbd2",0.66243691837061,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4477","rbm19",0.963618519629908,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4478","si:dkey-98f17.5",0.953821995577698,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4479","LOC111568309",0.942826218846934," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4480","lztr1",0.718409197804445,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4481","gal3st1a",0.999999970923288,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4482","pes",0.958217855091515,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4483","acacb",0.517888612301454,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4484","myo1ha",0.991918842623141,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4485","kctd10",0.999982716388323,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4486","ube3b",0.937962093233625,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4487","mmab",0.999999999937663,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4488","mvk",0.206763955381959,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4489","tchp",0.999879811131757,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4490","git2a",0.752380083720527,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4491","ankrd13a",0.900114831926986,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4492","LOC118470265",0.0302807367587068,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4493","sgsm1a",0.933804535243029,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4494","gatc",0.990190950998612,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4495","pxmp2",0.999999982988857,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4496","alkbh2",0.9675229370362,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4497","usp30",0.169980670987592,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4498","svopa",0.735673623715765,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4499","LOC111588560",0.999999999992629,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4500","ssh1a",0.322093006706965,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4501","LOC111588550",0.719087454181606,NA,FALSE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4502","iscu",0.999999594125482,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4503","sart3",0.387618263356595,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4504","ficd",0.990571873356,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4505","LOC129349138",0.999999999987639,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4506","cmklr1",0.39547528656543,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4507","wscd2",0.501492172889562,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4508","si:ch211-225b11.1",0.734236953805444,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4509","pik3ip1",0.220170895057052,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4510","si:ch211-225b11.4",0.910467339683142,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4511","tctn2",0.999999999990432,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4512","atp6v0a2b",0.161815476782427,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4513","emid1",0.192700494577808,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4514","ewsr1b",0.277559935707761,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4515","gas2l1",0.90301334797609,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4516","ap1b1",0.815951233170243,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4517","rasl10a",0.970913834108348,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4518","osbp2b",0.890751651864519,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4519","si:ch211-102c2.8",0.999999999992378,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4520","ccdc117",0.999999999987073,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4521","tcn2",0.800906259197445,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4522","LOC129349059",0.999999903800528,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4523","LOC111575853",0.991650708835061,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4524","eif4ebp1",0.939818171387838,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4525","ank1a",0.320899000915546,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4526","ebf2",0.99999999999493,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"11_2"
"4527","sftpbb",0.182829465951268,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4528","usp39",0.999999999981822,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4529","c6h2orf68",0.975882961297149,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4530","mat2ab",0.703874464096231,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4531","inpp5jb",0.928662902790347,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4532","selenom",0.685711520232704,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4533","mob1a",0.552637903123119,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4534","arl6ip4",0.463356991533623,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4535","LOC111576649",0.528523847287555,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4536","mtrfr",0.999999999920027,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4537","hip1rb",0.744153034946141,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4538","kntc1",0.991691655423439,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4539","rsrc2",0.449152386256625,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4540","si:ch211-110p13.9",0.767764878360364,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4541","zcchc8",0.539763892901335,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4542","clip1a",0.191197619259644,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4543","mlxip",0.684391770918202,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4544","psmd9",0.759403834448791,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
"4545","gtf2h3",0.969812314535514,NA,TRUE,"0.999999999996041",NA,NA,NA,NA,NA,NA,"11_2"
