"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4090",58,61,47,258,299,217,0.224806201550388,0.204013377926421,0.216589861751152,0.833911404089531,0.550631662439793,0.829801766516247,0.728876382353864,TRUE,NA,"ep400",19,0.984950224771233,0.915587525243011,0.967476424702938,0.98387027931397
"4091",109,105,70,258,299,217,0.422480620155039,0.351170568561873,0.32258064516129,0.062024161853001,0.0848120071597677,0.0255616937049646,0.498391243684716,TRUE,NA,"rimbp2b",19,0.684480426644911,0.695594784398477,0.556904136701461,0.98387027931397
"4092",21,14,13,258,299,217,0.0813953488372093,0.0468227424749164,0.0599078341013825,0.244836311356098,0.0975708710739684,0.367258089899596,0.510963825404902,TRUE,NA,"LOC111582334",19,0.867194884297291,0.706143276602204,0.876769997161517,0.98387027931397
"4093",10,14,8,258,299,217,0.0387596899224806,0.0468227424749164,0.0368663594470046,0.82767900207519,0.640756286174818,0.914281028303894,0.581400074518264,TRUE,NA,"glt1d1",19,0.98439883013526,0.937618412404343,0.969764417334056,0.98387027931397
"4094",7,12,9,258,299,217,0.0271317829457364,0.040133779264214,0.0414746543778802,0.636976376923552,0.402155586161399,0.391520254142834,0.939344704720609,TRUE,NA,"slc15a4",19,0.957575209643488,0.883989615023812,0.878755392560298,0.994464682512941
"4095",4,6,2,258,299,217,0.0155038759689922,0.020066889632107,0.00921658986175115,0.634606870031061,0.690658352228034,0.550211837999345,0.342635579348355,FALSE,NA,"LOC129349194",19,0.957575209643488,0.950471229531207,0.90204059924571,0.98387027931397
"4096",62,93,53,258,299,217,0.24031007751938,0.311036789297659,0.244239631336406,0.166526007304252,0.0935036224341218,0.933848090516248,0.130517022403968,FALSE,NA,"si:dkeyp-14d3.1",19,0.838590632161236,0.695594784398477,0.974091218311682,0.98387027931397
"4097",9,4,6,258,299,217,0.0348837209302326,0.0133779264214047,0.0276497695852535,0.268992961821687,0.106290353241785,0.65407053112585,0.255841783777819,TRUE,NA,"LOC111586988",19,0.877432137687464,0.714241670794277,0.946536564487663,0.98387027931397
"4098",21,26,14,258,299,217,0.0813953488372093,0.0869565217391304,0.0645161290322581,0.636893371024526,0.81388717790735,0.483957832301107,0.34838446572112,TRUE,NA,"LOC111586481",19,0.957575209643488,0.974965921302135,0.90204059924571,0.98387027931397
"4099",26,28,18,258,299,217,0.10077519379845,0.0936454849498328,0.0829493087557604,0.84353656075095,0.886820140420646,0.570374274706268,0.661447980659044,FALSE,NA,"LOC111584729",19,0.98633008154256,0.974965921302135,0.91064075972656,0.98387027931397
"4100",7,4,8,258,299,217,0.0271317829457364,0.0133779264214047,0.0368663594470046,0.244636415139322,0.254331866177064,0.547140253127573,0.0936350650954516,TRUE,NA,"hmcn2",19,0.867194884297291,0.826636786618621,0.90204059924571,0.98387027931397
"4101",4,3,2,258,299,217,0.0155038759689922,0.0100334448160535,0.00921658986175115,0.777366607557339,0.566348995332564,0.545549590086517,0.925523648330745,TRUE,NA,"angptl2b",19,0.978259233059794,0.915587525243011,0.90204059924571,0.992978766862855
"4102",33,29,15,258,299,217,0.127906976744186,0.096989966555184,0.0691244239631336,0.113459512833416,0.258538874494407,0.0395825054055134,0.272015718921333,FALSE,NA,"zbtb34",19,0.78452765074702,0.827047384091414,0.610851507427383,0.98387027931397
"4103",142,125,86,258,299,217,0.550387596899225,0.418060200668896,0.3963133640553,0.00234590327584284,0.004067958422953,0.00187375627399671,0.649352198534204,FALSE,NA,"pbx3b",19,0.177226353141033,0.246655654831026,0.19114700945434,0.98387027931397
"4104",36,20,26,258,299,217,0.13953488372093,0.0668896321070234,0.119815668202765,0.0180150439035036,0.00533966985464162,0.525464546970587,0.0397710811079281,TRUE,NA,"gapvd1",19,0.481684379229573,0.276764327465973,0.90204059924571,0.98387027931397
"4105",30,25,24,258,299,217,0.116279069767442,0.0836120401337793,0.110599078341014,0.398854886036435,0.199338310534114,0.84598195710557,0.30338027689907,TRUE,NA,"unm-hu7912",19,0.913501427890548,0.783386796420143,0.967476424702938,0.98387027931397
"4106",57,68,36,258,299,217,0.22093023255814,0.22742474916388,0.165898617511521,0.334174239744092,0.882906814675085,0.215695089388559,0.167005534917783,FALSE,NA,"syn1",19,0.906583749794328,0.974965921302135,0.806106778733977,0.98387027931397
"4107",5,6,9,258,299,217,0.0193798449612403,0.020066889632107,0.0414746543778802,0.423397064907687,0.941711059667902,0.253922287642858,0.278197437976577,FALSE,NA,"LOC129349151",19,0.919139655364038,0.984301007090069,0.829769256828949,0.98387027931397
"4108",54,66,41,258,299,217,0.209302325581395,0.220735785953177,0.188940092165899,0.704588780379109,0.739143016184657,0.611647076960074,0.403012330719622,FALSE,NA,"dtx1",19,0.966004963064363,0.974428657944463,0.934907998728624,0.98387027931397
"4109",25,43,23,258,299,217,0.0968992248062016,0.1438127090301,0.105990783410138,0,0,1.74947114950385e-116,0,FALSE,"Model failed to converge with max|grad| = 0.013120","LOC111578431",19,0,0,3.54677594056376e-114,0
"4110",2,3,4,258,299,217,0.00775193798449612,0.0100334448160535,0.0184331797235023,0.543547273288111,0.776496390355596,0.313957560111666,0.422562269291002,TRUE,NA,"dgcr6",19,0.941375447623935,0.974965921302135,0.851275900997773,0.98387027931397
"4111",69,77,59,258,299,217,0.267441860465116,0.25752508361204,0.271889400921659,0.996319981679911,0.954633758832378,0.933361331658815,0.977340010821032,FALSE,NA,"slc7a4",19,0.998770229592772,0.985206152552314,0.974091218311682,0.994464682512941
"4112",10,5,4,258,299,217,0.0387596899224806,0.0167224080267559,0.0184331797235023,0.210883670410831,0.119473335454569,0.202009219504578,0.883539810777528,TRUE,NA,"ccdc157",19,0.865408661456762,0.727198719121405,0.79630320882655,0.991134823218755
"4113",14,11,9,258,299,217,0.0542635658914729,0.0367892976588629,0.0414746543778802,0.594603996829848,0.323507517560297,0.51894788870253,0.785594161229634,TRUE,NA,"sf3a1",19,0.956454196186711,0.843744711032319,0.90204059924571,0.98387027931397
"4114",5,10,5,258,299,217,0.0193798449612403,0.0334448160535117,0.0230414746543779,0.560081197691157,0.312393949290972,0.782110798726514,0.489897227702333,TRUE,NA,"LOC111578430",19,0.943840556304707,0.843744711032319,0.967476424702938,0.98387027931397
"4115",18,25,15,258,299,217,0.0697674418604651,0.0836120401337793,0.0691244239631336,0.774905139095564,0.545697376851256,0.981323208675835,0.554647753434943,FALSE,NA,"kdm2ba",19,0.978259233059794,0.915587525243011,0.993765787609849,0.98387027931397
"4116",13,12,12,258,299,217,0.0503875968992248,0.040133779264214,0.0552995391705069,0.720306156118843,0.518307362309755,0.903466231220428,0.450635789072604,FALSE,NA,"rnf34a",19,0.966314220696071,0.915587525243011,0.968038308199198,0.98387027931397
"4117",28,35,19,258,299,217,0.108527131782946,0.117056856187291,0.0875576036866359,0.555436533866278,0.751341826975076,0.446592706482703,0.281401779868645,TRUE,NA,"LOC111581375",19,0.942124552143708,0.974965921302135,0.899953673957871,0.98387027931397
"4118",16,12,12,258,299,217,0.062015503875969,0.040133779264214,0.0552995391705069,0.531160433020735,0.269449418210633,0.773066868368499,0.442826415843134,FALSE,NA,"nono",19,0.941375447623935,0.827047384091414,0.967476424702938,0.98387027931397
"4119",6,4,4,258,299,217,0.0232558139534884,0.0133779264214047,0.0184331797235023,0.731668111182659,0.429256054728656,0.743547880243612,0.671094638749686,FALSE,NA,"pold2",19,0.969408274196014,0.883989615023812,0.967476424702938,0.98387027931397
"4120",32,31,20,258,299,217,0.124031007751938,0.103678929765886,0.0921658986175115,0.547551205143626,0.476040924709567,0.287346953066035,0.672737088709124,FALSE,NA,"elmod3",19,0.941655628550689,0.909865962349309,0.829876382718476,0.98387027931397
"4121",39,38,26,258,299,217,0.151162790697674,0.127090301003344,0.119815668202765,0.748772040098323,0.618679519163485,0.460306908273695,0.793826028747561,FALSE,NA,"grk5l",19,0.977029333539589,0.930146244682702,0.899953673957871,0.98387027931397
"4122",3,4,7,258,299,217,0.0116279069767442,0.0133779264214047,0.032258064516129,0.236505124527028,0.843576716855582,0.148773267480437,0.180580650050349,FALSE,NA,"bag4",19,0.867194884297291,0.974965921302135,0.774504005430412,0.98387027931397
"4123",3,7,5,258,299,217,0.0116279069767442,0.0234113712374582,0.0230414746543779,0.555162809257917,0.306004632283233,0.344793551358006,0.978044390344088,TRUE,NA,"carnmt1",19,0.942124552143708,0.843744711032319,0.867403066530637,0.994464682512941
"4124",8,8,5,258,299,217,0.0310077519379845,0.0267558528428094,0.0230414746543779,0.867391044246996,0.764706730208216,0.597363995732278,0.790595596588794,TRUE,NA,"wu:fa19b12",19,0.990466895140749,0.974965921302135,0.925457852170815,0.98387027931397
"4125",11,14,8,258,299,217,0.0426356589147287,0.0468227424749164,0.0368663594470046,0.858861057243726,0.811953345973656,0.749452512047856,0.581400085315174,TRUE,NA,"trpm6",19,0.98982957477913,0.974965921302135,0.967476424702938,0.98387027931397
"4126",57,69,42,258,299,217,0.22093023255814,0.230769230769231,0.193548387096774,0.589445631527201,0.781979450648687,0.464510135146802,0.310266870640209,TRUE,NA,"rorb",19,0.956454196186711,0.974965921302135,0.899953673957871,0.98387027931397
"4127",27,20,12,258,299,217,0.104651162790698,0.0668896321070234,0.0552995391705069,0.101772524611801,0.112600522272833,0.0547237366219818,0.590511328036578,TRUE,NA,"mfsd3",19,0.764704509160565,0.723970583505467,0.645069899596923,0.98387027931397
"4128",23,37,29,258,299,217,0.0891472868217054,0.123745819397993,0.133640552995392,0.286639755580324,0.202929323205801,0.135271965721608,0.756841366575174,FALSE,NA,"zfand5a",19,0.890343636854958,0.788646292139178,0.748552398661949,0.98387027931397
"4129",29,17,14,258,299,217,0.112403100775194,0.0568561872909699,0.0645161290322581,0.0928010213592635,0.0489494507820485,0.100215323430517,0.857888756879338,FALSE,NA,"snrnp200",19,0.754467592939068,0.628262191514541,0.724044009635049,0.991134823218755
"4130",12,18,7,258,299,217,0.0465116279069767,0.0602006688963211,0.032258064516129,0.346356828436408,0.476610421724564,0.432192851419922,0.150817828476801,TRUE,NA,"ciao1",19,0.906583749794328,0.909865962349309,0.890060888455185,0.98387027931397
"4131",16,19,15,258,299,217,0.062015503875969,0.0635451505016722,0.0691244239631336,0.947690159384275,0.940867437314902,0.754787160192042,0.800958434955013,TRUE,NA,"tmem127",19,0.990466895140749,0.983680486447561,0.967476424702938,0.98387027931397
"4132",9,5,3,258,299,217,0.0348837209302326,0.0167224080267559,0.0138248847926267,0.23569724606508,0.181608750665108,0.159422729036257,0.792859197542707,TRUE,NA,"igsf9b",19,0.867194884297291,0.779588955003986,0.777047978454462,0.98387027931397
"4133",5,10,3,258,299,217,0.0193798449612403,0.0334448160535117,0.0138248847926267,0.343388396555518,0.320098831381919,0.653841655747686,0.182933654587103,FALSE,NA,"tmem230b",19,0.906583749794328,0.843744711032319,0.946536564487663,0.98387027931397
"4134",1,1,4,258,299,217,0.00387596899224806,0.00334448160535117,0.0184331797235023,0.165179905014561,0.916792440017078,0.160590677895569,0.124697235263014,TRUE,NA,"adra1aa",19,0.838590632161236,0.974965921302135,0.777047978454462,0.98387027931397
"4135",69,46,37,258,299,217,0.267441860465116,0.153846153846154,0.170506912442396,0.0381297365039773,0.0181735675014638,0.0581600473876275,0.720064080847777,FALSE,NA,"dpysl2a",19,0.599181025249397,0.458158472897472,0.655057186329284,0.98387027931397
"4136",23,25,13,258,299,217,0.0891472868217054,0.0836120401337793,0.0599078341013825,0.489472882730528,0.824203806361064,0.248990652906614,0.328127466419048,FALSE,NA,"bnip3la",19,0.930934294004529,0.974965921302135,0.829769256828949,0.98387027931397
"4137",10,4,3,258,299,217,0.0387596899224806,0.0133779264214047,0.0138248847926267,0.120430642902221,0.082239898305417,0.12442208502777,0.979839749543415,FALSE,NA,"ppp2r2aa",19,0.796602640545714,0.694492196813624,0.742471840933692,0.995124504038512
"4138",13,12,9,258,299,217,0.0503875968992248,0.040133779264214,0.0414746543778802,0.892235425931315,0.650760631652701,0.734592331310989,0.927569074961181,FALSE,NA,"vps33a",19,0.990466895140749,0.937618412404343,0.967476424702938,0.994231409531727
"4139",60,54,40,258,299,217,0.232558139534884,0.180602006688963,0.184331797235023,0.338870407183459,0.188733722034186,0.237310483206267,0.963669787501442,FALSE,NA,"LOC111580367",19,0.906583749794328,0.783386796420143,0.829769256828949,0.994464682512941
"4140",60,37,31,258,299,217,0.232558139534884,0.123745819397993,0.142857142857143,0.00407298565333964,0.0019660495552343,0.0203245199987982,0.564185995569761,FALSE,NA,"LOC111580364",19,0.248033985642158,0.159031564023397,0.532873142908406,0.98387027931397
"4141",37,34,21,258,299,217,0.143410852713178,0.11371237458194,0.0967741935483871,0.279530471034446,0.295587661860956,0.124159043426403,0.538627603273563,TRUE,NA,"LOC111580372",19,0.884199977006398,0.842822339236421,0.742471840933692,0.98387027931397
"4142",13,14,9,258,299,217,0.0503875968992248,0.0468227424749164,0.0414746543778802,0.899551973348301,0.845158084942164,0.645718833868174,0.771485114347182,TRUE,NA,"LOC111580369",19,0.990466895140749,0.974965921302135,0.946536564487663,0.98387027931397
"4143",35,32,23,258,299,217,0.135658914728682,0.107023411371237,0.105990783410138,0.494230600061204,0.301219248150446,0.326319457871828,0.970067774768977,TRUE,NA,"mn1b",19,0.931300231071578,0.843744711032319,0.855513627783335,0.994464682512941
"4144",12,10,4,258,299,217,0.0465116279069767,0.0334448160535117,0.0184331797235023,0,1.20325890934955e-204,0,2.38915879018422e-291,FALSE,"Model failed to converge with max|grad| = 0.006102","LOC129349080",19,0,3.77870484159656e-202,0,1.41721359939224e-288
"4145",171,202,130,258,299,217,0.662790697674419,0.675585284280936,0.599078341013825,0.358153939912171,0.691109896953447,0.309300438615739,0.162982760673363,FALSE,NA,"LOC111586713",19,0.908712900785489,0.950929219038352,0.851275900997773,0.98387027931397
"4146",8,16,6,258,299,217,0.0310077519379845,0.0535117056856187,0.0276497695852535,0.246837462757275,0.197472769046885,0.829426853636082,0.158431290869469,TRUE,NA,"zgc:153044",19,0.867194884297291,0.783386796420143,0.967476424702938,0.98387027931397
"4147",56,54,41,258,299,217,0.217054263565891,0.180602006688963,0.188940092165899,0.582941083415591,0.315319600123431,0.482753869514522,0.813961595931377,FALSE,NA,"tgoln2",19,0.955055426851108,0.843744711032319,0.90204059924571,0.98387027931397
"4148",7,3,3,258,299,217,0.0271317829457364,0.0100334448160535,0.0138248847926267,0.2941149788239,0.14549934928986,0.323246373477559,0.69290970447937,TRUE,NA,"tcf7l1b",19,0.890367992205222,0.752944938880342,0.852902146956096,0.98387027931397
"4149",24,20,13,258,299,217,0.0930232558139535,0.0668896321070234,0.0599078341013825,0.361397242047137,0.276841261819722,0.19756533442602,0.756090711220386,FALSE,NA,"ube2d4",19,0.909002920639669,0.827047384091414,0.79303418450304,0.98387027931397
"4150",28,33,22,258,299,217,0.108527131782946,0.110367892976589,0.101382488479263,0.945191543591913,0.944696576085203,0.800496984588022,0.744106011296011,TRUE,NA,"dbnlb",19,0.990466895140749,0.984901146498118,0.967476424702938,0.98387027931397
"4151",2,10,4,258,299,217,0.00775193798449612,0.0334448160535117,0.0184331797235023,0.133851606085877,0.0561902734736819,0.313957618314174,0.30715312655828,TRUE,NA,"LOC111582572",19,0.816396322251475,0.643276561707904,0.851275900997773,0.98387027931397
"4152",13,11,10,258,299,217,0.0503875968992248,0.0367892976588629,0.0460829493087558,0.72654031138941,0.432446162062621,0.827703898545744,0.59863777918325,TRUE,NA,"LOC111582156",19,0.968272887352662,0.883989615023812,0.967476424702938,0.98387027931397
"4153",16,16,14,258,299,217,0.062015503875969,0.0535117056856187,0.0645161290322581,0.877064206899261,0.666028114190475,0.968681545721238,0.649802334474313,FALSE,NA,"inpp5l",19,0.990466895140749,0.941278078373303,0.989145029743888,0.98387027931397
"4154",5,3,2,258,299,217,0.0193798449612403,0.0100334448160535,0.00921658986175115,0.542486988782674,0.363774506792655,0.370697648894038,0.925523642372647,TRUE,NA,"pdlim2",19,0.941375447623935,0.870493817571233,0.876769997161517,0.992978766862855
"4155",3,5,2,258,299,217,0.0116279069767442,0.0167224080267559,0.00921658986175115,0.743366457833118,0.616249143436545,0.797996579957135,0.473357096054035,TRUE,NA,"LOC129349168",19,0.974488085762631,0.930146244682702,0.967476424702938,0.98387027931397
"4156",4,7,4,258,299,217,0.0155038759689922,0.0234113712374582,0.0184331797235023,0.792638292530653,0.506557549475436,0.805032275536716,0.69981422751923,TRUE,NA,"rab11fip1a",19,0.980698160961966,0.915587525243011,0.967476424702938,0.98387027931397
"4157",12,9,9,258,299,217,0.0465116279069767,0.0301003344481605,0.0414746543778802,0.592328606636109,0.314267900427947,0.790329166772744,0.488771892507075,TRUE,NA,"prlhr2a",19,0.956454196186711,0.843744711032319,0.967476424702938,0.98387027931397
"4158",6,5,5,258,299,217,0.0232558139534884,0.0167224080267559,0.0230414746543779,0.830108193999248,0.582206702088886,0.987656046955018,0.608753237783252,TRUE,NA,"got1l1",19,0.98439883013526,0.915587525243011,0.993930839125932,0.98387027931397
"4159",63,69,38,258,299,217,0.244186046511628,0.230769230769231,0.175115207373272,0.189174054593569,0.763417661120622,0.0814166486411497,0.137421545588445,FALSE,NA,"LOC111579805",19,0.848686739039384,0.974965921302135,0.698910735027098,0.98387027931397
"4160",3,5,5,258,299,217,0.0116279069767442,0.0167224080267559,0.0230414746543779,0.636030093305335,0.616249148447702,0.344793619778383,0.60875323579249,TRUE,NA,"med22",19,0.957575209643488,0.930146244682702,0.867403066530637,0.98387027931397
"4161",9,6,3,258,299,217,0.0348837209302326,0.020066889632107,0.0138248847926267,0.301366779561659,0.287364152000344,0.15942272175481,0.594978445028051,TRUE,NA,"c6h9orf78",19,0.890977015674401,0.834139637251477,0.777047978454462,0.98387027931397
"4162",13,7,6,258,299,217,0.0503875968992248,0.0234113712374582,0.0276497695852535,0.19238601515226,0.0955979903089635,0.214381298655585,0.761940320983554,TRUE,NA,"nfu1",19,0.850097786689767,0.699837080322194,0.806106778733977,0.98387027931397
"4163",33,35,22,258,299,217,0.127906976744186,0.117056856187291,0.101382488479263,0.667867329964921,0.696597076426449,0.369100745824429,0.575294823303262,TRUE,NA,"LOC111579812",19,0.966004963064363,0.954813763728832,0.876769997161517,0.98387027931397
"4164",2,1,1,258,299,217,0.00775193798449612,0.00334448160535117,0.00460829493087558,0.772194452783371,0.491246913029815,0.670093384441945,0.820342341921552,TRUE,NA,"LOC118471413",19,0.978259233059794,0.909865962349309,0.946536564487663,0.98387027931397
"4165",33,34,20,258,299,217,0.127906976744186,0.11371237458194,0.0921658986175115,0.470479005706427,0.607767446695983,0.219647719135085,0.430703545052942,TRUE,NA,"kansl3",19,0.928171032576935,0.930146244682702,0.808150211272116,0.98387027931397
"4166",5,2,2,258,299,217,0.0193798449612403,0.00668896321070234,0.00921658986175115,0.378907581958767,0.200493315813772,0.370697690192373,0.747599261783202,TRUE,NA,"bmp1a",19,0.909700975139993,0.783386796420143,0.876769997161517,0.98387027931397
"4167",26,15,14,258,299,217,0.10077519379845,0.0501672240802676,0.0645161290322581,0.181785517756717,0.0703114562660786,0.282716038309591,0.500875901578852,FALSE,NA,"disp3",19,0.846324198877186,0.669144624065166,0.829876382718476,0.98387027931397
"4168",15,11,9,258,299,217,0.0581395348837209,0.0367892976588629,0.0414746543778802,0.463390732300844,0.237512522581567,0.410911906796435,0.785594173780281,TRUE,NA,"si:dkey-32e23.4",19,0.928171032576935,0.824778141376176,0.882795300057394,0.98387027931397
"4169",6,4,5,258,299,217,0.0232558139534884,0.0133779264214047,0.0230414746543779,0.637239463810816,0.38725143899068,0.987656046556082,0.413457681823431,TRUE,NA,"ubl4a",19,0.957575209643488,0.883989615023812,0.993930839125932,0.98387027931397
"4170",2,1,5,258,299,217,0.00775193798449612,0.00334448160535117,0.0230414746543779,0.132830944992315,0.49124680425921,0.189342478018987,0.0760481029446145,TRUE,NA,"prkg1l",19,0.815148717807556,0.909865962349309,0.781868129777175,0.98387027931397
"4171",19,27,10,258,299,217,0.0736434108527132,0.0903010033444816,0.0460829493087558,0.167931780474403,0.477051558842246,0.215377312598381,0.0590642830620119,TRUE,NA,"bin3",19,0.838590632161236,0.909865962349309,0.806106778733977,0.98387027931397
"4172",12,24,14,258,299,217,0.0465116279069767,0.0802675585284281,0.0645161290322581,0.45390807269536,0.209092979184621,0.528967206573747,0.557929251648636,FALSE,NA,"LOC111578650",19,0.92447082072685,0.798672347870473,0.90204059924571,0.98387027931397
"4173",29,20,15,258,299,217,0.112403100775194,0.0668896321070234,0.0691244239631336,0.130127229567924,0.0729677067764097,0.119829568501742,0.928896965730802,FALSE,NA,"rhobtb2a",19,0.812016236662949,0.67465362093466,0.742471840933692,0.994231409531727
"4174",12,17,12,258,299,217,0.0465116279069767,0.0568561872909699,0.0552995391705069,0.84914834016792,0.584302694781063,0.663508343606857,0.939587265673362,TRUE,NA,"stc1",19,0.98682171396128,0.915587525243011,0.946536564487663,0.994464682512941
"4175",6,7,4,258,299,217,0.0232558139534884,0.0234113712374582,0.0184331797235023,0.916525485780491,0.990325660887981,0.715929929067164,0.699814256700365,TRUE,NA,"slc25a37",19,0.990466895140749,0.995377536049694,0.959285129345436,0.98387027931397
"4176",27,27,19,258,299,217,0.104651162790698,0.0903010033444816,0.0875576036866359,0.841882571354003,0.657513511327108,0.586015532886108,0.894719485145902,FALSE,NA,"entpd4",19,0.98633008154256,0.938757492422292,0.92088426604612,0.991134823218755
"4177",5,2,3,258,299,217,0.0193798449612403,0.00668896321070234,0.0138248847926267,0.521750015016126,0.254678978603536,0.73012351499805,0.445054729537103,FALSE,NA,"c6h9orf85",19,0.941156493141034,0.826636786618621,0.963868959463301,0.98387027931397
"4178",16,24,12,258,299,217,0.062015503875969,0.0802675585284281,0.0552995391705069,0.495629745834456,0.406638604730446,0.757007768590103,0.274384180526656,TRUE,NA,"abhd17b",19,0.931472316480537,0.883989615023812,0.967476424702938,0.98387027931397
"4179",3,2,4,258,299,217,0.0116279069767442,0.00668896321070234,0.0184331797235023,0.62125162229053,0.553850940532113,0.689257623700347,0.329221426381587,FALSE,NA,"cemip2",19,0.957575209643488,0.915587525243011,0.95618010636217,0.98387027931397
"4180",62,73,52,258,299,217,0.24031007751938,0.244147157190635,0.23963133640553,0.985467791349762,0.879642320141864,0.99664128665144,0.888443026632069,FALSE,NA,"trpm3",19,0.995067108996508,0.974965921302135,0.998805060060649,0.991134823218755
"4181",2,5,3,258,299,217,0.00775193798449612,0.0167224080267559,0.0138248847926267,0.651343723217279,0.354997622847106,0.523995538904398,0.792859186243059,TRUE,NA,"klf9",19,0.963777210564868,0.870493817571233,0.90204059924571,0.98387027931397
"4182",22,17,11,258,299,217,0.0852713178294574,0.0568561872909699,0.0506912442396313,0.250506913762572,0.192863004147613,0.144025106167528,0.760364205638539,TRUE,NA,"fam219ab",19,0.867194884297291,0.783386796420143,0.761981879077616,0.98387027931397
"4183",5,17,5,258,299,217,0.0193798449612403,0.0568561872909699,0.0230414746543779,0.0390259322547187,0.0306888681556687,0.782110806279077,0.0693887268793035,TRUE,NA,"LOC129349158",19,0.601638809220611,0.561824391355712,0.967476424702938,0.98387027931397
"4184",35,20,20,258,299,217,0.135658914728682,0.0668896321070234,0.0921658986175115,0.125295691832088,0.0432180421643048,0.285112233051078,0.381003878510792,FALSE,NA,"LOC111570773",19,0.808334118760329,0.604659737492892,0.829876382718476,0.98387027931397
"4185",2,2,3,258,299,217,0.00775193798449612,0.00668896321070234,0.0138248847926267,0.684490505091657,0.882329038703657,0.52399559619018,0.424083532285612,TRUE,NA,"hspb11",19,0.966004963064363,0.974965921302135,0.90204059924571,0.98387027931397
"4186",14,6,4,258,299,217,0.0542635658914729,0.020066889632107,0.0184331797235023,0.0406186595255304,0.0376216913149835,0.0519440058286805,0.894311959666693,TRUE,NA,"smn1",19,0.60610199099786,0.593403670976704,0.644998449524792,0.991134823218755
"4187",4,4,4,258,299,217,0.0155038759689922,0.0133779264214047,0.0184331797235023,0.900688139572618,0.833596821602912,0.805032380413576,0.647738263031043,TRUE,NA,"rtkna",19,0.990466895140749,0.974965921302135,0.967476424702938,0.98387027931397
"4188",10,6,10,258,299,217,0.0387596899224806,0.020066889632107,0.0460829493087558,0.248529024441953,0.198061016684586,0.695805580316787,0.103806783596772,FALSE,NA,"mblac2",19,0.867194884297291,0.783386796420143,0.95790837143779,0.98387027931397
"4189",1,1,2,258,299,217,0.00387596899224806,0.00334448160535117,0.00921658986175115,0.637832639700066,0.916792353225455,0.477934265795895,0.406375295911319,TRUE,NA,"polr3g",19,0.957575209643488,0.974965921302135,0.899953673957871,0.98387027931397
"4190",8,4,4,258,299,217,0.0310077519379845,0.0133779264214047,0.0184331797235023,0.349560203646427,0.164962469254814,0.38955086033771,0.647738275520138,TRUE,NA,"lysmd3",19,0.906601540688565,0.762230987579007,0.878755392560298,0.98387027931397
"4191",18,17,5,258,299,217,0.0697674418604651,0.0568561872909699,0.0230414746543779,0.0789419056488935,0.531893502167051,0.0244675693645297,0.0693887028135756,TRUE,NA,"adgrv1",19,0.718371341404931,0.915587525243011,0.549894280129862,0.98387027931397
"4192",2,3,1,258,299,217,0.00775193798449612,0.0100334448160535,0.00460829493087558,0.793326363038767,0.776496468246639,0.670093410894645,0.498704605215162,TRUE,NA,"LOC129349089",19,0.980698160961966,0.974965921302135,0.946536564487663,0.98387027931397
"4193",37,47,40,258,299,217,0.143410852713178,0.157190635451505,0.184331797235023,0.473654757992322,0.650536580574556,0.229064369281403,0.416699622736548,TRUE,NA,"arrdc3a",19,0.928171032576935,0.937618412404343,0.816398288911569,0.98387027931397
"4194",2,2,1,258,299,217,0.00775193798449612,0.00668896321070234,0.00460829493087558,0.920859459698162,0.884073133558457,0.685260690587865,0.781041421395227,FALSE,NA,"arsk",19,0.990466895140749,0.974965921302135,0.953109182861992,0.98387027931397
"4195",6,10,4,258,299,217,0.0232558139534884,0.0334448160535117,0.0184331797235023,0.548193807675323,0.47520375392351,0.715929886043859,0.307153101422397,TRUE,NA,"skic3",19,0.941655628550689,0.909865962349309,0.959285129345436,0.98387027931397
"4196",3,2,3,258,299,217,0.0116279069767442,0.00668896321070234,0.0138248847926267,0.717006575042051,0.542835768365324,0.831083666349675,0.424083540602868,TRUE,NA,"fam81b",19,0.966004963064363,0.915587525243011,0.967476424702938,0.98387027931397
"4197",106,85,72,258,299,217,0.410852713178295,0.284280936454849,0.331797235023041,0.00709696177315504,0.00177989609460659,0.0766499451268003,0.247200470988261,TRUE,NA,"mctp1a",19,0.33628680402027,0.150035872901153,0.694002338685423,0.98387027931397
"4198",13,19,15,258,299,217,0.0503875968992248,0.0635451505016722,0.0691244239631336,0.674157619003974,0.506686432374698,0.389624766595946,0.800958431513203,TRUE,NA,"slf1",19,0.966004963064363,0.915587525243011,0.878755392560298,0.98387027931397
"4199",42,40,34,258,299,217,0.162790697674419,0.133779264214047,0.15668202764977,0.599847313830416,0.335920494370142,0.856452985501401,0.464118952612045,TRUE,NA,"kiaa0825",19,0.957575209643488,0.849584829492097,0.967476424702938,0.98387027931397
"4200",78,70,40,258,299,217,0.302325581395349,0.234113712374582,0.184331797235023,0.0110505849635395,0.0697465145057261,0.00327952597293913,0.173733548760426,TRUE,NA,"fam172a",19,0.416710852376311,0.669144624065166,0.264280030893032,0.98387027931397
"4201",21,13,16,258,299,217,0.0813953488372093,0.0434782608695652,0.0737327188940092,0.164486339504802,0.0664385743251111,0.756343220747538,0.145111648910618,TRUE,NA,"LOC129349142",19,0.838590632161236,0.669144624065166,0.967476424702938,0.98387027931397
