"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"3377",2,3,3,142,204,165,0.0140845070422535,0.0147058823529412,0.0181818181818182,0.962489979572638,0.969427409776326,0.807657480469012,0.819023778517919,FALSE,NA,"tsc1a",25,0.990426632812122,0.984366981056634,0.956952380351841,0.985337925906536
"3378",93,114,95,142,204,165,0.654929577464789,0.558823529411765,0.575757575757576,0.341463892232214,0.147540870516137,0.31854909512625,0.686810511979644,FALSE,NA,"grin1b",25,0.815601542294338,0.673786802174194,0.705546910062801,0.985337925906536
"3379",8,12,5,142,204,165,0.0563380281690141,0.0588235294117647,0.0303030303030303,0.511955578866547,0.963388209654992,0.322182877976733,0.27736234083216,FALSE,NA,"LOC111568981",25,0.889552618719353,0.982254139280035,0.705546910062801,0.985337925906536
"3380",13,12,7,142,204,165,0.0915492957746479,0.0588235294117647,0.0424242424242424,0.386184938181838,0.382619981254421,0.17956178906562,0.57826062547893,FALSE,NA,"LOC111568980",25,0.84726290228357,0.809572573435435,0.588192825117118,0.985337925906536
"3381",6,4,4,142,204,165,0.0422535211267606,0.0196078431372549,0.0242424242424242,0.441028431259814,0.227110294557589,0.381337655917629,0.761601086927503,TRUE,NA,"cntrl",25,0.86001072650399,0.728823661224911,0.758661654892428,0.985337925906536
"3382",7,3,2,142,204,165,0.0492957746478873,0.0147058823529412,0.0121212121212121,0.081696624373345,0.0748085795659243,0.0752560682533664,0.831176701985774,TRUE,NA,"tti2",25,0.586615276840467,0.594204937029741,0.447277323297732,0.985337925906536
"3383",8,5,5,142,204,165,0.0563380281690141,0.0245098039215686,0.0303030303030303,0.397048159498053,0.205176156219362,0.332115670576522,0.804653997175023,FALSE,NA,"LOC111579962",25,0.85106806898268,0.728823661224911,0.716400284150949,0.985337925906536
"3384",1,2,1,142,204,165,0.00704225352112676,0.00980392156862745,0.00606060606060606,0.915101280362268,0.786138335849308,0.915187299900197,0.693327190800439,TRUE,NA,"LOC129349203",25,0.989574317737084,0.936359801959301,0.956952380351841,0.985337925906536
"3385",76,79,50,142,204,165,0.535211267605634,0.387254901960784,0.303030303030303,0.00503496375763504,0.0318409361000272,0.00136357541850923,0.222300255382371,FALSE,NA,"ppiaa",25,0.21142619890342,0.486620124236931,0.0890872482604336,0.985337925906536
"3386",6,17,12,142,204,165,0.0422535211267606,0.0833333333333333,0.0727272727272727,0.331072108725809,0.138496694745127,0.262698052706011,0.70679644659804,TRUE,NA,"LOC111571238",25,0.808825357355414,0.652251429293185,0.676643153442176,0.985337925906536
"3387",57,61,47,142,204,165,0.401408450704225,0.299019607843137,0.284848484848485,0.0709207766116499,0.052638170608499,0.0402567041607069,0.796903201539972,FALSE,NA,"ogdha",25,0.571141385481006,0.551044365196583,0.371897485979909,0.985337925906536
"3388",31,31,23,142,204,165,0.21830985915493,0.151960784313725,0.139393939393939,0.143400645769057,0.11507457260117,0.0721459571804775,0.734240312497644,TRUE,NA,"adam9",25,0.673549199678154,0.647982534729551,0.445948890943762,0.985337925906536
"3389",16,12,19,142,204,165,0.112676056338028,0.0588235294117647,0.115151515151515,0.115178151436088,0.0754161389128591,0.945751215367772,0.0566123283809759,TRUE,NA,"LOC111587382",25,0.639923078478998,0.594204937029741,0.97138152084367,0.985337925906536
"3390",2,3,1,142,204,165,0.0140845070422535,0.0147058823529412,0.00606060606060606,0.726381450912381,0.962004550271548,0.488878511421783,0.440088299042054,TRUE,NA,"nudt18",25,0.941928725858445,0.982254139280035,0.814551958353184,0.985337925906536
"3391",22,26,15,142,204,165,0.154929577464789,0.127450980392157,0.0909090909090909,0.234390118637632,0.467608387961277,0.08912209429543,0.268826319404917,TRUE,NA,"mfsd14bb",25,0.765351139829721,0.86023655404255,0.479866089308188,0.985337925906536
"3392",21,18,16,142,204,165,0.147887323943662,0.0882352941176471,0.096969696969697,0.189188001773152,0.0874508564854888,0.174659607747395,0.773091625827464,TRUE,NA,"spinb",25,0.725730717189977,0.609778703384718,0.585022934202027,0.985337925906536
"3393",1,3,1,142,204,165,0.00704225352112676,0.0147058823529412,0.00606060606060606,0.667102216565126,0.521207813028622,0.915187368357919,0.440088317892967,TRUE,NA,"mak16",25,0.92253032531203,0.874584499806594,0.956952380351841,0.985337925906536
"3394",20,14,4,142,204,165,0.140845070422535,0.0686274509803922,0.0242424242424242,0.00153548921760569,0.0294546478995269,0.00076545952627663,0.0595373624014335,TRUE,NA,"LOC111564024",25,0.112884666575493,0.484989164219395,0.0713964976327111,0.985337925906536
"3395",48,69,47,142,204,165,0.338028169014085,0.338235294117647,0.284848484848485,0.594346712633715,0.995771419754776,0.38996570298306,0.357228862232277,FALSE,NA,"dmtn",25,0.920406393936871,0.9972134794854,0.766334401910289,0.985337925906536
"3396",12,16,8,142,204,165,0.0845070422535211,0.0784313725490196,0.0484848484848485,0.405913127519322,0.838509267661489,0.207687821893025,0.250421063290331,TRUE,NA,"srp19",25,0.855293554890353,0.945743569982778,0.625414973346014,0.985337925906536
"3397",14,32,11,142,204,165,0.0985915492957746,0.156862745098039,0.0666666666666667,0.0719863219873606,0.182010891443854,0.388764757488791,0.0269343200826755,FALSE,NA,"LOC111586466",25,0.571141385481006,0.728823661224911,0.766334401910289,0.985337925906536
"3398",43,61,38,142,204,165,0.302816901408451,0.299019607843137,0.23030303030303,0.378343209950266,0.886250164204362,0.274126757719257,0.188432275194518,FALSE,NA,"LOC111569137",25,0.844304155795675,0.966801949973293,0.676643153442176,0.985337925906536
"3399",3,4,1,142,204,165,0.0211267605633803,0.0196078431372549,0.00606060606060606,0.525031667057131,0.923195713587787,0.27990683212316,0.291813968878079,FALSE,NA,"LOC111569138",25,0.89143674534381,0.978005990852937,0.679152320374504,0.985337925906536
"3400",2,2,1,142,204,165,0.0140845070422535,0.00980392156862745,0.00606060606060606,0.789059640095699,0.729788541115671,0.492859683724955,0.690855913159001,FALSE,NA,"LOC111579820",25,0.960503677858497,0.936359801959301,0.820138611796253,0.985337925906536
"3401",14,18,14,142,204,165,0.0985915492957746,0.0882352941176471,0.0848484848484849,0.90987332072999,0.743719964785531,0.676923596629909,0.908498050149263,TRUE,NA,"sncaip",25,0.989574317737084,0.936359801959301,0.898976625167659,0.985976418149152
"3402",2,5,3,142,204,165,0.0140845070422535,0.0245098039215686,0.0181818181818182,0.782892894883605,0.503450857212735,0.777915943788772,0.679254494475275,TRUE,NA,"rnf214",25,0.958457813713929,0.874584499806594,0.954715204338937,0.985337925906536
"3403",35,29,28,142,204,165,0.246478873239437,0.142156862745098,0.16969696969697,0.0647137394856671,0.022281290212583,0.125645141961303,0.484999146917911,FALSE,NA,"snx2",25,0.550698698098795,0.4408585982786,0.531943772448519,0.985337925906536
"3404",48,49,38,142,204,165,0.338028169014085,0.240196078431373,0.23030303030303,0.0882431242016573,0.0578767132988634,0.0566313806940127,0.902665525686476,FALSE,NA,"ppic",25,0.596058249004227,0.571761423538428,0.411580790155011,0.985976418149152
"3405",6,3,1,142,204,165,0.0422535211267606,0.0147058823529412,0.00606060606060606,0.0998875663234249,0.129983295173538,0.0685005095806675,0.440088262926687,TRUE,NA,"cep120",25,0.61684652974386,0.647982534729551,0.444752395418588,0.985337925906536
"3406",92,97,94,142,204,165,0.647887323943662,0.475490196078431,0.56969696969697,0.00607023142630156,0.00163677785505374,0.162712799866532,0.0722033008708004,TRUE,NA,"znf608",25,0.231895755870733,0.13134456486029,0.575180703744984,0.985337925906536
"3407",4,6,2,142,204,165,0.028169014084507,0.0294117647058824,0.0121212121212121,0.542955891661261,0.931337823066367,0.349241605247998,0.283776873327891,FALSE,NA,"LOC111571178",25,0.898504427168474,0.98123488796778,0.738663201197531,0.985337925906536
"3408",5,4,1,142,204,165,0.0352112676056338,0.0196078431372549,0.00606060606060606,0.249136493008579,0.385424871144443,0.107913223209551,0.29378227270762,FALSE,NA,"nudt12",25,0.768749742221083,0.809572573435435,0.508718588179187,0.985337925906536
"3409",1,1,2,142,204,165,0.00704225352112676,0.00490196078431373,0.0121212121212121,0.74270173949487,0.797231640739801,0.655880566120938,0.457842023115644,TRUE,NA,"LOC111587984",25,0.943918627306771,0.936359801959301,0.883943870851811,0.985337925906536
"3410",17,12,6,142,204,165,0.119718309859155,0.0588235294117647,0.0363636363636364,0.0489578543620081,0.0927640784669778,0.0220286803070722,0.390668332148871,FALSE,NA,"LOC111587983",25,0.511068764575498,0.625647419095278,0.308101230701835,0.985337925906536
"3411",7,15,7,142,204,165,0.0492957746478873,0.0735294117647059,0.0424242424242424,0.403133624824422,0.366537713955999,0.773737601534458,0.215080512467421,TRUE,NA,"slc2a8",25,0.854326700192766,0.809572573435435,0.954715204338937,0.985337925906536
"3412",1,1,1,142,204,165,0.00704225352112676,0.00490196078431373,0.00606060606060606,0.967217606483952,0.797231584200662,0.915187315117876,0.880417608378181,TRUE,NA,"LOC111569096",25,0.990426632812122,0.936359801959301,0.956952380351841,0.985337925906536
"3413",1,1,1,142,204,165,0.00704225352112676,0.00490196078431373,0.00606060606060606,0.967217621533268,0.7972316378112,0.915187355686103,0.880417626168984,TRUE,NA,"LOC111584984",25,0.990426632812122,0.936359801959301,0.956952380351841,0.985337925906536
"3414",2,3,2,142,204,165,0.0140845070422535,0.0147058823529412,0.0121212121212121,0.976702813886961,0.962004553049306,0.87989062700979,0.831176714524447,TRUE,NA,"ptrh1",25,0.990544855177384,0.982254139280035,0.956952380351841,0.985337925906536
"3415",11,10,6,142,204,165,0.0774647887323944,0.0490196078431373,0.0363636363636364,0.274032564695138,0.279613273415205,0.124773006940834,0.554265341265288,TRUE,NA,"LOC111582070",25,0.781549299119314,0.774673220120709,0.530460468208089,0.985337925906536
"3416",17,25,13,142,204,165,0.119718309859155,0.122549019607843,0.0787878787878788,0.427387825384463,0.930244346851885,0.282412028185831,0.215031091474242,FALSE,NA,"LOC111582069",25,0.86001072650399,0.98123488796778,0.682945546763303,0.985337925906536
"3417",3,11,4,142,204,165,0.0211267605633803,0.053921568627451,0.0242424242424242,0.477773166377502,0.258716893412637,0.752452248958081,0.405022518002539,FALSE,NA,"sh2d3cb",25,0.868032426496576,0.754105861735653,0.950842271842516,0.985337925906536
"3418",12,11,10,142,204,165,0.0845070422535211,0.053921568627451,0.0606060606060606,0.511127162477989,0.264996565771322,0.420192726625451,0.782988414621226,TRUE,NA,"tor2a",25,0.889552618719353,0.754105861735653,0.766334401910289,0.985337925906536
"3419",3,1,1,142,204,165,0.0211267605633803,0.00490196078431373,0.00606060606060606,0.324533665777693,0.202790290963299,0.276046057186316,0.880417620827343,TRUE,NA,"LOC111584009",25,0.802254180669527,0.728823661224911,0.676643153442176,0.985337925906536
"3420",4,5,9,142,204,165,0.028169014084507,0.0245098039215686,0.0545454545454545,0.351553805593871,0.880256234870763,0.2895413165048,0.183305476022519,FALSE,NA,"smarcb1a",25,0.825891848954991,0.966297329589885,0.688906898440916,0.985337925906536
"3421",105,132,86,142,204,165,0.73943661971831,0.647058823529412,0.521212121212121,0.0339495031418124,0.283684365001035,0.0103415487648142,0.102827366312835,FALSE,NA,"LOC111586344",25,0.4598523249384,0.778087114545516,0.240858453552702,0.985337925906536
"3422",14,15,4,142,204,165,0.0985915492957746,0.0735294117647059,0.0242424242424242,0.0377209015847429,0.409475933703181,0.0104968944530765,0.0426221826432489,TRUE,NA,"ptgesl",25,0.477377119262772,0.819522502759367,0.240858453552702,0.985337925906536
"3423",7,13,3,142,204,165,0.0492957746478873,0.0637254901960784,0.0181818181818182,0.134006664347373,0.572564297159396,0.141229229039464,0.0450127010051239,TRUE,NA,"gle1",25,0.657177100268236,0.898145019639942,0.551968952133132,0.985337925906536
"3424",1,1,1,142,204,165,0.00704225352112676,0.00490196078431373,0.00606060606060606,0.967217623777084,0.797231646737619,0.915187363290433,0.880417626171592,TRUE,NA,"LOC111585565",25,0.990426632812122,0.936359801959301,0.956952380351841,0.985337925906536
"3425",1,1,1,142,204,165,0.00704225352112676,0.00490196078431373,0.00606060606060606,0.967217601618072,0.797231563361503,0.915187299906323,0.88041761726778,TRUE,NA,"si:ch211-51h9.7",25,0.990426632812122,0.936359801959301,0.956952380351841,0.985337925906536
"3426",20,35,18,142,204,165,0.140845070422535,0.17156862745098,0.109090909090909,0.237102457978818,0.442631226918446,0.400722037425987,0.0912874834900776,TRUE,NA,"seta",25,0.76690819844703,0.843789655531958,0.766334401910289,0.985337925906536
"3427",17,22,17,142,204,165,0.119718309859155,0.107843137254902,0.103030303030303,0.892207136271072,0.731262956198194,0.642527076142279,0.881157291072155,TRUE,NA,"LOC111563074",25,0.989574317737084,0.936359801959301,0.883943870851811,0.985337925906536
"3428",6,6,2,142,204,165,0.0422535211267606,0.0294117647058824,0.0121212121212121,0.357785167978525,0.601921812947575,0.151704814677391,0.291080988026197,FALSE,NA,"eeig1a",25,0.831320956461263,0.90982233573929,0.571939096594764,0.985337925906536
"3429",4,5,7,142,204,165,0.028169014084507,0.0245098039215686,0.0424242424242424,0.656272834420227,0.883484000173915,0.509295402130918,0.390269402905751,FALSE,NA,"LOC129349118",25,0.92253032531203,0.966801949973293,0.835712366836131,0.985337925906536
"3430",17,22,11,142,204,165,0.119718309859155,0.107843137254902,0.0666666666666667,0.252272285808911,0.73126295595456,0.112050657506121,0.171972817197894,TRUE,NA,"cnot6l",25,0.768749742221083,0.936359801959301,0.518857453384911,0.985337925906536
"3431",16,16,13,142,204,165,0.112676056338028,0.0784313725490196,0.0787878787878788,0.561326318776344,0.335443339700292,0.365044460711926,0.989897687994157,FALSE,NA,"mrpl1",25,0.905641897291195,0.809572573435435,0.745485639567661,0.995518343933603
"3432",29,36,30,142,204,165,0.204225352112676,0.176470588235294,0.181818181818182,0.794091778956555,0.510792690150501,0.621738543410641,0.868377251788682,FALSE,NA,"fras1",25,0.960503677858497,0.874584499806594,0.871793482775326,0.985337925906536
"3433",36,40,31,142,204,165,0.253521126760563,0.196078431372549,0.187878787878788,0.310986582914189,0.205260524759466,0.166296170065975,0.842532246762862,TRUE,NA,"bmp2k",25,0.800322458863125,0.728823661224911,0.576975495862823,0.985337925906536
"3434",1,4,1,142,204,165,0.00704225352112676,0.0196078431372549,0.00606060606060606,0.439774220495711,0.356094299656718,0.915187360744074,0.290167453718742,TRUE,NA,"prdm8b",25,0.86001072650399,0.809572573435435,0.956952380351841,0.985337925906536
"3435",5,3,3,142,204,165,0.0352112676056338,0.0147058823529412,0.0181818181818182,0.571672127948192,0.311666662673655,0.487957612271601,0.775016057932128,FALSE,NA,"cfap299",25,0.906483678108185,0.806651960092345,0.814551958353184,0.985337925906536
"3436",19,12,13,142,204,165,0.133802816901408,0.0588235294117647,0.0787878787878788,0.0523513957521849,0.0191940858699327,0.119592373393038,0.449529601576708,TRUE,NA,"prkg2",25,0.521871648493613,0.407525596053829,0.526946274045756,0.985337925906536
"3437",29,40,34,142,204,165,0.204225352112676,0.196078431372549,0.206060606060606,0.988222361033937,0.88380436599751,0.905632274564034,0.983316105091087,FALSE,NA,"rasgef1ba",25,0.99515245511373,0.966801949973293,0.956952380351841,0.995138331295644
"3438",4,1,1,142,204,165,0.028169014084507,0.00490196078431373,0.00606060606060606,0.159367263384253,0.114684308697724,0.165458276871306,0.88041762615487,TRUE,NA,"LOC118469736",25,0.695266283765433,0.647982534729551,0.575180703744984,0.985337925906536
"3439",11,20,9,142,204,165,0.0774647887323944,0.0980392156862745,0.0545454545454545,0.310039319946347,0.510702486931242,0.419401161401283,0.127732981691901,TRUE,NA,"tmem175",25,0.799236893522219,0.874584499806594,0.766334401910289,0.985337925906536
"3440",62,73,59,142,204,165,0.436619718309859,0.357843137254902,0.357575757575758,0.541818933308316,0.303719597570373,0.371871668760966,0.92383149090295,FALSE,NA,"cds1",25,0.897727415784288,0.799748542529944,0.753920364383499,0.987379435558897
"3441",103,119,94,142,204,165,0.725352112676056,0.583333333333333,0.56969696969697,0.0544629027064545,0.0269371873770901,0.0408297791325573,0.955265860791798,FALSE,NA,"wdfy3",25,0.525901168578232,0.484667930543888,0.372911157480583,0.993690519370082
"3442",75,91,75,142,204,165,0.528169014084507,0.446078431372549,0.454545454545455,0.280691944155415,0.133192734471691,0.198613554040602,0.870870892883995,TRUE,NA,"rusc2",25,0.784762356873764,0.647982534729551,0.610950936886371,0.985337925906536
"3443",15,13,9,142,204,165,0.105633802816901,0.0637254901960784,0.0545454545454545,0.24534992063018,0.187179535271526,0.129180794926696,0.778494349347238,FALSE,NA,"LOC111565599",25,0.768749742221083,0.728823661224911,0.53952783454472,0.985337925906536
"3444",9,7,5,142,204,165,0.0633802816901408,0.0343137254901961,0.0303030303030303,0.29752141197809,0.212151908982243,0.175258226570467,0.829127120163929,TRUE,NA,"LOC111565600",25,0.792068028127128,0.728823661224911,0.585022934202027,0.985337925906536
"3445",2,3,4,142,204,165,0.0140845070422535,0.0147058823529412,0.0242424242424242,0.738080224115274,0.962004545688252,0.526485303655446,0.508680603240795,TRUE,NA,"LOC118470004",25,0.943918627306771,0.982254139280035,0.83888638370594,0.985337925906536
"3446",9,6,14,142,204,165,0.0633802816901408,0.0294117647058824,0.0848484848484849,0.0815198364061025,0.135973836960199,0.477667692833096,0.025246664048296,TRUE,NA,"rnf215",25,0.586615276840467,0.647982534729551,0.814551958353184,0.985337925906536
"3447",2,10,5,142,204,165,0.0140845070422535,0.0490196078431373,0.0303030303030303,0.228009539928173,0.101023446630438,0.354054965210137,0.369810559893156,TRUE,NA,"ascc2",25,0.759469742522047,0.647982534729551,0.738663201197531,0.985337925906536
"3448",31,45,28,142,204,165,0.21830985915493,0.220588235294118,0.16969696969697,0.424470795149378,0.959840436514152,0.282145307493955,0.223521568869065,TRUE,NA,"slc39a14",25,0.86001072650399,0.982254139280035,0.682738425742876,0.985337925906536
"3449",9,7,10,142,204,165,0.0633802816901408,0.0343137254901961,0.0606060606060606,0.420186398545072,0.236835568166275,0.944387072112746,0.255571360919083,FALSE,NA,"LOC111565773",25,0.86001072650399,0.742605340488679,0.97138152084367,0.985337925906536
"3450",1,1,1,142,204,165,0.00704225352112676,0.00490196078431373,0.00606060606060606,0.967217619461774,0.797231622841178,0.915187315121939,0.880417617259549,TRUE,NA,"LOC111588300",25,0.990426632812122,0.936359801959301,0.956952380351841,0.985337925906536
"3451",5,8,6,142,204,165,0.0352112676056338,0.0392156862745098,0.0363636363636364,0.988932105490441,0.887748885366837,0.968746239943245,0.917488667834469,FALSE,NA,"zgc:171971",25,0.995516207391176,0.966801949973293,0.983675313908156,0.985976418149152
"3452",7,4,7,142,204,165,0.0492957746478873,0.0196078431372549,0.0424242424242424,0.301663466366277,0.134531318739402,0.773737588298189,0.210930557929099,TRUE,NA,"tfam",25,0.795960671641962,0.647982534729551,0.954715204338937,0.985337925906536
"3453",5,5,4,142,204,165,0.0352112676056338,0.0245098039215686,0.0242424242424242,0.825156905238862,0.574877267939378,0.618014411846821,0.958930510096192,FALSE,NA,"ube2d1b",25,0.965457176926711,0.89990595866186,0.87016204107094,0.993690519370082
"3454",12,13,5,142,204,165,0.0845070422535211,0.0637254901960784,0.0303030303030303,0.17419876072918,0.539321829403339,0.0628587476966598,0.159553155209732,FALSE,NA,"ppil2",25,0.712266154031866,0.881021125616918,0.436531519802752,0.985337925906536
"3455",3,1,1,142,204,165,0.0211267605633803,0.00490196078431373,0.00606060606060606,0.324533722677884,0.202790349807,0.276046091014824,0.880417638606848,TRUE,NA,"LOC129349052",25,0.802254180669527,0.728823661224911,0.676643153442176,0.985337925906536
"3456",80,85,66,142,204,165,0.563380281690141,0.416666666666667,0.4,0.116411433595091,0.051029433220411,0.108188051262759,0.775020332074633,FALSE,NA,"ypel1",25,0.639923078478998,0.54365102026656,0.509512514209268,0.985337925906536
"3457",83,106,77,142,204,165,0.584507042253521,0.519607843137255,0.466666666666667,0.355594505273728,0.394298179822479,0.151255824821032,0.508870679030458,FALSE,NA,"mapk1",25,0.829181732751921,0.809572573435435,0.570396079739908,0.985337925906536
"3458",84,106,95,142,204,165,0.591549295774648,0.519607843137255,0.575757575757576,0.354492385663673,0.186303650399618,0.779638607567579,0.281810706621295,TRUE,NA,"zmat4a",25,0.827386829666339,0.728823661224911,0.956420613126715,0.985337925906536
"3459",2,6,2,142,204,165,0.0140845070422535,0.0294117647058824,0.0121212121212121,0.4412491040253,0.361408438013214,0.879890585544825,0.272155402690509,TRUE,NA,"sfrp1a",25,0.86001072650399,0.809572573435435,0.956952380351841,0.985337925906536
"3460",8,15,12,142,204,165,0.0563380281690141,0.0735294117647059,0.0727272727272727,0.761109104365721,0.482893390595661,0.541329139070267,0.936725865997748,FALSE,NA,"LOC111578327",25,0.956914441034505,0.874172756166098,0.83888638370594,0.98837234704102
"3461",2,7,5,142,204,165,0.0140845070422535,0.0343137254901961,0.0303030303030303,0.525683511901441,0.260241966120855,0.35405476716136,0.829127106635984,TRUE,NA,"LOC111583692",25,0.891635839165201,0.754105861735653,0.738663201197531,0.985337925906536
"3462",40,52,32,142,204,165,0.28169014084507,0.254901960784314,0.193939393939394,0.280489655797417,0.622467397187181,0.120248381613707,0.235823163718495,FALSE,NA,"unc5db",25,0.784762356873764,0.920247189501509,0.526946274045756,0.985337925906536
"3463",16,11,10,142,204,165,0.112676056338028,0.053921568627451,0.0606060606060606,0.0986739433938585,0.049632986062971,0.107391701924981,0.782988418283017,TRUE,NA,"tm2d2",25,0.616820744485214,0.54365102026656,0.507359842418857,0.985337925906536
"3464",3,13,6,142,204,165,0.0211267605633803,0.0637254901960784,0.0363636363636364,0.158598755586576,0.0772966872155764,0.435566464166599,0.242905018322639,TRUE,NA,"lman2lb",25,0.695266283765433,0.594204937029741,0.780422491765574,0.985337925906536
"3465",12,19,14,142,204,165,0.0845070422535211,0.0931372549019608,0.0848484848484849,0.946996701484843,0.782247412428886,0.991451996473786,0.781530263434125,TRUE,NA,"nsmfb",25,0.990426632812122,0.936359801959301,0.995685053727379,0.985337925906536
"3466",3,5,6,142,204,165,0.0211267605633803,0.0245098039215686,0.0363636363636364,0.684785505468088,0.836960172661823,0.435566479948834,0.508259516030356,TRUE,NA,"zgc:162952",25,0.926373352164686,0.945743569982778,0.780422491765574,0.985337925906536
"3467",4,2,1,142,204,165,0.028169014084507,0.00980392156862745,0.00606060606060606,0.255334102579898,0.218558494412701,0.165458423840013,0.693327246036167,TRUE,NA,"b3galt8",25,0.768749742221083,0.728823661224911,0.575180703744984,0.985337925906536
"3468",3,4,3,142,204,165,0.0211267605633803,0.0196078431372549,0.0181818181818182,0.972977404005919,0.921128194712287,0.901097671035451,0.81503855609469,FALSE,NA,"tncb",25,0.990544855177384,0.977755658219508,0.956952380351841,0.985337925906536
"3469",19,26,16,142,204,165,0.133802816901408,0.127450980392157,0.096969696969697,0.552279982766071,0.862831928264583,0.31317449866629,0.360670174975227,TRUE,NA,"traf2a",25,0.901891606362518,0.953803133095581,0.701195731927074,0.985337925906536
"3470",24,27,23,142,204,165,0.169014084507042,0.132352941176471,0.139393939393939,0.617974673469224,0.345057148115212,0.472950735574483,0.844247445840981,TRUE,NA,"rabl6b",25,0.92253032531203,0.809572573435435,0.814551958353184,0.985337925906536
"3471",2,5,3,142,204,165,0.0140845070422535,0.0245098039215686,0.0181818181818182,0.806841900384235,0.530502254102362,0.798191296893357,0.694942158295152,FALSE,NA,"imp4",25,0.960503677858497,0.875618624816798,0.956952380351841,0.985337925906536
"3472",3,5,5,142,204,165,0.0211267605633803,0.0245098039215686,0.0303030303030303,0.874138533277641,0.836960076506764,0.616690509693153,0.733754904231384,TRUE,NA,"araf",25,0.98256596018721,0.945743569982778,0.869212769858992,0.985337925906536
"3473",1,2,2,142,204,165,0.00704225352112676,0.00980392156862745,0.0121212121212121,0.904963747688364,0.786138423487435,0.655880517545132,0.831063111693793,TRUE,NA,"LOC129349043",25,0.989574317737084,0.936359801959301,0.883943870851811,0.985337925906536
"3474",3,2,3,142,204,165,0.0211267605633803,0.00980392156862745,0.0181818181818182,0.681875741099149,0.3967264450434,0.852692915193033,0.49564008945492,TRUE,NA,"LOC111587602",25,0.925101710501454,0.809572573435435,0.956952380351841,0.985337925906536
"3475",4,7,4,142,204,165,0.028169014084507,0.0343137254901961,0.0242424242424242,0.924017901270774,0.828248513833857,0.867773417710507,0.694518433355805,FALSE,NA,"pnpla7b",25,0.990426632812122,0.945743569982778,0.956952380351841,0.985337925906536
"3476",5,7,4,142,204,165,0.0352112676056338,0.0343137254901961,0.0242424242424242,0.818965891924317,0.964201013913151,0.572167750099873,0.573537658832532,TRUE,NA,"mrpl41",25,0.962512679720973,0.982254139280035,0.83888638370594,0.985337925906536
"3477",5,6,4,142,204,165,0.0352112676056338,0.0294117647058824,0.0242424242424242,0.893963886010776,0.831047199465804,0.636304957910905,0.775886745132672,FALSE,NA,"dph7",25,0.989574317737084,0.945743569982778,0.883943870851811,0.985337925906536
"3478",39,44,33,142,204,165,0.274647887323944,0.215686274509804,0.2,0.504463586751375,0.379359110798485,0.26712823050164,0.780844953521002,FALSE,NA,"LOC111587607",25,0.885164749978205,0.809572573435435,0.676643153442176,0.985337925906536
"3479",32,37,31,142,204,165,0.225352112676056,0.181372549019608,0.187878787878788,0.67241804969689,0.381509340302436,0.557007833401987,0.7914012835857,FALSE,NA,"si:ch211-158d24.2",25,0.92253032531203,0.809572573435435,0.83888638370594,0.985337925906536
"3480",1,3,1,142,204,165,0.00704225352112676,0.0147058823529412,0.00606060606060606,0.667102176444081,0.521207731567198,0.915187334141985,0.440088228832231,TRUE,NA,"LOC111578464",25,0.92253032531203,0.874584499806594,0.956952380351841,0.985337925906536
"3481",1,4,4,142,204,165,0.00704225352112676,0.0196078431372549,0.0242424242424242,0.536036671288436,0.356094437891421,0.264688229225411,0.761601102637258,TRUE,NA,"LOC111578591",25,0.895965229380506,0.809572573435435,0.676643153442176,0.985337925906536
"3482",3,3,1,142,204,165,0.0211267605633803,0.0147058823529412,0.00606060606060606,0.551414440486185,0.654401057693505,0.276046010071801,0.440088218332606,TRUE,NA,"LOC129347278",25,0.901596156538892,0.926912492297185,0.676643153442176,0.985337925906536
"3483",5,3,3,142,204,165,0.0352112676056338,0.0147058823529412,0.0181818181818182,0.425183474447078,0.226081537804468,0.358892139503421,0.793316476801179,TRUE,NA,"LOC111578459",25,0.86001072650399,0.728823661224911,0.738663201197531,0.985337925906536
"3484",13,6,9,142,204,165,0.0915492957746479,0.0294117647058824,0.0545454545454545,0.0555645435886052,0.0176375298387515,0.214821772839337,0.231220544415132,TRUE,NA,"LOC111578466",25,0.529339729168387,0.407525596053829,0.63439568634492,0.985337925906536
"3485",1,1,1,142,204,165,0.00704225352112676,0.00490196078431373,0.00606060606060606,0.96721761764284,0.797231619880803,0.915187332860073,0.880417626161393,TRUE,NA,"LOC111578456",25,0.990426632812122,0.936359801959301,0.956952380351841,0.985337925906536
"3486",10,8,5,142,204,165,0.0704225352112676,0.0392156862745098,0.0303030303030303,0.223965915027374,0.204594266363006,0.113943230846988,0.645167507637499,TRUE,NA,"LOC129347236",25,0.75605429835818,0.728823661224911,0.519221875079205,0.985337925906536
"3487",8,16,12,142,204,165,0.0563380281690141,0.0784313725490196,0.0727272727272727,0.726672537348386,0.428227301736008,0.562794700075792,0.837035967585047,TRUE,NA,"LOC111578449",25,0.942003122060025,0.834924616435502,0.83888638370594,0.985337925906536
"3488",9,16,10,142,204,165,0.0633802816901408,0.0784313725490196,0.0606060606060606,0.76626896829696,0.595439847923462,0.919887969223437,0.507004639523211,TRUE,NA,"fkbp15b",25,0.958457813713929,0.90982233573929,0.9586643723123,0.985337925906536
