"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"4564",1,5,4,185,178,170,0.00540540540540541,0.0280898876404494,0.0235294117647059,0.311929352270309,0.128912702909057,0.184854492292511,0.789019720853318,TRUE,NA,"nop53",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4565",22,15,15,185,178,170,0.118918918918919,0.0842696629213483,0.0882352941176471,0.654751785683477,0.382904854960359,0.518765034586726,0.834843061819266,FALSE,NA,"LOC111566028",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4566",3,8,3,185,178,170,0.0162162162162162,0.0449438202247191,0.0176470588235294,0.184513136515615,0.125855800659036,0.916813699585162,0.160196363195167,TRUE,NA,"sirt2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4567",4,3,4,185,178,170,0.0216216216216216,0.0168539325842697,0.0235294117647059,0.903131628072012,0.74187738711104,0.903727767748544,0.658941878047906,TRUE,NA,"rinl",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4568",1,2,1,185,178,170,0.00540540540540541,0.0112359550561798,0.00588235294117647,0.785580477253298,0.548487695913071,0.952187210968503,0.595580661371872,TRUE,NA,"meis3",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4569",37,48,35,185,178,170,0.2,0.269662921348315,0.205882352941176,0.21911673629684,0.118234451607917,0.890485078244051,0.163854619107456,TRUE,NA,"itm2ca",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4570",6,12,7,185,178,170,0.0324324324324324,0.0674157303370786,0.0411764705882353,0.493300408922884,0.23956576669953,0.61681602291945,0.520453020909919,FALSE,NA,"cab39",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4571",5,3,2,185,178,170,0.027027027027027,0.0168539325842697,0.0117647058823529,0.5696080071923,0.51309364651255,0.315141900067748,0.691603916759111,TRUE,NA,"LOC129349344",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4572",2,2,2,185,178,170,0.0108108108108108,0.0112359550561798,0.0117647058823529,0.996381609207076,0.969060533600157,0.932231082117025,0.963109601285275,TRUE,NA,"her8.2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4573",3,3,3,185,178,170,0.0162162162162162,0.0168539325842697,0.0176470588235294,0.998797314880495,0.988350581099159,0.97318046192197,0.961800190944046,FALSE,NA,"her13",22,0.999274824777454,0.996237432687524,0.991170254258507,0.987905080626698
"4574",23,22,25,185,178,170,0.124324324324324,0.123595505617978,0.147058823529412,0.781087496720657,0.898812957733885,0.586305042353998,0.509458830313265,FALSE,NA,"LOC111569711",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4575",21,14,18,185,178,170,0.113513513513514,0.0786516853932584,0.105882352941176,0.562085596149894,0.303249949862406,0.853046421329675,0.411571314958124,FALSE,NA,"pik3cb",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4576",3,2,2,185,178,170,0.0162162162162162,0.0112359550561798,0.0117647058823529,0.901401697240711,0.685670575983926,0.723294782289899,0.963109607402035,TRUE,NA,"mrps22",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4577",6,1,3,185,178,170,0.0324324324324324,0.00561797752808989,0.0176470588235294,0.227305096212604,0.100888137482219,0.383161139069871,0.318547514970108,TRUE,NA,"LOC111569705",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4578",23,23,24,185,178,170,0.124324324324324,0.129213483146067,0.141176470588235,0.870081993079103,0.983462230303874,0.635931749267434,0.657620119509274,FALSE,NA,"LOC111569704",22,0.99922070042233,0.995098755260599,0.982764443205707,0.987905080626698
"4579",11,6,8,185,178,170,0.0594594594594595,0.0337078651685393,0.0470588235294118,0.51702482611346,0.251756438413833,0.604829741530877,0.528195768213948,TRUE,NA,"LOC111582346",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4580",31,26,27,185,178,170,0.167567567567568,0.146067415730337,0.158823529411765,0.853103667515503,0.574752294062366,0.832916740960595,0.748316353656042,FALSE,NA,"LOC111582348",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4581",6,9,4,185,178,170,0.0324324324324324,0.050561797752809,0.0235294117647059,0.393098425499953,0.389377101984561,0.614009212039466,0.19415983560607,TRUE,NA,"pxylp1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4582",43,33,28,185,178,170,0.232432432432432,0.185393258426966,0.164705882352941,0.255347896333494,0.271641113548538,0.112469493197999,0.612069343479845,TRUE,NA,"epha4l",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4583",11,9,3,185,178,170,0.0594594594594595,0.050561797752809,0.0176470588235294,0.157927904966384,0.710612421320935,0.0567059540375697,0.107691109942903,TRUE,NA,"pax3b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4584",5,4,6,185,178,170,0.027027027027027,0.0224719101123595,0.0352941176470588,0.767598448412258,0.780530407078125,0.65432043178208,0.477815474126024,TRUE,NA,"farsb",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4585",3,1,2,185,178,170,0.0162162162162162,0.00561797752808989,0.0117647058823529,0.719459389940293,0.422463125629948,0.860330459656233,0.536867795206623,FALSE,NA,"acsl3a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4586",14,11,12,185,178,170,0.0756756756756757,0.0617977528089888,0.0705882352941176,0.819485775142829,0.5404056346099,0.894548698475284,0.64747675301135,FALSE,NA,"scg2a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4587",5,6,5,185,178,170,0.027027027027027,0.0337078651685393,0.0294117647058824,0.947334891279358,0.742279208075875,0.859721723773265,0.887199937527156,FALSE,NA,"wdfy1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4588",10,14,7,185,178,170,0.0540540540540541,0.0786516853932584,0.0411764705882353,0.323008662954796,0.348405316812395,0.571410265049276,0.148872265143517,TRUE,NA,"serpine2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4589",4,1,3,185,178,170,0.0216216216216216,0.00561797752808989,0.0176470588235294,0.476183642937271,0.224543734938224,0.788219876666762,0.318547586897588,TRUE,NA,"prss16",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4590",17,4,6,185,178,170,0.0918918918918919,0.0224719101123595,0.0352941176470588,0.0103151245340693,0.00885219186748546,0.0368524941176419,0.477815503065246,TRUE,NA,"psmd2",22,0.722980659638848,0.655284067122351,0.982764443205707,0.987905080626698
"4591",25,18,21,185,178,170,0.135135135135135,0.101123595505618,0.123529411764706,0.623159221343523,0.338610566011249,0.790836201256335,0.504343980205269,FALSE,NA,"LOC111577109",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4592",17,22,20,185,178,170,0.0918918918918919,0.123595505617978,0.117647058823529,0.736953389251572,0.544265298737699,0.46484281522339,0.889854790416956,FALSE,NA,"fam131ab",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4593",36,22,16,185,178,170,0.194594594594595,0.123595505617978,0.0941176470588235,0.0205921720441975,0.0669343034447569,0.00870394013765073,0.379449976814691,TRUE,NA,"LOC111567581",22,0.99922070042233,0.993098092481024,0.656303786531044,0.987905080626698
"4594",5,2,1,185,178,170,0.027027027027027,0.0112359550561798,0.00588235294117647,0.277569435417612,0.289215827330999,0.160037661673671,0.595580694470681,TRUE,NA,"chrd",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4595",10,10,17,185,178,170,0.0540540540540541,0.0561797752808989,0.1,0.171976917900063,0.929296892751038,0.107893212448036,0.131557264466063,TRUE,NA,"LOC118470186",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4596",15,12,9,185,178,170,0.0810810810810811,0.0674157303370786,0.0529411764705882,0.576416900979865,0.620325100613415,0.294877968781117,0.571717560405734,TRUE,NA,"zgc:153039",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4597",9,17,6,185,178,170,0.0486486486486487,0.0955056179775281,0.0352941176470588,0.0528971890724878,0.0890572164400285,0.533763296179082,0.0297401337924719,TRUE,NA,"LOC111582477",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4598",8,3,2,185,178,170,0.0432432432432432,0.0168539325842697,0.0117647058823529,0.164440026803792,0.167388115723708,0.106362344207688,0.715971198641415,FALSE,NA,"ccdc150",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4599",5,4,4,185,178,170,0.027027027027027,0.0224719101123595,0.0235294117647059,0.961079096546525,0.778733487864346,0.884821798473286,0.897269099503589,FALSE,NA,"tekt1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4600",7,5,7,185,178,170,0.0378378378378378,0.0280898876404494,0.0411764705882353,0.791308295851467,0.604845136739437,0.871771297609106,0.506135141546465,TRUE,NA,"inpp5ka",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4601",1,1,1,185,178,170,0.00540540540540541,0.00561797752808989,0.00588235294117647,0.998199410850883,0.978180439140164,0.952187242453879,0.973985401992683,TRUE,NA,"LOC111562705",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4602",25,29,29,185,178,170,0.135135135135135,0.162921348314607,0.170588235294118,0.622193361717803,0.45761416600759,0.353725201815986,0.847881779897972,TRUE,NA,"LOC111562704",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4603",6,5,1,185,178,170,0.0324324324324324,0.0280898876404494,0.00588235294117647,0.274679707993008,0.809492268790097,0.110095032437702,0.149627427811675,TRUE,NA,"LOC111562717",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4604",23,18,11,185,178,170,0.124324324324324,0.101123595505618,0.0647058823529412,0.20183538895409,0.486752265336334,0.0736514360945376,0.256743406708862,FALSE,NA,"ywhae1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4605",4,3,1,185,178,170,0.0216216216216216,0.0168539325842697,0.00588235294117647,0.511991151093773,0.735470240512368,0.24725671643335,0.379368824903234,FALSE,NA,"crk",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4606",24,21,27,185,178,170,0.12972972972973,0.117977528089888,0.158823529411765,0.527179403674096,0.829365434415922,0.396903867702611,0.286719475195131,FALSE,NA,"lrrc75a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4607",15,13,7,185,178,170,0.0810810810810811,0.0730337078651685,0.0411764705882353,0.293088009934543,0.773992202460648,0.126043564483907,0.20768493802126,TRUE,NA,"poldip2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4608",10,8,5,185,178,170,0.0540540540540541,0.0449438202247191,0.0294117647058824,0.523960368986787,0.689775600426022,0.255956114649803,0.44829008182156,TRUE,NA,"smtnl",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4609",3,2,6,185,178,170,0.0162162162162162,0.0112359550561798,0.0352941176470588,0.279609686308407,0.685670533202337,0.264984531203389,0.155746809651221,TRUE,NA,"gemin4",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4610",3,2,1,185,178,170,0.0162162162162162,0.0112359550561798,0.00588235294117647,0.742611773155847,0.715100799115388,0.444734945683429,0.657771648137804,FALSE,NA,"LOC111562702",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4611",43,36,32,185,178,170,0.232432432432432,0.202247191011236,0.188235294117647,0.621798890494625,0.478471366045625,0.360235184565364,0.831480899855838,FALSE,NA,"usp2a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4612",4,7,3,185,178,170,0.0216216216216216,0.0393258426966292,0.0176470588235294,0.540390295420873,0.378473141831945,0.880869336336741,0.34528296464969,FALSE,NA,"LOC111580898",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4613",4,16,5,185,178,170,0.0216216216216216,0.0898876404494382,0.0294117647058824,0.0263651164202353,0.0178357298099498,0.622718835251786,0.0572926515882327,FALSE,NA,"LOC111580890",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4614",7,7,3,185,178,170,0.0378378378378378,0.0393258426966292,0.0176470588235294,0.45691471121131,0.941332299920116,0.261937868342027,0.238402835209884,TRUE,NA,"usf1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4615",3,6,2,185,178,170,0.0162162162162162,0.0337078651685393,0.0117647058823529,0.334703898254357,0.294459379685095,0.72329469782252,0.191813535617717,TRUE,NA,"gkup",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4616",6,5,6,185,178,170,0.0324324324324324,0.0280898876404494,0.0352941176470588,0.92443017668305,0.802805179368691,0.87735049326387,0.693636544332219,FALSE,NA,"ubash3bb",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4617",2,2,3,185,178,170,0.0108108108108108,0.0112359550561798,0.0176470588235294,0.762658858698564,0.963948538780682,0.517646507513745,0.549413688800009,FALSE,NA,"LOC111585446",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4618",14,8,7,185,178,170,0.0756756756756757,0.0449438202247191,0.0411764705882353,0.342625058108253,0.243568629202359,0.213268096521435,0.893974401406878,FALSE,NA,"arcn1b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4619",24,23,14,185,178,170,0.12972972972973,0.129213483146067,0.0823529411764706,0.287128670919239,0.988314745386002,0.152377736304893,0.15947786142837,TRUE,NA,"phldb1b",22,0.99922070042233,0.996237432687524,0.982764443205707,0.987905080626698
"4620",110,118,104,185,178,170,0.594594594594595,0.662921348314607,0.611764705882353,0.516510870563891,0.250703456577027,0.632568670958109,0.542427337557215,FALSE,NA,"LOC111571470",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4621",12,4,7,185,178,170,0.0648648648648649,0.0224719101123595,0.0411764705882353,0.15631492234066,0.0600271229138168,0.325819696169287,0.325959533189502,TRUE,NA,"atf5b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4622",16,14,18,185,178,170,0.0864864864864865,0.0786516853932584,0.105882352941176,0.66151501319117,0.786450907345461,0.535652843505048,0.381133841500585,TRUE,NA,"zbtb44",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4623",28,23,16,185,178,170,0.151351351351351,0.129213483146067,0.0941176470588235,0.267932845435578,0.544367774949623,0.104971513888639,0.30133236478329,TRUE,NA,"snx19b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4624",32,29,38,185,178,170,0.172972972972973,0.162921348314607,0.223529411764706,0.286492154983664,0.854867460685315,0.19897627222684,0.148117633984463,FALSE,NA,"sorl1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4625",23,26,19,185,178,170,0.124324324324324,0.146067415730337,0.111764705882353,0.692993624256107,0.49454458169764,0.91754628439493,0.442784949626751,FALSE,NA,"LOC129349290",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4626",3,2,3,185,178,170,0.0162162162162162,0.0112359550561798,0.0176470588235294,0.87552046255803,0.685670453368093,0.916813681385075,0.618350994977491,TRUE,NA,"ift20",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4627",3,2,2,185,178,170,0.0162162162162162,0.0112359550561798,0.0117647058823529,0.921518807190449,0.717370303907674,0.75372991864483,0.966174209891267,FALSE,NA,"tnfaip1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4628",38,29,28,185,178,170,0.205405405405405,0.162921348314607,0.164705882352941,0.591378692518555,0.32052475839042,0.506974392870012,0.764247289315214,FALSE,NA,"sgsm2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4629",54,36,37,185,178,170,0.291891891891892,0.202247191011236,0.217647058823529,0.187170139985668,0.0863478179200227,0.181576418582669,0.73392568150776,FALSE,NA,"tpst1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4630",14,6,9,185,178,170,0.0756756756756757,0.0337078651685393,0.0529411764705882,0.223668306966504,0.0878059131603454,0.387047472000037,0.381055186400554,TRUE,NA,"LOC111581222",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4631",36,28,43,185,178,170,0.194594594594595,0.157303370786517,0.252941176470588,0.344662488427796,0.433949390740356,0.476013773289518,0.144436705231543,FALSE,NA,"ulk2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4632",28,13,11,185,178,170,0.151351351351351,0.0730337078651685,0.0647058823529412,0.0114108355427609,0.0208840219107314,0.0111681983802744,0.759385174532102,TRUE,NA,"usp32",22,0.767072312484304,0.993098092481024,0.76314795337813,0.987905080626698
"4633",13,4,5,185,178,170,0.0702702702702703,0.0224719101123595,0.0294117647058824,0.0717198789086656,0.0459125340254487,0.0947065058540371,0.684631867626776,FALSE,NA,"si:ch1073-145m9.1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4634",13,14,11,185,178,170,0.0702702702702703,0.0786516853932584,0.0647058823529412,0.87839519581561,0.761059278742771,0.834800650256357,0.615055935729704,TRUE,NA,"appbp2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4635",2,4,2,185,178,170,0.0108108108108108,0.0224719101123595,0.0117647058823529,0.614785043434064,0.39406781268215,0.932231081106215,0.450849670081883,TRUE,NA,"LOC111581230",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4636",9,9,9,185,178,170,0.0486486486486487,0.050561797752809,0.0529411764705882,0.983154040903308,0.933110653024325,0.853931761887756,0.920205616604154,TRUE,NA,"brip1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4637",84,84,69,185,178,170,0.454054054054054,0.471910112359551,0.405882352941176,0.840102870932059,0.810673179875003,0.715330422101201,0.55666952237406,FALSE,NA,"bcas3",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4638",2,3,1,185,178,170,0.0108108108108108,0.0168539325842697,0.00588235294117647,0.642447530932499,0.624235267806061,0.617723379608798,0.359026930472757,TRUE,NA,"lhx1a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4639",6,7,4,185,178,170,0.0324324324324324,0.0393258426966292,0.0235294117647059,0.70680980002569,0.724237713131585,0.614009192809132,0.404845320208778,TRUE,NA,"LOC111571814",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4640",15,11,11,185,178,170,0.0810810810810811,0.0617977528089888,0.0647058823529412,0.738985733571264,0.477572952852234,0.554900597716754,0.911279496303413,TRUE,NA,"phf12b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4641",27,21,15,185,178,170,0.145945945945946,0.117977528089888,0.0882352941176471,0.305842157628611,0.4382006887349,0.126178978626422,0.438414996192966,FALSE,NA,"sez6b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4642",2,2,2,185,178,170,0.0108108108108108,0.0112359550561798,0.0117647058823529,0.996381606629388,0.96906051821665,0.93223105661934,0.963109595702918,TRUE,NA,"LOC118470655",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4643",11,6,9,185,178,170,0.0594594594594595,0.0337078651685393,0.0529411764705882,0.506811915165543,0.251756443882271,0.790282516761399,0.381055158239149,TRUE,NA,"pipox",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4644",61,43,35,185,178,170,0.32972972972973,0.241573033707865,0.205882352941176,0.0238843421218272,0.064113798565546,0.00917559739758875,0.42521366500939,TRUE,NA,"myo18ab",22,0.99922070042233,0.993098092481024,0.672437084887453,0.987905080626698
"4645",11,13,13,185,178,170,0.0594594594594595,0.0730337078651685,0.0764705882352941,0.798917271475967,0.603446117139119,0.524668718678792,0.902992715949037,TRUE,NA,"LOC111577493",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4646",58,45,56,185,178,170,0.313513513513514,0.252808988764045,0.329411764705882,0.279727714621498,0.218059267046697,0.73330388610806,0.129736238784687,FALSE,NA,"wsb1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4647",45,36,31,185,178,170,0.243243243243243,0.202247191011236,0.182352941176471,0.355322817300693,0.348877741765893,0.16352739583958,0.638119786391044,TRUE,NA,"cuedc1b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4648",14,14,11,185,178,170,0.0756756756756757,0.0786516853932584,0.0647058823529412,0.871586697910982,0.915397893066956,0.686826934703041,0.615055885018127,TRUE,NA,"akap1b",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4649",54,49,46,185,178,170,0.291891891891892,0.275280898876405,0.270588235294118,0.914615237253218,0.68925943289322,0.953584706850872,0.748877501724503,FALSE,NA,"nf1a",22,0.99922070042233,0.993098092481024,0.9827774325348,0.987905080626698
"4650",2,2,2,185,178,170,0.0108108108108108,0.0112359550561798,0.0117647058823529,0.996381607170343,0.9690605298764,0.932231062773528,0.963109599071678,TRUE,NA,"LOC111577485",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4651",11,5,2,185,178,170,0.0594594594594595,0.0280898876404494,0.0117647058823529,0.0623469178140331,0.154669855889918,0.0314882577058285,0.293098115137122,TRUE,NA,"smco4",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4652",20,15,9,185,178,170,0.108108108108108,0.0842696629213483,0.0529411764705882,0.177224795348649,0.442826741927284,0.0630637465037097,0.252947995758152,TRUE,NA,"nlrx1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4653",32,26,27,185,178,170,0.172972972972973,0.146067415730337,0.158823529411765,0.803038072377203,0.518560374570955,0.876194295887667,0.645951846592147,FALSE,NA,"nlk2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4654",7,5,3,185,178,170,0.0378378378378378,0.0280898876404494,0.0176470588235294,0.528846688658763,0.604845181168393,0.261937826975471,0.519526060912939,TRUE,NA,"LOC129349321",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4655",3,1,1,185,178,170,0.0162162162162162,0.00561797752808989,0.00588235294117647,0.520746768175606,0.355772705870965,0.376980211132452,0.973985401993343,TRUE,NA,"LOC118470019",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4656",26,24,25,185,178,170,0.140540540540541,0.134831460674157,0.147058823529412,0.947649064524117,0.874636099062387,0.861153769104476,0.743121867788253,TRUE,NA,"LOC111565870",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4657",1,8,3,185,178,170,0.00540540540540541,0.0449438202247191,0.0176470588235294,0.0734663602897545,0.0428706580979248,0.302553223980161,0.160196354897992,TRUE,NA,"LOC118470123",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4658",21,17,12,185,178,170,0.113513513513514,0.0955056179775281,0.0705882352941176,0.386154545853198,0.575738240521176,0.167748158584733,0.402175112869525,TRUE,NA,"mrps23",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4659",7,8,6,185,178,170,0.0378378378378378,0.0449438202247191,0.0352941176470588,0.97297916797287,0.815457030144031,0.931034240881207,0.887006189320196,FALSE,NA,"ngef",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4660",25,22,25,185,178,170,0.135135135135135,0.123595505617978,0.147058823529412,0.752388149957205,0.705978820454982,0.691122222289508,0.450770851741312,FALSE,NA,"efhd1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4661",9,9,13,185,178,170,0.0486486486486487,0.050561797752809,0.0764705882352941,0.469815410486336,0.933110653162689,0.28126960098966,0.32405463353494,TRUE,NA,"mtnr1ba",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4662",149,134,127,185,178,170,0.805405405405405,0.752808988764045,0.747058823529412,0.663920396354114,0.373376065732202,0.562861514107454,0.786995606733981,FALSE,NA,"fat3a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4663",1,1,1,185,178,170,0.00540540540540541,0.00561797752808989,0.00588235294117647,0.998199408186236,0.97818043195061,0.952187206674994,0.973985396535,TRUE,NA,"LOC129349334",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4664",3,3,5,185,178,170,0.0162162162162162,0.0168539325842697,0.0294117647058824,0.629085888348731,0.962005889761789,0.409448380678544,0.440365298226814,TRUE,NA,"LOC111568033",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4665",6,3,7,185,178,170,0.0324324324324324,0.0168539325842697,0.0411764705882353,0.420661196079698,0.34836825747768,0.661981870218713,0.188665437186223,TRUE,NA,"nectin3a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4666",3,3,4,185,178,170,0.0162162162162162,0.0168539325842697,0.0235294117647059,0.878010931029311,0.944037812813977,0.644221614915488,0.661316878619807,FALSE,NA,"rrp8",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4667",3,5,6,185,178,170,0.0162162162162162,0.0280898876404494,0.0352941176470588,0.536324501195837,0.44670467954252,0.264984464749106,0.701596564437605,TRUE,NA,"LOC111567890",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4668",28,28,17,185,178,170,0.151351351351351,0.157303370786517,0.1,0.370171202716452,0.975790127683978,0.210600905291415,0.206892104987187,FALSE,NA,"apbb1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4669",1,1,1,185,178,170,0.00540540540540541,0.00561797752808989,0.00588235294117647,0.998199408120588,0.978180433584993,0.952187205960464,0.973985396927012,TRUE,NA,"LOC129349216",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4670",46,37,29,185,178,170,0.248648648648649,0.207865168539326,0.170588235294118,0.198394275981061,0.355506055521388,0.0732570112308216,0.375890493714012,TRUE,NA,"robo1",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4671",39,25,23,185,178,170,0.210810810810811,0.140449438202247,0.135294117647059,0.0976463433065622,0.0803863782501416,0.0629980699235022,0.88913056573914,TRUE,NA,"robo2",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4672",13,11,11,185,178,170,0.0702702702702703,0.0617977528089888,0.0647058823529412,0.94384263133314,0.735738197238921,0.851924983694363,0.884830242418429,FALSE,NA,"stim1a",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4673",3,2,2,185,178,170,0.0162162162162162,0.0112359550561798,0.0117647058823529,0.901401625001672,0.685670500386826,0.723294666801597,0.963109600184827,TRUE,NA,"LOC111571520",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4674",32,24,21,185,178,170,0.172972972972973,0.134831460674157,0.123529411764706,0.379122149025339,0.315611489679849,0.193417028510148,0.753519518844779,TRUE,NA,"LOC118469784",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
"4675",20,10,13,185,178,170,0.108108108108108,0.0561797752808989,0.0764705882352941,0.194597863685787,0.077255969414938,0.307325995090901,0.447989966147277,TRUE,NA,"LOC129347298",22,0.99922070042233,0.993098092481024,0.982764443205707,0.987905080626698
