"","gene","estimate","p.value","warning","singular","q.value","cluster"
"4797","dok2",-16.4943929478817,0.435610461876614,NA,TRUE,"0.976113884858236",21
"4798","grin1b",-0.023528199683593,0.760199393644683,NA,TRUE,"0.98786447868652",21
"4799","kazald3",0.136826979472804,0.829775264364708,NA,TRUE,"0.990702575893455",21
"4800","LOC111568981",0.405707438194709,0.149959089271111,NA,TRUE,"0.976113884858236",21
"4801","LOC111568980",0.0707686082503655,0.732436031359711,NA,TRUE,"0.98786447868652",21
"4802","LOC111568982",3.61910157975915,0.516052073001562,NA,FALSE,"0.976113884858236",21
"4803","cntrl",0.299370459209128,0.553730596000518,NA,FALSE,"0.976113884858236",21
"4804","tti2",0.233948139744818,0.498901133116971,NA,TRUE,"0.976113884858236",21
"4805","LOC111579962",0.403654537214436,0.174467973541772,NA,TRUE,"0.976113884858236",21
"4806","LOC129349203",-1.31310017493832,0.18998610578027,NA,TRUE,"0.976113884858236",21
"4807","ppiaa",0.110738903741758,0.231825027884479,NA,TRUE,"0.976113884858236",21
"4808","LOC111571238",0.169712688904541,0.51488702496672,NA,TRUE,"0.976113884858236",21
"4809","ogdha",-0.0527749301300351,0.644618490015472,NA,TRUE,"0.987820385376574",21
"4810","adam9",0.0497381618057851,0.706859183526173,NA,TRUE,"0.987820385376574",21
"4811","LOC111587382",0.164251939685485,0.435423248780548,NA,TRUE,"0.976113884858236",21
"4812","nudt18",0.317627880311962,0.498914646334711,NA,FALSE,"0.976113884858236",21
"4813","LOC118469472",-2.66047335443401,0.461556393643006,NA,TRUE,"0.976113884858236",21
"4814","lrrc2",3.51814282106393,0.470970022859055,NA,TRUE,"0.976113884858236",21
"4815","mfsd14bb",0.285674405785097,0.147438293913241,NA,TRUE,"0.976113884858236",21
"4816","spinb",0.127899979994864,0.405924606995796,NA,TRUE,"0.976113884858236",21
"4817","mak16",-1.13338198587111,0.383385559343137,NA,TRUE,"0.976113884858236",21
"4818","LOC111564024",0.174001753849098,0.375554991471205,NA,TRUE,"0.976113884858236",21
"4819","dmtn",-0.00265514369554156,0.983187471492313,NA,TRUE,"1",21
"4820","LOC118469334",-0.579978888608871,0.265869628700512,NA,TRUE,"0.976113884858236",21
"4821","srp19",0.00989858596974204,0.965298384547503,NA,TRUE,"1",21
"4822","LOC111586466",0.109411543987592,0.611347984887148,NA,FALSE,"0.987398719065829",21
"4823","zgc:101664",-0.409619786029295,0.607704014800211,NA,TRUE,"0.985734305835075",21
"4824","LOC111569137",0.0788411170033932,0.503343183065312,NA,TRUE,"0.976113884858236",21
"4825","LOC111569138",-0.498527599244951,0.43323116286246,NA,TRUE,"0.976113884858236",21
"4826","LOC111579826",1.69361170620527,0.41174017562068,NA,TRUE,"0.976113884858236",21
"4827","LOC111579820",1.15765304817343,0.20725822432352,NA,TRUE,"0.976113884858236",21
"4828","ier3",-1.13226640406362,0.307573704890758,NA,FALSE,"0.976113884858236",21
"4829","LOC111585553",6.03367811642191,0.366864028018638,NA,TRUE,"0.976113884858236",21
"4830","sncaip",0.300941834565814,0.200114856032073,NA,FALSE,"0.976113884858236",21
"4831","rnf214",0.00409406857417012,0.989550294181735,NA,TRUE,"1",21
"4832","snx2",0.182005228719796,0.208261256858514,NA,TRUE,"0.976113884858236",21
"4833","ppic",0.029094527926684,0.813317878910988,NA,TRUE,"0.98786447868652",21
"4834","prdm6",10.0091523826234,0.318336046837706,NA,TRUE,"0.976113884858236",21
"4835","cep120",-0.57527685983823,0.241572352791584,NA,TRUE,"0.976113884858236",21
"4836","znf608",-0.0693327115147987,0.420820463502082,NA,TRUE,"0.976113884858236",21
"4837","LOC111571178",0.44624530012893,0.75311290727316,NA,FALSE,"0.98786447868652",21
"4838","nudt12",0.152470384797413,0.682888071347959,NA,TRUE,"0.987820385376574",21
"4839","LOC111587984",0.199285859548527,0.699722834126882,NA,TRUE,"0.987820385376574",21
"4840","LOC111587983",-0.0843177735884302,0.731760136443975,NA,TRUE,"0.98786447868652",21
"4841","LOC111569097",-1.79307535006358,0.277440223762182,NA,FALSE,"0.976113884858236",21
"4842","slc2a8",0.169047364910299,0.590762273477644,NA,TRUE,"0.983996768832929",21
"4843","LOC111569096",1.66820354401377,0.698564698771628,NA,FALSE,"0.987820385376574",21
"4844","adamtsl2",-2.65658220300478,0.461647912486632,NA,TRUE,"0.976113884858236",21
"4845","LOC111584985",-2.66531049931309,0.46142043170611,NA,TRUE,"0.976113884858236",21
"4846","LOC111584980",0.76364323503851,0.33743011850155,NA,TRUE,"0.976113884858236",21
"4847","LOC111584981",8.51298013153607,0.225249474550103,NA,TRUE,"0.976113884858236",21
"4848","ptrh1",-0.359908488410645,0.566161094519831,NA,FALSE,"0.976113884858236",21
"4849","LOC129349086",-1.40559636801076,0.564882541370203,NA,TRUE,"0.976113884858236",21
"4850","LOC111582070",0.162309359608912,0.757936092617449,NA,FALSE,"0.98786447868652",21
"4851","LOC111582069",-0.511275855220448,0.01485596265734,NA,FALSE,"0.976113884858236",21
"4852","LOC129349054",-3.02179121645522,0.410945350487317,NA,FALSE,"0.976113884858236",21
"4853","sh2d3cb",0.229385212321019,0.558018043881339,NA,FALSE,"0.976113884858236",21
"4854","LOC111580316",-0.517490305173232,0.716291098689222,NA,TRUE,"0.987820385376574",21
"4855","tor2a",-0.17701106010301,0.398371267645548,NA,TRUE,"0.976113884858236",21
"4856","LOC129349063",0.390604366692032,0.665239118974607,NA,TRUE,"0.987820385376574",21
"4857","gstt1a",-12.9236439332014,0.671624096932502,NA,FALSE,"0.987820385376574",21
"4858","LOC111584024",1.5849967374541,0.416540498952105,NA,TRUE,"0.976113884858236",21
"4859","mmp11a",-0.517488905239026,0.716402385221545,NA,TRUE,"0.987820385376574",21
"4860","smarcb1a",-0.11354219679378,0.693502529755727,NA,TRUE,"0.987820385376574",21
"4861","LOC111586344",0.0484780015030888,0.568679491002669,NA,TRUE,"0.976495703737322",21
"4862","ptgesl",0.448333443657262,0.0547378697038996,NA,TRUE,"0.976113884858236",21
"4863","gle1",-0.0323019957985036,0.9173776910163,NA,TRUE,"0.99965897535139",21
"4864","LOC111585565",-0.421867298774828,0.34411009468374,NA,FALSE,"0.976113884858236",21
"4865","si:ch211-51h9.7",-0.271000013136461,0.649681706248088,NA,TRUE,"0.987820385376574",21
"4866","seta",0.0932675796607353,0.580309573731673,NA,TRUE,"0.981022655715609",21
"4867","LOC111563074",0.241786762663612,0.346618469082051,NA,FALSE,"0.976113884858236",21
"4868","zdhhc12a",0.446084599442,0.548379976237606,NA,TRUE,"0.976113884858236",21
"4869","slc25a25a",-350.273392071401,0.733919185750231,NA,TRUE,"0.98786447868652",21
"4870","eeig1a",-0.0812774665115994,0.852626363158506,NA,FALSE,"0.992919352022011",21
"4871","LOC111563066",-0.042606086696089,0.945188195921975,NA,FALSE,"1",21
"4872","LOC129349118",-0.0142012877188399,0.973789017984478,NA,FALSE,"1",21
"4873","LOC111563068",-1.09569824207494,0.543257977450466,NA,TRUE,"0.976113884858236",21
"4874","cnot6l",-0.404754229198149,0.0975657477922344,NA,TRUE,"0.976113884858236",21
"4875","mrpl1",0.0390187194317446,0.852514887030494,NA,TRUE,"0.992919352022011",21
"4876","fras1",-0.0628490697297503,0.745869980908593,NA,FALSE,"0.98786447868652",21
"4877","bmp2k",0.00812795927952098,0.950199956668334,NA,TRUE,"1",21
"4878","antxr2a",0.0915014284887377,0.959045504006629,NA,FALSE,"1",21
"4879","LOC129349128",-0.741331746028054,0.499336840192715,NA,TRUE,"0.976113884858236",21
"4880","prdm8b",-0.527944490542774,0.411685630125021,NA,TRUE,"0.976113884858236",21
"4881","cfap299",0.199425762419437,0.680684118626977,NA,FALSE,"0.987820385376574",21
"4882","bmp3",6.03420504466413,0.365810856669267,NA,TRUE,"0.976113884858236",21
"4883","prkg2",0.432456088609983,0.306382684012686,NA,FALSE,"0.976113884858236",21
"4884","rasgef1ba",-0.00112918277859037,0.994629816134103,NA,FALSE,"1",21
"4885","LOC118469736",0.199956662863333,0.843368016181825,NA,FALSE,"0.992297902346422",21
"4886","tmem175",0.170410551383928,0.368736498878752,NA,FALSE,"0.976113884858236",21
"4887","cds1",0.194730274120584,0.0891410597615107,NA,TRUE,"0.976113884858236",21
"4888","wdfy3",-0.00500771663860475,0.952576798972478,NA,TRUE,"1",21
"4889","rusc2",-0.0366612366405204,0.677353185267264,NA,TRUE,"0.987820385376574",21
"4890","LOC111565599",0.048538307686739,0.714322600303139,NA,TRUE,"0.987820385376574",21
"4891","trnat-cgu-2",6.03271884258269,0.368787155456742,NA,TRUE,"0.976113884858236",21
"4892","LOC111565600",-0.189279866831063,0.430649382983765,NA,TRUE,"0.976113884858236",21
"4893","LOC129349156",0.217117688038404,0.628031820672641,NA,TRUE,"0.987820385376574",21
"4894","LOC118470004",0.414208959264504,0.114751297095121,NA,TRUE,"0.976113884858236",21
"4895","rnf215",-0.107595829456338,0.666743572605818,NA,TRUE,"0.987820385376574",21
"4896","ascc2",-0.389991152433074,0.340260101404126,NA,FALSE,"0.976113884858236",21
"4897","slc39a14",-0.271128314831942,0.0451256317987721,NA,TRUE,"0.976113884858236",21
"4898","LOC111565773",-0.277768442081409,0.36107982312763,NA,FALSE,"0.976113884858236",21
"4899","LOC111588300",0.205759713658832,0.77846619764424,NA,TRUE,"0.98786447868652",21
"4900","zgc:171971",-0.0536560989447234,0.877492937449554,NA,FALSE,"0.996407546747872",21
"4901","tfam",-0.503935242239448,0.17819807760705,NA,TRUE,"0.976113884858236",21
"4902","ube2d1b",-0.316131751109121,0.274097952058221,NA,TRUE,"0.976113884858236",21
"4903","ppil2",-0.272568560839643,0.276732664817075,NA,TRUE,"0.976113884858236",21
"4904","LOC129349052",3.77980836859871,0.310185561239297,NA,TRUE,"0.976113884858236",21
"4905","ypel1",-0.213087804346395,0.0729030947515978,NA,TRUE,"0.976113884858236",21
"4906","mapk1",0.0343738583703066,0.64653571068898,NA,TRUE,"0.987820385376574",21
"4907","zmat4a",-0.0276124476385693,0.81597785113647,NA,TRUE,"0.98786447868652",21
"4908","LOC129349193",-1.09569161994668,0.543707839598344,NA,TRUE,"0.976113884858236",21
"4909","sfrp1a",0.766634528689784,0.00529154221371433,NA,TRUE,"0.976113884858236",21
"4910","LOC111578327",-0.179752515896165,0.377252289931541,NA,TRUE,"0.976113884858236",21
"4911","LOC111583692",0.16046943066821,0.678664908608009,NA,TRUE,"0.987820385376574",21
"4912","hdr",-0.185095130775493,0.841107022912728,NA,TRUE,"0.992161967674903",21
"4913","unc5db",-0.248525029639035,0.0173994902222631,NA,TRUE,"0.976113884858236",21
"4914","tm2d2",0.323498508457773,0.146011202338862,NA,TRUE,"0.976113884858236",21
"4915","lman2lb",-0.153330220196878,0.55471432646341,NA,FALSE,"0.976113884858236",21
"4916","LOC111566001",1.58500507269565,0.416156175943377,NA,TRUE,"0.976113884858236",21
"4917","LOC129349091",1.69759780648826,0.41254339725907,NA,TRUE,"0.976113884858236",21
"4918","nsmfb",-0.0466742808440137,0.733635926168824,NA,TRUE,"0.98786447868652",21
"4919","zgc:162952",-0.240200465562608,0.581344837369096,NA,FALSE,"0.981229894974514",21
"4920","b3galt8",-2.51996014585302,0.204473014911671,NA,TRUE,"0.976113884858236",21
"4921","tncb",0.0265791473974593,0.885188562240357,NA,FALSE,"0.996407546747872",21
"4922","traf2a",0.067476827023496,0.683746296173871,NA,TRUE,"0.987820385376574",21
"4923","rabl6b",0.0517112169038725,0.731544974898381,NA,FALSE,"0.98786447868652",21
"4924","si:ch211-102c2.4",-0.0670008453791047,0.975540193119148,NA,FALSE,"1",21
"4925","imp4",0.125156390796106,0.724307398806597,NA,TRUE,"0.98786447868652",21
"4926","araf",0.0959733282965679,0.740599178605415,NA,TRUE,"0.98786447868652",21
"4927","zgc:64051",2.13694847137885,0.250395591022331,NA,TRUE,"0.976113884858236",21
"4928","LOC129349044",-0.30917157990273,0.817740914876625,NA,TRUE,"0.98786447868652",21
"4929","LOC129349043",0.0209950383655789,0.973654992953873,NA,TRUE,"1",21
"4930","LOC111587602",-0.346035757750637,0.473371589261764,NA,TRUE,"0.976113884858236",21
"4931","LOC111587603",-0.309166686656495,0.818204604162403,NA,TRUE,"0.98786447868652",21
"4932","pnpla7b",-0.216770521072614,0.625758348893896,NA,TRUE,"0.987820385376574",21
"4933","mrpl41",0.101600748733266,0.858277834573306,NA,TRUE,"0.994140375385188",21
"4934","dph7",0.123318902541857,0.771465053307932,NA,FALSE,"0.98786447868652",21
"4935","LOC111587607",0.167264832481071,0.207009159118751,NA,TRUE,"0.976113884858236",21
"4936","si:ch211-158d24.2",-0.130640165395734,0.363955067425723,NA,TRUE,"0.976113884858236",21
"4937","LOC111578464",-0.934151633963169,0.0560678328139046,NA,TRUE,"0.976113884858236",21
"4938","LOC111578457",2.46700109521521,0.175201368995154,NA,TRUE,"0.976113884858236",21
"4939","LOC111578599",-0.0314920014629857,0.966068760545404,NA,TRUE,"1",21
"4940","LOC111578465",8.49822180891027,0.231111035855156,NA,TRUE,"0.976113884858236",21
"4941","LOC111578458",0.405073476809731,0.654195273138849,NA,TRUE,"0.987820385376574",21
"4942","LOC111578591",-1.82915169709605,0.313943582450291,NA,TRUE,"0.976113884858236",21
"4943","LOC129347278",0.0315347493947282,0.960878028011363,NA,FALSE,"1",21
"4944","LOC129347232",-0.432555296466917,0.589170624137969,NA,TRUE,"0.983588717081567",21
"4945","LOC111578459",0.605684587784793,0.267251610278635,NA,TRUE,"0.976113884858236",21
"4946","LOC111578466",-0.180228957241799,0.566490153612659,NA,TRUE,"0.976113884858236",21
"4947","LOC111578456",2.8099049979003,0.304773242368152,NA,FALSE,"0.976113884858236",21
"4948","LOC129347236",-0.118018897702913,0.765209930869977,NA,FALSE,"0.98786447868652",21
"4949","LOC111578452",-0.302621754381627,0.48173038277792,NA,TRUE,"0.976113884858236",21
"4950","LOC111578449",0.231147985865363,0.341007455847495,NA,TRUE,"0.976113884858236",21
"4951","nelfb",-0.0148949510378086,0.967338929618738,NA,TRUE,"1",21
"4952","LOC111566507",0.0109973780114687,0.990282709645114,NA,TRUE,"1",21
"4953","fkbp15b",0.233827862054529,0.29852138155838,NA,TRUE,"0.976113884858236",21
"4954","si:dkey-90l8.3",0.0915480768523493,0.938420307402097,NA,FALSE,"1",21
"4955","bcl2l16",-0.751103551189655,0.281032912303229,NA,TRUE,"0.976113884858236",21
"4956","tubb2b",0.0836812256816233,0.383938268476225,NA,TRUE,"0.976113884858236",21
"4957","crb2b",0.65014457884491,0.234877468173786,NA,FALSE,"0.976113884858236",21
"4958","lhx2b",-1.09565460253114,0.294423055299313,NA,TRUE,"0.976113884858236",21
"4959","adgrd2",0.190236112156056,0.67250230928266,NA,TRUE,"0.987820385376574",21
"4960","nr6a1a",-0.684679528681175,0.148448409270393,NA,FALSE,"0.976113884858236",21
"4961","LOC111580772",-2.39779648021361,0.455602512419877,NA,FALSE,"0.976113884858236",21
"4962","LOC129349131",5.71355013448924,0.233397810747704,NA,TRUE,"0.976113884858236",21
"4963","LOC118471515",-10.0478075926326,0.43907233909362,NA,TRUE,"0.976113884858236",21
"4964","ehmt1a",-1.00641494920991,0.195678919509396,NA,TRUE,"0.976113884858236",21
"4965","cacna1ba",0.00165269452262263,0.980407526366921,NA,TRUE,"1",21
"4966","paxx",0.0904246266095777,0.866800073002183,NA,FALSE,"0.995768669765785",21
"4967","abca2",-0.046422835207858,0.611169547947212,NA,TRUE,"0.987398719065829",21
"4968","npdc1b",-0.10676380114863,8.64789487288099e-15,"Model failed to converge with max|grad| = 0.004796",FALSE,"NA",21
"4969","niban2b",1.5849648367637,0.417989538237034,NA,TRUE,"0.976113884858236",21
"4970","golga1",-0.361316716492985,0.111207819346495,NA,TRUE,"0.976113884858236",21
"4971","rpl35",0.00057290140164327,0.996476689706197,NA,TRUE,"1",21
"4972","man1b1b",-0.086028811315632,0.543690984201101,NA,TRUE,"0.976113884858236",21
"4973","dpp7",-0.030783876990782,0.93729293404423,NA,TRUE,"1",21
"4974","whrnb",-0.0908855740910563,0.687608603649965,NA,FALSE,"0.987820385376574",21
"4975","fam189a2",-0.270997942823524,0.19618055623891,NA,FALSE,"0.976113884858236",21
"4976","LOC111579322",0.0454474341379611,0.620305636596403,NA,TRUE,"0.987820385376574",21
"4977","fxn",-0.0351880241329693,0.890285524249776,NA,TRUE,"0.997175806991582",21
"4978","LOC111579328",0.318990725678312,0.389688622223381,NA,TRUE,"0.976113884858236",21
"4979","LOC111579332",-0.347752041010299,0.314587965580975,NA,TRUE,"0.976113884858236",21
"4980","LOC118471362",0.00498246320834775,0.98914905557467,NA,TRUE,"1",21
"4981","apba1a",0.0698925984424193,0.427755577689799,NA,TRUE,"0.976113884858236",21
"4982","ptar1",-0.00625552939240765,0.97982103042154,NA,FALSE,"1",21
"4983","arid3c",0.391666553867955,0.44766518028002,NA,FALSE,"0.976113884858236",21
"4984","pias2",-0.0276332678356735,0.884020885506726,NA,TRUE,"0.996407546747872",21
"4985","ube2l3b",0.210139722406202,0.185205955486414,NA,TRUE,"0.976113884858236",21
"4986","ydjc",0.267594532447391,0.684546024324159,NA,FALSE,"0.987820385376574",21
"4987","ak6",-0.741083888646535,0.0409563288970892,NA,TRUE,"0.976113884858236",21
"4988","rad17",-0.340229980460009,0.448143651310196,NA,FALSE,"0.976113884858236",21
"4989","isl1a",0.0224984186141572,0.975624174995086,NA,TRUE,"1",21
"4990","si:dkey-3h3.3",-4.00747256546529,0.438346408415477,NA,TRUE,"0.976113884858236",21
"4991","golph3a",0.170238246061578,0.370506994323539,NA,FALSE,"0.976113884858236",21
"4992","LOC118469919",2.85845500259992,0.286498196284193,NA,TRUE,"0.976113884858236",21
"4993","pdzd2",-0.141102220530146,0.548345022565741,NA,FALSE,"0.976113884858236",21
"4994","npr3",0.035487220360124,0.910841721089679,NA,FALSE,"0.99965897535139",21
"4995","sub1b",0.0916802560563153,0.565871335038499,NA,TRUE,"0.976113884858236",21
"4996","LOC111564914",0.177175299832672,0.32079468893564,NA,TRUE,"0.976113884858236",21
"4997","LOC129349042",-0.202129177306455,0.630867090393795,NA,TRUE,"0.987820385376574",21
"4998","zfr",-0.0124401973496719,0.891442506172483,NA,TRUE,"0.99720634424052",21
"4999","LOC111570532",-1.09566942635973,0.545162124666014,NA,TRUE,"0.976113884858236",21
"5000","dhfr",-0.0316261577429197,0.854766623887874,NA,TRUE,"0.992919352022011",21
"5001","gtf2h2",-0.217690125849958,0.281643634702645,NA,TRUE,"0.976113884858236",21
"5002","LOC129349154",1.39818843769417,0.432297687860589,NA,TRUE,"0.976113884858236",21
"5003","sdf2l1",-0.130879038961786,0.443423478890305,NA,TRUE,"0.976113884858236",21
"5004","LOC118470495",-0.0834071314019814,0.565494558562116,NA,FALSE,"0.976113884858236",21
"5005","top3b",-0.0800015187408332,0.520929107402281,NA,TRUE,"0.976113884858236",21
"5006","ppm1f",-0.296470492785157,0.0445954025998755,NA,TRUE,"0.976113884858236",21
"5007","p4ha3",-0.15761496299555,0.763983971689569,NA,FALSE,"0.98786447868652",21
"5008","tcima",-0.0416078605458285,0.907321692857799,NA,FALSE,"0.99965897535139",21
"5009","ppp3cca",0.122831278201255,0.379620834759848,NA,TRUE,"0.976113884858236",21
"5010","vps37ba",-0.18987492228428,0.412320766462667,NA,TRUE,"0.976113884858236",21
"5011","abcb9",-0.0324426835208146,0.917127091176315,NA,FALSE,"0.99965897535139",21
"5012","zgc:113436",0.325097929254647,0.366246801485872,NA,TRUE,"0.976113884858236",21
"5013","ogfod2",0.126646181738974,0.849712415017577,NA,FALSE,"0.992919352022011",21
"5014","slc4a5a",-0.51748792001462,0.7164966492518,NA,TRUE,"0.987820385376574",21
"5015","zgc:110329",0.161864022903335,0.27022447663012,NA,TRUE,"0.976113884858236",21
"5016","tacr1a",-0.00453614561510514,0.970866527973507,NA,FALSE,"1",21
"5017","LOC129349087",0.0534490630273147,0.933071441604579,NA,TRUE,"1",21
"5018","ncaph",-1.58417794306466,0.229699175093672,NA,TRUE,"0.976113884858236",21
"5019","vamp8",0.46047231805968,0.346634582109,NA,TRUE,"0.976113884858236",21
"5020","gcn1",-0.0429111089023243,0.829533576224144,NA,TRUE,"0.990591243424239",21
"5021","rab35b",0.263806577315792,0.262441850575739,NA,TRUE,"0.976113884858236",21
"5022","bicdl1",0.0128435425451851,0.927058523720303,NA,TRUE,"1",21
"5023","LOC111567175",0.171910148360994,0.160531571789848,NA,FALSE,"0.976113884858236",21
"5024","mtmr3",0.0528898044821389,0.687102808998714,NA,TRUE,"0.987820385376574",21
"5025","cux2b",0.085886860934972,0.580305700110352,NA,FALSE,"0.981022655715609",21
"5026","ppp1cc",-0.13537857728166,0.495355175607982,NA,TRUE,"0.976113884858236",21
"5027","pptc7a",-0.0979367022205388,0.75456970475665,NA,TRUE,"0.98786447868652",21
"5028","rad9b",3.58523909062015,0.471251039765559,NA,TRUE,"0.976113884858236",21
"5029","LOC118470139",-0.339058688097758,0.543689420827615,NA,TRUE,"0.976113884858236",21
"5030","LOC111567164",0.376817068444566,0.162639148603675,NA,TRUE,"0.976113884858236",21
"5031","anapc7",-0.168462001646155,0.556196503401456,NA,TRUE,"0.976113884858236",21
"5032","atp2a2a",-0.0182373985064514,0.892748566744352,NA,TRUE,"0.997311885844648",21
"5033","ift81",0.164789882728268,0.488237120023175,NA,TRUE,"0.976113884858236",21
"5034","si:dkey-91m11.5",-0.929280135561182,0.0714024926913561,NA,FALSE,"0.976113884858236",21
"5035","specc1la",0.224335533909008,0.343211561381753,NA,FALSE,"0.976113884858236",21
"5036","LOC111567181",-0.196737015391091,0.794287290770567,NA,TRUE,"0.98786447868652",21
"5037","gucd1",0.0686287852412345,0.872534484636632,NA,TRUE,"0.996407546747872",21
"5038","LOC129349166",-2.65004811693323,0.461957556415688,NA,TRUE,"0.976113884858236",21
"5039","p2rx4b",-0.154134988216869,0.482907591342993,NA,FALSE,"0.976113884858236",21
"5040","zbtb26",0.0261841494949378,0.966135778369909,NA,FALSE,"1",21
"5041","si:ch211-12e13.12",-1.01221873270597,0.560855783369129,NA,TRUE,"0.976113884858236",21
"5042","si:ch211-12e13.1",-0.981362553230035,0.0914009257924236,NA,TRUE,"0.976113884858236",21
"5043","LOC111583073",0.125941320345351,0.640411902957979,NA,TRUE,"0.987820385376574",21
"5044","LOC111583068",-0.248688460590275,0.217903271059145,NA,TRUE,"0.976113884858236",21
"5045","rchy1",0.336935925329462,0.287682792220826,NA,TRUE,"0.976113884858236",21
"5046","LOC111583069",-0.171667576292699,0.365257890106676,NA,FALSE,"0.976113884858236",21
"5047","znf703",-0.586262156963502,0.293792664326053,NA,TRUE,"0.976113884858236",21
"5048","erlin2",-0.113869813474974,0.48494140051269,NA,TRUE,"0.976113884858236",21
"5049","ch25hl3",-0.30917157990273,0.817740914876625,NA,TRUE,"0.98786447868652",21
"5050","arhgap25",2.20097450055258,0.252119845753446,NA,TRUE,"0.976113884858236",21
"5051","cds2",-0.0592056412264791,0.493287503670344,NA,TRUE,"0.976113884858236",21
"5052","zgc:65851",0.174417156919891,0.505912730371807,NA,FALSE,"0.976113884858236",21
"5053","mxd1",0.169748331050438,0.335520434585228,NA,FALSE,"0.976113884858236",21
"5054","snrnp27",-0.0769394742561846,0.719522928339918,NA,TRUE,"0.98786447868652",21
"5055","add2",-0.0561739203890516,0.657718524035904,NA,TRUE,"0.987820385376574",21
"5056","hk2",0.418618973887036,0.378862879106823,NA,FALSE,"0.976113884858236",21
"5057","npffr1l2",0.136538922246462,0.768064481184196,NA,FALSE,"0.98786447868652",21
"5058","LOC111572285",23.8327322971031,0.51824757404188,NA,TRUE,"0.976113884858236",21
"5059","tet3",-0.0257271888324064,0.835753361436677,NA,TRUE,"0.991646459529998",21
"5060","ap3m2",-0.0596812729999937,0.756788018124105,NA,TRUE,"0.98786447868652",21
"5061","kat6a",-0.125596862998298,0.392902263917595,NA,FALSE,"0.976113884858236",21
"5062","sema4c",0.0585553019320861,0.66669447411609,NA,TRUE,"0.987820385376574",21
"5063","gnb1l",-0.434505896898311,0.0699004542622225,NA,TRUE,"0.976113884858236",21
"5064","txnrd2.2",0.141520711365389,0.71493656363799,NA,TRUE,"0.987820385376574",21
"5065","arvcfb",0.0541044313182243,0.586933607278984,NA,FALSE,"0.982886726702238",21
"5066","tango2",0.202767514083234,0.598588163515648,NA,TRUE,"0.984068746844644",21
"5067","dgcr8",0.166907346252961,0.328524414301851,NA,TRUE,"0.976113884858236",21
"5068","trmt2a",0.144338343507098,0.710454091841014,NA,FALSE,"0.987820385376574",21
"5069","ranbp1",-0.176172178383545,0.516741445068934,NA,TRUE,"0.976113884858236",21
"5070","zdhhc8b",-0.248828054674819,0.0530437697437637,NA,TRUE,"0.976113884858236",21
"5071","pgam5",0.26111290898653,0.240619609835212,NA,TRUE,"0.976113884858236",21
"5072","ankle2",-0.190772767766543,0.286885071789753,NA,TRUE,"0.976113884858236",21
"5073","golga3",-0.157336297221963,0.362511761894212,NA,TRUE,"0.976113884858236",21
"5074","si:dkey-112e17.1",-10.0830836057336,0.43627416946137,NA,TRUE,"0.976113884858236",21
"5075","chfr",-0.257589148012605,0.460717192692162,NA,FALSE,"0.976113884858236",21
"5076","fbrsl1",-0.0405945172754923,0.62388835355024,NA,TRUE,"0.987820385376574",21
"5077","LOC129349048",-1.88806931389351,0.476265585383031,NA,TRUE,"0.976113884858236",21
"5078","galnt9",0.0356115508103247,0.712625859558212,NA,TRUE,"0.987820385376574",21
"5079","atad1a",-0.163251973660768,0.558489065342127,NA,FALSE,"0.976113884858236",21
"5080","htr7c",0.175109133776013,0.215981429325696,NA,TRUE,"0.976113884858236",21
"5081","LOC111569424",-0.129042113937593,0.451404449607072,NA,TRUE,"0.976113884858236",21
"5082","idua",0.104911835946671,0.868345710130427,NA,TRUE,"0.995768669765785",21
"5083","LOC111585953",0.0527800978585701,0.866915240517862,NA,FALSE,"0.995768669765785",21
"5084","rnf181",-0.0336683313327863,0.963597196109229,NA,TRUE,"1",21
"5085","LOC129349050",0.172644162089376,0.669530402701534,NA,TRUE,"0.987820385376574",21
"5086","LOC129349179",1.03148647095359,0.650640350408988,NA,FALSE,"0.987820385376574",21
"5087","LOC111571209",-16.4957058736021,0.432973217599454,NA,TRUE,"0.976113884858236",21
"5088","ctu1",-0.0678771897731324,0.84159417065584,NA,TRUE,"0.992161967674903",21
"5089","si:ch73-138n13.1",-0.59187163017906,0.0791303802218215,NA,TRUE,"0.976113884858236",21
"5090","rnf10",0.164675296395218,0.166894980293295,NA,TRUE,"0.976113884858236",21
"5091","pop5",-0.0626068822787023,0.84092407566583,NA,TRUE,"0.992161967674903",21
"5092","unc119.1",0.0863580580753664,0.823420978884238,NA,TRUE,"0.988479164977819",21
"5093","c6h12orf43",-0.645290469467173,0.541654130433769,NA,TRUE,"0.976113884858236",21
"5094","msi1b",-0.801006160080277,0.317312015040099,NA,FALSE,"0.976113884858236",21
"5095","LOC111574303",-0.309169527441075,0.817928365648582,NA,TRUE,"0.98786447868652",21
"5096","prkab1b",0.235706292164604,0.791467864676484,NA,TRUE,"0.98786447868652",21
"5097","LOC111574329",-0.162874743155432,0.189405271856995,NA,TRUE,"0.976113884858236",21
"5098","si:ch211-107p11.3",-2.07854329840617,0.306938711054336,NA,TRUE,"0.976113884858236",21
"5099","hps4",-0.282807758111952,0.601417483219378,NA,FALSE,"0.984353835033479",21
"5100","si:ch211-170d8.2",-0.156593786662976,0.752731878133271,NA,TRUE,"0.98786447868652",21
"5101","mlec",0.426164348001269,0.0857983015964246,NA,FALSE,"0.976113884858236",21
"5102","cabp1a",0.307324769461637,0.347369386503966,NA,FALSE,"0.976113884858236",21
