"","gene","estimate","p.value","warning","singular","q.value","cluster"
"6442","cltcl1",0.00390733743230911,0.958209022229287,NA,FALSE,"1",6
"6443","si:dkey-178e17.1",-0.763700831382917,0.00878243989806679,NA,FALSE,"0.677287390550611",6
"6444","si:dkey-178e17.3",-7.03222428227325,0.204393464550331,NA,TRUE,"0.940259871663811",6
"6445","snap29",-0.137231416385178,0.354650296863185,NA,FALSE,"0.940259871663811",6
"6446","pi4kab",0.137290787657454,0.149238144708841,NA,TRUE,"0.940259871663811",6
"6447","serpind1",0.130854937451537,0.73160955592162,NA,TRUE,"0.976123537483359",6
"6448","LOC129349124",0.00670670859501942,0.989242365509559,NA,FALSE,"1",6
"6449","LOC129349125",-0.00188525568256585,0.992352485012688,NA,TRUE,"1",6
"6450","hic2",0.0246193647667786,0.820171895378025,NA,TRUE,"0.988456202443258",6
"6451","LOC118469149",-1.81746455929161,0.440281113393737,NA,TRUE,"0.940259871663811",6
"6452","LOC111584711",2.90731486859138,0.446568839784338,NA,TRUE,"0.940259871663811",6
"6453","LOC111584709",-0.347733166991043,0.691707222679637,NA,TRUE,"0.97475152733404",6
"6454","LOC111566711",0.0829353601530415,0.5914566401266,NA,FALSE,"0.961756645493055",6
"6455","LOC111566709",0.122045335861108,0.366731541301025,NA,FALSE,"0.940259871663811",6
"6456","utp15",-0.187383967600638,0.538280782920397,NA,TRUE,"0.944001259685389",6
"6457","LOC111566713",0.0491600755562166,0.764933987030931,NA,FALSE,"0.977497507778214",6
"6458","ykt6",0.109709741229845,0.485046032661216,NA,FALSE,"0.940259871663811",6
"6459","paip1",0.19446498295481,0.0900506718413978,NA,TRUE,"0.940259871663811",6
"6460","itga2.2",-0.0467369477509267,0.869766416421254,NA,TRUE,"0.995212136195117",6
"6461","LOC129349094",0.317246174964132,0.374491476979212,NA,TRUE,"0.940259871663811",6
"6462","fsta",0.328252776487791,0.53165394344498,NA,FALSE,"0.94332094060787",6
"6463","ndufs4",0.0664868397957497,0.57006664203418,NA,FALSE,"0.953270485560109",6
"6464","arl15a",0.0296772962726601,0.627641545810993,NA,FALSE,"0.967498010105296",6
"6465","snx18a",0.447011786641055,0.173979240367605,NA,TRUE,"0.940259871663811",6
"6466","cspg4ba",0.0867667120213013,0.644550778563416,NA,FALSE,"0.968783996920404",6
"6467","si:dkey-193c22.1",0.11661170761265,0.509287815252701,NA,TRUE,"0.941641704057144",6
"6468","LOC118470205",-0.187792147306787,0.410670139092455,NA,FALSE,"0.940259871663811",6
"6469","lipg",-0.32438209095319,0.295304657893712,NA,TRUE,"0.940259871663811",6
"6470","LOC111567833",0.219819109593288,0.0931762270063645,NA,FALSE,"0.940259871663811",6
"6471","LOC129349201",0.223270268253376,0.30306017575437,NA,FALSE,"0.940259871663811",6
"6472","slc20a2",-0.0601526100186592,0.249973400145293,NA,FALSE,"0.940259871663811",6
"6473","mthfd2l",-0.300356080122908,0.172628087091905,NA,TRUE,"0.940259871663811",6
"6474","epgn",-0.133736704638876,0.758236983927244,NA,FALSE,"0.976332933540008",6
"6475","LOC111580762",2.90731320744961,0.446679129769897,NA,TRUE,"0.940259871663811",6
"6476","areg",-1.19738991411571,0.0865758921216731,NA,TRUE,"0.940259871663811",6
"6477","LOC129349178",-0.280972634611096,0.529069403747173,NA,FALSE,"0.942648312818117",6
"6478","LOC111580754",-2.41113213565908,0.444508092261563,NA,TRUE,"0.940259871663811",6
"6479","LOC111580756",-0.0944627661590567,0.911338007256185,NA,TRUE,"0.997369025628979",6
"6480","LOC111580759",0.276571530204976,0.628109865029229,NA,FALSE,"0.967498010105296",6
"6481","gpx8",1.05812864552558,0.248565680650116,NA,TRUE,"0.940259871663811",6
"6482","LOC111580746",-8.96232745930899,0.467688640399562,NA,TRUE,"0.940259871663811",6
"6483","tut7",-0.174387298492299,0.128572080184553,NA,TRUE,"0.940259871663811",6
"6484","isca1",-0.10074054721468,0.528052154053052,NA,TRUE,"0.942648312818117",6
"6485","kiss1rb",0.515928860473579,0.0787191356497127,NA,FALSE,"0.940259871663811",6
"6486","psat1",0.0129325220486802,0.937751108114496,NA,FALSE,"1",6
"6487","LOC111580763",0.215528320201612,9.67702982456622e-120,"Model failed to converge with max|grad| = 0.007322",FALSE,"NA",6
"6488","LOC129349079",0.200902943867119,0.747334395200017,NA,FALSE,"0.976123537483359",6
"6489","LOC129349090",-1.08617014487935,0.5013910194397,NA,TRUE,"0.940259871663811",6
"6490","mccc2",-0.213855696476745,0.066368402091959,NA,FALSE,"0.940259871663811",6
"6491","tmem8b",-0.0484034212327717,0.445468467432715,NA,TRUE,"0.940259871663811",6
"6492","tars1",-0.10043889413125,0.449711753095176,NA,FALSE,"0.940259871663811",6
"6493","LOC129349123",-0.296928729758868,0.444975853856356,NA,TRUE,"0.940259871663811",6
"6494","LOC118471447",0.115018135888659,0.783444553986029,NA,FALSE,"0.982425291285156",6
"6495","gas1a",0.0190461946755979,0.968978567247992,NA,TRUE,"1",6
"6496","LOC111577498",-0.362605367038959,0.315318791072675,NA,TRUE,"0.940259871663811",6
"6497","LOC111577499",-0.122785240068437,0.532829504334769,NA,FALSE,"0.943353409813202",6
"6498","LOC111577500",-0.0894205080599618,0.702517258909124,NA,FALSE,"0.976123537483359",6
"6499","LOC111577501",0.11208720376406,0.701747150926774,NA,FALSE,"0.976123537483359",6
"6500","cenatac",0.0222135776924916,0.878221536022376,NA,FALSE,"0.996616374165466",6
"6501","LOC111564815",-0.188584316759294,0.186448126671055,NA,TRUE,"0.940259871663811",6
"6502","erap1b",-0.0063133495305897,0.970482541071175,NA,TRUE,"1",6
"6503","LOC111564810",-0.424342918560291,0.41115275970164,NA,TRUE,"0.940259871663811",6
"6504","LOC129349066",-0.319666970415194,0.413540202146601,NA,TRUE,"0.940259871663811",6
"6505","LOC129349065",0.23959439909719,0.479464137103097,NA,TRUE,"0.940259871663811",6
"6506","gak",0.0364590750195695,0.745739007190643,NA,FALSE,"0.976123537483359",6
"6507","aacs",0.00479933800605248,0.949810317235966,NA,TRUE,"1",6
"6508","si:dkey-215k6.1",0.100037321216946,0.0868892150327433,NA,TRUE,"0.940259871663811",6
"6509","LOC118470620",1.16539892786437,0.486230142534434,NA,TRUE,"0.940259871663811",6
"6510","jak2b",0.0819424004502801,0.423267171944728,NA,TRUE,"0.940259871663811",6
"6511","zgc:114041",0.613072962298123,0.0317851025752502,NA,FALSE,"0.935640805074533",6
"6512","LOC129349085",0.586904053303044,0.259187663617391,NA,FALSE,"0.940259871663811",6
"6513","gldc",0.249303928144554,0.41642279727315,NA,TRUE,"0.940259871663811",6
"6514","coq2",-0.337701029281884,0.129748225565329,NA,TRUE,"0.940259871663811",6
"6515","LOC111580402",0.0643280558146658,0.617756043236711,NA,TRUE,"0.967498010105296",6
"6516","mfsd10",0.595815237500812,0.027813213448783,NA,TRUE,"0.916360151761288",6
"6517","LOC111580393",0.0706319285846934,0.747287211038772,NA,FALSE,"0.976123537483359",6
"6518","prlrb",3.90619039364338,0.102837208426922,NA,TRUE,"0.940259871663811",6
"6519","LOC118471468",0.402442040602732,0.371291608154238,NA,FALSE,"0.940259871663811",6
"6520","malt1",-0.23793528832627,0.735153113600558,NA,TRUE,"0.976123537483359",6
"6521","emb",-0.444245690610997,0.111043140520673,NA,TRUE,"0.940259871663811",6
"6522","mrps30",0.0504671614724549,0.877641791930017,NA,FALSE,"0.996616374165466",6
"6523","hint2",0.179013836587677,0.242263625982017,NA,TRUE,"0.940259871663811",6
"6524","LOC111580415",0.257761215692596,0.465507890011691,NA,TRUE,"0.940259871663811",6
"6525","ppef2a",0.149201247260994,0.525624576062901,NA,FALSE,"0.942579430882242",6
"6526","LOC129349068",0.290099683338088,0.635254332888972,NA,TRUE,"0.967498010105296",6
"6527","scarb2a",-0.260407877812429,0.0272779122247452,NA,FALSE,"0.915525831197753",6
"6528","zgc:158260",1.57939900084276,0.032175549720602,NA,TRUE,"0.937194446412316",6
"6529","LOC111580414",0.0988087499974267,0.487290823693613,NA,FALSE,"0.940259871663811",6
"6530","smc5",0.0521123896350529,0.747791748286603,NA,TRUE,"0.976123537483359",6
"6531","LOC111580387",-3.48737160430818,0.458019347479548,NA,TRUE,"0.940259871663811",6
"6532","LOC111580407",-0.0522991679589342,0.756979474496573,NA,FALSE,"0.976208404534683",6
"6533","LOC111580389",0.0250506771593368,0.76709532128683,NA,FALSE,"0.978081308798981",6
"6534","LOC111580390",0.0940886522138072,0.458745666922733,NA,FALSE,"0.940259871663811",6
"6535","poli",-0.0358646318154323,0.756388097896541,NA,TRUE,"0.976208404534683",6
"6536","LOC111580423",-0.95310974602851,0.195254329247799,NA,FALSE,"0.940259871663811",6
"6537","ugt2b3",1.24416619286674,0.474573401610386,NA,TRUE,"0.940259871663811",6
"6538","shoc1",0.0801296939562181,0.957022473666617,NA,FALSE,"1",6
"6539","LOC111580416",-0.12859025179854,0.884668202968977,NA,FALSE,"0.996616374165466",6
"6540","LOC111580400",-0.0602072549921177,0.43503904244972,NA,TRUE,"0.940259871663811",6
"6541","ckap2l",-0.562078035585997,0.392165585272267,NA,TRUE,"0.940259871663811",6
"6542","LOC111583974",-0.264693394305209,0.530613537642892,NA,FALSE,"0.94332094060787",6
"6543","LOC111583971",0.0138081230594531,0.913582911123368,NA,TRUE,"0.997369025628979",6
"6544","LOC111583973",-0.0665587925861981,0.715389264635032,NA,TRUE,"0.976123537483359",6
"6545","hs3st1l2",0.0304394852648941,0.927185902140539,NA,FALSE,"0.999788290233358",6
"6546","LOC129349180",78.5803282107543,0.868692169005105,NA,TRUE,"0.995212136195117",6
"6547","LOC129349083",3.45570313900091,0.177248062655656,NA,TRUE,"0.940259871663811",6
"6548","LOC129349081",0.0883395091009637,0.571775122402981,NA,TRUE,"0.953704467896907",6
"6549","kremen1",-0.255580458089599,0.14207031334605,NA,FALSE,"0.940259871663811",6
"6550","LOC111581881",1.06169339519682,0.0273551539744106,NA,TRUE,"0.915525831197753",6
"6551","si:dkey-174n20.1",-0.00595553744660501,0.972550250496479,NA,TRUE,"1",6
"6552","LOC111581885",-0.155650040194312,0.773214884930647,NA,TRUE,"0.97827542390188",6
"6553","LOC111581896",0.0192894373307737,0.86716603280945,NA,TRUE,"0.995030481992626",6
"6554","si:dkey-13n15.2",-0.0795632542331571,0.46567319763596,NA,TRUE,"0.940259871663811",6
"6555","camk2b1",0.028788723636207,0.546306748133507,NA,FALSE,"0.94631193261822",6
"6556","LOC129349047",-0.267086607815326,0.477669704803011,NA,FALSE,"0.940259871663811",6
"6557","coq5",0.197162575460628,0.319134156800974,NA,FALSE,"0.940259871663811",6
"6558","znrf3",-0.200441865965439,0.0648980665308716,NA,TRUE,"0.940259871663811",6
"6559","xbp1",-0.323814309364171,0.0363593252934709,NA,FALSE,"0.940259871663811",6
"6560","LOC129349046",-2.41351938990604,0.444312074031949,NA,TRUE,"0.940259871663811",6
"6561","hspb8",0.271269636948705,0.700523871949547,NA,TRUE,"0.976123537483359",6
"6562","srrm4",-0.168788092621703,0.0127726215398193,NA,TRUE,"0.784497858218961",6
"6563","suds3",-0.0332795916543855,0.822641929365931,NA,TRUE,"0.98872214464024",6
"6564","taok3a",0.170150357452672,0.047752705994222,NA,FALSE,"0.940259871663811",6
"6565","pebp1",-0.0987617378033152,0.390997877866003,NA,FALSE,"0.940259871663811",6
"6566","vsig10",0.594928458793641,0.16255034341418,NA,FALSE,"0.940259871663811",6
"6567","wsb2",0.41927187142456,0.0137356718461533,NA,TRUE,"0.793599632547521",6
"6568","rfc5",0.19116966410688,0.472003977221315,NA,TRUE,"0.940259871663811",6
"6569","ksr2",-0.00404260220663135,0.914946707365004,NA,TRUE,"0.997369025628979",6
"6570","nos1",0.109986505166418,0.129397371105586,NA,TRUE,"0.940259871663811",6
"6571","lrrc74b",-0.188731284553131,0.85691642472675,NA,FALSE,"0.994468060571445",6
"6572","nipsnap1",-0.200490782964913,0.711944448149706,NA,TRUE,"0.976123537483359",6
"6573","castor1",0.05395856420385,0.664726779088073,NA,TRUE,"0.971499429444918",6
"6574","LOC111572566",0.408938644350388,0.0230195669368154,NA,TRUE,"0.891744251349888",6
"6575","spring1",0.0279322760418825,0.851083450266873,NA,TRUE,"0.993130072271873",6
"6576","rnft2",-0.0847517273657126,0.512982686621438,NA,FALSE,"0.941641704057144",6
"6577","fbxw8",0.00638822891451993,0.965951307651218,NA,TRUE,"1",6
"6578","tesca",0.485464074656592,0.255530642193146,NA,TRUE,"0.940259871663811",6
"6579","fbxo21",-0.0960720141528725,0.571336244004171,NA,FALSE,"0.953704467896907",6
"6580","nf2a",0.471716414475267,0.145384774973877,NA,FALSE,"0.940259871663811",6
"6581","LOC111585904",0.161723363818332,0.0539581231301149,NA,FALSE,"0.940259871663811",6
"6582","zgc:112294",-0.325681766872768,0.220002324518741,NA,TRUE,"0.940259871663811",6
"6583","scarf2",3.88636766855671,0.413414228508169,NA,TRUE,"0.940259871663811",6
"6584","prodhb",0.770726560154007,0.06909503663283,NA,TRUE,"0.940259871663811",6
"6585","rtn4r",-0.050764831977933,0.424561480387944,NA,TRUE,"0.940259871663811",6
"6586","LOC129349062",0.125380798807607,0.798481430903911,NA,TRUE,"0.984240422340099",6
"6587","hscb",-0.0241799485835127,0.889117859776416,NA,FALSE,"0.996835560377958",6
"6588","lrrc8ab",-0.297706727298117,0.159582531709882,NA,FALSE,"0.940259871663811",6
"6589","ppil3",-0.655430564550033,0.162308941252514,NA,FALSE,"0.940259871663811",6
"6590","LOC129349040",1.46949812965064,0.186436491331013,NA,FALSE,"0.940259871663811",6
"6591","zgc:101858",0.146495793596419,0.675680195401388,NA,TRUE,"0.972060602132485",6
"6592","col27a1b",0.151525657691377,0.563839705413518,NA,FALSE,"0.951934849874747",6
"6593","LOC118469747",-0.604944505757719,0.719660227122377,NA,TRUE,"0.976123537483359",6
"6594","si:ch73-29c22.1",0.694859307802697,0.0675858096856831,NA,TRUE,"0.940259871663811",6
"6595","LOC111586035",0.0855342690320422,0.0756320083885172,NA,TRUE,"0.940259871663811",6
"6596","LOC118470943",0.340847375790712,0.446594691062032,NA,FALSE,"0.940259871663811",6
"6597","camsap1b",0.018717595526087,0.817228610013125,NA,TRUE,"0.987700296224922",6
"6598","ubac1",0.103274802411013,0.383810830433739,NA,FALSE,"0.940259871663811",6
"6599","LOC111574700",-0.891189264698846,0.0526404074238916,NA,FALSE,"0.940259871663811",6
"6600","LOC111574699",-0.180170356593361,0.674348589341392,NA,TRUE,"0.972060602132485",6
"6601","inpp5e",-0.19114436080429,0.260878096901368,NA,TRUE,"0.940259871663811",6
"6602","pmpca",0.232890887554958,0.146329247109443,NA,TRUE,"0.940259871663811",6
"6603","LOC111574696",-0.207277670832739,0.741830184740004,NA,FALSE,"0.976123537483359",6
"6604","LOC111584142",0.209507616291372,0.432455768295035,NA,FALSE,"0.940259871663811",6
"6605","dapk1",0.0887816949272994,0.201360444342572,NA,TRUE,"0.940259871663811",6
"6606","ctsla",-0.0551372426556582,0.525846276411579,NA,FALSE,"0.942579430882242",6
"6607","kank1a",0.613489150003826,0.235353063356371,NA,FALSE,"0.940259871663811",6
"6608","cfap157",-2.41113292683207,0.444435756411847,NA,TRUE,"0.940259871663811",6
"6609","LOC129349132",-0.062681501984865,0.96936445942701,NA,TRUE,"1",6
"6610","smarca2",-0.0687296882315618,0.278502671278443,NA,TRUE,"0.940259871663811",6
"6611","LOC129349109",1.01304729564467,0.410222522814894,NA,FALSE,"0.940259871663811",6
"6612","LOC129349110",0.331980316808401,0.427830448661534,NA,FALSE,"0.940259871663811",6
"6613","LOC118471678",0.240009656638252,0.780278891538005,NA,TRUE,"0.980791276755906",6
"6614","adamts3",1.06007841235171,0.0406521670640663,NA,FALSE,"0.940259871663811",6
"6615","npffr2a",-0.163127662532783,0.0857475368103628,NA,TRUE,"0.940259871663811",6
"6616","slc4a4a",-0.179715787085958,0.45118566951155,NA,FALSE,"0.940259871663811",6
"6617","LOC129349113",-1.49836478032509,0.287179084742383,NA,TRUE,"0.940259871663811",6
"6618","LOC129349114",-10.4299227997063,0.469144055950499,NA,TRUE,"0.940259871663811",6
"6619","rufy3",0.0701072331827452,0.269695253713466,NA,FALSE,"0.940259871663811",6
"6620","grsf1",0.0489951601655782,0.745790321956598,NA,FALSE,"0.976123537483359",6
"6621","LOC111588482",-0.0606291522882817,0.741402241000726,NA,TRUE,"0.976123537483359",6
"6622","LOC111575742",0.149460402565466,0.705194890629884,NA,FALSE,"0.976123537483359",6
"6623","LOC111574849",-0.0747592434660899,0.963651761468174,NA,TRUE,"1",6
"6624","LOC129349310",0.659233270674079,0.32792450977163,NA,TRUE,"0.940259871663811",6
"6625","LOC129349318",0.164005623144725,0.847469148413714,NA,TRUE,"0.992860152652064",6
"6626","LOC111570744",0.108018987375822,0.715958846548317,NA,FALSE,"0.976123537483359",6
"6627","LOC118470324",0.0253695358368153,0.965164443327196,NA,FALSE,"1",6
"6628","znf609b",-0.023795609425422,0.85589001040893,NA,TRUE,"0.993978844776788",6
"6629","camkk1b",0.393826034226981,0.439627316360555,NA,TRUE,"0.940259871663811",6
"6630","ywhag2",-0.0935216887539432,0.074774687466509,NA,FALSE,"0.940259871663811",6
"6631","LOC129349221",-0.533716814536539,0.68110133482752,NA,TRUE,"0.972060602132485",6
"6632","LOC111567499",-0.0364346369134825,0.927580152842468,NA,TRUE,"0.999788290233358",6
"6633","LOC129349222",0.113979751824688,0.586055318884603,NA,TRUE,"0.959985321618889",6
"6634","LOC111580067",-0.134969658398876,0.537222049676172,NA,TRUE,"0.944001259685389",6
"6635","LOC111580065",-1.08616896853331,0.501554668319952,NA,TRUE,"0.940259871663811",6
"6636","nek8",-0.0709056763554943,0.752682880578774,NA,TRUE,"0.976123537483359",6
"6637","traf4a",-0.124022604861508,0.0870544935662945,NA,TRUE,"0.940259871663811",6
"6638","LOC111580063",-0.653310490400177,0.302942899802267,NA,FALSE,"0.940259871663811",6
"6639","tada2a",0.0257423399506183,0.789093452042467,NA,TRUE,"0.983300834082481",6
"6640","dusp14",0.311564532677033,0.041192611638818,NA,FALSE,"0.940259871663811",6
"6641","synrg",0.0692209698171038,0.348858992518149,NA,TRUE,"0.940259871663811",6
"6642","dynll2a",0.255859954427376,0.0504251919545921,NA,FALSE,"0.940259871663811",6
"6643","srsf1a",0.0377365499857973,0.7060885255973,NA,FALSE,"0.976123537483359",6
"6644","LOC129349374",-3.48737160430818,0.458019347479548,NA,TRUE,"0.940259871663811",6
"6645","rskra",0.119489301236142,0.575086037472088,NA,FALSE,"0.956171233528846",6
"6646","LOC111569725",0.0629785397308499,0.612698913889243,NA,TRUE,"0.967314844951858",6
"6647","glod4",0.0659281817746922,0.751627525862207,NA,FALSE,"0.976123537483359",6
"6648","mrm3a",0.0210032333183041,0.928870122583468,NA,FALSE,"1",6
"6649","nxn",-0.00176042728167107,0.987911904670883,NA,FALSE,"1",6
"6650","LOC129349375",-0.273542685053768,0.867250487422921,NA,FALSE,"0.995030481992626",6
"6651","txndc17",0.143771267982848,0.420488106396828,NA,TRUE,"0.940259871663811",6
"6652","kiaa0753",0.160531276457159,0.247086372926609,NA,TRUE,"0.940259871663811",6
"6653","pitpnm3",-0.0347662671281414,0.593077013476599,NA,FALSE,"0.961884972825787",6
"6654","LOC111569730",-0.763058442762674,0.0790782899278448,NA,FALSE,"0.940259871663811",6
"6655","LOC111569718",1.55504895562531,0.44926082069776,NA,TRUE,"0.940259871663811",6
"6656","slc47a3",-0.0981238044579178,0.690474092385804,NA,FALSE,"0.974194971079189",6
"6657","slc13a5b",0.103473679224722,0.775684569601713,NA,TRUE,"0.979515901142402",6
"6658","wdr81",0.168636514024013,0.203753295617152,NA,FALSE,"0.940259871663811",6
"6659","rpa1",-1.07943474150697,0.343418258787145,NA,TRUE,"0.940259871663811",6
"6660","rtn4rl1b",-0.0393207650277451,0.54098141677134,NA,FALSE,"0.944001259685389",6
"6661","LOC129349340",-0.68673434750742,0.112332101112372,NA,TRUE,"0.940259871663811",6
"6662","dph1",-0.0476390587949946,0.543471572311418,NA,TRUE,"0.944001259685389",6
"6663","LOC118470412",-0.0513194213031495,0.551440111822534,NA,FALSE,"0.948001190292481",6
"6664","hic1",0.611863077806231,0.43009425417696,NA,FALSE,"0.940259871663811",6
"6665","tsr1",-0.0638619805747495,0.751488612068671,NA,FALSE,"0.976123537483359",6
"6666","LOC129349368",0.127300461984139,0.738437600428764,NA,TRUE,"0.976123537483359",6
"6667","taok1a",-0.104603721412601,0.407940676686851,NA,FALSE,"0.940259871663811",6
"6668","paf1",0.116791445087545,0.394032614342675,NA,TRUE,"0.940259871663811",6
"6669","LOC111569713",0.237188429084232,0.0509708879637635,NA,TRUE,"0.940259871663811",6
"6670","socs9",0.65147662569322,0.212770181702398,NA,FALSE,"0.940259871663811",6
"6671","lrfn1",0.0240774471279958,0.606196549906942,NA,TRUE,"0.966497990481119",6
"6672","nkapd1",-0.444897982992885,0.021514663182799,NA,TRUE,"0.881686392885521",6
"6673","dixdc1a",-0.147963570438217,0.10315504569307,NA,FALSE,"0.940259871663811",6
"6674","pih1d2",0.638976911020357,0.217895721217405,NA,FALSE,"0.940259871663811",6
"6675","tmprss5",-0.195954998000598,0.818939526130051,NA,TRUE,"0.988128276908844",6
"6676","zbtb16b",-0.401724037613726,0.050960549363522,NA,FALSE,"0.940259871663811",6
"6677","ncam1b",0.0623738750409225,0.199822538290639,NA,TRUE,"0.940259871663811",6
"6678","cadm1b",-0.0276653661572653,0.62996962759749,NA,TRUE,"0.967498010105296",6
"6679","LOC129349263",0.107450166126964,0.876965869588116,NA,TRUE,"0.996616374165466",6
"6680","LOC129349284",-0.0822023290270027,0.82928494507551,NA,FALSE,"0.989367400898403",6
"6681","arhgap32a",0.0607480057213968,0.443640761929671,NA,FALSE,"0.940259871663811",6
"6682","igsf9ba",-0.00486063886812385,0.931232375187392,NA,TRUE,"1",6
"6683","jam3a",0.0175487035309921,0.866238170312741,NA,TRUE,"0.995030481992626",6
"6684","LOC111565127",-0.259779613031922,0.119643082699177,NA,FALSE,"0.940259871663811",6
"6685","thyn1",-0.239556488885488,0.162365245215929,NA,TRUE,"0.940259871663811",6
"6686","acad8",0.13774988279236,0.457560879211406,NA,TRUE,"0.940259871663811",6
"6687","esamb",0.105926403048511,0.542701832867596,NA,FALSE,"0.944001259685389",6
"6688","zgc:77784",-0.00854778430186131,0.893521006525559,NA,TRUE,"0.997369025628979",6
"6689","LOC129349249",0.278477920176471,0.857909608454207,NA,FALSE,"0.994471534628685",6
"6690","hspa8b",0.127560887526886,0.120846841928387,NA,TRUE,"0.940259871663811",6
"6691","sytl2b",0.191459409622028,0.567590506601351,NA,FALSE,"0.952603228198461",6
"6692","picalmb",0.0710503578035147,0.252401641553705,NA,TRUE,"0.940259871663811",6
"6693","zpld1b",0.125790199008686,0.815433311666345,NA,TRUE,"0.98748954255825",6
"6694","LOC111565131",-1.62027783156795,0.1271466155078,NA,TRUE,"0.940259871663811",6
"6695","LOC111565113",0.0113639186793953,0.846837744175498,NA,TRUE,"0.992580060912306",6
"6696","dyrk1ab",-0.0304292273429786,0.662030954938771,NA,TRUE,"0.971112861178712",6
"6697","thap12b",0.0115336404499287,0.927511003528658,NA,FALSE,"0.999788290233358",6
"6698","map6b",0.214089384794963,0.0727466671209868,NA,FALSE,"0.940259871663811",6
"6699","zgc:112083",0.239092063845281,0.381974030782951,NA,TRUE,"0.940259871663811",6
"6700","LOC129349370",-0.941667573075829,0.213154756170007,NA,TRUE,"0.940259871663811",6
"6701","LOC111584956",-0.185067541524823,0.227123777134385,NA,TRUE,"0.940259871663811",6
"6702","c18h3orf33",0.554174910364882,0.261075803009913,NA,TRUE,"0.940259871663811",6
"6703","plch1",0.184854392873257,0.192557567785103,NA,FALSE,"0.940259871663811",6
"6704","LOC129349315",2.90731242969935,0.446701427065939,NA,TRUE,"0.940259871663811",6
"6705","LOC111584955",0.301017602431928,0.531371491258725,NA,FALSE,"0.94332094060787",6
"6706","LOC111584954",1.04526210120266,0.105166044422672,NA,TRUE,"0.940259871663811",6
"6707","LOC111578444",-0.576635739521191,0.447262357664303,NA,TRUE,"0.940259871663811",6
"6708","LOC111589099",-0.44740784670232,0.563364266659739,NA,FALSE,"0.951767060404081",6
"6709","LOC111589101",-0.159978835568911,0.791056088213787,NA,TRUE,"0.9835386201398",6
"6710","LOC111589088",0.169815200982371,0.842236768261174,NA,TRUE,"0.991213407469551",6
"6711","LOC129349383",1.24416611314515,0.474641729258026,NA,TRUE,"0.940259871663811",6
"6712","LOC111589095",-0.533716895640467,0.681056206294562,NA,TRUE,"0.972060602132485",6
"6713","LOC111589102",0.0928109559264007,0.292115910418168,NA,TRUE,"0.940259871663811",6
"6714","LOC111587718",0.213326451184114,0.101047268120949,NA,FALSE,"0.940259871663811",6
"6715","dhx36",-0.293946618795413,0.0192973110860499,NA,TRUE,"0.875255081914663",6
"6716","LOC111587717",0.108287452810871,0.787368537797518,NA,TRUE,"0.983021067144057",6
"6717","LOC129349234",0.614338933233737,0.354424866844604,NA,TRUE,"0.940259871663811",6
"6718","LOC129349347",0.48822778534385,0.508192989679737,NA,TRUE,"0.941641704057144",6
"6719","LOC111575854",-0.12311302764398,0.499558224490647,NA,FALSE,"0.940259871663811",6
"6720","LOC111575858",-0.402181666469343,0.367804267613933,NA,TRUE,"0.940259871663811",6
"6721","p2ry1",-0.263228574459624,0.428912157637722,NA,FALSE,"0.940259871663811",6
"6722","LOC111575847",-0.0894742354804198,0.140057982016487,NA,FALSE,"0.940259871663811",6
"6723","LOC118471056",0.0034681461497057,0.996730831411628,NA,TRUE,"1",6
"6724","aadac",0.051140359875077,0.941112757894411,NA,TRUE,"1",6
"6725","igsf10",-0.43633129813015,0.441036448643223,NA,TRUE,"0.940259871663811",6
"6726","p2ry12",-0.864452301601232,0.369624503963876,NA,FALSE,"0.940259871663811",6
"6727","mfsd1",-0.142652238366256,0.185606281631162,NA,FALSE,"0.940259871663811",6
"6728","LOC118471057",-3.15211247869562,0.29105630517992,NA,TRUE,"0.940259871663811",6
"6729","schip1",0.0149938840019436,0.801189239333123,NA,FALSE,"0.984240422340099",6
"6730","si:dkeyp-97b10.3",-0.0362031258720177,0.665649957081672,NA,FALSE,"0.971555083844047",6
"6731","LOC111582752",-0.696765653880395,0.0736846805976376,NA,FALSE,"0.940259871663811",6
"6732","ift80",0.148314445613479,0.246242818840557,NA,FALSE,"0.940259871663811",6
"6733","smc4",-0.798122762836909,0.262477805685029,NA,TRUE,"0.940259871663811",6
"6734","LOC129349367",0.251289966300055,0.770497475150087,NA,TRUE,"0.978081308798981",6
"6735","trim59",0.453491222191144,0.103444798304283,NA,TRUE,"0.940259871663811",6
"6736","kpna4",0.0771108456030823,0.341498169266778,NA,FALSE,"0.940259871663811",6
"6737","ppm1lb",-0.0918164819310541,0.229101783190391,NA,FALSE,"0.940259871663811",6
"6738","nmd3",-0.0521267200778303,0.807121597795418,NA,FALSE,"0.984936470465326",6
"6739","sptssb",-0.152363621686605,0.419660545882989,NA,FALSE,"0.940259871663811",6
"6740","LOC111582466",-0.649357883380128,0.629889152992849,NA,TRUE,"0.967498010105296",6
"6741","rabgef1l",0.230813348762228,0.308453880114197,NA,FALSE,"0.940259871663811",6
"6742","LOC129349342",0.190046391481491,0.753364190157302,NA,TRUE,"0.976123537483359",6
"6743","stx1a",-0.0712706765945111,0.307555749306729,NA,FALSE,"0.940259871663811",6
"6744","bud23",0.00508168047645579,0.979699925069455,NA,TRUE,"1",6
"6745","dnajc30b",-0.162762069535996,0.520358653127265,NA,TRUE,"0.941641704057144",6
"6746","LOC111575972",-0.11062761037565,0.261061217671367,NA,FALSE,"0.940259871663811",6
